target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,83.1119042519998,108.712265400986,-16.8880957480002,8.7122654009865,19.0029299427969,-0.595078866020427,0.306992528603644,0.669596804591648
386,100,363.344628223585,79.2978052059123,-22.6553717764148,-20.7021947940877,30.6895216583759,-0.798292255239599,-0.729471405004375,1.08137164012024
672,100,659.865731460174,106.81377259632,-12.1342685398257,6.81377259631984,13.9164639902154,-0.427572076224016,0.240095902242853,0.49037011792777
958,100,979.247690900736,94.3100841213142,21.2476909007363,-5.68991587868578,21.9963522275798,0.748692199537904,-0.200494817274835,0.775071540894293
1244,100,1314.78194338321,94.0597476086195,70.781943383209,-5.94025239138051,71.0307687384636,2.49374283116928,-0.209315872831484,2.50250650015891
1530,100,1544.97430797119,90.0722331961711,14.9743079711875,-9.92776680382889,17.9663700542757,0.527644529366856,-0.349822683054058,0.633072823227507
1816,100,1810.81229711506,97.5208370963865,-5.18770288493965,-2.47916290361349,5.74965302649338,-0.182798435558061,-0.0873580093048352,0.202599762929592
100,320,131.175467736493,312.885537890294,31.1754677364931,-7.11446210970598,31.976950444024,1.09849332653242,-0.250691221283909,1.12673243360782
386,320,356.101114102923,292.064125836198,-29.8988858970766,-27.9358741638019,40.9189008061334,-1.05351450090594,-0.984349515052763,1.44177931117663
672,320,652.936292895772,318.984357469002,-19.0637071042279,-1.01564253099798,19.090742738473,-0.671738330261497,-0.0357880976063425,0.672690949538451
958,320,931.832274365763,262.683045202152,-26.1677256342374,-57.3169547978484,63.0078024705458,-0.922049746795316,-2.01946296584571,2.21992216350972
1244,320,1234.99055205926,320.34655078112,-9.0094479407403,0.3465507811203,9.01611056059123,-0.317464243596499,0.0122113766980464,0.31769901189203
1530,320,1524.3729697602,319.98289793264,-5.62703023980066,-0.0171020673603266,5.62705622864559,-0.198278928738016,-0.000602623912621965,0.198279844501718
1816,320,1805.39979938618,335.989712503761,-10.600200613816,15.9897125037605,19.1842424663071,-0.37351693281899,0.563423430609696,0.675985476417871
100,540,114.362940376174,528.349998416323,14.3629403761745,-11.6500015836768,18.4936906308399,0.506102266219989,-0.41050823600217,0.651653384051308
386,540,402.012217040381,515.906529456351,16.012217040381,-24.0934705436489,28.9289892216431,0.564216401617877,-0.848963785396446,1.01934114038792
672,540,624.602341346261,558.805453865638,-47.3976586537387,18.8054538656379,50.9919909490595,-1.67002852199106,0.66263859406937,1.79665267610615
958,540,954.605001497981,540.17341221144,-3.39499850201946,0.173412211440109,3.39942445478509,-0.119629194196107,0.00611050951061063,0.119785150900399
1244,540,1278.39615846528,560.469324718924,34.3961584652782,20.469324718924,40.0261036277237,1.21196895497868,0.721266113221187,1.41032477439642
1530,540,1548.30854287215,558.880888892074,18.308542872147,18.8808888920739,26.300013449732,0.645129559052357,0.66529660164528,0.926710856580356
1816,540,1804.94002923982,551.509546448574,-11.0599707601816,11.5095464485743,15.9622245526105,-0.389717629810686,0.40555909458571,0.562454863678004
100,760,117.20199134269,745.228220309692,17.2019913426898,-14.7717796903075,22.6740817095854,0.606139271224883,-0.520508208964557,0.798951503344687
386,760,366.00088234614,761.018702241396,-19.9991176538601,1.01870224139611,20.0250458473774,-0.704698113256364,0.0358959123185872,0.705611707936409
672,760,646.946834457575,760.819674801948,-25.0531655424253,0.819674801948281,25.0665707761775,-0.882778535335643,0.028882802024154,0.883250866228336
958,760,953.949989864252,773.542357992577,-4.05001013574815,13.5423579925767,14.1349935301991,-0.142709746195276,0.477188015619615,0.498070279201682
1244,760,1257.70299806824,768.712653913058,13.7029980682432,8.71265391305838,16.2383033062882,0.482848375282465,0.307006218468121,0.572182785884058
1530,760,1505.67717341289,780.245183822985,-24.3228265871053,20.2451838229848,31.6459691147679,-0.857045134556473,0.713368391380347,1.11507079203958
1816,760,1782.42205455292,768.821247498267,-33.5779454470769,8.8212474982671,34.7173274874745,-1.18314080994823,0.310832692439229,1.22328467937364
100,980,103.409237533585,982.501870536946,3.40923753358538,2.50187053694594,4.22874174478006,0.120130933041031,0.0881581555404434,0.149007684610788
386,980,361.155450668529,974.505350512061,-24.8445493314709,-5.49464948793889,25.4448974153798,-0.875427978481552,-0.193614254480142,0.896581121844641
672,980,638.862675388099,981.362475430672,-33.1373246119014,1.36247543067202,33.165322578466,-1.16761632914585,0.0480094136896758,1.16860278830595
958,980,940.312899726763,985.49169939441,-17.6871002732369,5.49169939441003,18.5200507103544,-0.623232516351122,0.193510302613092,0.652582201572537
1244,980,1222.98086679565,993.946706595116,-21.0191332043451,13.9467065951155,25.2252767182491,-0.740638873941989,0.491435754148537,0.888842837994216
1530,980,1534.09811435483,994.92896195481,4.09811435482789,14.92896195481,15.4812288373181,0.144404787303951,0.52604670989784,0.545506459785466
1816,980,1831.19799935788,971.430286373619,15.1979993578811,-8.56971362638092,17.4476123329335,0.535526551748813,-0.301969480814281,0.614793948944857
