target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,81.7832258942997,112.963131638683,-18.2167741057003,12.9631316386829,22.3583013822592,-0.64189601377815,0.456778210969131,0.787824915534473
386,100,379.241527201529,128.069088420715,-6.75847279847096,28.069088420715,28.8712777572727,-0.238147317037753,0.989043225071491,1.01730772762402
672,100,643.827390297382,106.650261981816,-28.1726097026178,6.65026198181641,28.9468810389449,-0.992690721849296,0.234334319042416,1.01997154272735
958,100,962.762331391575,87.2414408956905,4.76233139157534,-12.7585591043095,13.6183931027616,0.167809696011819,-0.449569820872097,0.479867210806512
1244,100,1280.54817291412,122.016664448896,36.5481729141225,22.0166644488964,42.6673464937286,1.28779025856967,0.775787247921114,1.50337894955725
1530,100,1519.06090753317,149.613329088447,-10.9390924668323,49.6133290884467,50.8049817167217,-0.385458301672454,1.74808452112123,1.79006466348347
1816,100,1827.74298149225,100.954816592014,11.7429814922511,0.954816592014026,11.7817354006843,0.413784517769428,0.0336447800060754,0.415150067671694
100,320,149.950922475386,331.877533007558,49.9509224753859,11.877533007558,51.3436504982617,1.75997748007614,0.418525634120404,1.80904100313116
386,320,386.202690436741,349.609641694277,0.202690436741136,29.6096416942765,29.6103354367455,0.00714218353310386,1.0433232837192,1.04334772702985
672,320,657.384065645349,315.785774868312,-14.6159343546506,-4.21422513168767,15.2113520280086,-0.515016813881844,-0.148496164964983,0.535997048224666
958,320,937.606281147516,319.789900287065,-20.3937188524841,-0.210099712935403,20.3948010660448,-0.718602101687922,-0.00740326348898673,0.718640234044016
1244,320,1244.52573446892,322.43632262174,0.525734468919836,2.43632262174015,2.49240138200355,0.0185252550600138,0.0858484512502034,0.0878244920297203
1530,320,1541.72676665303,330.049952384623,11.7267666530302,10.0499523846232,15.4440473667952,0.413213164469568,0.354128084063524,0.544196329482296
1816,320,1821.02822532513,328.25922643026,5.02822532512664,8.25922643026013,9.6694297218891,0.17717895389382,0.29102894642102,0.340719766641013
100,540,130.473724220352,530.424423845284,30.4737242203523,-9.57557615471569,31.9427538974467,1.07376827881282,-0.33741268642127,1.1255275695344
386,540,387.10259297121,548.758872356486,1.10259297121036,8.75887235648599,8.82799842644849,0.0388519616305351,0.308634801588963,0.311070572498549
672,540,658.999319690221,571.4575728863,-13.0006803097792,31.4575728863,34.0381635875668,-0.458101288818927,1.10843291698657,1.19935572009299
958,540,959.965039582957,533.825120888656,1.96503958295716,-6.1748791113439,6.48000868844322,0.0692419035008029,-0.217583363443707,0.228335144470768
1244,540,1267.2541262734,549.636610266957,23.2541262733953,9.6366102669574,25.1717827373478,0.819389459010305,0.33956332083436,0.886957988869567
1530,540,1553.10990490905,548.441864570925,23.1099049090471,8.44186457092496,24.6035115855245,0.81430780280786,0.297464506688579,0.866935045367201
1816,540,1783.59713520095,556.421528912211,-32.4028647990472,16.4215289122114,36.3264677473592,-1.14173886669302,0.57863892625073,1.2799790354295
100,760,148.812956704923,758.849443537018,48.8129567049227,-1.15055646298151,48.8265145433418,1.71988833327954,-0.0405420464019374,1.72036596189635
386,760,395.166316936168,767.087965187012,9.16631693616796,7.08796518701206,11.5870883601781,0.322991778224194,0.249757556203951,0.408291397056467
672,760,651.85379262831,773.178787339571,-20.14620737169,13.178787339571,24.0738469548341,-0.709880902127962,0.464377127521982,0.848272348795063
958,760,940.761726788351,794.680754280185,-17.2382732116491,34.6807542801848,38.728707450185,-0.607417696127051,1.22199609946693,1.36461525171951
1244,760,1260.35942557983,773.251043168185,16.3594255798321,13.2510431681853,21.0528133594343,0.576450652652023,0.466923157205228,0.741825608691353
1530,760,1540.87685340873,757.022375209422,10.876853408728,-2.97762479057758,11.2770647541114,0.383265214605817,-0.104922250765435,0.397367259893948
1816,760,1775.62275271198,764.479433731336,-40.3772472880155,4.4794337313358,40.6249606167315,-1.42269609939426,0.157841278335517,1.43142339663103
100,980,89.2250775121933,976.313044380719,-10.7749224878067,-3.68695561928109,11.3882657308649,-0.379673524293182,-0.129916847022211,0.401285590497282
386,980,405.270926781429,971.008781132904,19.2709267814289,-8.99121886709588,21.2652447841828,0.679039856569332,-0.316821912391197,0.749310717625166
672,980,671.997787598793,972.081309210407,-0.00221240120708899,-7.91869078959314,7.91869109865427,-7.79581698298344e-05,-0.279029598855992,0.279029609746285
958,980,951.779750841989,997.795303389108,-6.22024915801092,17.7953033891081,18.851109312137,-0.219182057634458,0.627045145730606,0.664247296748338
1244,980,1245.83725202836,975.725863831154,1.8372520283624,-4.27413616884564,4.65228277360225,0.0647390671954361,-0.15060724085811,0.163931931506135
1530,980,1517.23815548503,953.393157645708,-12.7618445149737,-26.6068423542918,29.5091296972733,-0.449685586791267,-0.937521841998227,1.03978184468088
1816,980,1834.67073386343,964.061189457633,18.670733863431,-15.9388105423666,24.5487674742445,0.657891635831537,-0.561629846284777,0.865006142512593
