target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,85.032909097119,94.8431548293556,-14.967090902881,-5.15684517064443,15.8305673369308,-0.52739022761008,-0.181711107979942,0.557815781801987
386,100,355.521254904007,63.7866214767125,-30.4787450959931,-36.2133785232875,47.3324696872815,-1.07394518339133,-1.27599461687215,1.66773195178849
672,100,793.237259093235,351.176946897123,121.237259093235,251.176946897123,278.905596295594,4.27004822384271,8.83316106096323,9.80377997995959
958,100,983.446176812782,99.9216530807365,25.4461768127824,-0.0783469192634811,25.4462974247166,0.896626201088727,-0.00276070290363044,0.89663045081973
1244,100,1198.37322910816,97.9175577235276,-45.626770891836,-2.08244227647242,45.6742683340515,-1.60764068292232,-0.0733788093860687,1.60931401601863
1530,100,1510.23134157617,154.755744146525,-19.7686584238327,54.755744146525,58.2150442146863,-0.69657774697979,1.92924062386259,2.05109887462493
1816,100,1805.73490361499,105.619002851404,-10.2650963850131,5.61900285140428,11.7023671467656,-0.361709018676237,0.197996069266174,0.412353412556095
100,320,76.3465836334037,319.930827807311,-23.6534163665963,-0.0691721926885975,23.6535175101676,-0.833458474056912,-0.00243741394057664,0.833462037854731
386,320,377.072278335618,329.403722962539,-8.92772166438249,9.40372296253946,12.9666579993797,-0.314584484512145,0.331357163482519,0.456902467028981
672,320,688.684442176096,334.744893957544,16.6844421760964,14.7448939575437,22.2661740886644,0.587902935773888,0.519560858480255,0.784578787704209
958,320,998.890865630744,297.093914614453,40.8908656307436,-22.9060853855472,46.8695171697075,1.44079159465059,-0.807126193221417,1.65142235953055
1244,320,1240.25827798552,327.458844868123,-3.74172201448027,7.4588448681227,8.34474987044948,-0.13184664273669,0.262826142684791,0.294042508067118
1530,320,1515.52303689176,338.840555133182,-14.476963108239,18.8405551331819,23.7602394466844,-0.510119995334024,0.663875412642495,0.837222388695811
1816,320,1662.62782378265,340.838316013267,-153.372176217348,20.8383160132665,154.781329145069,-5.40035916870884,0.734267699740799,5.44990214424405
100,540,104.677774235331,552.531281650646,4.6777742353305,12.531281650646,13.3758959178269,0.164830169857702,0.441561388047534,0.471322507875052
386,540,409.170354197496,544.118550809765,23.1703541974958,4.11855080976454,23.5335457254113,0.81643774076374,0.145124903563562,0.829234826045062
672,540,652.781957990401,538.530146024722,-19.2180420095991,-1.46985397527806,19.2741694864229,-0.67717642617549,-0.0517931004827664,0.679154115442305
958,540,959.986689905665,536.866345297788,1.986689905665,-3.13365470221231,3.71035423834013,0.0700047935706753,-0.110420256990279,0.130741340858585
1244,540,1265.48740685461,534.57796202549,21.4874068546069,-5.42203797450964,22.1609374605957,0.757138683034431,-0.19105565673115,0.780870747711682
1530,540,1521.34107226383,527.93329467249,-8.6589277361677,-12.0667053275105,14.8520169337752,-0.305113087814104,-0.425191390731572,0.52333546239071
1816,540,1808.94211728104,530.722301725824,-7.0578827189579,-9.27769827417615,11.6571606208894,-0.248697548167152,-0.326916480222418,0.410760495072696
100,760,12.3205400063323,837.451634851787,-87.6794599936677,77.451634851787,116.989074045381,-3.08880445791312,2.72864001802647,4.12055590734467
386,760,365.729414461853,773.628370051345,-20.2705855381469,13.6283700513449,24.425992473505,-0.714263434457711,0.480218761420479,0.860680176826907
672,760,649.715029105902,747.893835582326,-22.2849708940983,-12.1061644176737,25.3609768080521,-0.785241097865438,-0.426581787713873,0.893624199852686
958,760,944.573238430277,771.681523003942,-13.426761569723,11.6815230039416,17.7970757694012,-0.473114825551213,0.411618938981896,0.627107597055365
1244,760,1249.54709915511,747.2246407151,5.54709915511285,-12.7753592848997,13.9276743893202,0.195462413061611,-0.450161798105778,0.490765130449813
1530,760,1500.17617556716,759.214868472519,-29.8238244328397,-0.785131527480758,29.8341571913183,-1.05086979025763,-0.0276656040381746,1.05123385405049
1816,760,1768.41564572667,686.067837929466,-47.5843542733348,-73.9321620705339,87.9217570345016,-1.67660569502947,-2.60469185155572,3.09733603665752
100,980,111.504119261237,972.56053218574,11.5041192612368,-7.43946781425961,13.7000161071498,0.405367859698584,-0.262143358872767,0.482743302069664
386,980,261.963911511486,1052.65727242463,-124.036088488514,72.6572724246303,143.749888638974,-4.36853025007629,2.55979149545948,5.06200589287104
672,980,620.906438418209,1002.46189205153,-51.0935615817912,22.4618920515345,55.8129790429348,-1.80023082929061,0.791474956713515,1.96648354537882
958,980,930.686004905458,983.359787608873,-27.3139950945423,3.35978760887315,27.5198564822097,-0.962438002928316,0.118388472658685,0.969691405414391
1244,980,1235.96715757973,852.183539107318,-8.0328424202703,-127.816460892682,128.068630946378,-0.283051924758655,-4.50153941974243,4.5104113796233
1530,980,1554.13571876181,994.333491568791,24.1357187618128,14.333491568791,28.0710153129865,0.850452399968366,0.505064601609128,0.989111117732011
1816,980,1831.98930488638,983.575940769634,15.9893048863773,3.57594076963369,16.3842980666692,0.563409067782149,0.126005032256372,0.577327059880662
