target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,105.175885916173,88.7141221420836,5.17588591617334,-11.2858778579164,12.4161521431178,0.18238204321653,-0.397677802653024,0.437504640281793
386,100,373.712333049477,89.8140412486214,-12.2876669505233,-10.1859587513786,15.9605925570377,-0.432977285147552,-0.358920481015602,0.562397358591309
672,100,671.074732583855,76.716004596469,-0.925267416145402,-23.283995403531,23.3023724488094,-0.0326035586078867,-0.820441900811127,0.821089417778806
958,100,969.926084437825,106.391892932967,11.9260844378254,6.39189293296653,13.5309935069324,0.420236413312726,0.225230230179932,0.476787573263725
1244,100,1217.39274591763,110.457800372652,-26.6072540823734,10.4578003726519,28.5886613614246,-0.937536349050181,0.368499241733182,1.00734997788805
1530,100,1525.29104614977,74.0022972961323,-4.70895385023346,-25.9977027038677,26.4207265653751,-0.165928840678904,-0.916059050419092,0.930964133637436
1816,100,1797.95213198587,105.862883500854,-18.0478680141266,5.86288350085357,18.9762731535967,-0.63594447100141,0.206589641610707,0.668657533885719
100,320,77.3746035760119,301.185021516338,-22.6253964239881,-18.8149784836623,29.4263823580693,-0.79723606780339,-0.662974200895989,1.03686632398707
386,320,380.115691389281,308.648200200822,-5.88430861071924,-11.351799799178,12.7862600672285,-0.207344593696077,-0.400000659655572,0.450545901997845
672,320,687.432292114523,291.954623185746,15.4322921145231,-28.045376814254,32.0109168966068,0.543782120116509,-0.988207763649404,1.12792919041753
958,320,957.26818070491,293.226831620084,-0.731819295089508,-26.7731683799155,26.7831683073526,-0.0257870461042541,-0.943382261516513,0.94373460411357
1244,320,1233.40809365404,313.116268624132,-10.5919063459644,-6.88373137586763,12.632269696962,-0.373224671598401,-0.242561022136364,0.445119840916694
1530,320,1486.33699625388,316.655175980229,-43.6630037461223,-3.34482401977073,43.7909322104146,-1.53845664870348,-0.117861202660282,1.54296363692355
1816,320,1823.86777489589,278.144307123172,7.86777489588803,-41.8556928768285,42.5887415640772,0.277235490946432,-1.47478361800502,1.5006096309982
100,540,82.2743655429338,553.318082455444,-17.7256344570662,13.3180824554445,22.1713652533071,-0.624590301451526,0.469285374742461,0.781238173776276
386,540,369.3229261622,523.083073918811,-16.6770738377996,-16.9169260811894,23.7551505957729,-0.587643305172632,-0.59609473027205,0.837043082912318
672,540,649.270405876154,532.874923219244,-22.7295941238464,-7.12507678075588,23.8201840498023,-0.800907493660106,-0.251065247640168,0.839334537910533
958,540,948.887571609429,547.059463019152,-9.11242839057081,7.05946301915219,11.5270277735442,-0.321092927692071,0.248753232791678,0.40617507463508
1244,540,1205.24105877495,538.552482208471,-38.7589412250522,-1.44751779152944,38.7859617986179,-1.36568044516395,-0.0510060426696972,1.36663243120986
1530,540,1465.97829979405,536.502360104353,-64.0217002059517,-3.49763989564747,64.1171707275078,-2.2556351580163,-0.123245955108792,2.25899793841669
1816,540,1842.35001879074,520.472369754716,26.3500187907421,-19.5276302452837,32.797131479277,0.928472774545884,-0.688084970113542,1.15563020804652
100,760,74.3602504524252,780.788473316728,-25.6397495475748,20.7884733167275,33.0084440666726,-0.903446684264075,0.732511469345691,1.1630754473454
386,760,368.978847671699,766.948838413598,-17.0211523283011,6.94883841359785,18.3849389958608,-0.599767240584658,0.24485518222388,0.64782143628329
672,760,671.803598424225,740.960001738936,-0.196401575775212,-19.0399982610642,19.041011195845,-0.00692058354129369,-0.670902932693486,0.670938624156
958,760,949.94344627712,741.631686186215,-8.05655372287981,-18.3683138137848,20.0574926212457,-0.283887432549098,-0.647235635037455,0.706754988384939
1244,760,1218.14991653188,751.269490414411,-25.8500834681183,-8.7305095855894,27.284585628753,-0.910857736046803,-0.307635392568759,0.961401777414743
1530,760,1472.25649009081,771.038772611711,-57.7435099091906,11.0387726117112,58.7891778936044,-2.03448874510486,0.388970681302523,2.07132302322138
1816,760,1807.50861774307,781.834326599271,-8.49138225692855,21.8343265992713,23.4273641427483,-0.299209344829627,0.769362518588012,0.825493510809736
100,980,113.263550247301,977.658819400114,13.2635502473007,-2.34118059988612,13.468589078443,0.467363860632376,-0.0824959427307456,0.474588672275157
386,980,365.952330614982,974.006450020491,-20.0476693850184,-5.993549979509,20.9244280478075,-0.706408861109419,-0.211193908526562,0.737301896171011
672,980,689.250536442944,965.430942433974,17.2505364429443,-14.5690575660262,22.5796024307678,0.607849802285816,-0.513365054220522,0.795622507187227
958,980,955.928600549881,965.946165602775,-2.07139945011863,-14.053834397225,14.2056663675654,-0.0729896945282402,-0.495210536308934,0.500560523933971
1244,980,1222.97111036084,967.585526249984,-21.0288896391553,-12.4144737500162,24.4199377137947,-0.740982646134826,-0.437445499766493,0.860466837870365
1530,980,1483.29364444192,988.853141371459,-46.7063555580778,8.85314137145929,47.5380033411231,-1.64567423924805,0.31195652550095,1.67497278093028
1816,980,1806.24179091984,994.576201191894,-9.75820908015839,14.576201191894,17.5410457395977,-0.343848048489846,0.51361676842785,0.618086157689559
