target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,95.6316307775884,103.868416816649,-4.36836922241162,3.86841681664896,5.83500628368518,-0.15392771609489,0.136310969256358,0.205607337951937
386,100,390.502280925828,111.013082367505,4.5022809258279,11.0130823675045,11.8978366423696,0.158646341208404,0.388065447029334,0.419241061799404
672,100,666.095403905095,99.504674074039,-5.90459609490517,-0.495325925960969,5.92533567124248,-0.208059459488301,-0.0174537521652276,0.208790255539368
958,100,952.93152129066,93.5037206172435,-5.06847870933962,-6.49627938275654,8.23960692301864,-0.178597355126983,-0.228908471088723,0.290337620168531
1244,100,1240.8187583253,104.378982324838,-3.18124167470251,4.37898232483838,5.41255806380965,-0.112097073009903,0.154301688294065,0.19072161495104
1530,100,1545.61592517889,109.87222391955,15.6159251788931,9.87222391955027,18.4747915904491,0.55025263339961,0.347865541888355,0.650987461885588
1816,100,1825.47955949797,102.747658267633,9.47955949796506,2.74765826763263,9.86973526651802,0.334029385706621,0.0968189486634132,0.347777850267293
100,320,115.117061468222,331.657408709042,15.1170614682225,11.6574087090423,19.0898068414448,0.532674613025239,0.410769236818893,0.672657972560722
386,320,350.658279307523,310.861981741755,-35.3417206924768,-9.1380182582447,36.5039805938072,-1.24528381048797,-0.32199462831322,1.28623325442366
672,320,651.636506294945,308.692898071152,-20.3634937050554,-11.3071019288479,23.2921108941458,-0.717537102877905,-0.398425664187441,0.820727850914274
958,320,967.378709049371,311.514637038283,9.37870904937108,-8.48536296171699,12.6475913922309,0.330475757965904,-0.298997244944738,0.44565972187213
1244,320,1247.04875133967,296.923298845386,3.04875133967471,-23.0767011546143,23.2772210736278,0.107428528024561,-0.813137864283564,0.820203206628607
1530,320,1548.80762378559,335.200040700589,18.8076237855923,15.2000407005895,24.1819757207709,0.662715052774337,0.535598480775496,0.852082262060592
1816,320,1791.8975204783,319.458924216995,-24.1024795217022,-0.541075783004885,24.1085520530999,-0.849281216464721,-0.0190658354632631,0.849495181916857
100,540,112.829511770652,539.483800481505,12.8295117706522,-0.516199518494545,12.8398922976868,0.452069934496965,-0.0181892729320365,0.45243570643837
386,540,360.061704809762,543.468642288431,-25.9382951902383,3.46864228843083,26.1691925114442,-0.913965847009174,0.122224170367635,0.922101431660573
672,540,649.004577959704,533.996113063847,-22.995422040296,-6.00388693615344,23.7662805914903,-0.810273983604326,-0.211558149640278,0.837435248572106
958,540,960.621261579421,538.874074785068,2.62126157942055,-1.12592521493207,2.8528441698358,0.0923651236797492,-0.0396741175754839,0.100525371495166
1244,540,1241.38669902316,538.169819673546,-2.61330097683526,-1.83018032645396,3.19043915830834,-0.0920846168691724,-0.0644898823905667,0.112421163549415
1530,540,1555.04995714772,553.464112325983,25.0499571477217,13.4641123259827,28.4391046594187,0.882665488146603,0.47443092808154,1.00208046778817
1816,540,1800.52574860608,541.757964938839,-15.4742513939154,1.757964938839,15.5737887788515,-0.545260601848483,0.0619452364554922,0.54876791124231
100,760,127.716744167407,743.450520423021,27.7167441674073,-16.5494795769793,32.2816229689643,0.976628617608745,-0.58314739573514,1.13746710242834
386,760,375.579129982622,759.0872791941,-10.4208700173776,-0.912720805900221,10.4607643692325,-0.367197943744422,-0.0321614549374322,0.368603682716984
672,760,647.097149949522,771.808218358756,-24.902850050478,11.8082183587562,27.5605871026845,-0.877482195167765,0.416083232857905,0.971126523471149
958,760,959.872616811072,767.89170830587,1.87261681107213,7.89170830586977,8.11084173844145,0.0659852122574827,0.278078825274694,0.285800362343714
1244,760,1258.02667943517,763.84709887272,14.0266794351721,3.84709887272027,14.5446865113541,0.494253697342331,0.135559791961196,0.512506310903293
1530,760,1544.06432053879,759.219820909396,14.0643205387869,-0.780179090604406,14.0859430508276,0.495580028570955,-0.0274910955035205,0.49634192468843
1816,760,1799.24258214715,754.580601275743,-16.7574178528471,-5.41939872425723,17.6119543386701,-0.590474304739897,-0.19096265798071,0.620584684230243
100,980,91.8229282921023,976.720877160049,-8.17707170789765,-3.27912283995056,8.81005949557582,-0.288134086810206,-0.115546098869268,0.31043846475495
386,980,381.919463030813,971.711560643736,-4.08053696918728,-8.28843935626423,9.23845273405531,-0.143785415625888,-0.29205831283882,0.325533600084742
672,980,657.319150379675,983.268191482442,-14.6808496203254,3.26819148244238,15.04022676493,-0.51730418048309,0.115160912060111,0.529967254135853
958,980,960.636482124722,987.507782393376,2.63648212472162,7.50778239337592,7.95725043342624,0.0929014482289717,0.264550540452764,0.280388313244059
1244,980,1274.44518535335,985.535545559614,30.4451853533485,5.53554555961432,30.944330269733,1.07276274569717,0.195055301303584,1.09034950059646
1530,980,1559.13767804298,985.688835016081,29.1376780429819,5.68883501608127,29.6878279026381,1.02669410236658,0.20045673113914,1.04607809469022
1816,980,1821.5213560608,975.535704539637,5.52135606080446,-4.46429546036256,7.10037370196781,0.194555308735506,-0.157307853537095,0.250194791778502
