target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,109.760743352226,81.6226756524894,9.76074335222586,-18.3773243475106,20.8086078573658,0.343937347588164,-0.647553128219058,0.733220919210629
386,100,307.749866198,12.0988947476019,-78.2501338019997,-87.9011052523981,117.684696305951,-2.75676053367549,-3.09660886318268,4.14503561355805
672,100,657.127203512045,36.1750300495252,-14.8727964879554,-63.8249699504748,65.5349285843141,-0.524067654261817,-2.24870567019478,2.30893549226606
958,100,964.366046545378,145.348158966555,6.36604654537803,45.3481589665552,45.7928167977673,0.224319486995568,1.59782518152802,1.61349047092439
1244,100,1230.21773004648,125.487649347106,-13.7822699535188,25.4876493471061,28.975355637381,-0.485641621243949,0.898087475202194,1.02097481986166
1530,100,1596.17588397751,-12.3078524511554,66.1758839775052,-112.307852451155,130.354521756611,2.33151151803502,-3.95580893740044,4.59083213394415
1816,100,1800.05512916984,85.3241490523903,-15.9448708301625,-14.6758509476097,21.6707061912394,-0.56184338693494,-0.517128046318774,0.763597299857195
100,320,55.3638902688604,269.249649659716,-44.6361097311396,-50.7503503402838,67.5868356382504,-1.57273957241461,-1.78814009210737,2.38120806633339
386,320,351.325519005293,372.167492458092,-34.6744809947073,52.1674924580924,62.6399784611828,-1.22177507343858,1.83806329253011,2.20696601928302
672,320,666.308156630702,531.540868920709,-5.69184336929811,211.540868920709,211.617429113646,-0.200562735869287,7.4435584316022,7.44624480470611
958,320,965.388633699292,577.43309040998,7.38863369929163,257.43309040998,257.539099839181,0.260352131333443,9.05226827407042,9.0559804466078
1244,320,1255.1273249184,524.517612546727,11.1273249184042,204.517612546727,204.820094721326,0.392090954226622,7.1970892720638,7.20770575670344
1530,320,1563.74781052601,408.212541224783,33.7478105260072,88.2125412247826,94.4476952849208,1.18912568821361,3.10757486260392,3.32710917382507
1816,320,1862.65918408299,253.506905083481,46.6591840829865,-66.4930949165195,81.2306046442305,1.64401240493514,-2.34268440082965,2.86171998682686
100,540,81.1080979994651,580.743186059901,-18.8919020005349,40.7431860599013,44.9100341962634,-0.665684656407025,1.43558864337098,1.58238999336116
386,540,377.968693087549,664.690117621797,-8.03130691245144,124.690117621797,124.948498683495,-0.282997818546495,4.39154255828934,4.40063371420816
672,540,671.937327055673,749.84470788704,-0.062672944326664,209.84470788704,209.844717246099,-0.00220840054746597,7.38404079337807,7.38404112179487
958,540,969.872335289942,787.814082051526,11.8723352899422,247.814082051526,248.098310369654,0.418342485083739,8.7153575086101,8.72531494677847
1244,540,1244.20284868533,771.984892229206,0.202848685327353,231.984892229206,231.984980915113,0.00714775972338624,8.16060582320338,8.16060893239835
1530,540,1552.4422785525,687.16914351346,22.4422785525035,147.16914351346,148.870455998205,0.790783870664121,5.18224927221616,5.24207431584469
1816,540,1841.50000529301,566.870124030217,25.5000052930056,26.870124030217,37.0439446514887,0.898522833731484,0.946798446115054,1.3052574836184
100,760,81.8829755227603,767.271215318212,-18.1170244772397,7.27121531821206,19.521709661623,-0.638381255341395,0.256214692084351,0.68787635459286
386,760,349.455498629925,863.558988009664,-36.5445013700748,103.558988009664,109.817870030215,-1.28766090105996,3.64786543590235,3.86817188439222
672,760,676.614098666813,924.274792018815,4.61409866681288,164.274792018815,164.339578919176,0.162586444516645,5.78361910305046,5.78589618012232
958,760,961.519196938846,947.300044329131,3.51919693884577,187.300044329131,187.333102661513,0.12400555769503,6.5925906409339,6.59375166226209
1244,760,1268.64277854169,916.311315975816,24.642778541695,156.311315975816,158.241884582896,0.868318612028835,5.5036910869643,5.57155960626644
1530,760,1553.07020430967,865.491998691304,23.0702043096699,105.491998691304,107.985166179323,0.812908947103102,3.7159084525023,3.80366541285357
1816,760,1843.71603875372,814.641553954497,27.7160387537242,54.6415539544975,61.2689009429759,0.976603762819631,1.92521805299585,2.15867102076033
100,980,110.063582799153,959.390472501866,10.0635827991529,-20.6095274981344,22.9353073328387,0.354608373084104,-0.726206228085692,0.808155833036222
386,980,392.239991687952,1033.2842121826,6.23999168795206,53.2842121826029,53.6483435362767,0.219877720721433,1.87740269725435,1.89023009166219
672,980,673.267789309677,1072.28804108797,1.26778930967703,92.2880410879684,92.2967486837336,0.0446729684420012,3.25107232528327,3.25137890707589
958,980,940.314127699912,692.988822203301,-17.6858723000879,-287.011177796699,287.555570732447,-0.623189247658481,-10.0872493795339,10.1062835606387
1244,980,1237.54255193871,1070.31796481055,-6.45744806128687,90.3179648105502,90.5485140849037,-0.227540180953842,3.18170761422704,3.18982517967334
1530,980,1536.54598347659,1031.61157519618,6.54598347658657,51.6115751961836,52.0250381442153,0.230659882448835,1.8184794751062,1.83304493134154
1816,980,1804.95993185108,959.898329481754,-11.0400681489191,-20.101670518246,22.9338235442086,-0.389016331497216,-0.708311621372908,0.80810355151839
