target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,94.2403760946762,107.158362812816,-5.75962390532379,7.15836281281622,9.18778676780689,-0.202951104733568,0.252238138713167,0.323748302604668
386,100,360.93862343289,131.344477543933,-25.0613765671097,31.3444775439328,40.1316442217434,-0.883067849251279,1.10444815873785,1.41404313344668
672,100,653.492659687103,98.4254845009788,-18.5073403128968,-1.57451549902123,18.5741956626399,-0.652134341027504,-0.0554810477810049,0.654490040023782
958,100,946.374227261354,83.7502421935151,-11.625772738646,-16.2497578064849,19.9803208317599,-0.409654497439693,-0.572586396942179,0.704035796457717
1244,100,1243.24866564078,101.629036024668,-0.751334359222028,1.6290360246677,1.79395141768464,-0.0264746965177024,0.0574021818649618,0.0632132881921004
1530,100,1543.43947823398,112.176835804204,13.4394782339753,12.1768358042041,18.1354598895104,0.473562913788234,0.429071993893555,0.639030842020151
1816,100,1834.38331384316,110.225015014557,18.3833138431621,10.2250150145568,21.0356164612333,0.647764172763022,0.36029668927424,0.741219668607251
100,320,108.839642345249,334.638088894666,8.83964234524854,14.6380888946663,17.1000854758117,0.311480865124674,0.515797455497832,0.602548523810941
386,320,373.279327974005,296.438817936767,-12.720672025995,-23.5611820632333,26.775824861426,-0.448234818002843,-0.83020859398481,0.943475861356885
672,320,646.95182278139,289.637342600896,-25.0481772186104,-30.3626573991041,39.3611756215472,-0.882602772675568,-1.06985497022506,1.38689826000628
958,320,918.719167373548,277.966889474561,-39.2808326264516,-42.0331105254385,57.5305674600124,-1.38406763539874,-1.48103422690075,2.02698766861016
1244,320,1245.12090868326,304.35501002405,1.12090868325663,-15.6449899759501,15.685093165926,0.0394973505495089,-0.551276763216345,0.552689842699287
1530,320,1569.69795694399,324.941013070323,39.6979569439904,4.94101307032349,40.0042672184859,1.39876363812124,0.174105871228805,1.40955544341213
1816,320,1817.0535812237,318.762777628094,1.05358122370126,-1.23722237190566,1.62503925875029,0.0371249395588859,-0.0435958843377136,0.0572613482416715
100,540,121.93039699511,538.485136066968,21.9303969951104,-1.51486393303242,21.9826550966609,0.772747588675504,-0.0533791117272067,0.774588918467796
386,540,352.662384917463,558.620924871641,-33.3376150825369,18.6209248716409,38.185539441871,-1.17467320815473,0.656136578845466,1.34547836875981
672,540,668.979315102022,472.078904121663,-3.02068489797784,-67.9210958783368,67.9882328242696,-0.106439554362846,-2.3929812520622,2.39534591768758
958,540,963.811958463857,548.963418792683,5.81195846385674,8.96341879268346,10.6827776181397,0.204795206732251,0.315842331291703,0.376426659669471
1244,540,1236.05162715733,517.930877819558,-7.9483728426676,-22.0691221804424,23.4568281031633,-0.280075496297966,-0.777635611071698,0.826531675621352
1530,540,1576.70471107058,524.128215253528,46.7047110705776,-15.8717847464721,49.3279189427699,1.64561630454916,-0.559268121216669,1.73802987787002
1816,540,1787.84411977787,531.803260901733,-28.1558802221259,-8.19673909826702,29.3247356838516,-0.992101270955916,-0.288827100372364,1.03328490207075
100,760,143.064035689307,742.209219839513,43.0640356893066,-17.7907801604869,46.5942381477436,1.51735462061178,-0.626885765927257,1.6417243815729
386,760,382.117796789763,701.394994117388,-3.88220321023698,-58.6050058826122,58.7334505734729,-0.136796758399403,-2.06483548518375,2.06936000587994
672,760,648.547616290555,747.001036663622,-23.4523837094455,-12.9989633363775,26.8139394620699,-0.826375077090609,-0.458040788958075,0.944818810725683
958,760,957.234019864821,758.733767296424,-0.765980135178552,-1.26623270357584,1.47988878875851,-0.0269907682968673,-0.0446181184699502,0.0521466961733255
1244,760,1244.7539636042,749.222879862789,0.753963604197679,-10.7771201372105,10.8034614623427,0.0265673429665925,-0.379750961804856,0.380679138341817
1530,760,1560.01367281881,771.651207674189,30.0136728188077,11.6512076741891,32.1958257595844,1.05755889351511,0.410550734352794,1.13444417144428
1816,760,1833.43639958446,743.143485056316,17.4363995844551,-16.856514943684,24.2522190018858,0.614398857763944,-0.593966086191408,0.854557280591757
100,980,84.8174595713143,974.496124418145,-15.1825404286857,-5.50387558185457,16.1493708945336,-0.534981838823337,-0.193939352539802,0.569049160695976
386,980,397.50215582391,996.105534294315,11.5021558239102,16.1055342943151,19.7911046559527,0.40529867511084,0.567504532592793,0.697368653455933
672,980,663.58893823681,981.956281752191,-8.41106176319045,1.95628175219099,8.63556589217868,-0.296379118384467,0.0689333047675126,0.304289894571178
958,980,964.346243033881,987.818533256519,6.34624303388091,7.81853325651923,10.0699683677944,0.223621675219881,0.275500378100017,0.354833378599791
1244,980,1244.23288461174,970.995973952787,0.232884611743884,-9.0040260472133,9.00703726545431,0.00820613278634965,-0.317273194318067,0.317379299513689
1530,980,1504.10183333458,1001.58183911777,-25.8981666654245,21.5818391177688,33.7118794542126,-0.912551931826514,0.760466037760673,1.18785972466019
1816,980,1824.25190495877,977.299906543062,8.25190495877132,-2.70009345693757,8.68242132845393,0.290770962092657,-0.0951429131519907,0.305940923394602
