target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,97.9593642669267,100.602231007988,-2.04063573307326,0.602231007988394,2.12764573697741,-0.0719056768050066,0.0212207562129507,0.074971638735038
386,100,377.147486200955,114.225923932567,-8.85251379904469,14.225923932567,16.7554144173595,-0.311934411955647,0.501274324175479,0.590403711749339
672,100,661.883426017253,117.360505769985,-10.116573982747,17.3605057699846,20.0930891039198,-0.356475600379126,0.611724671221571,0.708009250444738
958,100,953.565052210913,93.5702844032091,-4.43494778908689,-6.42971559679086,7.8108901251741,-0.15627373438599,-0.22656297859006,0.275231059366675
1244,100,1246.02027527816,109.818885291996,2.02027527816108,9.81888529199574,10.0245708425308,0.0711882376813974,0.345986070995266,0.353233725611138
1530,100,1534.244963188,115.676104012699,4.24496318800266,15.676104012699,16.2406880853139,0.149579277084655,0.552373100130522,0.572266816019186
1816,100,1822.64402781862,106.09990359297,6.64402781862418,6.09990359297029,9.01953044776633,0.234114647347766,0.214941467680163,0.317819517202864
100,320,114.185026215494,324.115913938281,14.1850262154941,4.11591393828076,14.7700953375931,0.499833242726116,0.145031988524103,0.520448858813394
386,320,377.908966960179,319.5785303937,-8.09103303982135,-0.421469606300263,8.10200297954251,-0.285102369455376,-0.0148512841417874,0.285488913776614
672,320,691.588210008204,340.436597227405,19.588210008204,20.4365972274051,28.3081698023854,0.690219536223153,0.720112943345039,0.997467079937263
958,320,953.858280824391,324.940603182322,-4.14171917560941,4.94060318232243,6.44696808855025,-0.145941283739177,0.174091428077835,0.227170900610063
1244,320,1234.49415357738,315.882078267225,-9.50584642261515,-4.11792173277524,10.3594592333581,-0.334955647665191,-0.145102736873377,0.365034039907674
1530,320,1523.50976441249,325.689918869807,-6.49023558750696,5.68991886980729,8.63124178356341,-0.228695507302323,0.200494922672375,0.304137527443139
1816,320,1824.97021872789,320.411948843756,8.97021872789264,0.411948843756477,8.97967292701177,0.316081938136944,0.0145158019477203,0.316415072310181
100,540,110.337618155594,543.345028046932,10.3376181555944,3.34502804693238,10.8653376277795,0.364264435731713,0.117868391938267,0.382859438667869
386,540,397.4832743607,557.624721306494,11.4832743607002,17.6247213064941,21.0355981891341,0.404633359106049,0.621034539451326,0.741219024781976
672,540,741.189554470779,524.045298321508,69.1895544707793,-15.9547016784916,71.005260041173,2.43765795139445,-0.562189787265132,2.50160808108712
958,540,955.177891752506,544.346149966663,-2.82210824749438,4.34614996666301,5.182018380255,-0.0994423335624818,0.153144779709769,0.182598131719083
1244,540,1254.16209195718,554.846668299987,10.1620919571794,14.8466682999874,17.991433310218,0.358079497301269,0.523146997022749,0.633955947788892
1530,540,1550.88960809265,563.481564418737,20.8896080926536,23.4815644187373,31.4286428885494,0.736074999448726,0.827403261414624,1.1074136087114
1816,540,1808.59390904493,532.201191829837,-7.40609095507261,-7.7988081701626,10.7550728546953,-0.260967267803646,-0.27480533112514,0.378974092332992
100,760,111.417445159823,761.576498499507,11.4174451598227,1.57649849950735,11.5257711887972,0.402313770604771,0.0555509225631603,0.406130797034719
386,760,389.479537690315,789.946164897332,3.47953769031517,29.9461648973324,30.1476363019814,0.122608090164098,1.05518032548662,1.06227894812188
672,760,678.198199755223,775.728626250518,6.1981997552225,15.7286262505185,16.905838161243,0.218405107768739,0.554223778056367,0.595704036862261
958,760,973.006875728961,783.033925876161,15.0068757289606,23.0339258761605,27.4912360655705,0.528792091950081,0.81163067163922,0.968682982668929
1244,760,1256.67991721604,773.413439412221,12.6799172160381,13.4134394122214,18.4580783796936,0.446798766562754,0.472645401954966,0.65039855906488
1530,760,1543.46112016102,794.510063294754,13.4611201610244,34.5100632947542,37.0424921488482,0.474325495257816,1.21598215812391,1.30520630856169
1816,760,1821.19077627268,779.871537665689,5.19077627267779,19.8715376656889,20.5383097530417,0.182906731952228,0.700202758338074,0.723696835647138
100,980,91.9399993714751,976.090672732828,-8.0600006285249,-3.90932726717165,8.95803827931504,-0.284008890088032,-0.137752524828959,0.315652740095959
386,980,347.946844186889,1001.27364397445,-38.0531558131108,21.2736439744542,43.5959928810977,-1.34081422033541,0.749606666430227,1.53609581818703
672,980,696.880306460522,998.589164451001,24.8803064605224,18.5891644510014,31.0577958740778,0.876687875379812,0.655017476568373,1.09434731394866
958,980,965.196558481009,982.236577719222,7.19655848100922,2.2365777192224,7.53609539912465,0.253584029265742,0.0788100628509949,0.265548197792199
1244,980,1233.53669385011,1019.12303155574,-10.4633061498878,39.123031555737,40.4980539495107,-0.368693246271998,1.37850802204219,1.42695229408845
1530,980,1489.32773757655,1026.95336707099,-40.6722624234458,46.9533670709889,62.1196555845624,-1.43308990550315,1.65437635579357,2.18863819542287
1816,980,1816.58557889802,981.507960700349,0.585578898024323,1.50796070034858,1.61766749352491,0.0206339874256506,0.0531358632296135,0.0570015901197289
