target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,84.1100928680024,104.702527286332,-15.8899071319976,4.70252728633204,16.5711469591638,-0.559906682755028,0.165702388935243,0.583910867411834
386,100,395.194542656987,113.235943577275,9.19454265698664,13.2359435772751,16.1161353013666,0.323986357324284,0.466391103187544,0.567878070097113
672,100,688.110575531485,76.5084410498803,16.1105755314845,-23.4915589501197,28.4851537798661,0.567682165826856,-0.827755419393271,1.00370297196033
958,100,960.562098880787,88.1999233450397,2.56209888078706,-11.8000766549603,12.0750221423346,0.0902804146480124,-0.415796348199374,0.425484445502916
1244,100,1238.95454789392,87.853413783991,-5.04545210608399,-12.146586216009,13.1527998410121,-0.177785970871389,-0.428006106953191,0.463461423528229
1530,100,1578.6301568154,100.469621918024,48.6301568154045,0.469621918023563,48.6324243343545,1.71344847651877,0.016548022514767,1.71352835900346
1816,100,1829.45355381037,107.583871759726,13.4535538103678,7.58387175972609,15.4438732511126,0.474058885048536,0.267231679745404,0.544190194323002
100,320,138.074451182603,336.314228039983,38.0744511826034,16.3142280399827,41.4224319589882,1.34156450044742,0.574858071452091,1.4595193469512
386,320,375.442393380453,316.43289925303,-10.5576066195468,-3.56710074697025,11.1439340123735,-0.3720160681972,-0.125693537598588,0.392676200420877
672,320,657.776756324068,322.81970256372,-14.2232436759323,2.81970256372,14.5000476969145,-0.501179882035578,0.0993575647770887,0.51093340863291
958,320,977.789721108828,318.801413870191,19.7897211088282,-1.19858612980863,19.8259847239871,0.697319903343581,-0.0422344629595056,0.698597673479836
1244,320,1272.03347964406,307.071804307816,28.0334796440579,-12.9281956921844,30.8709284733911,0.987788575363454,-0.455547195869762,1.08776328212358
1530,320,1583.27251554596,330.597874002736,53.272515545955,10.5978740027361,54.3164417646433,1.87699065458164,0.373434951117635,1.91376531993881
1816,320,1764.93186897782,344.523736997609,-51.0681310221751,24.5237369976094,56.6512813837953,-1.79933495612344,0.864124196205522,1.99601389532596
100,540,130.448331518123,546.474519476687,30.4483315181232,6.47451947668685,31.129090810551,1.07287359708798,0.2281417224082,1.09685929717086
386,540,372.226158311676,566.327895162641,-13.7738416883235,26.3278951626412,29.7132424778923,-0.485344640599822,0.927693257511884,1.04697355095871
672,540,673.685448912307,535.488991497329,1.68544891230681,-4.51100850267085,4.81559297980684,0.0593899968773859,-0.158953873408675,0.169686465434609
958,540,958.779199260379,533.669887676981,0.779199260379301,-6.33011232301874,6.37788942436362,0.0274565693215344,-0.223053281062398,0.224736791788106
1244,540,1279.43401586124,552.337560030957,35.4340158612385,12.3375600309568,37.5204593198426,1.24853562146965,0.434735337651721,1.32204617887029
1530,540,1579.11927889765,535.891951929538,49.1192788976523,-4.10804807046247,49.2907660558707,1.73067973251296,-0.144754820134898,1.73672102605791
1816,540,1784.81273666405,540.651077150819,-31.1872633359501,0.651077150818651,31.1940586625437,-1.09890892873447,0.0229419430142527,1.09914835298345
100,760,143.285130359896,762.749638619479,43.2851303598962,2.74963861947936,43.3723762642877,1.52514393945731,0.0968887300822654,1.52821766940683
386,760,392.873892486424,772.007730556433,6.87389248642376,12.0077305564334,13.8360395717423,0.242214331680792,0.423113330832002,0.487536261978269
672,760,671.284460583533,787.765105359887,-0.715539416466527,27.7651053598868,27.7743239756098,-0.0252133936059722,0.978332592332353,0.978657404128754
958,760,960.047886812664,774.748294845642,2.04788681266371,14.7482948456416,14.8897965483568,0.0721611823023726,0.519680692784956,0.524666671221711
1244,760,1240.81440897337,739.084854573256,-3.18559102663403,-20.9151454267442,21.1563536180229,-0.11225033056126,-0.736974818874917,0.745473893234555
1530,760,1545.53979765474,770.752722912552,15.5397976547429,10.7527229125516,18.8972580334943,0.547570196660041,0.378891288551794,0.665873380057625
1816,760,1807.31430960103,758.974252783955,-8.68569039897079,-1.02574721604526,8.74604911134153,-0.306056114498484,-0.0361441553922755,0.308182953398681
100,980,86.9428342834004,969.30475936494,-13.0571657165996,-10.6952406350599,16.8783218594912,-0.46009162775172,-0.376865813060829,0.594734473727675
386,980,376.565095992774,988.970657479388,-9.43490400722624,8.97065747938768,13.0188367083264,-0.33245587775574,0.316097398263797,0.458741053859988
672,980,666.400768132277,987.252269940681,-5.59923186772312,7.25226994068134,9.16224954915747,-0.197299403076844,0.255547118956142,0.322848457235089
958,980,954.892220364469,997.316196496865,-3.10777963553119,17.3161964968647,17.5928666049922,-0.109508500578894,0.610163393980464,0.619912111288302
1244,980,1218.97448488671,980.704919505104,-25.0255151132883,0.704919505104499,25.0354412422489,-0.881804277565214,0.0248391808224152,0.882154022902909
1530,980,1508.95552257344,959.979616706209,-21.0444774265579,-20.0203832937913,29.046269595031,-0.741531888526235,-0.705447420209328,1.0234734093674
1816,980,1831.99893235042,972.09723744261,15.9989323504199,-7.90276255738968,17.8443126063122,0.563748301606641,-0.278468340581699,0.628772026980746
