target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,90.4637074669539,110.295670585992,-9.53629253304609,10.2956705859917,14.0335921307085,-0.336028465152049,0.362786348107161,0.494497274800415
386,100,381.2477839687,111.315628531361,-4.75221603130012,11.3156285313611,12.2730194438003,-0.167453262791578,0.39872611163019,0.432461159713256
672,100,668.983820831929,102.454726720992,-3.0161791680714,2.4547267209922,3.88883273600974,-0.106280786525656,0.0864969543693944,0.1370303620318
958,100,952.110163271646,85.62713086622,-5.88983672835377,-14.37286913378,15.5328536922045,-0.207539386810324,-0.506452118073484,0.547325518500387
1244,100,1201.15117493016,105.468810477702,-42.8488250698394,5.46881047770239,43.1964083912856,-1.50977258750646,0.192703770333648,1.52201820455467
1530,100,1538.67789905624,103.387086282952,8.6778990562425,3.387086282952,9.31548632753524,0.305781573656279,0.119350392392377,0.328248003364656
1816,100,1831.17982316659,105.035892617845,15.1798231665884,5.03589261784452,15.9933500501726,0.534886093005099,0.177449124907456,0.563551603385553
100,320,137.887240968258,380.11399561445,37.8872409682576,60.11399561445,71.0572691349797,1.3349686917025,2.11798990149961,2.50343984665857
386,320,375.62684236702,335.839271122197,-10.3731576329797,15.8392711221971,18.9336977096687,-0.365516724201001,0.558122468979948,0.667157358004094
672,320,663.91460068227,316.570264832887,-8.08539931773043,-3.42973516711299,8.78275386446002,-0.284903855756605,-0.120853205395509,0.309476305881325
958,320,963.192187819147,308.252773781402,5.19218781914674,-11.7472262185981,12.8435251461666,0.182956470353457,-0.413934086834974,0.452563714776893
1244,320,1244.58818087493,319.512709773167,0.588180874934324,-0.487290226832556,0.76381182682977,0.0207256730342947,-0.0171705990097111,0.0269143638270971
1530,320,1531.82517625134,343.153293221979,1.82517625134119,23.1532932219788,23.2251212132766,0.0643135543298994,0.815836595294533,0.818367462671034
1816,320,1786.61125894215,337.080192184909,-29.38874105785,17.0801921849086,33.9916322944158,-1.03554006954113,0.601847565179773,1.19771628072394
100,540,124.266862421947,533.219618843188,24.2668624219472,-6.78038115681227,25.1963128341701,0.855073240672025,-0.238919296421168,0.887822301712518
386,540,362.164544891603,581.821046572153,-23.8354551083974,41.8210465721526,48.1365646532299,-0.83987261385534,1.47356299151244,1.69605966575859
672,540,641.960625653947,567.098517961308,-30.0393743460535,27.0985179613083,40.4560710747063,-1.05846445857313,0.954845787156001,1.42547317668778
958,540,960.385195732894,542.186035304804,2.38519573289386,2.18603530480414,3.23541481700032,0.0840468989456886,0.0770291054494602,0.114005964988154
1244,540,1261.37459086616,553.111845397221,17.3745908661572,13.1118453972207,21.7668761536186,0.612220972253793,0.462018339239929,0.766985880487527
1530,540,1552.48956835751,547.843316655388,22.4895683575137,7.84331665538843,23.8180247095341,0.792450137481082,0.276373663292935,0.839258453525589
1816,540,1789.38038593951,544.112308568806,-26.6196140604893,4.11230856880616,26.9353844319044,-0.937971847251339,0.144904946667922,0.949097863287786
100,760,138.531572597363,767.637200972423,38.5315725973635,7.63720097242276,39.2811522936773,1.35766980979624,0.269110825823348,1.38407889783903
386,760,386.913340745858,766.977607793072,0.913340745857909,6.9776077930718,7.03713022701588,0.0321832997007334,0.24586892145037,0.247966298026733
672,760,665.011664058062,776.457983548362,-6.98833594193798,16.4579835483619,17.8802142525064,-0.246246946463386,0.579923441953522,0.630037051690768
958,760,962.073832008929,781.528016812674,4.07383200892878,21.5280168126744,21.9100802171915,0.143549153953618,0.75856958965671,0.772031720838975
1244,760,1251.31775216236,776.42263466336,7.31775216236292,16.4226346633599,17.9792220631471,0.25785449816243,0.578677888504686,0.633525674403716
1530,760,1536.43248704598,763.583847075124,6.43248704597886,3.58384707512414,7.36348079745997,0.226660635498236,0.126283625649502,0.259465825495763
1816,760,1768.66258511204,743.838287266508,-47.3374148879586,-16.1617127334916,50.0203139409844,-1.66790616844203,-0.569484038162983,1.76242204297618
100,980,86.2257069754606,976.605055014524,-13.7742930245394,-3.39494498547606,14.1865006178509,-0.48536054400561,-0.119627308440838,0.499885195112454
386,980,404.135282806912,991.89207413111,18.1352828069115,11.8920741311098,21.6866297433804,0.639024602371586,0.419038011457596,0.764158371608744
672,980,683.490340943559,1002.28675117844,11.4903409435594,22.2867511784434,25.0744334549973,0.40488236050406,0.785303826628829,0.883527906225353
958,980,961.883633673643,991.710161302969,3.88363367364332,11.7101613029688,12.3373614785579,0.136847163429841,0.412628050934438,0.434728341380519
1244,980,1234.4872199287,970.03518382037,-9.51278007130077,-9.96481617963036,13.7764489683939,-0.335199965892044,-0.351128176155249,0.485436511430015
1530,980,1520.74631272215,971.600632244268,-9.25368727784576,-8.39936775573165,12.497203964575,-0.326070413908485,-0.295967060514201,0.44036061366246
1816,980,1826.10452135136,971.208126895653,10.1045213513553,-8.79187310434679,13.3939682104644,0.356050907064019,-0.309797637319272,0.471959308735383
