target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,56.8529207288155,101.071496773773,-43.1470792711845,1.07149677377316,43.1603817750733,-1.52028030534227,0.0377562280166593,1.52074896187583
386,100,327.696955834594,110.095632700117,-58.3030441654063,10.095632700117,59.1706579190141,-2.05419872562514,0.355737701531213,2.08476077836132
672,100,682.498831010822,68.2393302387769,10.498831010822,-31.7606697612231,33.4509431298322,0.369945019398062,-1.11911210367267,1.1786661166824
958,100,999.122977055226,77.2540733162659,41.1229770552261,-22.7459266837341,46.9944296974275,1.44896918246313,-0.801482974378464,1.65582297380934
1244,100,1304.18299540159,79.49432104117,60.1829954015857,-20.50567895883,63.5804671661815,2.12042040895134,-0.722547073257497,2.24009345357991
1530,100,1605.89301001728,90.5057384435287,75.8930100172788,-9.49426155647132,76.4845734248775,2.67374941641909,-0.334547436327982,2.69458284468157
1816,100,1818.63465665931,128.012608142356,2.63465665931199,28.0126081423558,28.1362334126236,0.0928371245210942,0.987053182859244,0.991409030061751
100,320,-74.7854632037706,289.382242270302,-174.785463203771,-30.6177577296976,177.44690821694,-6.15297853305436,-1.07884312608297,6.24648537053972
386,320,581.40837219988,528.034317218683,195.40837219988,208.034317218683,285.416728778203,6.87731705763847,7.32051048020763,10.0314977792599
672,320,583.396983663822,299.183010269168,-88.6030163361777,-20.8169897308323,91.0156116571358,-3.12132383564132,-0.733516258387815,3.2062714359993
958,320,930.244076560808,307.813762219379,-27.7559234391915,-12.1862377806214,30.3132920879291,-0.978009073445232,-0.429403285789326,1.06811564084641
1244,320,1260.39874675691,300.814098557649,16.398746756912,-19.1859014423511,25.239209760865,0.57783617406313,-0.67604393156372,0.889333765730658
1530,320,1550.20887331381,316.326519741282,20.2088733138062,-3.67348025871786,20.5400345137163,0.712088970935424,-0.129442017638382,0.723757608449959
1816,320,673.841983062331,244.385687181805,-1142.15801693767,-75.6143128181947,1144.65822844985,-38.7039361233923,-2.66393431575503,38.7823430772986
100,540,189.793353890543,573.493870062008,89.7933538905431,33.4938700620075,95.8367660902796,3.16323611436086,1.18017856865695,3.37601386939203
386,540,181.859037452014,473.960268738944,-204.140962547986,-66.0397312610561,214.557168826983,-7.18386948073251,-2.3267158994936,7.54938928045537
672,540,563.962839475029,499.233367697003,-108.037160524971,-40.7666323029966,115.472708306448,-3.80549551379738,-1.43641468666375,4.06719204174403
958,540,903.662118636972,531.027845528941,-54.337881363028,-8.97215447105884,55.0736316840923,-1.91452057424326,-0.316150147214758,1.94043880350896
1244,540,1004.52891128954,357.22997657482,-239.47108871046,-182.77002342518,301.249537412116,-8.42301731811825,-6.43348185373411,10.5848934425662
1530,540,1552.83990608942,551.379579842184,22.8399060894212,11.3795798421836,25.5177614135373,0.804794355045167,0.400979530418613,0.899148465959251
1816,540,1788.54130893598,513.791907989368,-27.4586910640235,-26.2080920106324,37.9584483585309,-0.967536279410116,-0.923472040709409,1.33747747854786
100,760,-5.54054911769094,696.643205142845,-105.540549117691,-63.3567948571553,123.097079423662,-3.71761742010375,-2.23221493472356,4.33549017929288
386,760,206.176086666957,756.645272271025,-179.823913333043,-3.35472772897538,179.85520288428,-6.32999170127448,-0.118210178344468,6.3310908867114
672,760,689.824358090305,463.246377202633,17.8243580903054,-296.753622797367,297.28844643661,0.628068912753943,-10.4277993501731,10.4464889727341
958,760,905.53716977028,787.310644741895,-52.4628302297201,27.3106447418945,59.1457510894097,-1.84846738888468,0.962319955198908,2.08388342911817
1244,760,1143.73800943005,739.990485884511,-100.261990569953,-20.0095141154889,102.239167681409,-3.53180343943006,-0.705064438519561,3.60140556860623
1530,760,1530.19148486563,757.645692038566,0.191484865628809,-2.35430796143442,2.36208222359814,0.00674733389651589,-0.0829585100735707,0.083232450862171
1816,760,1783.86732145626,767.13843187137,-32.1326785437388,7.13843187137002,32.9160483651584,-1.1322192766804,0.251535837428185,1.15982004329245
100,980,71.0527152945982,950.039257608672,-28.9472847054018,-29.9607423913283,41.6604293839505,-1.0199857655568,-1.05569394767491,1.46790427124993
386,980,309.164407636897,969.247782635496,-76.8355923631026,-10.7522173645036,77.5842666527332,-2.7069447960855,-0.378873474798301,2.73331089816139
672,980,797.703455118304,278.4621724629,125.703455118304,-701.5378275371,712.710798356636,4.42719659175954,-24.3469248180997,24.7228514329126
958,980,955.287617779042,1007.2359555224,-2.71238222095781,27.2359555223998,27.3706830483038,-0.0955759308551058,0.959688323405256,0.964435369740597
1244,980,1255.22233134833,1014.25982944216,11.2223313483325,34.2598294421605,36.0510282002843,0.395438647186049,1.20716567743545,1.27027460017889
1530,980,738.909180698751,313.014063629101,-791.090819301249,-666.985936370899,1034.74389280599,-27.3444733647609,-23.1810486002149,35.3004491504791
1816,980,1839.05233101952,978.072985056217,23.0523310195151,-1.92701494378275,23.1327333453455,0.812279179355792,-0.0679020334051539,0.815112165575314
