target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,94.863361537808,107.089314490075,-5.13663846219197,7.08931449007531,8.75462361443721,-0.180999087909349,0.249805101241095,0.30848509015707
386,100,387.754330345431,95.4129984723561,1.7543303454313,-4.58700152764391,4.91103430811765,0.0618171646723982,-0.161631627125091,0.173049514874701
672,100,679.866185632378,78.8136346208562,7.86618563237812,-21.1863653791438,22.5995343841774,0.277179490547782,-0.746531369973431,0.796324813637063
958,100,949.245378497835,91.5115480016844,-8.75462150216515,-8.48845199831561,12.1941467505472,-0.308485015727681,-0.299106092290731,0.429681969490688
1244,100,1218.35573708552,86.531022514802,-25.644262914484,-13.468977485198,28.9662143699164,-0.903605711455356,-0.474602358292093,1.02065273545506
1530,100,1499.07468228559,93.1160426140595,-30.9253177144114,-6.8839573859405,31.6822370584644,-1.0896796176178,-0.242568985996012,1.11634864095978
1816,100,1829.77158303827,101.80204424068,13.7715830382699,1.80204424068046,13.8889835058341,0.485265054191282,0.0634984541351648,0.489401808423937
100,320,144.755626350391,321.584885744358,44.7556263503915,1.58488574435796,44.7836795366183,1.57695017273135,0.0558464630383215,1.57793849286498
386,320,364.562569446202,310.735757415474,-21.4374305537984,-9.2642425845259,23.3535782999924,-0.755377749599727,-0.326442347225941,0.822893660620754
672,320,651.936605021088,315.975997015135,-20.0633949789122,-4.02400298486475,20.4629523310309,-0.706962961284102,-0.141793336118082,0.721041578891123
958,320,955.12449557592,310.301828024585,-2.87550442407962,-9.69817197541522,10.1154864123101,-0.101323848088273,-0.341732545700342,0.356437278134431
1244,320,1301.40835061996,332.697771936076,57.4083506199563,12.697771936076,58.79585132511,2.02268246999171,0.447427902047744,2.07155809745786
1530,320,1578.81003955456,351.492482226893,48.8100395545625,31.4924822268934,58.0878334776669,1.71978556508342,1.10966289886551,2.04661779487371
1816,320,1779.46225146362,368.790783502766,-36.5377485363756,48.7907835027658,60.9552920009508,-1.28742298214329,1.71910719418529,2.14762431347307
100,540,119.774751930141,537.194152076536,19.7747519301407,-2.80584792346406,19.9728214448588,0.696792455342559,-0.0988693705081055,0.703771551249431
386,540,386.045996501511,557.966555852654,0.0459965015107855,17.9665558526536,17.9666147307909,0.00162077432638702,0.633079369987365,0.633081444607338
672,540,651.476225513172,585.973568455439,-20.5237744868284,45.973568455439,50.3467408648577,-0.723184678274558,1.61985833217851,1.77392157890181
958,540,957.54395839069,535.074129576964,-0.456041609309523,-4.92587042303614,4.94693575599723,-0.0160694944845738,-0.173572292441943,0.174314567855339
1244,540,1310.2630523057,586.614248869673,66.2630523057003,46.6142488696734,81.0165433633885,2.33458178705393,1.64242935268722,2.85418182077498
1530,540,1579.07680881024,545.506811427889,49.0768088102425,5.50681142788926,49.3847965987451,1.72918355913929,0.194042802369386,1.74003360884917
1816,540,1796.88446569429,548.042270226899,-19.1155343057135,8.04227022689861,20.738412721213,-0.673564497480241,0.283384129450233,0.730747560833331
100,760,200.862945914581,782.15733875792,100.862945914581,22.1573387579198,103.268008208743,3.5529590158138,0.780743946456871,3.63762256625352
386,760,381.28369507303,769.626842156723,-4.71630492696988,9.62684215672289,10.7200569995974,-0.16618786932315,0.33921912588713,0.377740255445572
672,760,657.480505466632,804.381217817903,-14.5194945333684,44.3812178179028,46.6959122033679,-0.511618641308825,1.56375965254002,1.64530632363058
958,760,962.564840685013,807.950967802305,4.56484068501345,47.9509678023048,48.1677597948797,0.160850749177964,1.68952123431306,1.69715864504131
1244,760,1295.58074178206,812.55914110318,51.5807417820558,52.5591411031799,73.641267209976,1.81739327446323,1.85186020131814,2.5944468913737
1530,760,1576.59804402122,759.635687412281,46.5980440212247,-0.364312587718814,46.5994681328614,1.64185846124628,-0.0128372477716614,1.64190863223059
1816,760,1773.98734281835,740.873272633017,-42.012657181654,-19.1267273669832,46.1616189407834,-1.48031363470493,-0.673958892675345,1.62648331971851
100,980,86.1650249716562,976.035919502356,-13.8349750283438,-3.96408049764432,14.3916805212839,-0.48749875144325,-0.13968185634946,0.507114960172106
386,980,412.021010519997,966.262989402989,26.0210105199967,-13.7370105970112,29.4244532425698,0.916880293176166,-0.484046850175265,1.03679835349352
672,980,687.411746407213,990.695473324509,15.4117464072126,10.6954733245092,18.7593996960329,0.543058169273198,0.376874012228023,0.661015841828755
958,980,967.172976064875,992.756997546467,9.172976064875,12.7569975464667,15.7125579167533,0.323226423440283,0.449514797254489,0.55365759294642
1244,980,1248.35609034835,974.550137324509,4.35609034834783,-5.44986267549109,6.97685647728833,0.153495047361866,-0.192036110320121,0.245842447529797
1530,980,1548.07733629471,1026.40385715181,18.0773362947125,46.403857151814,49.8006831888689,0.636982809954817,1.6350173158535,1.75468475764298
1816,980,1820.57849987444,970.49362433834,4.57849987443728,-9.50637566166029,10.5514851713315,0.161332055778701,-0.334974296251483,0.371800369583688
