target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,94.0835349437693,108.746230987172,-5.91646505623066,8.74623098717177,10.5594088491052,-0.208477683562357,0.30818936209357,0.372079572518437
386,100,373.641329162185,131.070727142993,-12.3586708378155,31.0707271429927,33.4384035215764,-0.435479206410048,1.09480293026218,1.17822430643336
672,100,644.163178490844,98.8164784269005,-27.8368215091564,-1.18352157309954,27.8619696907204,-0.980859462759503,-0.0417036346861162,0.981745541846939
958,100,953.847022293119,91.7613510110341,-4.15297770688107,-8.23864898896591,9.22618886633263,-0.146337998884064,-0.290303865754555,0.325101462833059
1244,100,1217.45020571458,116.640312541369,-26.5497942854249,16.6403125413688,31.3335535500335,-0.935511778911942,0.586347984874524,1.10406326675287
1530,100,1535.55620410662,138.86760657944,5.55620410662186,38.8676065794396,39.2627335432536,0.195783242432512,1.36950893051469,1.3834299727257
1816,100,1825.60190018781,99.973830514019,9.60190018780941,-0.0261694859809722,9.60193584953841,0.338340255794657,-0.000922131675703033,0.338341512392637
100,320,107.145804680062,352.81156146735,7.1458046800617,32.8115614673495,33.5806654259746,0.251795631130154,1.15613862442315,1.18323664336698
386,320,373.367191402857,346.884345038294,-12.6328085971435,26.8843450382945,29.7044754404136,-0.445138829804339,0.947299516191025,1.04666465347682
672,320,638.198712626106,332.264155126095,-33.8012873738944,12.2641551260955,35.9574266193999,-1.19100984356103,0.432148813043171,1.26697677444839
958,320,966.679073865252,323.245549492151,8.67907386525189,3.24554949215076,9.2660625221557,0.305822969994224,0.114363079212979,0.326506475673687
1244,320,1274.19322985504,319.833137965681,30.193229855041,-0.166862034318683,30.1936909306867,1.06388538552574,-0.00587970154620812,1.0639016310038
1530,320,1555.57350215852,340.556766133008,25.5735021585224,20.5567661330078,32.8113493550498,0.901112476071327,0.724347155381665,1.15613115100311
1816,320,1785.90728674322,362.682389285879,-30.0927132567772,42.6823892858791,52.2241107756364,-1.06034379603335,1.50390891972501,1.84005783296069
100,540,118.146245367201,531.32752074988,18.1462453672013,-8.67247925012032,20.1121385553711,0.639410877040693,-0.305590597825105,0.708680468496086
386,540,358.042770025605,536.81863649545,-27.9572299743947,-3.18136350454972,28.1376577132724,-0.985101972140544,-0.112101365912474,0.991459214250811
672,540,636.602669806668,534.568724448622,-35.3973301933316,-5.43127555137812,35.8115866575435,-1.24724308539032,-0.191381159437779,1.26183845129713
958,540,953.852824468746,539.582557019741,-4.14717553125422,-0.417442980259466,4.16813189916078,-0.146133548509144,-0.0147093983072915,0.146871984834668
1244,540,1273.79238842774,532.439621316917,29.7923884277411,-7.5603786830834,30.7367163838466,1.04976217580794,-0.266403860937759,1.08303448783296
1530,540,1528.55535185779,534.368466595219,-1.4446481422076,-5.63153340478107,5.81387794367485,-0.0509049251308747,-0.198437605856474,0.204862843042998
1816,540,1802.34759374145,549.168661092742,-13.652406258549,9.16866109274213,16.4454414012526,-0.481065708055419,0.323074378388892,0.579481506825073
100,760,134.70236036191,746.416734991039,34.7023603619095,-13.583265008961,37.2660556403746,1.22275734427436,-0.478629427173892,1.3130829658029
386,760,383.473055210492,761.034110674423,-2.52694478950752,1.03411067442323,2.7303543462663,-0.0890416940526803,0.0364388577460389,0.0962092124730069
672,760,648.707924458245,757.656439114997,-23.2920755417554,-2.3435608850034,23.4096787817466,-0.820726605269371,-0.0825798165663555,0.824870365749399
958,760,935.872887996139,745.043144716956,-22.1271120038608,-14.9568552830435,26.7079876739021,-0.779678898588173,-0.527029563686714,0.941085650491374
1244,760,1313.08832336364,711.055185030468,69.0883233636405,-48.9448149695322,84.6687152235151,2.43409249212742,-1.72453356094631,2.98278958052294
1530,760,1509.18391850716,755.50668959412,-20.8160814928415,-4.49331040588049,21.2955180054445,-0.733484256203813,-0.158330248459245,0.750377406552782
1816,760,1812.89927476883,769.613172381525,-3.10072523116924,9.61317238152492,10.1008702692453,-0.109259925433286,0.338737449540291,0.355922255474345
100,980,88.3804930870604,979.801125631258,-11.6195069129396,-0.198874368742395,11.6212087114205,-0.409433711958425,-0.00700771711035882,0.409493677303154
386,980,364.98790481122,1007.35292264706,-21.0120951887798,27.3529226470567,34.4918906637228,-0.740390886416637,0.963809592479302,1.21534188292578
672,980,675.751470274502,997.476024820009,3.75147027450191,17.4760248200091,17.874142573283,0.132190140787224,0.61579508817124,0.629823110975616
958,980,966.118490718889,988.60458257968,8.11849071888867,8.6045825796798,11.8299929384261,0.286069887058347,0.303198146221347,0.416850491505615
1244,980,1277.02087640381,993.152499940078,33.0208764038084,13.152499940078,35.5438677291786,1.16351347927553,0.463450856120541,1.25240600031358
1530,980,1533.24075794943,1010.85403538291,3.24075794942996,30.8540353829065,31.0237652694905,0.114194240248113,1.08716807551592,1.09314829002856
1816,980,1819.62189519196,971.034140414475,3.62189519195545,-8.96585958552532,9.66978608289068,0.127624321859315,-0.31592833662218,0.34073232358854
