target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,91.1585772734646,108.711164621944,-8.84142272653537,8.71116462194442,12.4118952984591,-0.311543599786263,0.306953740836123,0.437354644439229
386,100,357.748933968322,88.0178735277129,-28.2510660316777,-11.9821264722871,30.6870345052124,-0.995455071976246,-0.422211134440694,1.08128400834562
672,100,677.4421841233,94.1758271766967,5.44218412330019,-5.82417282330334,7.97109510090088,0.191765542669432,-0.205225601570811,0.280876153542488
958,100,961.657917504237,94.5663753417421,3.65791750423728,-5.43362465825788,6.55016315786359,0.128893635043309,-0.191463934461344,0.230807160881305
1244,100,1263.20484509032,102.538882113097,19.2048450903178,2.5388821130972,19.3719383988105,0.676711423820408,0.0894623281276343,0.682599067635598
1530,100,1538.78057402798,105.251025801116,8.78057402797845,5.2510258011165,10.2309213771195,0.309399495751711,0.185029733354125,0.360504809148566
1816,100,1820.52441706149,97.3210514700608,4.52441706149261,-2.67894852993919,5.25805239346175,0.159426348602212,-0.0943978318904119,0.185277328070456
100,320,104.752051651942,320.015609421396,4.752051651942,0.0156094213962206,4.75207728859296,0.167447470584219,0.000550027689482232,0.167448373938509
386,320,369.653417535371,307.037856707523,-16.3465824646287,-12.9621432924771,20.8621167911508,-0.575998112472464,-0.456743385261683,0.735106331002495
672,320,667.779114595236,309.331611767112,-4.22088540476398,-10.668388232888,11.4730284183285,-0.148730851975924,-0.375919627740952,0.40427232831178
958,320,955.749824404498,311.374935908691,-2.25017559550201,-8.62506409130862,8.91375458433617,-0.0792892096894947,-0.303919846224052,0.314092331551125
1244,320,1257.82892331835,318.854199435437,13.8289233183532,-1.14580056456271,13.8763099950471,0.48728551177452,-0.0403744632849052,0.488955241273989
1530,320,1543.34977810957,339.28157911873,13.349778109568,19.28157911873,23.4519907233169,0.470402212700988,0.679415198772939,0.826361230196094
1816,320,1803.50000282474,331.227492438019,-12.4999971752591,11.2274924380187,16.8019795210937,-0.440459036306494,0.395620505843265,0.592044478180928
100,540,112.963126568321,530.161386388419,12.9631265683214,-9.8386136115812,16.2739352408786,0.456778032308126,-0.346681229556525,0.573438313584231
386,540,367.947166528339,535.625320297859,-18.0528334716612,-4.37467970214084,18.575322846504,-0.636119432963658,-0.154150077464025,0.654529757198111
672,540,633.508329880527,538.030812334222,-38.4916701194727,-1.96918766577755,38.5420078440311,-1.35626396715373,-0.0693880690451103,1.358037463958
958,540,959.412920972343,536.349734734742,1.41292097234316,-3.65026526525844,3.91417707581548,0.0497869580952711,-0.128623994170397,0.137923416825242
1244,540,1271.51068792162,528.744824851249,27.5106879216205,-11.2551751487507,29.7240124739217,0.969368356847695,-0.396595947219474,1.047353020589
1530,540,1548.60738700347,546.683568749984,18.6073870034675,6.68356874998369,19.7713161507414,0.655659561907115,0.235507941515691,0.696671393587848
1816,540,1801.61927228375,553.644751980992,-14.3807277162462,13.6447519809924,19.8238388379145,-0.506729024780689,0.48079599975962,0.698522061907407
100,760,118.033784709951,742.544657496397,18.0337847099509,-17.4553425036031,25.0979356299069,0.63544823423039,-0.615066328385896,0.884356000839393
386,760,380.760000213266,771.300937546709,-5.2399997867343,11.3009375467093,12.4566764106482,-0.184641211750258,0.398208453067781,0.438932569139921
672,760,640.30368990532,768.470680814035,-31.6963100946801,8.47068081403506,32.8086651217538,-1.11684448410909,0.298479895026596,1.15603657655775
958,760,970.382636697052,791.377087184205,12.3826366970521,31.3770871842052,33.7320514012474,0.43632367688116,1.1055971146664,1.18857044520804
1244,760,1251.86720224455,767.995564681065,7.86720224455439,7.99556468106482,11.2170372971571,0.277215312604233,0.281738380603312,0.395252103431293
1530,760,1513.59732482288,773.032780240343,-16.4026751771203,13.0327802403433,20.9499669154679,-0.577974595909824,0.459232372882185,0.738201769509262
1816,760,1785.21077691207,738.059289116268,-30.789223087932,-21.9407108837323,37.8070238506283,-1.08488449599851,-0.773111001648493,1.33214247158885
100,980,96.1234418151514,980.963025922161,-3.87655818484859,0.96302592216125,3.99438634677107,-0.136597845462513,0.0339340513625142,0.140749739059041
386,980,373.827713014174,973.836261281222,-12.1722869858258,-6.16373871877761,13.6439087309562,-0.428911709861624,-0.217190811908597,0.480766286761757
672,980,668.841002355744,984.430888213505,-3.15899764425615,4.43088821350466,5.44169426529922,-0.111313262980406,0.156130687775087,0.191748281638217
958,980,953.156142201249,988.734348111188,-4.84385779875106,8.73434811118818,9.98758205482879,-0.170682427960902,0.307770649353064,0.35193036757405
1244,980,1234.12098058901,974.813585579666,-9.8790194109888,-5.1864144203339,11.1576843055421,-0.348104991762353,-0.18275303416943,0.393160712490245
1530,980,1511.28035112492,974.934376441407,-18.7196488750801,-5.06562355859251,19.3929316000355,-0.659615192459995,-0.178496748697304,0.683338776783699
1816,980,1825.38418431999,969.54816142875,9.38418431998798,-10.4518385712499,14.046488702554,0.330668687947627,-0.368289168478298,0.49495170159948
