target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,91.7242223077833,104.050120969655,-8.27577769221671,4.05012096965476,9.21368418602618,-0.291612157886955,0.14271365163299,0.324660840150252
386,100,372.980034159523,92.7572729748658,-13.0199658404767,-7.24272702513423,14.8988793285868,-0.458780840343936,-0.255210857823408,0.524986713567003
672,100,732.553632688326,38.2797315339727,60.5536326883259,-61.7202684660273,86.4646400054449,2.13347602068544,-2.17457012991154,3.04602862785014
958,100,956.289770178302,90.0835248162925,-1.71022982169757,-9.91647518370746,10.062870669551,-0.0602631991745307,-0.349424805019126,0.354583280081681
1244,100,1178.2795075971,58.8719883939906,-65.7204924028993,-41.1280116060094,77.5286815336336,-2.31547152497825,-1.44914655608156,2.73135336399387
1530,100,1557.41528816917,122.162652648192,27.4152881691668,22.1626526481925,35.2531019600104,0.966007004608446,0.780931182806403,1.24216152851493
1816,100,1826.12819426375,106.220728012315,10.1281942637502,6.22072801231531,11.8860328136627,0.356885059142906,0.219198930916068,0.418825136977431
100,320,108.585878678676,327.228066534432,8.58587867867561,7.2280665344324,11.223290894881,0.302539083253714,0.254694270071251,0.395472458233371
386,320,389.588005770946,285.441082938223,3.58800577094576,-34.5589170617766,34.7446763389025,0.126430165038423,-1.21770341953417,1.2242482583332
672,320,674.164893120538,276.871187384385,2.16489312053807,-43.1288126156153,43.1831129014133,0.0762841206570422,-1.51963675818357,1.52154979526758
958,320,937.219120421678,281.534469296554,-20.7808795783225,-38.4655307034461,43.7200412665232,-0.732243900441275,-1.35534302398238,1.5404661116428
1244,320,1241.36448604287,280.287990520336,-2.63551395712761,-39.7120094796638,39.7993672152099,-0.0928673330224323,-1.39925873217537,1.40233648838815
1530,320,1531.77467448109,314.223999041849,1.77467448109496,-5.77600095815131,6.04248761541259,0.0625340288248448,-0.203528179563129,0.212918313419227
1816,320,1800.37525741403,345.759921425912,-15.624742585966,25.7599214259125,30.1281617883814,-0.550563324361674,0.907680904813886,1.06159278547884
100,540,118.688712352088,541.533452142781,18.6887123520876,1.53345214278056,18.751518467934,0.658525121216562,0.0540341025532025,0.660738140984504
386,540,370.532036003296,535.423814206723,-15.4679639967037,-4.57618579327709,16.1306970282723,-0.545039058448092,-0.161250514883629,0.568391167663403
672,540,643.110198454606,514.559483495726,-28.8898015453935,-25.4405165042741,38.4946816240434,-1.01796039710043,-0.896426761547098,1.35637006838694
958,540,958.460832824039,541.234220970492,0.460832824039471,1.23422097049217,1.31744764439231,0.0162383220566205,0.0434901242583094,0.0464227741585672
1244,540,1247.29916469008,550.578447353157,3.29916469008231,10.5784473531575,11.0809763132952,0.116252310903946,0.372750423380028,0.390457791900351
1530,540,1555.78678547741,558.331831444469,25.7867854774092,18.3318314444687,31.6388108083464,0.908627451375241,0.645950150206726,1.11481857935841
1816,540,1796.94740548553,537.163229944557,-19.0525945144686,-2.83677005544337,19.2626224092209,-0.671346770446266,-0.0999589698964291,0.678747246470376
100,760,118.32040691014,773.905499363299,18.3204069101403,13.905499363299,23.0000048238217,0.645547597766392,0.489983765486839,0.810435458633894
386,760,369.300109068918,749.023520848601,-16.6998909310818,-10.9764791513987,19.9842300745142,-0.588447287734886,-0.38677567774532,0.70417354087032
672,760,627.21209912773,768.948815031521,-44.7879008722698,8.94881503152112,45.6731579268682,-1.57808721146013,0.315327743858652,1.60927489642331
958,760,961.13811391482,756.073911916939,3.13811391482,-3.9260880830609,5.02612440935754,0.110577385692533,-0.138343123238992,0.177104924302618
1244,760,1267.23403378715,746.44177278403,23.2340337871531,-13.5582272159702,26.9006663720891,0.818681498161397,-0.477747188219157,0.947874590143932
1530,760,1531.9577230644,759.073037333773,1.95772306439972,-0.926962666227382,2.16608849806789,0.0689840921296309,-0.0326632939681159,0.076326242042106
1816,760,1784.8510357415,749.236924755759,-31.1489642584975,-10.7630752442413,32.9560580635845,-1.09755951175678,-0.379256068681999,1.16122971661645
100,980,90.105344391061,974.54299090735,-9.89465560893905,-5.45700909264951,11.2996972462437,-0.348655957882226,-0.192287927230204,0.398164749246554
386,980,387.531044892148,958.526515276656,1.53104489214809,-21.4734847233444,21.5279967629475,0.0539492785116287,-0.756648131628428,0.758568883197359
672,980,619.882331267442,892.504780940915,-52.1176687325579,-87.4952190590845,101.841370534345,-1.83630810990622,-3.0823170836073,3.58740221544514
958,980,959.44119754299,988.624677025606,1.4411975429897,8.62467702560616,8.74426121258613,0.0507833367200459,0.303906207322832,0.308119953836738
1244,980,1214.47191948393,935.632638456468,-29.5280805160701,-44.3673615435321,53.2951246297258,-1.0404495578573,-1.56327149121474,1.87778711488665
1530,980,1533.61911636291,964.457384300268,3.61911636290688,-15.5426156997324,15.9584117642649,0.127526404647149,-0.547669493574183,0.562320516055533
1816,980,1824.21432065446,976.54705521095,8.21432065445583,-3.45294478904952,8.91054945165807,0.289446616042829,-0.121671039709035,0.313979393445551
