target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,99.6888554873782,105.173902917513,-0.311144512621809,5.17390291751269,5.18325016833849,-0.0109637694125546,0.182312168659232,0.182641536007787
386,100,369.216416291842,27.8389207640373,-16.7835837081578,-72.1610792359627,74.0871786383287,-0.591396283962997,-2.54231584738633,2.61015132793328
672,100,700.290381022549,64.4715181606261,28.2903810225492,-35.5284818393739,45.416061918794,0.996840305865417,-1.25186391391459,1.60021740549802
958,100,954.270311286165,98.0647855168494,-3.72968871383546,-1.93521448315056,4.20186065903039,-0.131422627031768,-0.0681909596881046,0.148060479953493
1244,100,1228.98739048128,117.106348939232,-15.0126095187156,17.1063489392316,22.7597367865312,-0.528994128647584,0.602769222768242,0.801969575830881
1530,100,1547.62553502785,121.881092089039,17.6255350278498,21.8810920890386,28.0970047518761,0.621063211630745,0.771010315240708,0.990026836813437
1816,100,1819.94231298215,97.0106992215966,3.94231298215345,-2.98930077840345,4.94749944851125,0.1389148376205,-0.105333676085961,0.174334430588599
100,320,83.4949077516344,304.894166067848,-16.5050922483656,-15.1058339321519,22.3741880056642,-0.581583364076256,-0.532278997952375,0.78838468448664
386,320,377.499219149907,334.348776220627,-8.50078085009284,14.3487762206271,16.6778492045869,-0.299540519898057,0.505603174950923,0.58767062597946
672,320,665.651019573803,330.364446768911,-6.34898042619739,10.3644467689111,12.1544769232505,-0.223718132083754,0.365209783436912,0.428284147168513
958,320,960.048121084964,326.782615658612,2.04812108496435,6.78261565861203,7.0851023387898,0.0721694373297601,0.238998033005081,0.249656678773848
1244,320,1264.55869271476,318.458103865804,20.5586927147604,-1.54189613419646,20.6164325194392,0.724415039445957,-0.0543316426049617,0.726449529886285
1530,320,1551.96848117874,329.154748588206,21.9684811787447,9.15474858820642,23.7996551868746,0.774089496282635,0.322584148687428,0.838611203104532
1816,320,1841.94538223656,334.104719785517,25.9453822365576,14.1047197855167,29.5314405274959,0.914215556692694,0.497003546264215,1.04056794449728
100,540,103.51640981668,532.445151470896,3.5164098166797,-7.55484852910388,8.33311912170613,0.123907348252629,-0.26620899648309,0.293632679180265
386,540,384.109534773478,554.323345691093,-1.890465226522,14.3233456910929,14.4475634817514,-0.0666141349558587,0.504707099226718,0.509084063993801
672,540,651.423925030239,569.484036169407,-20.5760749697608,29.4840361694071,35.9539045167576,-0.725027511805436,1.03889769917572,1.26685268162381
958,540,959.591952868697,538.686479805851,1.59195286869738,-1.31352019414942,2.06389176959261,0.056095486563646,-0.0462843829924655,0.0727251472142165
1244,540,1259.33786173354,547.918830816392,15.3378617335411,7.91883081639207,17.2614566029598,0.540454760280946,0.279034532937664,0.608234584086421
1530,540,1543.16438884878,512.68704221624,13.1643888487774,-27.3129577837595,30.3199405780956,0.463869777601266,-0.962401453885652,1.06834989270083
1816,540,1810.89056189571,548.885102353731,-5.10943810429217,8.88510235373053,10.2494585992559,-0.180040633876953,0.313082723201212,0.361157996996276
100,760,100.023480681629,737.209726361995,0.0234806816288256,-22.790273638005,22.7902857340042,0.000827386533800196,-0.80304554717442,0.803045973379055
386,760,382.481559782889,750.68188650294,-3.51844021711145,-9.31811349706004,9.96025404823992,-0.123978893194839,-0.328340575926234,0.350967422276241
672,760,660.972792894999,758.582691041284,-11.027207105001,-1.41730895871592,11.1179162265706,-0.388563153338894,-0.0499415771223213,0.391759424930114
958,760,967.627636196852,775.393455593063,9.62763619685177,15.3934555930629,18.1562621107575,0.339247105158036,0.542413672061304,0.639763825080305
1244,760,1265.90222942972,777.414483536823,21.9022294297217,17.414483536823,27.9816348851608,0.77175509594346,0.613626626260721,0.985961862041769
1530,760,1546.34128620981,781.604721220238,16.3412862098146,21.6047212202383,27.0887728403354,0.575811493561569,0.761272296670947,0.954502423092975
1816,760,1835.15612999948,763.327006569615,19.1561299994833,3.32700656961481,19.4428981705754,0.674994914533023,0.117233371533115,0.685099381282262
100,980,96.8289763398872,982.356337293296,-3.17102366011284,2.35633729329629,3.9506602603583,-0.111737022150084,0.0830300174088751,0.139208969431443
386,980,365.006958383638,993.362320288869,-20.9930416163616,13.3623202888689,24.8849231425095,-0.739719525508982,0.470844152819639,0.876850543438402
672,980,662.185751233645,997.411020978612,-9.81424876635538,17.4110209786121,19.9865737525364,-0.345822695673187,0.613504619925962,0.704256121709879
958,980,960.170104430743,983.196353412594,2.17010443074309,3.19635341259436,3.86342184837929,0.0764677510149641,0.11262956336134,0.136134962285684
1244,980,1263.69729635439,997.415693630631,19.6972963543944,17.4156936306308,26.2923918331679,0.694063261142868,0.613669264997769,0.926442311964826
1530,980,1540.51838375415,996.09939368129,10.5183837541488,16.0993936812899,19.2308833313683,0.370633990351252,0.567288161703521,0.677628898790896
1816,980,1817.10051489259,974.181188007672,1.10051489258967,-5.8188119923276,5.92196808762654,0.0387787365812429,-0.205036703087535,0.208671592711149
