target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,94.9853196062787,105.948391122864,-5.01468039372128,5.94839112286439,7.78012701707013,-0.176701673578727,0.209602655576541,0.274147068896163
386,100,397.347516000278,114.403603726002,11.3475160002776,14.4036037260015,18.3365732805298,0.399849713681805,0.507535088762048,0.646117232520081
672,100,683.236955961708,94.064871666073,11.2369559617077,-5.93512833392703,12.708065455668,0.395953967144767,-0.209135317510768,0.447790608279384
958,100,953.536685386246,93.4887465857157,-4.46331461375416,-6.51125341428434,7.89414962908488,-0.157273291604041,-0.229436107495806,0.278164849440693
1244,100,1225.50589946858,102.2857129014,-18.494100531424,2.28571290140007,18.6348125274725,-0.651667827211904,0.0805414337310374,0.656625920790657
1530,100,1532.83806239238,121.028968501992,2.83806239237811,21.0289685019919,21.2196162642212,0.100004507814785,0.740985424900869,0.747702978427808
1816,100,1825.26715363827,100.831530217277,9.26715363827384,0.831530217276679,9.30438493709371,0.326544922915857,0.0293005501337846,0.327856827936894
100,320,126.011142482399,333.759424089955,26.0111424823994,13.7594240899553,29.4262006471601,0.916532596331012,0.48483661816836,1.03685992158134
386,320,406.139404680929,343.164037508783,20.1394046809289,23.1640375087826,30.6947593997821,0.709641205559799,0.816215171502843,1.08155618547549
672,320,686.868185716694,301.144820795301,14.8681857166937,-18.855179204699,24.012095480141,0.523905188352715,-0.664390702343725,0.8460965369138
958,320,959.061673008074,302.625434860214,1.06167300807442,-17.3745651397861,17.4069716887443,0.0374100689611151,-0.61222006576199,0.613361939574856
1244,320,1258.96003119702,317.418748177437,14.9600311970169,-2.58125182256305,15.1810867327475,0.527141470696111,-0.0909553046043182,0.534930616194884
1530,320,1563.70048573403,339.822919484249,33.7004857340294,19.8229194842485,39.0982208749774,1.18745828835602,0.698489667933846,1.3776338968871
1816,320,1778.05583240924,337.237037351887,-37.9441675907551,17.2370373518875,41.6758360543094,-1.33697433702159,0.607374149478269,1.46844706550903
100,540,113.44636131557,536.072313866408,13.4463613155699,-3.92768613359249,14.0082600987014,0.47380544813207,-0.138399433510695,0.493604669002488
386,540,371.703524397475,534.751660705512,-14.2964756025253,-5.24833929448766,15.2293886943523,-0.50376029881717,-0.184935069423557,0.536632590590847
672,540,670.890960849623,534.728578209369,-1.10903915037704,-5.27142179063117,5.38682239653491,-0.0390791050033167,-0.185748423005734,0.189814772203715
958,540,960.29497558805,537.420237036809,2.29497558804985,-2.57976296319111,3.45283794812287,0.0808678219731153,-0.0909028418419969,0.12166727496976
1244,540,1267.00794328203,552.993509834622,23.0079432820266,12.9935098346219,26.4234129493404,0.810715171330611,0.457848627507028,0.931058787244118
1530,540,1569.15416859902,528.984593940517,39.1541685990214,-11.0154060594826,40.6741698051218,1.37960503616368,-0.388147325802195,1.43315710521718
1816,540,1800.31646265231,546.596817956196,-15.6835373476893,6.59681795619611,17.0144453592691,-0.552635021755982,0.232451124832957,0.599530914229624
100,760,142.131492388511,755.05264311098,42.1314923885107,-4.9473568890196,42.4209734809382,1.4845003188018,-0.174329407245047,1.49469901281089
386,760,408.115996957203,787.506703106607,22.1159969572029,27.5067031066071,35.2949860065993,0.779287256873862,0.96922795434829,1.24363721904196
672,760,674.536230732479,768.447488586008,2.53623073247945,8.44748858600769,8.8200073548214,0.0893689017391613,0.297662678234116,0.310788993944671
958,760,971.447852811902,782.150334821189,13.4478528119021,22.1503348211889,25.9129712295089,0.473858002947152,0.780497160860562,0.913073565734757
1244,760,1257.4010293936,791.080564826885,13.4010293935951,31.0805648268846,33.8465522434143,0.472208118747464,1.09514954813843,1.19260466491673
1530,760,1551.58161643049,768.722884529281,21.5816164304931,8.7228845292808,23.2777765747525,0.760458191295998,0.307366711123327,0.820222779765811
1816,760,1783.3063179473,753.517028592299,-32.6936820527017,-6.48297140770057,33.3302529908822,-1.15198534004198,-0.228439541111312,1.17441381808806
100,980,91.8193839933866,978.056336859373,-8.18061600661338,-1.94366314062654,8.40834731988928,-0.288258976135269,-0.0684886641180152,0.296283470444991
386,980,415.811353666027,982.164939980086,29.8113536660271,2.16493998008639,29.8898606975396,1.05043039597904,0.0762857718417348,1.05319650768386
672,980,685.583838455079,989.492824186045,13.5838384550793,9.49282418604503,16.5720963731464,0.478649633287409,0.33449678827531,0.58394432095289
958,980,960.447737375477,988.750325919943,2.44773737547655,8.75032591994272,9.08623255065191,0.0862506716095615,0.308333653803963,0.320169874611791
1244,980,1270.20078688536,983.765125236366,26.2007868853636,3.76512523636586,26.4699339148733,0.923214647421018,0.132671298730388,0.932697933654
1530,980,1543.25876963342,976.250578316435,13.2587696334244,-3.74942168356483,13.7787203743092,0.467195409399334,-0.132117954880227,0.485516547306558
1816,980,1821.88592044441,972.835300435414,5.88592044440702,-7.16469956458582,9.27237722100782,0.207401389539641,-0.252461425146642,0.326728984305769
