target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,90.5622918440888,102.847156318443,-9.4377081559112,2.84715631844307,9.85782097310572,-0.332554686442942,0.100324949373327,0.347358031311561
386,100,416.807363707558,100.090988264772,30.8073637075576,0.0909882647716813,30.8074980722885,1.08552365795165,0.00320614478649466,1.08552839212397
672,100,669.770819384356,72.2073645183723,-2.22918061564383,-27.7926354816277,27.8818907757669,-0.0785494119422357,-0.979302597823033,0.98244744765743
958,100,960.116957463567,90.8527478840802,2.11695746356725,-9.1472521159198,9.38902179008827,0.0745950172270793,-0.322319998301723,0.330839143998989
1244,100,1216.72472958676,93.0172096867696,-27.2752704132365,-6.9827903132304,28.1549238442181,-0.96107356115212,-0.24605153657643,0.992067573684861
1530,100,1520.28886882424,122.300164703829,-9.71113117576033,22.3001647038292,24.3228989746439,-0.342189183737496,0.785776455529661,0.857047685126573
1816,100,1823.41999867949,106.636217785683,7.41999867949153,6.63621778568273,9.95468567573421,0.261457330412975,0.233839447110981,0.350771211906135
100,320,116.794319237003,318.63142161983,16.794319237003,-1.36857838017033,16.8499900717193,0.591774560684597,-0.0482244626997927,0.593736176076461
386,320,365.181807199355,296.356691300796,-20.8181928006446,-23.6433086992042,31.5024316161575,-0.73355864910669,-0.833102329980246,1.11001345165909
672,320,658.739093836065,298.714179640426,-13.2609061639355,-21.2858203595736,25.0786319536919,-0.467270692869098,-0.750035706178159,0.883675839526363
958,320,958.82691109174,295.412184780312,0.826911091740044,-24.5878152196883,24.6017161846725,0.0291377864594186,-0.866381985660633,0.866871784619673
1244,320,1237.35422539011,315.190467240192,-6.64577460989358,-4.80953275980772,8.20353128434151,-0.23417619860775,-0.169472922509512,0.289066434462015
1530,320,1538.14439505638,316.467606144858,8.14439505638393,-3.532393855142,8.87744204049207,0.286982670015417,-0.124470575626336,0.312812799489126
1816,320,1805.05787436979,341.022197532295,-10.9421256302094,21.0221975322949,23.6994283136558,-0.385565179750746,0.740746846861749,0.835079706702169
100,540,118.958201949395,543.289779477659,18.9582019493954,3.28977947765861,19.2415194349532,0.668020782251376,0.115921605410387,0.678003669043356
386,540,362.138750451475,534.085934198463,-23.8612495485252,-5.91406580153671,24.583234211997,-0.840781481198852,-0.208393141533785,0.866220574355912
672,540,665.290385850624,528.867439369928,-6.70961414937631,-11.1325606300717,12.9981855739843,-0.236425696872589,-0.39227544233717,0.458013383456821
958,540,954.84655952831,540.972240022293,-3.15344047169003,0.972240022293022,3.29991476699641,-0.111117445606406,0.0342587276992492,0.116278741265253
1244,540,1233.44117523054,553.364259905359,-10.5588247694648,13.3642599053587,17.0320939208966,-0.372058991576959,0.470912497746419,0.600152777868425
1530,540,1539.89677874391,546.192623316148,9.89677874391168,6.19262331614766,11.6745369519154,0.348730769893569,0.218208612031318,0.41137277530885
1816,540,1800.38847797662,535.686447056084,-15.6115220233783,-4.31355294391608,16.1964921784438,-0.550097483406146,-0.151996163571659,0.570709527807318
100,760,137.103813546372,799.132613688499,37.103813546372,39.1326136884989,53.9263797577514,1.30736680400616,1.37884561786643,1.90002454805227
386,760,393.031066495524,797.959259673469,7.03106649552365,37.9592596734693,38.6049386869394,0.247752631899469,1.33750606288035,1.36025464011559
672,760,675.90138682619,773.219344919732,3.90138682618999,13.2193449197317,13.783029393947,0.137472728672699,0.465806227555024,0.485668381093051
958,760,967.206174025645,769.806357946177,9.20617402564471,9.80635794617695,13.4505872124232,0.32439620746935,0.345544650127213,0.473954353108986
1244,760,1275.5487857713,742.563223202236,31.5487857712972,-17.4367767977635,36.0467345086656,1.11164667510839,-0.614412149211123,1.2701233223665
1530,760,1539.55573772849,792.392018529959,9.55573772849129,32.3920185299587,33.772103694927,0.336713647741075,1.1413567156729,1.18998161204232
1816,760,1787.08738494504,761.8592041527,-28.9126150549578,1.85920415270039,28.9723307553533,-1.01876421107001,0.0655125918522718,1.0208682408429
100,980,91.059299655695,974.008523455069,-8.94070034430501,-5.99147654493072,10.7626164957742,-0.315041809564163,-0.211120847358628,0.379239903983174
386,980,390.615533832499,1044.12416226104,4.61553383249873,64.1241622610369,64.2900562936348,0.162637015210881,2.25924420267654,2.26508751704182
672,980,714.348965937512,994.922093935453,42.3489659375123,14.9220939354532,44.9010445690862,1.49216212082635,0.525804707253989,1.58207328711517
958,980,958.928272272682,988.08498355468,0.928272272682079,8.08498355467987,8.13809857962376,0.0327094404418078,0.284889205644294,0.286760803056239
1244,980,1199.82439279925,967.956191936987,-44.1756072007529,-12.0438080630132,45.7879633114852,-1.55651591376187,-0.424384573098567,1.61331948299263
1530,980,1549.77377575176,1000.97593941315,19.773775751758,20.9759394131452,28.8269360450386,0.696758059109958,0.739116921900258,1.0157453858998
1816,980,1823.71994063015,977.621904446009,7.71994063014972,-2.37809555399122,8.07792187365967,0.272026298978656,-0.0837967107546566,0.284640375401918
