target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,93.6807483727155,102.868796583546,-6.31925162728453,2.8687965835457,6.93995208677277,-0.222670585212598,0.101087484737013,0.244542057002905
386,100,395.062542577987,106.053377083515,9.06254257798651,6.05337708351476,10.898305010094,0.31933511980929,0.213302023238605,0.384021094160003
672,100,690.365580734713,82.9983657001331,18.3655807347131,-17.0016342998669,25.0269879248318,0.647139332863341,-0.599079504501432,0.881856171811501
958,100,956.45717085082,95.4579130031493,-1.54282914917985,-4.54208699685074,4.79696529803162,-0.0543645191573404,-0.16004898121531,0.169030085026412
1244,100,1231.42205891239,120.182950395881,-12.5779410876091,20.1829503958811,23.7814231846196,-0.443205497663692,0.711175562782239,0.837968798164187
1530,100,1529.86350630612,106.701530481809,-0.136493693876218,6.70153048180896,6.70292035810382,-0.00480961523956939,0.236140854662374,0.236189829392487
1816,100,1823.81136469965,101.75286018179,7.81136469965304,1.75286018179014,8.0056191070954,0.275247781805745,0.0617653606717845,0.282092665307847
100,320,113.601736532369,322.439229661831,13.6017365323694,2.43922966183089,13.8187220117907,0.479280295107803,0.0859508862864089,0.486926055805611
386,320,377.800815652724,317.832370076176,-8.19918434727606,-2.16762992382439,8.48087515809988,-0.288913262830386,-0.0763805570900144,0.298839109713757
672,320,660.456128368529,305.187716715338,-11.5438716314711,-14.8122832846623,18.779369221275,-0.406768592578779,-0.521935400719091,0.661719482641512
958,320,960.85291586431,306.67868651013,2.85291586430958,-13.3213134898705,13.6233814460373,0.100527897784541,-0.469399224483743,0.480042981498113
1244,320,1250.78295747695,309.696000700907,6.7829574769537,-10.3039992990932,12.3361628430349,0.239010077572913,-0.363079823230606,0.434686105783
1530,320,1549.65788932151,318.113209229026,19.6578893215064,-1.88679077097419,19.7482300976576,0.692674730130455,-0.0664846585606656,0.695857942574442
1816,320,1789.91202746482,337.873721175271,-26.0879725351815,17.8737211752714,31.6236022560323,-0.919239675859004,0.629808262662714,1.11428272774959
100,540,113.841189758814,541.789793097331,13.8411897588139,1.78979309733108,13.9564283851833,0.4877177353416,0.0630667618998212,0.491778313630943
386,540,362.016800336775,530.056882868217,-23.9831996632252,-9.94311713178263,25.9626548022823,-0.845078393217281,-0.350363576044021,0.91482414967608
672,540,647.109325336636,524.742815976032,-24.8906746633638,-15.2571840239683,29.1946459053481,-0.877053197359792,-0.537611990445026,1.02870131203533
958,540,959.257995834317,534.446292207825,1.25799583431717,-5.55370779217503,5.69440284490174,0.0443278767390396,-0.195695280295649,0.200652923590047
1244,540,1262.46114821582,534.780163006601,18.46114821582,-5.21983699339899,19.1849079144032,0.650506727101738,-0.183930739166556,0.676008923932814
1530,540,1560.96295588267,536.923717289352,30.9629558826691,-3.07628271064834,31.1154005647999,1.09100575008466,-0.108398647451224,1.09637693946762
1816,540,1800.90127478632,544.133078948135,-15.0987252136799,4.13307894813465,15.6541957528877,-0.532028514121173,0.145636829362447,0.551601138786419
100,760,104.355207122064,769.436930026016,4.35520712206369,9.43693002601583,10.3934343405822,0.153463925257557,0.332527267785113,0.366231205324658
386,760,373.928775859427,756.969831352732,-12.0712241405727,-3.0301686472684,12.4457371932253,-0.425350617522409,-0.106773732040727,0.438547110631926
672,760,673.723956394875,769.955353647141,1.72395639487479,9.95535364714067,10.1035187875842,0.060746880986477,0.350794748930167,0.356015580161285
958,760,972.559389270143,773.066787044044,14.5593892701431,13.0667870440438,19.5631474863824,0.513024380235654,0.460430648077755,0.689336442536272
1244,760,1248.0813349358,771.421811699991,4.08133493580385,11.4218116999914,12.1291004352455,0.143813533454993,0.402467632066008,0.427389970751277
1530,760,1519.08506773597,769.288956216708,-10.9149322640314,9.28895621670767,14.3324964302911,-0.384606980527463,0.327313172034557,0.505029536690081
1816,760,1781.06400282533,757.437505793426,-34.9359971746694,-2.562494206574,35.0298483460496,-1.23098903864436,-0.0902943446963261,1.2342956807586
100,980,92.777954109605,975.461039862064,-7.22204589039495,-4.53896013793644,8.52995345689217,-0.254482122260029,-0.159938800601459,0.300568465206935
386,980,358.347670586204,1003.70837083814,-27.652329413796,23.7083708381408,36.42441721988,-0.974359005575078,0.835394796842192,1.28343003985868
672,980,668.04430057254,992.586228999003,-3.95569942745965,12.5862289990032,13.1932072816186,-0.139386533818467,0.443497533633652,0.464885233287836
958,980,958.412149959303,989.804755306135,0.41214995930261,9.80475530613467,9.81341399320996,0.0145228886368791,0.345488178566665,0.34579328111954
1244,980,1249.70191473252,991.76379256061,5.70191473252453,11.7637925606105,13.0728209284016,0.200917618443426,0.41451782581706,0.460643260049906
1530,980,1513.51692859499,975.658008595437,-16.4830714050095,-4.3419914045628,17.0453668866334,-0.580807437684399,-0.152998245116072,0.60062046325458
1816,980,1822.86015162845,974.285470810025,6.86015162845069,-5.71452918997466,8.92846707046664,0.241730148540936,-0.201362111505177,0.314610750117104
