target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,114.163362304771,108.530600584075,14.1633623047712,8.53060058407516,16.5339643794596,0.49906988807655,0.300591267808725,0.582600702348142
386,100,388.634798872393,100.88975392664,2.63479887239259,0.889753926639742,2.78097593443959,0.0928421356665308,0.031352173270709,0.0979929592552513
672,100,737.210065524923,104.187519628235,65.2100655249234,4.18751962823467,65.3443797613969,2.29749294755076,0.14755514726309,2.30222385930441
958,100,912.014429752573,86.8545730996821,-45.9855702474267,-13.1454269003179,47.8275539764749,-1.62028115365199,-0.463201628169153,1.68517345596221
1244,100,1288.00376762614,86.8429539840727,44.0037676261441,-13.1570460159273,45.9286340441441,1.55046193187053,-0.463611043139537,1.61827529868538
1530,100,1594.17013388868,77.8744895931455,64.1701338886828,-22.1255104068545,67.8774210916657,2.26086347049153,-0.779622465879968,2.39144295837342
1816,100,1850.42248314699,105.430661344738,34.4224831469894,5.43066134473776,34.8482342256534,1.2128964514339,0.191359516757471,1.2278968999623
100,320,114.882040148047,317.176792135571,14.8820401480467,-2.82320786442853,15.1474625470356,0.524393365412006,-0.0994810806300766,0.533745829739062
386,320,383.333364929581,327.45645989342,-2.66663507041915,7.4564598934204,7.91894795670336,-0.0939639439875526,0.262742104001159,0.279038660575139
672,320,670.247563417437,291.171010737534,-1.75243658256261,-28.8289892624661,28.8822030993359,-0.0617504343506353,-1.01581772924118,1.017692672506
958,320,974.473772832577,312.999078689914,16.4737728325766,-7.00092131008569,17.8996673301308,0.580479793189008,-0.246690413826106,0.630722497183864
1244,320,1326.93511073422,273.329112965907,82.9351107342225,-46.6708870340933,95.1651421952746,2.92174326386403,-1.64442469581047,3.35236831427619
1530,320,1581.58438352618,342.637420284172,51.5843835261794,22.6374202841722,56.3329514662442,1.81752156597571,0.797659730897268,1.98480031830452
1816,320,1821.76550034498,341.631170567568,5.76550034498132,21.6311705675682,22.3863470524159,0.203158171625818,0.762204248611774,0.788813111363908
100,540,119.034435664286,539.919086937853,19.0344356642862,-0.0809130621465783,19.0346076392837,0.670706930719328,-0.00285112583502606,0.670712990378275
386,540,375.959912440118,535.425718834346,-10.0400875598818,-4.57428116565438,11.0330143837736,-0.353780481493644,-0.161183401835008,0.38876778151178
672,540,680.316788421687,537.459631961396,8.31678842168674,-2.5403680386039,8.69611634137118,0.293057239635863,-0.0895146875107283,0.306423489810336
958,540,966.618233086444,535.382648410882,8.61823308644409,-4.61735158911756,9.77721213996128,0.303679144450485,-0.162701067198009,0.344517651450654
1244,540,1291.84626886707,548.855745152625,47.8462688670661,8.85574515262545,48.6589114829733,1.68583276811108,0.312048274008821,1.71446147533493
1530,540,1565.60900470162,561.632882468437,35.6090047016173,21.6328824684368,41.6651271416878,1.25470095092866,0.762264568030065,1.46806977852558
1816,540,1786.88570122831,544.805651163794,-29.1142987716898,4.80565116379364,29.5082475941099,-1.02587035529538,0.16933614738076,1.03975076465504
100,760,103.324488416799,785.6597393491,3.32448841679854,25.6597393491004,25.8742042717684,0.117144639715863,0.904151019173134,0.911707624748726
386,760,395.538538670535,771.460390378865,9.53853867053488,11.460390378865,14.9105421633578,0.33610761140327,0.403827008459952,0.525397667128496
672,760,679.255779032521,790.398350593324,7.25577903252133,30.3983505933237,31.2522966862181,0.255670767874609,1.07111257814223,1.10120029150502
958,760,954.855519244859,784.814092831167,-3.14448075514144,24.814092831167,25.0125361019876,-0.110801733226944,0.874354848248464,0.881346964452081
1244,760,1275.53640036442,771.291614089028,31.5364003644222,11.2916140890278,33.4969416018935,1.11121029276407,0.397879927244746,1.18028678873357
1530,760,1568.63223464475,745.474282315161,38.632234644751,-14.5257176848394,41.2728243267498,1.36121632955335,-0.511837921529284,1.45424848918238
1816,760,1785.81144145388,747.278373010545,-30.1885585461214,-12.7216269894546,32.7595613577383,-1.0637207972453,-0.44826846744408,1.15430648774644
100,980,71.2525986406656,972.994857717058,-28.7474013593344,-7.00514228294173,29.5885975220002,-1.01294304937117,-0.246839147153395,1.04258181365699
386,980,406.725120355363,1004.03142985017,20.7251203553632,24.0314298501726,31.7338972455016,0.73027919804329,0.84677778309126,1.1181688129934
672,980,653.035615149939,1024.67719190645,-18.9643848500609,44.6771919064463,48.5355474820945,-0.668238641124743,1.57418690818066,1.71011548034553
958,980,994.668760339581,996.791083082081,36.6687603395815,16.7910830820811,40.3303664242096,1.29203884776066,0.591660531643499,1.4210444172012
1244,980,1284.45336179523,1019.60621540726,40.4533617952268,39.6062154072587,56.6138391157294,1.42537772483687,1.3955314308932,1.99469494569717
1530,980,1514.3148807789,998.327178580639,-15.6851192210968,18.3271785806387,24.1227784408563,-0.55269076078149,0.645786202897061,0.849996448217241
1816,980,1806.93999583638,969.290837659836,-9.06000416362076,-10.7091623401637,14.0274671082418,-0.319245674639381,-0.377356365539883,0.494281451986618
