target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,190.484393992085,118.701389577211,90.4843939920847,18.7013895772111,92.3967939283255,3.18756753513713,0.658971812624102,3.25490135140611
386,100,608.745833974217,158.00129925087,222.745833974217,58.0012992508703,230.173537287974,7.83663382740849,2.04356956768964,8.09709993006621
672,100,921.43662608556,97.6779645042065,249.43662608556,-2.3220354957935,249.447433905004,8.77219870233025,-0.0818213288748796,8.7725773089309
958,100,1113.03816833551,72.4728531241639,155.038168335511,-27.5271468758361,157.462939944465,5.45893187315965,-0.969948277917759,5.54417652576096
1244,100,1287.27192629632,83.4872613864979,43.2719262963242,-16.5127386135021,46.3155496773206,1.52467875151947,-0.581852791370233,1.63190626605206
1530,100,1428.75950079819,77.8882568345734,-101.240499201808,-22.1117431654266,103.62706144847,-3.56624999169917,-0.779137373350346,3.65026170159071
1816,100,1552.67681359359,113.767857753434,-263.323186406406,13.7678577534343,263.682867108088,-9.25849493024899,0.485133789039035,9.27108629732441
100,320,163.076583237689,380.455559545872,63.0765832376886,60.4555595458718,87.3700751570325,2.2223448743795,2.13002142255719,3.077910585054
386,320,488.003526483794,388.241840795344,102.003526483794,68.241840795344,122.725988487635,3.59311048208577,2.40427835877555,4.32243273582526
672,320,840.098007295801,335.782263973208,168.098007295801,15.7822639732083,168.837258663304,5.91798646572158,0.556113761001176,5.94396567669732
958,320,1143.66041155606,314.439694987739,185.66041155606,-5.56030501226076,185.743655102927,6.53500441284899,-0.195927745230338,6.53792812412725
1244,320,1376.25545011166,339.614776589742,132.255450111662,19.6147765897422,133.702070084586,4.65770594213082,0.691155626308658,4.70859526041735
1530,320,1629.34858641353,343.67672247752,99.3485864135296,23.6767224775201,102.13093953178,3.4996481912106,0.83427966577339,3.59759570526008
1816,320,1808.41583934209,345.036838071246,-7.58416065790516,25.0368380712457,26.1603278551835,-0.267241859567557,0.882203239915706,0.921789088834169
100,540,-111.408225226038,521.806148222112,-211.408225226038,-18.1938517778883,212.189665006896,-7.43890415991366,-0.641088327216574,7.46632337512038
386,540,267.728027678839,587.431781615028,-118.271972321161,47.4317816150277,127.428542108561,-4.16570220264124,1.67123065397003,4.48789138178843
672,540,626.346254189769,558.964250035274,-45.6537458102307,18.9642500352737,49.4358906656443,-1.60859100836328,0.668233890830517,1.74183359007795
958,540,1032.58194598111,553.876811210761,74.5819459811073,13.8768112107609,75.861930872526,2.62757629321688,0.488972902242616,2.67265487942953
1244,540,1432.94347343245,548.733174890589,188.943473432448,8.73317489058854,189.145194219646,6.65030685662756,0.307729308989126,6.65739093400268
1530,540,1771.94085303309,531.961939964672,241.940853033095,-8.03806003532793,242.074341423277,8.5095699820955,-0.283235776239161,8.51424779429536
1816,540,1997.07464251422,539.624267159588,181.074642514219,-0.375732840412411,181.075032339689,6.37392824755226,-0.0132396621188455,6.37394194133998
100,760,-1101.62111145828,309.299621089816,-1201.62111145828,-450.700378910184,1283.36437812962,-40.5583906541245,-15.7807632885079,43.0718095338983
386,760,42.9538258631466,725.174784215728,-343.046174136853,-34.8252157842721,344.809328824429,-12.0433464749466,-1.22708589440941,12.104787387958
672,760,576.758713144456,755.558866451173,-95.2412868555438,-4.44113354882722,95.3447764122319,-3.35504911887416,-0.156491701004663,3.35869264200446
958,760,1044.4653260693,765.343697107884,86.4653260692969,5.34369710788394,86.630293264254,3.04605278553894,0.188295174666486,3.05186160456968
1244,760,1505.04285671583,753.885968183615,261.042856715825,-6.11403181638468,261.11444699099,9.17866207099883,-0.215439300782366,9.18116853613939
1530,760,1890.95168188936,769.287209900775,360.951681889358,9.287209900775,361.071141087871,12.6669733334713,0.327251637768933,12.6711314633474
1816,760,853.118709827502,536.958504141385,-962.881290172498,-223.041495858615,988.376389762069,-32.9865678416434,-7.84700332412599,33.8107537663054
100,980,209.609156644574,981.348318546807,109.609156644574,1.34831854680692,109.617449264423,3.86082583189885,0.0475105690129665,3.86111770655275
386,980,199.235992899768,1045.45997969805,-186.764007100232,65.4599796980474,197.903520156171,-6.57376461865825,2.30629559636906,6.96491800191361
672,980,17952603379.356,-5398952816.71645,17952602707.356,-5398953796.71645,18746856965.0287,179.999979242259,-179.999930976354,179.999980121709
958,980,1052.64023295397,994.3730409788,94.6402329539687,14.3730409788002,95.7254302709564,3.33388787592336,0.506458173241753,3.37209413998223
1244,980,1498.54621336121,906.698528557395,254.546213361208,-73.3014714426051,264.890317777341,8.95117010831075,-2.58247964871748,9.31335396349217
1530,980,273.632899678767,-999.740625533264,-1256.36710032123,-1979.74062553326,2344.74545210273,-42.2463719532371,-62.6636221870748,71.5839030028545
1816,980,1585.30287121098,964.029313427123,-230.697128789022,-15.9706865728766,231.249276887751,-8.1154575007228,-0.56275303188981,8.13481583836804
