target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,97.0685972084865,101.926054052526,-2.93140279151351,1.92605405252613,3.50753567898396,-0.103293531947578,0.0678681745836875,0.123594651475691
386,100,364.484023744628,102.765494186097,-21.5159762553723,2.76549418609659,21.6929756445509,-0.758145336271621,0.0974474307656541,0.764381971575057
672,100,680.105391215098,81.954227323106,8.1053912150976,-18.045772676894,19.7824992924533,0.285608303967601,-0.635870640077343,0.697065438310129
958,100,956.196683329704,96.5317816484046,-1.80331667029623,-3.4682183515954,3.90902667523661,-0.0635432906021149,-0.122209232162885,0.137741932914985
1244,100,1228.19079518207,93.2830825501108,-15.809204817926,-6.71691744988919,17.1769594807626,-0.557063050575055,-0.236683041477907,0.605257250542231
1530,100,1529.55875237586,103.511068459898,-0.441247624140033,3.51106845989841,3.53868636585706,-0.0155482002533758,0.123719135594082,0.124692303962769
1816,100,1820.74231121294,101.569896745978,4.74231121294406,1.56989674597799,4.99540703381088,0.1671042483978,0.0553182972596096,0.176022541646733
100,320,93.7438733804522,328.05748978492,-6.25612661954779,8.05748978491988,10.2010912119196,-0.220446263664912,0.283920416275257,0.359453696842106
386,320,369.556555389059,326.939710386824,-16.4434446109415,6.93971038682434,17.8478696467141,-0.579411147914841,0.244533540283713,0.628897362298919
672,320,656.424181872275,321.642601227877,-15.5758181277254,1.6426012278767,15.6621917093937,-0.548839417574437,0.0578801775126665,0.551882885009629
958,320,963.877927071427,293.663721573675,5.87792707142717,-26.3362784263251,26.9842470342593,0.207119728741527,-0.927988638406731,0.950819511812858
1244,320,1245.30132866054,313.572567492885,1.301328660541,-6.42743250711516,6.55784605768282,0.0458547911576454,-0.226482529891787,0.231077881388179
1530,320,1527.10019289911,326.638608579191,-2.89980710089048,6.6386085791907,7.24430846182569,-0.10218019851253,0.233923690922328,0.255266582480458
1816,320,1796.28389291799,306.432450978654,-19.7161070820066,-13.5675490213464,23.9333086913571,-0.694726068614284,-0.478075654070767,0.84332048522177
100,540,107.009750081963,540.081292010716,7.00975008196338,0.0812920107161972,7.01022143748625,0.247001510973143,0.00286447880953813,0.247018120005468
386,540,362.934482996215,545.241506917448,-23.0655170037854,5.24150691744796,23.6535720223726,-0.812743789263814,0.184694318233215,0.833463958594475
672,540,650.385089831081,541.117580047135,-21.6149101689186,1.11758004713465,21.6437826354862,-0.761631307828946,0.0393800597305879,0.762648639170398
958,540,959.473934254043,539.149022156345,1.47393425404312,-0.850977843654732,1.70195342933727,0.0519368768460853,-0.0299858242394262,0.059971564808416
1244,540,1229.53657667878,549.791467078909,-14.4634233212173,9.79146707890925,17.4660654334654,-0.509642904598961,0.345019946824729,0.615444160348229
1530,540,1538.80724965957,537.535323217265,8.80724965957438,-2.4646767827345,9.14561524499164,0.310339455558801,-0.0868475635432115,0.322262320493561
1816,540,1807.50437781646,540.821723772999,-8.49562218353617,0.821723772999121,8.53526954726702,-0.299358745699065,0.0289550014165936,0.300755786485699
100,760,97.1027153493631,772.066859777076,-2.89728465063695,12.0668597770757,12.4098091535053,-0.102091315244702,0.425196832981208,0.43728113621953
386,760,363.771736336928,773.566404362833,-22.2282636630719,13.5664043628333,26.0411795587478,-0.783243004175905,0.478035320550146,0.91759094213307
672,760,642.232483232321,779.794257892674,-29.767516767679,19.7942578926741,35.7479747683102,-1.04888584898601,0.697479759641192,1.2595972365371
958,760,929.536219378375,775.400916403116,-28.4637806216248,15.4009164031161,32.3631740305513,-1.00294990576104,0.542676562018757,1.14034042554369
1244,760,1237.17498077624,781.34509254559,-6.82501922376264,21.3450925455903,22.409682353495,-0.240492196836273,0.752124184806194,0.789635336134021
1530,760,1539.12424791184,763.713413871487,9.12424791184367,3.71341387148698,9.85095642756253,0.321509407758942,0.130849152718823,0.347116148197536
1816,760,1805.00653842483,760.399132774214,-10.9934615751667,0.399132774214081,11.0007047217949,-0.387374078960327,0.0140642033374876,0.387629302107083
100,980,95.9996411226082,978.021002458953,-4.00035887739182,-1.97899754104651,4.46310457141614,-0.140960192231577,-0.0697337385547679,0.157265890376196
386,980,369.997965031017,980.18469727494,-16.002034968983,0.18469727494039,16.003100831774,-0.563857625633842,0.00650816021311824,0.563895182429705
672,980,660.71466603481,1002.33872535591,-11.2853339651898,22.338725355914,25.027533103221,-0.39765863778782,0.78713514954097,0.881875381072581
958,980,958.391390858797,984.264163589187,0.391390858796854,4.26416358918686,4.28208803268881,0.0137914022080838,0.150255838627636,0.150887439439249
1244,980,1254.45775102404,986.043048753573,10.4577510240374,6.04304875357286,12.0782032901758,0.368497502858754,0.212938086122666,0.425596537759472
1530,980,1553.57461117858,973.630807372991,23.5746111785784,-6.36919262700872,24.4198465789836,0.830681769586813,-0.224430344748204,0.860463626742802
1816,980,1819.61331411499,977.635063564891,3.61331411499168,-2.3649364351088,4.31844453891714,0.127321951644862,-0.0833330243871872,0.152168527933479
