target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_xy
100,100,85.4126493813477,103.533697345855,-14.5873506186523,3.53369734585488,15.0092576433212,-0.514009631814005,0.124516506549761,0.528876021451163
386,100,402.78311649419,146.776403238046,16.7831164941899,46.776403238046,49.6961255949177,0.591379821227555,1.64814199285605,1.75100133368698
672,100,657.463487466363,97.7049865240923,-14.5365125336373,-2.29501347590769,14.7165649353099,-0.512218290989989,-0.0808691570232751,0.518562651913425
958,100,968.092396792484,89.1478797771881,10.0923967924839,-10.8521202228119,14.8197498746539,0.355623679261816,-0.382393703425235,0.522198494775923
1244,100,1236.18932049241,111.741721986104,-7.81067950759234,11.7417219861044,14.1022958970974,-0.275223637897894,0.413740137250362,0.496918137546078
1530,100,1523.62791934525,138.996738621718,-6.37208065475238,38.9967386217184,39.513909386459,-0.224532109515184,1.3740584918987,1.39227933370952
1816,100,1820.38396001538,107.804173360427,4.38396001538149,7.80417336042728,8.9512137308896,0.154477086381481,0.274994382733595,0.315412265958796
100,320,133.818175953596,326.999814919522,33.8181759535962,6.99981491952224,34.5350030220928,1.19160488051365,0.246651428228242,1.21686085788892
386,320,345.181668612769,315.594933484169,-40.8183313872312,-4.40506651583053,41.055338121208,-1.43823611576134,-0.155220812761952,1.4465861762372
672,320,654.942950505835,266.285473106321,-17.0570494941649,-53.7145268936785,56.3577265054056,-0.60103211086245,-1.89256155301757,1.985673051999
958,320,953.352079746457,263.090921917059,-4.64792025354313,-56.9090780829407,57.0985668027975,-0.16377821011817,-2.00509508457874,2.0117700295768
1244,320,1265.59822351941,294.902520076807,21.5982235194128,-25.0974799231927,33.1114294117541,0.761043347909856,-0.884339944101817,1.16670395711191
1530,320,1578.97904568981,317.615050009697,48.9790456898108,-2.38494999030308,49.0370768209202,1.72573947221207,-0.0840382397421679,1.72778384534532
1816,320,1760.24804376056,332.605408086334,-55.7519562394386,12.6054080863345,57.1592244309465,-1.96433392316733,0.4441733351622,2.01390675721776
100,540,119.064846726569,543.763486258011,19.0648467265693,3.76348625801063,19.4327612428552,0.671778485645007,0.13261354628415,0.684742200089967
386,540,322.403370356444,514.529335626474,-63.5966296435556,-25.4706643735258,68.5075619595996,-2.24066275158546,-0.897489014048275,2.41363741276991
672,540,609.198282525521,520.205683009373,-62.8017174744793,-19.7943169906274,65.8473287451341,-2.2126630822646,-0.697481841992976,2.31993901697111
958,540,959.285108730951,540.418738774964,1.28510873095115,0.418738774963913,1.35160889758286,0.0452832511396871,0.0147550581006602,0.0476265107687235
1244,540,1289.92655895715,527.072151604287,45.9265589571469,-12.9278483957127,47.7114041062178,1.61820219362416,-0.455534958410583,1.68108157699337
1530,540,1580.01463668937,533.484519309227,50.0146366893723,-6.51548069077273,50.4372419131116,1.76222204151539,-0.229585063035774,1.77710979016032
1816,540,1795.64910353094,535.724919404207,-20.3508964690559,-4.2750805957935,20.7950787734685,-0.717093232670586,-0.150640519482688,0.732744215679548
100,760,146.71343497167,738.202745279579,46.7134349716699,-21.7972547204207,51.5486694319004,1.64592364441468,-0.768056279120453,1.81626342818992
386,760,343.455263448893,769.88423602271,-42.5447365511075,9.88423602270962,43.6778288145802,-1.49905929618046,0.348288807313668,1.53897894403861
672,760,620.067844620134,787.016345469044,-51.9321553798662,27.0163454690445,58.5391466020929,-1.82977286616734,0.951950483329501,2.0625155605796
958,760,954.185876183265,782.605482616713,-3.81412381673488,22.6054826167133,22.9249947616987,-0.13439785467801,0.796534400813908,0.80779246801822
1244,760,1279.02708785185,775.599627475392,35.0270878518543,15.5996274753923,38.3437773406915,1.23419842077264,0.549678366007168,1.35105341061996
1530,760,1549.76526328228,740.934756033612,19.7652632822806,-19.065243966388,27.4617763466926,0.696458117121363,-0.671792482665462,0.967644987469527
1816,760,1752.99822976697,746.591616801951,-63.0017702330315,-13.408383198049,64.412792149397,-2.21970968588675,-0.472467239649408,2.26941065585694
100,980,96.1382790228016,972.841247724287,-3.86172097719839,-7.15875227571291,8.13391806270256,-0.136075028935035,-0.252251862113528,0.286613495503157
386,980,410.957144705006,951.870456705796,24.9571447050059,-28.1295432942042,37.6049235841148,0.879395258293494,-0.991173308639363,1.32502204105182
672,980,684.802770833315,986.669294220206,12.8027708333152,6.66929422020553,14.4357343563136,0.451127681278763,0.235004953394541,0.50866725045149
958,980,947.101895358545,990.04219641559,-10.8981046414553,10.0421964155903,14.8193924850314,-0.384014033868729,0.353854790332208,0.522185901733475
1244,980,1220.22177532055,976.047212238709,-23.7782246794463,-3.95278776129067,24.1045327685902,-0.837856098769172,-0.139283935867713,0.849353562554678
1530,980,1494.55493171887,937.992905644038,-35.4450682811339,-42.0070943559618,54.9631589492901,-1.24892502828734,-1.48011765065279,1.9365472001846
1816,980,1830.87176044098,976.723660939472,14.8717604409758,-3.27633906052756,15.2283832448921,0.524031147936949,-0.115448007199516,0.536597162441257
