target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
958.0,320.0,808.9715230922507,507.84168713502214,77.25453902735855,85.30249300870028,87.97223948160807,768.653329560251,509.7777552749171,864.372480912642,508.6496859463779,860.1734804095644,563.3281360973011,774.8802675189394,559.2106723978061
1244.0,320.0,755.6336004083806,510.8309834798177,77.55307538581617,85.89618767632379,69.94561752319336,734.5500710227273,510.2450663248698,831.8949085582386,510.34649226641415,829.3852027353614,567.482969341856,741.7235569809422,559.6260653409091
1530.0,320.0,729.6583325935133,516.7936197916666,72.39358867298473,82.25156248458708,53.56988360087077,727.3602264096038,515.1223822699653,837.4836493598091,517.5506036931819,833.3252840909091,580.8072996813842,734.9623308278093,563.4860365125868
1816.0,320.0,702.8412746853298,524.0818758877841,68.7272825915404,78.85593622381037,24.05873051961263,714.3732725201231,519.8305762705177,-1.0,-1.0,-1.0,-1.0,722.545302882339,569.2276037967566
100.0,540.0,912.34306566643,532.6737510604087,79.73668254505505,90.2007749152906,83.22345016479493,812.9893909801136,522.1751302083334,919.1826850043403,519.1370405717329,913.1592080472695,570.1597561306423,815.3075801964962,576.5504877880367
386.0,540.0,877.7959816672585,531.847017538668,84.08309774687795,91.04337588223544,115.3831874593099,800.8770640980114,520.5336747602983,899.3547942806975,518.3079790828203,893.588700727983,569.3157786359691,806.3775123056739,570.851576063368
672.0,540.0,835.2379205877131,526.3571610884234,86.76060539785058,92.11835248542553,107.31198659261068,776.6763361150569,515.5122532700046,873.0241686888415,513.7201131184897,867.5928276909722,565.2211500996291,782.7085571289062,564.3830899325284
958.0,540.0,800.0205632990056,529.7703734118529,81.69599706476384,87.47238475144512,85.77413594563802,764.9923823192867,519.5052656693892,857.8280639648438,517.8852317116477,852.7328935102983,569.8656344943577,769.0835700757576,567.3863155480587
1244.0,540.0,768.1585730350379,531.9061741684424,87.21171223033558,92.31880658082288,63.186176471710205,746.8490711558949,517.0803876163984,843.770957253196,516.4085693359375,838.8621702868529,568.9571736653646,753.7317116477273,565.1264500473485
1530.0,540.0,718.6297157364662,537.3525612571021,83.7515360514323,88.44258048317649,48.17292435963949,716.0293381816209,523.5296223958334,818.9146136659565,522.3717706853694,819.1150500364978,581.4956233477352,723.1417846679688,571.3414127850773
1816.0,540.0,693.5223499644886,539.2657291913273,76.03880980520537,83.11449802283084,25.921532605489094,705.2262832179214,525.334356134588,828.4807498816288,522.1905795010653,810.5304978495897,584.4560818142361,712.8913703687264,573.5632971561316
100.0,760.0,909.6507660836885,548.0962949810605,91.10971932459358,101.20356326633029,121.90838500976562,811.8049032808555,526.4555287987295,917.1525324041193,524.4853515624999,911.2933084507181,575.0218271583018,819.1837953509706,577.1338556463069
386.0,760.0,879.2718160610007,551.8640358664773,91.85448663884944,96.09737211285216,132.5151932779948,802.2603950885812,528.8740844726561,900.8263377180003,527.07441295277,895.0419730754813,577.5375205916588,808.9849970653804,577.366728811553
672.0,760.0,822.6005396987453,548.272759948114,79.71332596287583,84.08409519388218,106.60442184448242,763.5303831774779,524.2414513790246,860.0178629557291,522.7192888356218,854.2154282078599,573.612779405382,770.2912745620265,572.1669274532434
958.0,760.0,804.8031135327889,553.7488317007969,89.61601226498382,92.71187761094835,105.44954879760742,760.1212121212121,528.8862341678504,855.6988389756945,527.355101306029,849.537392356179,578.4849489770754,766.9752043136442,576.6944832849985
1244.0,760.0,761.0047940340909,553.3372414328835,86.29633238821319,88.69850266581834,99.26346018473308,738.4874323064631,529.8002781723485,834.9108264036853,528.2231260357481,828.9807504981455,580.2609141956676,745.0630949386442,577.5434237393466
1530.0,760.0,757.3391834605824,537.8137305673927,90.51274170538392,93.77387630578244,84.3944632466634,742.862480394768,515.8730320785985,840.5340576171875,523.3755918560606,838.3724383729877,577.0887784090909,749.2596706814236,571.89898989899
1816.0,760.0,697.1259728633996,565.7481264056582,77.08264298872514,82.35698037195688,27.192710851033528,705.4848484848485,536.489898989899,-1.0,-1.0,821.2988108625316,590.3723033558239,712.5369688091856,583.9023536142677
100.0,980.0,908.1166653103297,574.3943136195944,89.37017814559165,97.46654672333688,145.57944468180338,811.6998291015625,539.0483768347538,916.5725634025805,538.7233233211016,911.4153226601957,588.8306514855587,822.3672337387547,588.8558824327257
386.0,980.0,857.5060283005839,564.560683741714,89.26771645594124,93.41084382028289,133.03455276489257,786.1235462535511,533.4794200550426,883.6057295365767,531.736514929569,877.6802935359453,582.4475744998816,793.3301866319445,581.5823919122869
672.0,980.0,822.1552808357008,561.0059123954387,98.24254107234454,100.91583275072503,119.93509307861328,769.3686763879025,532.6662727124764,865.0090406013258,530.985567959872,859.2924021711253,581.9758504231771,775.9876320578835,580.546891029435
958.0,980.0,809.2539876302084,577.86728552616,94.80225834702,100.17659551447089,115.18406712849935,769.2941197867345,543.0110048236269,864.7520579328441,541.392954200205,858.992271962792,591.7125768179845,776.5346605705492,590.0431278113163
1244.0,980.0,777.2736612955729,565.2502866802794,89.58576919093277,90.58271566063468,88.83128387451171,751.442343971946,536.0924251055476,847.5189874822444,534.7311247238005,841.7063062263258,586.0793604995265,758.1619706587358,583.4900771632339
1530.0,980.0,717.2304169625947,578.4238558682529,80.27466452242147,81.85980779474431,18.906442203521728,709.2642100941051,539.6909050218987,821.2195268110795,534.6248939591225,803.1400849313447,590.1800555604877,715.9640835848721,587.3282637162642
1816.0,980.0,726.649101488518,573.6733552566683,76.99220668908322,79.40863545735677,31.729055519104005,720.3804728190104,540.0512787790009,829.9325228604404,536.3920109296085,814.4393785264757,590.5910089666194,727.0766194661459,587.4719737659801
