target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
100.0,100.0,848.6911066228694,613.9773282137784,78.28265450217508,104.87334496083886,136.34260945638022,741.0977413293087,621.5950810596196,839.9055151120581,616.9114250414299,832.2760971531724,668.4272294477983,-1.0,-1.0
386.0,100.0,811.4583795720881,602.8339048443419,73.54141859574752,92.77630353214765,128.6068774922689,709.205313017874,620.983450841422,818.8863617868135,608.6260770547269,815.1837898023201,661.3044674035275,727.5397499161537,658.8357654918324
672.0,100.0,771.6341676037721,593.4594671075994,81.69485866662228,97.82429920543323,118.8789481608073,698.7608753551136,606.9020114474827,796.2100084092882,600.3562961154514,793.0707730379971,653.096465139678,702.2556115352746,661.2613266453599
958.0,100.0,733.3326027610085,589.228296761561,88.63761023319128,103.01198015309343,87.80571767171224,679.5790904651989,601.8454423384233,775.0981001420455,596.4497625177556,772.4569313742898,649.726471255524,685.5867513020834,652.4632531368371
1244.0,100.0,693.3024291992188,590.8213759913589,83.77429754083806,95.41604090218591,93.03777018229167,658.7813609730114,602.0202784682765,754.8891046697444,597.2451862373738,753.8882218177872,652.7866149285827,666.2794503876657,649.9849520596591
1530.0,100.0,653.3434349599511,599.2935828006629,77.16295030381944,86.93312689270635,76.60627502441406,635.1307311395202,609.0819036310369,733.7582995482165,604.6798366970486,736.9395967733981,665.6279093424479,643.5329145951705,656.5164462002841
1816.0,100.0,623.0780978732639,601.7420543323864,84.03349442915483,96.06748877631293,63.112990341186524,618.7668993400805,608.454788362137,724.4638875325521,606.3863654859139,726.1640181107955,667.3874863133286,627.148941810685,656.1164908360953
100.0,320.0,842.7340402314157,620.5830780954072,83.3200709795711,105.97769257516572,139.54851450602214,724.6706376509233,618.2004505504261,834.0180386629971,612.0453016493055,829.7561368075284,663.0094339389993,-1.0,-1.0
386.0,320.0,808.0493953203915,611.859320130011,89.83118415601325,105.61648829296382,111.27364674886067,707.2654289476799,615.9291788736979,814.6860912592724,606.5670739376184,811.2779479363952,657.1370849609375,-1.0,-1.0
672.0,320.0,777.641585533065,625.0180682558002,84.34618400804925,97.75486400873974,121.09006846110026,703.9954969618055,623.9201037474353,800.5037231445312,618.201895049124,797.1759834674874,668.5082249496922,708.935731830019,672.6924845377604
958.0,320.0,732.2126964222301,612.0275767933239,87.18188106652462,96.77656223798037,112.17762440999348,679.5161077325994,612.9555922999526,775.1260147865372,607.379599831321,771.765195904356,658.3246700402462,686.8963012695312,659.5842753708964
1244.0,320.0,694.0929990826231,615.7540412671639,94.09499012340198,102.47348438609731,97.6352902730306,657.3273044162327,615.1402532404119,753.73118514244,610.3194358132102,750.6072591145834,662.131470959596,665.3171281910905,661.2553969874526
1530.0,320.0,656.6884414210464,620.1361219618055,91.69581580884528,99.74472500579526,76.37542098999023,636.4971239494555,617.9180612275095,734.2875939571496,613.0450778537327,733.42822265625,667.302704782197,644.7113684451941,663.2844034830729
1816.0,320.0,623.91634176235,626.2844774650805,87.54222160878808,95.72747317227451,56.81191289265951,618.2600590869633,622.3986674607402,721.66302181976,618.145546653054,725.2967473810369,677.2448742799085,626.8172699899385,667.9956936306423
100.0,540.0,835.2212857333096,646.5592651367188,83.94446201517124,102.50453710074376,147.34012440999348,718.5968233358981,638.0257987590751,828.9048930466777,628.8973505810054,825.5503595525569,677.6742923620975,733.0247648605192,682.6213027491714
386.0,540.0,808.3936712091619,639.0665486653646,86.36525472005208,101.06759913280757,137.34268880208333,707.6724970653804,630.8736757220644,815.174033425071,622.6184137517756,811.7903639668166,672.0348498411853,715.5439175692471,679.3426371873027
672.0,540.0,769.8060136274858,637.0258363665956,87.24885289355962,98.95091848662405,129.5498452758789,697.9001051777541,626.7300735627762,794.0388195924085,621.0215904158775,790.5614808978456,670.5695732964409,705.0058371803977,672.4975474964489
958.0,540.0,734.6674323804451,642.3115579624368,92.21609982577237,98.7458109229502,122.19880579630534,679.8903025617503,631.6379086272885,775.1901689009233,626.3832810527147,772.009263780382,676.1829975783223,688.1289765329072,676.4810427270754
1244.0,540.0,696.322226784446,639.8268025716146,99.70568924720841,104.82563072744043,110.63395253499348,658.9040379379735,627.666786887429,754.34287146366,621.6571007930871,750.7975019975142,671.6532259854404,666.2024967694523,672.1403987383602
1530.0,540.0,661.9900728476168,643.8523288302952,99.14688526500355,101.69736311170789,85.40627655029297,639.1931318803267,630.8074285333806,736.8096455275411,625.4827997997554,733.585312352036,675.8097589666194,647.0468528053977,675.883353185172
1816.0,540.0,626.9741143120659,647.4940604778251,94.78756729280106,97.41856361157966,51.52720311482747,620.5520833333334,631.499237985322,723.1904740767045,625.9321171924321,720.1901726000236,679.3336681019176,628.451351897885,676.8599853515625
100.0,760.0,836.6548394097222,661.085264263731,90.20216115315756,106.55019525084833,156.44898569742838,717.0251908735795,638.0216816603536,827.82779886265,632.8432413736979,824.5061429726957,681.8554588857323,728.9239754724985,685.9718701911695
386.0,760.0,799.0577460394966,666.2788258562184,95.74943904684048,108.2393253210819,144.6678834025065,706.9240445223721,642.153642134233,809.0371839735243,638.3561062282986,805.3650124289773,687.5440840287642,718.1752159041588,687.1785999644886
672.0,760.0,770.9007346413352,662.4870913727115,95.30976636482008,104.24597838430694,135.4718999226888,697.3633422851562,640.7158129142992,793.2932406338779,634.8635790275805,790.2057384144176,684.3710592250632,705.9731556285511,685.4324852529198
958.0,760.0,739.1040612423059,669.4849582248264,92.75177256266277,98.59049463753749,136.78621154785156,684.3578139796401,647.5017237807765,780.0890539920691,640.9521891276041,775.9500676935369,691.6317305131392,692.2374378551136,691.4563802083334
1244.0,760.0,697.0636676826863,658.5555826822916,101.41403290719697,103.97702026367188,107.49232299804687,658.6847934915562,635.4771802497633,754.54794958866,629.955139776673,750.9399284593986,679.5398423936632,666.5109308416194,680.305189344618
1530.0,760.0,664.0892161359691,666.5828388869161,97.29399417145083,98.0804284606317,142.89926127115885,643.2762488162879,645.8481482303504,740.6004416725852,640.5357111150569,734.5428602430555,685.6026056463069,648.6508906200679,686.2069985746133
1816.0,760.0,630.7384600398516,666.3703496143071,90.3105512676817,91.68535128506745,67.99974355101585,624.3661609996449,639.813590618095,726.0756466027462,633.4588487413195,720.3624224421953,685.3450964725379,631.6310628255209,684.9013998628867
100.0,980.0,835.4507205847538,681.9418501420455,92.05371918341126,106.12020388516513,157.16449615478516,719.5908813476562,645.9552069769966,827.8638564601089,643.2542114257812,823.7213134765625,692.0250472251815,723.3428881096117,695.5903505267519
386.0,980.0,807.6954690952493,690.1472223455256,100.44695721250592,110.61700108075382,156.9096952311198,707.5265669389205,654.9824002969144,813.4882738517992,651.5148383246528,810.2620276248816,700.5057983398438,721.9908613725142,701.9126056709675
672.0,980.0,778.5389761876578,695.9152770379577,101.03004339969519,108.58821236966837,135.75652587890625,704.7422158597695,662.3364609227036,802.0679450757576,656.7867024739584,797.6808545661695,706.2602471245659,713.7926691228694,707.1439036359691
958.0,980.0,738.1207941228694,690.9145181058633,102.00403594970702,107.10999822134923,138.20220143636067,681.819326689749,657.3888531309185,777.8489213423295,651.4062185576468,773.8405595259233,700.9204705748895,689.7664073597301,701.9942830403646
1244.0,980.0,698.5179585158223,693.5012453637942,95.88291676839192,99.52880443226208,131.4222842915853,661.954911665483,659.3089445480192,758.489403926965,653.4087666212911,754.3682990796639,703.0172026663115,669.7668198094224,704.0692194158381
1530.0,980.0,671.4655102045849,684.906660600142,107.88385140775429,109.12959227899108,113.65912020305792,643.7925026633523,651.1444190439552,741.1977508236663,646.9845303622159,736.5215639056581,694.9064109108665,650.6721462673611,698.3758119525331
1816.0,980.0,635.3018798828125,686.9225574840199,102.55454277269769,104.50027188387783,148.38042400360106,624.1047431098091,652.4571477716619,728.2878226848563,644.0319713245739,719.4529893663195,696.5681620896464,631.6078435724431,697.4051550662879
