target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
100.0,100.0,904.955579969618,582.4407256155303,85.3164571126302,101.02238217748777,125.07542561848959,806.9985721472538,592.7418687608507,916.1249432804608,585.6794748017282,909.5862833658854,638.3098982994003,-1.0,-1.0
386.0,100.0,872.2374434037642,588.2384760692867,88.74521220814098,101.48532844312264,106.49718989054362,798.1395578095407,596.2887912326389,898.2408872662169,592.9769909791272,892.2007964163115,644.7236661044034,798.4525060172033,653.0885052921797
672.0,100.0,837.7105003896386,570.090131046796,89.07481638590495,98.78773922390408,97.86821375528972,781.3747983990294,577.1616796628393,880.4237800366951,574.4001834753788,874.9625293461963,627.2423058712121,786.7903386896306,628.2071261935764
958.0,100.0,799.0888567067155,589.3970299923059,96.58367226340555,106.5227455370354,80.03284093221029,761.5070190429688,595.5401833274148,859.4542643229166,594.1692782315341,855.0003865559896,647.9985240589489,767.9955980705492,645.9917263454861
1244.0,100.0,762.6723219746291,573.9315956192787,87.94895218357895,99.60309508352569,63.38560195922852,743.3723773378315,578.0852235736269,841.4151025637232,576.4897442441998,838.4774009627525,632.0504625108507,750.0050387912327,626.9772283380681
1530.0,100.0,726.2016435102983,579.5873258956755,83.15945989435369,97.71273664994675,46.84045598347982,723.8386162651909,581.1606784396702,826.527968897964,581.7334650213069,825.0681892163826,640.123384726168,731.3452974569918,630.3615593187736
1816.0,100.0,693.0210145892519,582.1285899769176,82.52062942042495,101.17259555392795,36.51558013916016,705.4361707899305,580.1552666558159,810.5372443921639,580.5289177172111,-1.0,-1.0,713.5060677576547,629.8523818507339
100.0,320.0,905.2836359197443,604.2569839015151,94.09226943507339,106.79807851772115,135.38830891927083,810.8588497277462,599.0756429036459,916.538434885969,595.2738339202573,911.4140902432529,647.1939808238636,812.1866787997159,655.091751252762
386.0,320.0,874.05800744259,611.6846412119239,92.56661393907335,100.86764403063843,118.23009033203125,798.4102031052714,607.0515204535591,899.1965911556975,604.5268721147017,893.4793756658381,656.7797999526515,803.2578051017992,658.9758775499132
672.0,320.0,834.9028234000158,605.1884759459832,102.05309426664101,108.44151745420515,102.7001714070638,779.1771554657907,600.353515625,877.6422063654119,597.873199771149,872.2510412967566,650.4088849925032,785.7801624644886,649.891555940262
958.0,320.0,798.4572482638889,589.0819554184422,106.60012062149818,112.29838885683002,77.47057474772136,761.58811873619,583.141245832347,859.305221403488,581.1996367483428,853.7215791952731,632.9727715386284,768.5686485213463,631.6562037612453
1244.0,320.0,760.0105202414773,600.581809920494,107.72238552209105,113.00608201460405,36.89655537923177,739.6323464133523,594.26214291351,837.8973450323548,592.316171357126,833.0379133128157,645.3961354265309,746.5663698755129,642.5797729492188
1530.0,320.0,724.6610748599275,610.5500247839725,92.40599560978437,103.88161268137922,38.537217966715495,721.2960020123106,600.1070310033933,822.2305932863794,598.8795098198784,819.2500474717882,654.499105434225,728.336519491793,648.372620245423
1816.0,320.0,697.6199858694365,609.0605912642045,80.66500160910867,95.93911465731534,30.26571147918701,708.5657404119319,596.8491617838541,817.1722079190341,596.5348122336648,808.2721502130681,649.2520714962121,715.6765290847933,645.4547248609139
100.0,540.0,905.1438524650805,632.1766092319681,103.0914375998757,113.53349859064275,145.1994014485677,811.8244000059185,614.4186068448154,917.0450593582308,612.2072667593908,911.2440185546875,663.7986462525647,816.7090306137547,667.2180582682291
386.0,540.0,871.6970270330256,625.2725034771544,105.49845192649148,109.4413965398615,127.89235310872395,796.929869988952,608.2975950915404,897.8488122188684,605.7713690863716,892.0932900785195,657.2532995975379,804.4407219164299,657.0666855320786
672.0,540.0,835.4574116408223,624.6893526327731,113.18111496742326,116.26249902898614,104.1025934346517,779.7217487373738,607.502847690775,878.3755696614584,605.8210529365925,872.5898992365056,657.1317101680871,786.9978372593118,656.1818181818181
958.0,540.0,797.8289850408381,624.6125044389205,115.60677715262982,117.79027017920909,59.78968338012695,760.3526882595486,606.7178159771544,858.0051898378315,604.6888020833334,852.3163002091225,656.2872616546323,767.4002753363716,655.2087476325758
1244.0,540.0,765.3893636067709,637.9275925761522,100.18105269923355,104.93661753336589,42.226830673217776,743.8196016562106,618.8953469016335,841.884765625,616.7733820134944,836.2789916992188,669.1421231356534,750.5394361091383,667.3290146336411
1530.0,540.0,727.099687056108,634.2373361298532,97.75508926853989,106.98554091020063,27.759436467488605,723.089638449929,612.2382522737137,823.3389257565893,610.6216042258523,818.7132210779672,663.401435620857,729.7600744998816,660.5160134055398
1816.0,540.0,697.1857700540562,645.1840857303504,87.95814190488873,101.4240433664033,23.960494473775228,707.3126331676136,621.1092954693419,818.0174375591856,619.1083774759312,808.5647126785433,672.6604071723091,714.3675876193577,669.6358864524148
100.0,760.0,904.8805689956203,637.911744397096,113.35290457985617,122.6912823301373,156.67268981933594,813.5047792376894,608.4805334842566,918.4453069513495,607.5310262044271,912.50537109375,658.4801136363636,821.9798947729246,658.9733738754735
386.0,760.0,875.2329933860085,629.3334979433002,117.80232878405639,124.72933428215258,153.32471771240233,802.8360373757102,600.4187954989346,902.2812573982008,598.8555316347065,896.6100463867188,649.5282820884628,810.2727272727273,649.2878787878788
672.0,760.0,838.3967759874132,641.0228092694523,111.92518870035808,113.46392043913252,137.9392412821452,782.0123679421165,611.5024672999526,881.0955631757023,610.1651093454072,874.9650028113163,660.9720551461885,789.740966796875,660.0411253649779
958.0,760.0,804.1757257634944,637.2449285333806,117.39732592033617,118.18988892526338,56.54674529944857,765.6403685290404,607.63671875,864.1572875976562,605.9104947176846,858.167227080374,656.8647830847538,773.007383404356,656.0004001193577
1244.0,760.0,766.753739790483,658.0028797496449,105.479100622312,108.77943335639107,28.703414688110353,744.7584894353694,627.4401066327335,843.3888025765467,625.4018523861663,837.372861919981,676.5074055989584,752.3600581005367,675.4539628462358
1530.0,760.0,729.8320935181897,656.0038933031486,106.76859221795593,114.14380036941682,21.220737730662027,724.418867631392,623.5929435961174,824.8278993548769,621.3989085187816,818.2183295355903,673.016806862571,731.2378244111032,671.5212383848248
1816.0,760.0,699.8576049804688,658.2669862689394,95.57328688496291,107.6207011829723,15.686344165802002,708.890410452178,623.7917061237374,821.4469327059659,621.8406205610795,809.5305243598091,674.453763711332,715.6247145527541,671.3837002840909
100.0,980.0,901.0578021425189,670.2025781496607,111.23447988490865,118.40923170609908,161.59618713378907,809.3633120758365,628.5288992217093,915.522935655382,628.8183038884944,909.4969969470092,679.5574482619161,820.4178300337358,678.8745394620029
386.0,980.0,870.5907259854404,666.9761802596275,116.0344168152472,120.86572905261107,155.1402978515625,797.7662686434659,626.4378193556661,898.5964392459754,625.242454451744,893.0297974865846,676.5363066702178,807.2416949031328,674.4211222330729
672.0,980.0,838.796674015546,676.2320421006945,113.81163556648022,115.32202811192984,158.37699260632198,782.0846613103694,634.8143587979404,881.4985006313132,633.5321858723959,875.999726266572,685.4980635209517,790.4876930930398,684.4896677961253
958.0,980.0,805.7248294714725,656.1527913411459,114.41567654079861,116.0441851375079,157.27884038577477,766.7944582544192,615.0084364149305,864.8608971798059,613.7057791045218,858.9889723652541,664.4757634943181,774.3163680259628,663.4591496014835
1244.0,980.0,768.8704858645044,662.5148518880209,120.09793715043502,124.09712681625828,13.158738627706965,747.3620106090199,620.6588319720644,845.7646509035669,619.2915896020754,839.4992182567867,669.448232939749,754.6991170247396,668.3778039180871
1530.0,980.0,734.3279936819365,657.6727794300426,119.97798218389954,128.48118791676532,9.325670560598374,728.7179842862216,614.0220176619713,828.3530002170139,612.1180173315183,820.9779385653409,662.4682832968356,735.6292625966698,661.6151862866951
1816.0,980.0,706.6172232579703,666.768931379222,104.11852911746863,115.59757063123915,5.935468110243479,714.366030914615,621.843414614899,848.8482055664062,610.0689814403804,812.1495755898832,670.4209465258049,720.9991960621843,669.5066090593434
