target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
100.0,100.0,891.8723458954782,599.957857382418,51.0414090782705,64.51673889160156,128.2401862589518,768.0853894166272,623.0908813476562,885.7457219904119,606.9974130958018,881.7779522520123,656.0637953016493,-1.0,-1.0
386.0,100.0,860.7646946762547,593.972647002249,52.85753030487985,64.08722270618786,116.98065322875976,775.5205164437342,610.0016584300032,868.9181574041194,604.2056545681423,865.7067636817393,652.977675929214,779.7975593335701,658.9630737304688
672.0,100.0,822.4462446732955,589.4275568181819,56.44500566733004,66.02512236315795,104.89035725911458,756.5116293550742,605.530784529869,848.5180596245659,600.0238172743055,844.9343767262468,648.4793109315815,763.4781827059659,652.272935655382
958.0,100.0,782.4557088216146,589.0397178572838,56.14786745321871,65.04098148538608,90.52501958211263,733.6790789979877,605.1369024719855,825.9954476404672,600.009706439394,821.968460237137,648.9960037385574,741.1192848899148,650.2476720328283
1244.0,100.0,744.7741976651279,589.8354707968356,54.88882985741202,63.09516899031822,80.36411824544271,712.4864890358665,604.6442686138731,804.7487663500236,598.9329266788984,801.3604865796639,648.7304200451783,720.0257457386364,649.0859652432529
1530.0,100.0,708.456093528054,593.2135903714883,52.200951470269096,61.07723255350132,66.48299163818359,692.3957050978536,606.5860805318813,785.9713011462279,601.0478275183475,783.4881178730666,652.9734996448864,700.1306411280776,650.6794932972301
1816.0,100.0,675.4542951487532,600.4503044359611,50.39091314450659,60.70338678841639,54.82971110026042,674.210341944839,610.3928950145992,770.787310359454,605.2495943319918,774.9102333145912,663.8929085779672,681.8185437135022,655.1966355449022
100.0,320.0,893.7313269412879,619.9104669744319,56.152975718180336,66.64925731312145,131.6578482055664,781.8411082258128,624.7664061266967,886.3069772431345,616.4281653201941,882.8120635061553,665.0675246113478,785.9324217516967,675.7269897460938
386.0,320.0,860.46875,617.5328042386758,59.1139363375577,67.28179769804983,120.08886657714844,775.8235664752999,620.2769269846907,868.4888102213541,615.0273369683159,865.2560591264205,663.427428582702,782.4994784268466,666.490414397885
672.0,320.0,822.5574766216856,613.444605355311,61.21169766512784,67.96319017506609,107.8921809387207,755.5416598849827,617.6728071732955,847.1930689956203,612.4863201102825,843.8027220446654,660.8532357264047,763.3397586706913,662.1592918935448
