target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
958.0,320.0,721.8101381244081,593.1356145685369,92.62076298877446,99.69480017459752,88.70349227905274,672.5099407157512,590.006751474708,772.8526543511284,583.7744263928346,769.8621283637153,640.578202681108,679.9933132595486,640.5029148910985
1244.0,320.0,682.8512369791666,601.0802519827178,89.74387706409802,98.34289751149187,72.16129496256511,652.1913335010258,595.9965894294508,753.509970925071,590.4867146809896,751.8570242217093,646.5765806255919,660.0598119870581,644.0975169172191
1530.0,320.0,646.0255903764205,605.8679032759233,77.46231726444128,87.83858066134982,56.9193101755778,631.8568448153409,599.3349553888494,735.514602815262,594.2737309619633,733.680022885101,654.3658175998264,640.6022443675032,649.3573941317471
1816.0,320.0,611.5452745225695,611.9200531930635,77.68524593777127,91.36281554867521,43.63385767618815,612.4215593434343,603.8160807291666,723.6575113932291,601.3988579644097,723.6170198074495,664.7716415867661,620.8405262340199,654.6428796016809
100.0,540.0,825.2670115461253,620.0542559382891,94.69094016335227,106.71633772416548,143.16895212809246,714.1692264441288,603.7938374220723,824.2053777521306,595.9534739484691,819.0550648082386,651.052490234375,718.8367272579309,658.2735373757102
386.0,540.0,796.573258216935,602.3473066850142,94.06094776500355,101.82027157870205,126.68377014160156,709.650269787721,587.1662486683239,811.8893432617188,580.2679104275173,807.3245985243055,635.3115641276041,716.4407157512626,637.4040404040404
672.0,540.0,747.1945147273516,619.9636304450758,87.99432719837536,93.28171654903528,103.57769704182942,679.8811115303425,605.9777807370581,781.5342826457938,598.9009602864584,776.8763316761364,654.3619575885812,688.0955964676058,654.913492222025
958.0,540.0,711.1744662198154,624.4593672318892,91.00642333367858,93.91799949877189,79.34758870442708,662.0027669270834,608.7828233506945,762.5689345851089,602.6629583185369,759.2681126450047,659.067763819839,668.902964582347,657.6952514648438
1244.0,540.0,688.101343636561,612.3848470052084,97.7835491450146,104.60581446175624,66.59295715332031,655.6383216934975,594.6457211272885,756.6512537484217,588.1680495136916,752.6377397017045,644.5900823419744,663.8375478416982,642.688099870778
1530.0,540.0,656.4180162217882,620.5589821555398,86.215976599491,92.49402764830927,54.66637585957845,639.831358013731,601.3870849609375,742.8814185556739,594.9781808564157,740.0434971048375,653.190673828125,648.4176099372633,649.4299815784801
1816.0,540.0,621.1959801876184,631.4516182331124,80.73617129855685,90.7554184884736,35.85954130808512,619.7970445421007,609.6851646346275,728.042783794981,604.8193396366004,726.01354178997,664.4940820559107,627.9929476651279,658.2424982244319
100.0,760.0,820.7149405431265,644.9583080561474,98.88332790798611,107.32378387451172,153.23238260904947,709.7775348701863,614.3958869702889,820.889892578125,608.7220662434896,816.0325816761364,662.9573259449968,722.4119096235795,668.0889041785038
386.0,760.0,792.3306952582466,638.4075113932291,91.68433857927418,95.88602886777934,73.9643806330363,703.483895966501,611.4921104354088,807.3741701684817,604.8618472320865,802.8461667455808,659.9545454545455,713.3789672851562,661.1694113991477
672.0,760.0,753.3852070509786,642.6776123046875,93.93549208207564,96.70614284939236,113.25954132080078,685.4752246586963,614.4330136077573,785.7536084724195,608.4178941514757,780.1860518022017,664.9416281960227,692.9975055733113,663.4931708441841
958.0,760.0,716.0451715642756,640.1282139017125,98.76325957943695,101.56112162272136,50.0745250193278,666.0417073567709,611.4700354373816,766.4938003077651,605.5193610913826,762.0490944602273,660.2871334191525,673.4493241743608,659.9238250424163
1244.0,760.0,691.3929036458334,636.9558956261837,96.58808374886561,100.8985192655313,41.9522047551473,658.0229640151515,608.1439412434896,758.9230081577493,602.0945317432133,753.712632921007,657.9213663736979,665.9481108694365,655.4961140950521
1530.0,760.0,649.508056640625,647.6619891542377,87.37646831165661,92.25074274853023,39.906134859720865,632.4720187717014,616.55517578125,736.0873425416272,609.7126773102115,731.1499689275569,666.380560364386,640.2871118410669,665.5
1816.0,760.0,624.4634689176926,653.0421087091619,83.72921498616536,90.57850986056857,24.290724143981933,622.0754937065972,620.3470569957386,729.0488207267992,613.424427995778,724.691835345644,672.7002027107008,629.7020202020202,669.0286039101957
100.0,980.0,824.8437012951783,648.8006813742898,99.71984262177439,106.94225149443655,162.6883198038737,714.6566593671085,607.73867150509,824.9946134933317,602.6905079851247,820.4712425771386,657.4005977746212,726.0580518317945,658.5226779513889
386.0,980.0,793.9300259676846,655.2212524414062,96.07321251763238,99.995673902107,129.56234100341797,705.9444025213069,614.1378580729166,809.637245871804,608.286976823903,804.723500261403,663.047089547822,717.3768088600852,663.1307601158065
672.0,980.0,758.1788693822996,662.3771177349669,95.37916657418916,97.41187332615708,118.9635097249349,689.0706620649858,623.0127144245187,789.5366821289062,617.8185424804688,785.0622281161221,671.4838503442629,696.5885040591462,671.99277380741
958.0,980.0,729.25982974274,649.7079535590278,99.51970217926333,101.38688852329447,80.18328442891439,677.0368214616872,609.3425699869791,777.5607003876657,603.1384246517913,773.0171484128393,658.5308837890625,685.485360810251,657.5637521454782
1244.0,980.0,684.9919883650963,666.3815437085701,96.37400956587358,99.98325201477667,53.263448053995766,650.200272993608,625.9854095150725,751.9214545355903,618.9393920898438,746.3508565883444,674.4101809106692,658.0635098544034,673.2704011551058
1530.0,980.0,658.7050707267992,665.1343044704861,86.93604147554647,88.67530545321378,41.15813268025716,638.9073745265151,623.0603175307765,743.0922672772648,616.290077903054,737.6568437056108,671.8487074110243,647.3589570016572,671.9811062282986
1816.0,980.0,623.1991774433791,674.021445534446,85.03109602494673,89.3562951136117,18.37200608174006,618.0767871586963,631.3323475230824,726.208801886048,622.8522024443655,718.8667534722222,681.3616240530303,626.1545693753945,679.6431218927556
