target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
100.0,100.0,862.0221958353062,585.875844011403,73.83138082485006,89.77001305782434,36.347632039388024,743.2677976049558,604.9743066652857,862.0535802359533,592.8957106465041,853.9106204870975,648.0060209023832,-1.0,-1.0
386.0,100.0,827.7529913391729,580.5188777422665,70.99593276206895,86.35358452074456,105.22738388061524,739.7570652817235,594.0791459517045,841.5168635821102,586.9212313565341,834.9993730024858,644.0886563387784,736.5151515151515,657.3904135347617
672.0,100.0,782.738739938447,580.2210600881865,78.18280291316485,89.99518485021109,94.8922396850586,718.1911047733191,593.7998971650095,818.8104858398438,590.8686930338541,812.9444635564631,646.8676276929451,721.980820164536,649.6963094075521
958.0,100.0,748.850419477983,580.8059815686158,75.24408560088186,87.15562369606711,81.53418385823568,703.1046278211805,593.2351746221985,803.36096992878,591.8802545720881,798.0463158193261,648.0656886245265,708.8239030934343,646.3759623826152
1244.0,100.0,715.4849434284249,574.883987580887,73.36554718017578,85.59375917068635,69.810554300944,690.3517955433239,584.5340237087673,791.8466710562658,584.8365453854956,789.0636781634706,641.6472389914773,697.1945060961174,638.925318245936
1530.0,100.0,679.5982197462911,580.5383097330729,69.39790899103338,84.38001335991754,59.02952679951986,673.4634232954545,588.294664171007,779.4058283025569,590.6129341510812,-1.0,-1.0,680.3587276574337,642.1244784268466
1816.0,100.0,642.4217227203677,597.9360776959044,63.97271173650568,78.83918692848899,26.870773531595866,652.1300979768387,603.0065122662169,776.8829623135654,606.08704414753,776.8829623135654,606.08704414753,660.0837316031408,655.2101119840988
100.0,320.0,853.6137806285511,610.0994484641335,81.06683912180891,90.15592108832466,113.65869338989258,743.918968123619,612.1679860124684,854.8334541706124,606.5122816297743,847.9185735529119,659.7302893436316,-1.0,-1.0
386.0,320.0,832.1683035185843,598.729713517006,84.57551089200106,95.25696078213778,114.27185297648111,746.1500299627131,598.2561781141493,849.3281817195391,594.756279222893,842.5771552191841,649.6877718838779,748.3998912464489,654.7720225941051
672.0,320.0,792.7426147460938,598.3258192274305,83.55047861735027,92.23765702681108,92.99090662638346,727.3499737363873,597.445620758365,827.6827189127604,594.982070460464,822.1596340603298,648.8389097271544,732.9941683682529,650.1557826803188
958.0,320.0,757.1258119525331,599.4462859799163,82.03539992823745,90.09693492542614,82.42109252929687,710.7323232323232,597.499970407197,810.7576515891335,595.9038307883523,805.2984785600142,650.2508433948864,716.9968631628788,649.4913952760022
1244.0,320.0,716.4088424528488,602.0425297900883,77.50298717768506,87.03105371648616,67.27772796630859,690.0172834300032,599.2724350437974,790.6765802556819,597.6526211825284,785.6799211598405,654.1125815035117,696.82763671875,650.3533121744791
1530.0,320.0,677.0828099106297,596.1786499023438,78.15397644042969,89.98598965731534,37.71863965988159,671.0850108753551,594.3968160610007,775.9242683179451,594.966338186553,781.2114276308002,656.8146158854166,678.222647002249,646.3191867404514
1816.0,320.0,647.8567523378315,614.5398713699495,71.18721809772529,84.89248033003373,33.20087562561035,656.3748828618213,604.0728377525253,786.2252647322838,621.7866562352036,-1.0,-1.0,663.6241202306265,654.7069449376578
100.0,540.0,855.8609027284565,632.2222666114268,85.08665219701902,91.365341648911,114.96226119995117,749.4773978801688,617.7814398871528,859.086396188447,614.8005660856613,852.3781417692551,667.4705397480666,750.20520821003,674.7060324928977
386.0,540.0,830.0343868371212,622.1129464814157,94.49281680945194,99.9100903597745,107.85120910644531,745.7088351779514,607.2601275203203,848.2434063535748,604.9118966767282,841.9667697482639,657.8136461046007,751.1622924804688,659.3306724471275
672.0,540.0,796.2454112659801,619.2192185527147,88.6577437429717,96.56553534305456,96.34919260660807,731.3506969105114,602.3175825639205,831.4888644748264,600.3922556867503,825.6040791212911,653.8561956232244,737.2281746912485,652.6544454555319
958.0,540.0,752.2202314897017,625.7210415926846,88.42613281866517,94.9831560693606,81.81616083780925,706.814697265625,610.7266463462753,806.4627630060369,609.3516130543718,800.9145230379971,662.9533155036695,712.8741880474669,660.5006054194287
1244.0,540.0,711.686852040917,635.0808130129419,87.1771389739682,93.94343250929708,67.26295588175456,683.4846253057923,618.2696120136916,783.1978759765625,616.7378435231218,777.452825989386,669.9713356711648,689.9926720821496,667.7622427892203
1530.0,540.0,681.4819169477983,624.8069975881865,86.49013357451467,94.15890248616537,41.63931330362956,673.3533078588621,605.6816295276989,776.3768606474905,604.8605624112216,771.9808053681345,659.8916015625,680.394423976089,655.4046236288668
1816.0,540.0,647.8101874457466,633.6956922743055,70.09954741506864,80.54583293259746,35.803712641398114,657.808623342803,613.1808570322364,793.4324988162879,619.2975759795218,777.0440279257418,670.6321688565341,665.1384086223563,662.3666418826941
100.0,760.0,866.25921322601,642.6766869130761,93.48919508192273,97.3235354182696,137.5508145650228,757.4130378491951,615.7289484197444,866.887405549637,614.3796608664773,860.7164806019176,666.8228204900569,764.5429126469776,669.3465212427004
386.0,760.0,828.7234040847933,644.5405495383523,102.822878519694,106.29677589493569,141.38457697550456,745.697021484375,617.0420384262547,847.7848757348879,615.6294179588857,841.966621167732,667.8308993252841,753.2950494939631,668.029618696733
672.0,760.0,791.786963260535,645.5375477183949,96.09699087431937,101.67523871527777,84.31412760416667,727.6142793905856,618.093656289457,827.8802545720881,616.682998194839,821.799204816722,668.7962128610322,734.124472878196,667.827109596946
958.0,760.0,757.9587550307765,643.8540501450047,93.52939836906664,98.80720373596807,50.725633748372395,712.613593823982,616.2245816317471,812.6723484848485,614.9191148546007,806.4275845614346,667.1102227105034,719.4087191495029,665.9092314749053
1244.0,760.0,720.9871000039457,645.6689983329387,98.39438259240352,103.36469446047387,49.64721280415853,693.5902605153093,616.6634687943892,793.9819656526199,614.9391479492188,787.4694349500868,667.7147253787879,700.4134293373185,665.7037828233507
1530.0,760.0,685.1279944217566,652.2554561730587,83.16024287060054,88.2864796802251,48.49780871073405,675.8113144383286,621.1534097074258,778.8173982254183,618.6816572709517,771.9791000828599,672.7334853663589,682.6269050366951,669.8541900943025
1816.0,760.0,643.2739239316998,667.0756558504971,77.3355220447887,84.77725928720801,29.66893524169922,651.1664989741162,633.6658867730034,771.269775390625,632.2262024542298,762.7587391246449,689.2034153793797,657.9114971738873,682.2458681048769
100.0,980.0,862.5270385742188,662.6819451842645,89.39037153455946,99.74331487790502,69.26049220403036,756.2672809639363,625.2193665167298,867.518721147017,626.7166026722301,861.1758163914536,677.9207578716856,768.3684384124448,677.751962372751
386.0,980.0,828.1754951862374,667.5433306453203,106.6566066549282,109.48424530029297,136.2325792948405,745.6226146967724,626.0116299715909,848.2364206025095,625.4893687855114,842.3848599520596,677.738990860756,753.4356633966619,676.4863096294981
672.0,980.0,793.1866177645596,666.9988514293324,100.52523456920277,104.68858961625533,65.93899876276652,729.6353093927556,626.1969265407986,829.0134055397727,624.4730834960938,823.9204600941051,677.1766412908381,736.7150952888258,675.8390003551136
958.0,980.0,747.9603888001105,680.5248998776831,97.25462518557154,100.50406022505325,45.88371912638346,702.6304524739584,638.3039045237532,802.524980024858,636.5229005139283,795.960960311119,688.7613821318655,709.6773539841777,687.1236350319602
1244.0,980.0,720.8472419507576,672.2285125424163,91.85537604129675,95.03243849012587,71.9249366760254,693.4458063299006,630.4953514638573,794.1569879705256,628.1695334694602,786.8142626213305,681.8172311493845,700.3808778705019,679.3888888888889
