target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
100.0,100.0,833.2197580048532,578.0920403991082,64.53074199021465,78.51448382753314,125.59865310668945,721.4192893288352,589.2869965524385,837.6324801974827,579.9121297200521,830.7793973672269,637.809775612571,731.9728054470486,642.7093598336885
386.0,100.0,791.583418412642,571.5848758581913,69.30028256503019,79.0917064782345,98.20615458170573,706.6297329989346,581.395585493608,813.1325085572522,575.6882749615294,807.8815165818339,633.4999482125947,712.1091277767913,638.8248106060606
672.0,100.0,765.3572011620107,554.1084742690576,73.49804009331598,82.79787930575284,95.24556772867838,700.4802424883602,561.6718275282118,804.221627283578,557.5176003196021,800.7143036813447,615.514130563447,706.5096380060369,619.7262961647727
958.0,100.0,715.7394785254893,558.52366561119,69.21880140208235,77.33102370753433,74.65491734822591,671.4363970515703,566.6656401663115,774.9721574879655,563.9336732806581,772.6770882654672,624.1022708777225,678.2720065646702,622.9960764875316
1244.0,100.0,666.078202681108,582.4874692974669,68.30911963877053,76.28541310628255,56.03686711629232,638.4948625660905,588.1050464360401,744.3377845841225,587.081351232047,740.9935234917534,644.5719049627131,646.88242224491,643.8019933218908
1530.0,100.0,620.8759617660985,579.0855922506313,61.22313289449672,76.03475019666884,50.85842648824056,612.0151478160511,582.9895605222143,723.8616813890861,583.9848478683317,711.9720483645044,646.9817757654672,621.6904303040168,638.5892993657276
1816.0,100.0,596.5319269353694,580.3524595318419,61.048596237645,76.08003581653942,41.242579549153646,604.1135586825284,580.2290556936553,719.6013054125236,581.4602778270992,-1.0,-1.0,615.8388604058159,637.2130700313684
100.0,320.0,828.9038320213857,599.5887506658381,75.76928163778902,87.83848564070885,126.59441914876302,722.0508089932529,594.7369273792614,834.5626775568181,588.4813201596038,828.5005881569602,642.9965074327257,728.5294349747475,650.1756665778883
386.0,320.0,791.8635321723091,599.2039295543324,71.55519104003906,80.20313270645912,122.40885126749674,707.6595508305713,594.1410503965435,813.002197265625,590.5172871291036,807.8627251519097,644.3177946456755,712.8839462742661,651.1272311740452
672.0,320.0,764.556083910393,578.2892998589409,85.14441287878788,90.83585427024148,88.69251561482747,701.2590812914299,571.5685467960859,804.4886881510416,567.9236622819997,799.6844433100537,622.2763782848011,708.8172440962358,626.1572875976562
958.0,320.0,722.3846102627841,583.0697607175268,81.75738802823153,88.55612984088937,64.97349192301432,676.9300703568892,576.9957010288431,779.5206280332623,573.2809244791666,776.1840598366477,629.6049601236979,684.8150721077967,630.3823464133523
1244.0,320.0,677.2767001065341,591.3567585029988,73.11056772867839,80.9488139297023,50.98934791564941,649.2752260150331,584.6010298295455,753.6662776446102,582.1705729166666,752.2578938802084,640.0570845170455,657.3130308209044,637.181884765625
1530.0,320.0,626.3044359611742,613.2674005681819,64.13334447687322,72.69659932454427,44.181699396769204,615.0839621803977,604.5125664605034,726.1864346590909,603.8453535600142,719.0171360825047,659.4909174755367,623.9127419211648,656.9613998875474
1816.0,320.0,598.2521978821418,606.7355155559501,63.84795518354936,76.70888026073726,33.13963343302409,604.2201766197128,594.3160677823154,723.7213140930793,594.6413561888415,-1.0,-1.0,614.2914693813132,647.5882987590751
100.0,540.0,840.1494448883365,617.8762817382812,82.73313433714587,90.78686361601858,133.4835627237956,734.4471682153567,598.0650801225142,846.2704443112768,594.3339566317471,840.5770300662879,647.2842111298532,740.7183227539062,654.8277772845644
386.0,540.0,805.1978648792614,604.1003362482244,92.01818762885199,96.6519845519403,121.48571594238281,722.9809453174321,585.2611034663037,828.0358757250236,581.4421849106297,822.9209452927714,634.5379225605666,730.5730695628157,638.7021971423217
672.0,540.0,745.5970181551846,625.0636609010022,83.04192598901614,86.46716416484178,109.50173512776692,685.5882179953835,607.7006071456755,788.9208706942471,604.102842388731,783.7519753196023,657.2984434185606,693.745644309304,660.022627397017
958.0,540.0,707.4899711223563,634.7457349372633,75.27803085789536,77.79302808973524,60.76733393351237,661.228883068971,615.9074330956045,763.5001886541194,612.2790934244791,759.2886580650253,666.391181714607,669.5615906378235,667.7741662227746
1244.0,540.0,679.0082804361979,614.9887898763021,77.50982319224964,84.1769721291282,55.249233881632485,650.5209110144413,594.7216057054924,754.5438004310685,591.4809742937184,751.0895003501815,646.2154670484139,658.9914211697048,645.5054863823784
1530.0,540.0,626.3973444158381,635.2279348662405,68.87918969356653,76.6853203051018,38.11758399963379,615.1911793718434,612.1840006510416,726.3698323567709,609.8006930881077,720.522401751894,667.0418497721354,623.525726010101,664.0139770507812
1816.0,540.0,592.1936238606771,647.7713105172822,63.033503908099554,71.96567396684127,26.732546297709145,596.0447517163826,623.4734386097301,721.1128268771702,618.7372584487453,705.1013787780145,677.9918027935606,604.7255316840278,675.8738606770834
100.0,760.0,826.485917524858,656.8735018643466,77.92642350630327,81.7515693433357,133.4554468282064,722.7845643939394,623.8613065469144,833.5471857244319,620.9842282690183,828.1321139865452,674.0123512961648,731.8861028497869,678.3625155362216
