target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
100.0,100.0,957.0741392193419,604.5893918432371,89.40018440015388,111.43534519696476,128.93231755574544,837.3796380553582,617.2782321506077,946.5161434905698,607.7086237127131,942.0839553987137,660.1550835503472,-1.0,-1.0
386.0,100.0,928.755526455966,608.3844536675347,93.71241737134528,114.06677893436316,117.66013646443685,832.3920799794823,622.5708593503393,934.0871360085227,614.5207075639205,930.5722323330966,665.41217349274,835.2609493371212,678.4357645054056
672.0,100.0,890.9581335819129,589.4310574001736,96.34638329708216,112.59595235188802,102.14810592651367,816.2583254419192,605.088668669113,914.8766146573154,595.7899946732955,910.7071144797585,648.9883367365056,821.1811504941998,656.9441460503472
958.0,100.0,850.606324475221,590.4364081488716,94.0390977185182,109.54157426622179,90.35609268188476,796.165347320865,603.9628215751262,893.2950550426136,598.013222434304,891.043222138376,649.2581244574653,803.2806895862926,652.4077395044192
1244.0,100.0,810.7457626805161,596.7118924844144,83.14495603002683,96.10089034263534,72.7123849995931,774.0737575954861,608.2959724195076,871.4117943349511,603.0930853949653,870.3486346620502,656.2176322551688,782.1815962357955,654.7477306019176
1530.0,100.0,772.9963878284801,604.3671246152935,93.77618238661024,112.94225033846769,64.49623441060385,754.9134909889915,614.2445882161459,855.1519658252446,609.968446673769,855.6475053267045,665.9207264293324,763.3521346275253,659.8247168955177
1816.0,100.0,737.7751347705571,605.569892652107,86.30583190917969,105.2906546544547,47.85629809061686,734.0306957514599,611.66064453125,840.8317297733191,608.1467340642756,845.069326689749,671.3264308120265,743.1181973544034,657.5262038105666
100.0,320.0,964.6572931463069,630.6645489316998,94.84468517881452,111.6628004902541,135.38291229248046,843.5730498342803,633.950866082702,953.1556939019098,623.8366033380681,950.2852715386284,672.7088567560369,-1.0,-1.0
386.0,320.0,930.527720441722,613.1965646454782,98.094594782049,112.23597740404533,121.2713074239095,835.4433168353456,614.8949381510416,935.6601124773122,607.8457512133049,932.538193211411,656.5026245117188,840.7718370225695,665.2368922378078
672.0,320.0,889.7581491181345,620.2213769777857,102.19420446530737,112.55710671164772,103.3164894104004,816.3856466274069,621.9230753580729,913.6808249733665,615.5162353515625,910.8791571723091,664.6892712525647,824.1218563811948,667.8182329890703
958.0,320.0,848.6702880859375,607.8302963719224,101.4045595111269,109.25765852494673,88.847300974528,793.349951541785,608.7940396395596,890.4654873934659,602.6834353052004,887.5624340327099,652.1580323498658,801.8316237324416,653.3190437085701
1244.0,320.0,809.7673574120107,607.2222733931108,97.4142548532197,108.42950531930634,71.96723124186198,771.8506488222065,607.2881574534407,869.2241654829545,601.1782115589489,866.5606603140783,651.208290793679,779.9833195233585,651.1759810014205
1530.0,320.0,781.4692148536143,628.6278495403251,95.18195242833607,108.45989735921223,63.77683403015137,761.2126316879735,628.0336328371607,860.7262092359139,622.5424545750474,858.6736943408696,674.2832505967882,769.4196746517913,672.530928178267
1816.0,320.0,742.7506806344697,631.7190366802794,88.31065746268841,102.35858840171737,49.802532297770185,738.1393821022727,627.7730003896386,843.0108698064631,622.4892306857639,840.8212409741951,676.3497382269966,746.0309084497317,672.0455692175663
100.0,540.0,963.0181613498263,642.6550533410275,98.21304228811553,111.84425284645774,141.84979502360025,843.5780898585464,632.0267235341698,951.4278508966619,624.3067552971117,948.6283723465119,672.9931887231692,851.495689931542,678.3679285531092
386.0,540.0,929.6430109197443,648.0291205512153,102.28857144442472,111.15022216180358,127.35259038289388,834.8357309668955,637.40830115116,934.5702977035985,631.358423714686,931.2517515240294,680.1891676777541,842.670839251894,682.858900282118
672.0,540.0,890.4758584378945,635.7404495393387,94.09905404755564,103.19175381130643,107.44186650594075,815.5477553858901,625.8251231800426,912.607864534012,619.4181315104166,909.4750446358113,668.2066224994081,823.6655902284565,669.4582766137942
958.0,540.0,851.0026041666666,629.9353730172822,99.23493333296342,106.17536517827196,90.89105524698893,795.5634352558791,619.120566628196,892.0497948232323,612.7839595910275,888.7800693704625,662.3230652471985,803.4830895626184,662.8319042475537
1244.0,540.0,816.8906102035985,644.0895576862374,108.92042919120404,114.37420446222478,71.304124806722,778.9695249615294,632.3763557202889,875.9550177063605,631.6978001450047,872.482447152186,682.1673750443892,786.758291533499,682.3693508572048
1530.0,540.0,776.4904594036063,630.8260035659328,102.64612386684225,109.77408307008069,51.746684544881184,755.2722667347301,618.0334392509075,854.6337224786931,611.3899653270992,851.4635040591462,662.4583616931029,763.5331217447916,662.4031865283696
1816.0,540.0,743.3249622691761,657.039306640625,97.34261252663353,107.38492676706025,42.60837725321452,737.9082000424163,642.1631297101878,842.9028634736032,635.2879435221354,838.9106562450679,687.6161942915483,746.0279319069602,686.7350445371685
100.0,760.0,958.3835362906408,677.6451064601089,97.04423314874823,107.37209728510693,152.922961324056,840.5244091303662,654.1951127485795,947.4690514766809,647.6363895300663,944.0400883838383,695.9181660353536,848.504892060251,699.5284559461805
386.0,760.0,930.8638299498896,662.4077974569918,110.15283303308969,113.91846966984295,142.3072947184245,836.6039404050268,641.0883844549006,936.313232421875,635.1195456764915,932.8301144994871,683.426607382418,845.339218602036,685.1446465386284
672.0,760.0,888.0202760022096,651.9484296085859,106.908440098618,110.7566928285541,100.4237862141927,812.5145855527935,642.7072951191603,910.966685285472,624.2524746981534,907.6446940104167,672.5184141216856,822.0600536616162,673.7525634765625
958.0,760.0,860.0549926757812,668.7196044921875,108.18419169416332,112.69917243418067,79.72443099975585,802.8390909830729,647.4710730350379,899.9026772855508,640.9318792169744,896.0886193477746,690.0090874565972,811.2342196377841,691.3857354058159
1244.0,760.0,817.9649288293087,658.8018391927084,105.92805111046994,110.08681326201469,71.96448946634928,778.0506616457544,635.9734441583806,875.4962614425505,629.3596894235322,871.6515151515151,678.7054615984059,786.5501801461885,679.9645940607244
1530.0,760.0,787.0264362373738,664.3115339182845,100.32554533987336,102.46626073663884,49.609249165852866,763.0824178059896,641.1493018564552,862.7632440123895,633.7168782552084,858.057822487571,684.3470754912405,771.1515774197048,685.0251939561632
1816.0,760.0,750.6574534406566,658.6438919221512,99.60771533696338,109.00917608087713,42.30349634806315,742.655684037642,634.2627002446338,847.0326846344302,626.2333374023438,841.0097822709517,677.6800537109375,750.3908192027699,678.290198740333
100.0,980.0,960.6257355044587,686.4538956459122,103.84082054369377,110.83404456244575,171.67766947428385,842.3667096995345,652.1326694681187,949.9211456607087,648.4518204505997,946.6094631618923,696.6698454269255,854.5583409781408,698.5243018564552
386.0,980.0,923.8893229166666,685.0934337269176,107.66108842329545,111.4619827270508,132.6313475036621,829.1220524335148,650.435361919981,929.5057619653567,644.5334824070786,926.0106879340277,692.7326475201231,838.9734934797191,694.2355026090988
672.0,980.0,892.7394853071733,683.5866674558081,110.08842052112927,112.70590025005919,114.1097806294759,816.9990308357008,650.5962117513021,914.381591796875,644.9846974382497,911.003488868174,693.4314963600852,825.5042650627367,694.5447998046875
958.0,980.0,857.3138452395044,687.5005117088857,110.63700103759766,115.0359053178267,95.77312739054362,799.1791714754971,654.3744901406644,896.683363172743,648.1852065577651,892.5308948863636,696.9756179963699,807.4987040818339,698.4466959635416
1244.0,980.0,820.9150828351878,676.0801311454387,110.66692606608073,114.03747165564334,83.261962890625,780.0859208540483,641.1170296717172,878.0002151643387,634.2274638474589,873.5043186996922,683.7216026229088,788.1144353693181,686.659469450363
1530.0,980.0,784.9259988804056,683.6258951822916,105.28525520093513,107.67224282929392,50.449368718465166,761.5773167465672,649.3617664683949,861.0976026130445,641.3633367365056,855.6700698390151,691.6750290995897,769.2319280450994,693.4102783203125
