target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
1244.0,320.0,741.9953206380209,535.0804702296401,72.72406283291903,79.69035447245896,68.64905970255533,716.0922444661459,532.1337582366635,803.2307061089409,529.5066183070944,798.7373749704072,576.9943181818181,722.4854113646228,574.966050889757
1530.0,320.0,708.7043851601957,541.8289129083806,74.3627972843671,83.29409304532138,54.62718836466471,697.367418077257,536.666444720644,786.5254602913905,534.4983705462832,784.2182234947128,585.1477753610322,703.7556812016651,579.9373458708176
1816.0,320.0,665.5481012517756,526.0518521395597,67.79766768638534,78.99286759501756,39.41943219502767,667.3392112038352,518.7732174035274,766.7009622593118,519.2998194839015,764.1157898565735,568.771347508286,674.048677694918,561.9947213837595
100.0,540.0,863.7810175731929,547.5605203647806,76.85260603162978,84.314507609666,139.10132446289063,771.5957321012863,533.7970414595169,868.9295567984533,530.5414835611979,863.5897173640703,575.569746537642,776.8649920839252,580.5968529287011
386.0,540.0,843.5305453213779,552.5450605912644,82.69031355116103,88.64046809649227,124.32885437011718,770.4254396997317,539.7605905243845,860.4257276130445,537.3729839902935,854.5367598100142,582.5127945716935,776.7020393140389,583.9814114040798
672.0,540.0,812.2899237738716,558.2754239169034,80.93038454922763,85.60855773001006,106.00048563639324,755.6222466362847,545.4469943576389,843.286591500947,542.9399623678188,837.8714211203835,588.4742480961963,762.2411227756077,589.1418222754893
958.0,540.0,770.2357042100695,544.5221421983507,79.64590053365689,82.35992809257122,74.16880322774252,729.8812866210938,535.2770280934343,816.7489611693103,530.8376403192077,810.9030021898674,576.4621545040246,736.0151515151515,574.0880700313684
1244.0,540.0,746.7673759075126,567.5759104719066,80.21614074707031,84.68653723206182,67.65595705668132,720.5432054924242,553.0452973336885,807.7477614277541,550.620146780303,802.4505578243371,596.9523845634075,726.5785319010416,596.0979182696102
1530.0,540.0,710.7584062056108,564.5609346640231,76.38774432558002,82.65196297385476,47.231406122843424,698.6595107569839,548.7133548620975,787.240414397885,545.8823242187499,782.2661009509154,593.4320882161459,704.637649690262,591.469696969697
1816.0,540.0,666.1602481109927,542.9458094124842,69.78862176760279,78.30061633177478,30.815250854492188,665.16383438881,525.5214917732008,760.3480847291272,523.4974581015232,758.8968394886364,573.6050526012074,671.4683412494081,568.0814098011364
100.0,760.0,864.2444729275173,551.7941432143701,83.37045542399089,89.54310469193892,149.90496236165365,772.4808848987926,527.7557927911931,869.5183715820312,526.0331291429925,864.331221147017,571.4115495778093,781.5618988961885,573.3459953539299
386.0,760.0,843.9628980232008,578.007646040483,83.3186483672171,87.37635178999467,123.59581604003907,771.2132364908854,554.9789459536775,861.2041484177714,552.8484848484849,855.6465380119555,598.0000832297585,778.4913163618608,598.6085704456676
672.0,760.0,811.7338306157276,588.904130415483,84.84511859007556,88.33519937534525,105.57095728556315,755.1483659840593,565.771568837792,842.6332286487926,562.9270740855825,837.4412983595723,608.8975053267045,761.8184321239742,608.9448753896386
958.0,760.0,770.0733235677084,550.4541712288906,81.5282158129143,83.5632613981613,69.35971939086915,728.3878050524779,527.2797111742424,815.0322314946338,524.8976280135337,809.49261166351,569.988851527975,735.0175275706282,570.0572158351089
1244.0,760.0,748.4064127604166,585.0730029790088,82.35840437147353,85.58383548620975,55.60122721354167,720.9138454861111,560.7697575116399,808.1355479847301,558.1583165640783,802.9180205374053,604.6312508631235,727.2525252525253,603.9866240530303
1530.0,760.0,715.4960851187658,590.9704663825758,82.49878970059481,86.40184560448232,37.021064898173016,702.0966396139125,564.7679714626736,791.2790058791036,561.9064867424241,785.0775867808949,608.3376390861742,708.5189671371922,607.8049667820786
1816.0,760.0,682.1415448429609,585.1135142933239,75.7081368186257,81.41943744697956,19.834242877960204,681.2214410955256,557.0984453914141,775.4945882161459,554.5250336618136,769.1869519166272,602.3427105527935,687.174834280303,600.9930648033065
100.0,980.0,870.2457312381629,601.6990344114978,88.20194891727331,93.22885363029711,124.49819646199545,777.7335870916194,567.7105934836648,876.8383838383838,567.1240968029908,871.5751139322916,612.8917532256155,789.5251520330256,613.839921431108
386.0,980.0,833.3626184945155,568.9027173591383,85.61260223388672,88.46687594327061,143.02303365071614,762.1627456202651,535.3469645182291,852.2043087121212,533.8677016749526,846.9139663233901,579.2449229847301,770.5069573912957,579.0836681019176
672.0,980.0,807.3678588867188,585.6921867601799,85.97103118896484,88.12744225396051,109.23171346028646,750.9281116832386,552.2264367305872,838.4673332445549,550.4302608605587,833.1667955186632,595.5078266798848,758.2867246685606,595.6317391443735
958.0,980.0,774.0837648950442,589.0928209092882,81.35523570667614,82.49635792741871,89.13929494222005,732.5379447551688,556.0770541104403,819.3925614790483,553.7828449287799,813.5694986979166,599.0770319158381,739.1290986032197,599.265059037642
1244.0,980.0,746.3191232392282,598.0190929066051,81.27804056803386,84.20389903675427,50.42503384908041,718.8397993607955,563.9731926195549,806.2190520931975,561.0590764825993,800.3241540157434,606.9926332415956,725.3744784268466,607.1262650923295
1530.0,980.0,709.7123856977983,575.9398495452573,81.44866041703658,84.43426891288372,24.141217708587646,695.5756114612926,539.3903938062263,783.4722542810922,537.9413180881076,776.8195381549874,583.5325600980508,701.8620537651909,581.9291659268466
1816.0,980.0,688.4142955433239,608.1915283203125,76.91151805839154,80.43998302112927,11.647595774332682,686.2549370659722,571.8643391927084,780.9876049311474,567.5387166341146,772.008814339686,614.9915352252999,692.4969870827415,614.7968786991004
