target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
100.0,100.0,817.32506522747,541.7965963344382,81.06572700269294,102.93695415150036,131.94893666585287,719.229889224274,543.9319476503314,809.6254685527147,544.33658792515,804.893105246804,595.7760126903804,-1.0,-1.0
386.0,100.0,789.6572487571023,539.8064359414458,89.09351140802556,107.2223883734809,121.27165512084962,703.5675209122475,548.7788307883523,797.6590465198864,544.1364289871369,792.6501631303267,595.6445682410038,712.3083237156724,596.6221313476562
672.0,100.0,755.358373160314,534.434860075363,90.83354510683002,107.23008874450069,107.83010920206706,687.5004636205808,546.5319577612058,780.3191386521464,540.9324914180871,776.6061401367188,593.3838611949574,694.5661183366872,591.9414876302084
958.0,100.0,721.1630446308791,531.6774680397727,86.04079629917338,101.46238415650647,95.62545664469401,670.4562612206045,543.8408647017046,762.3257994988952,539.4154687746607,759.770042342369,591.0590419576625,677.087132925939,590.2222185231218
1244.0,100.0,686.1351873224431,534.2479673443418,85.97766714385061,100.49644932602392,81.02272099812825,652.7466424498895,544.4916788736979,744.2252141779119,542.1004805131391,742.204384543679,593.9169219045928,659.5746626420455,591.2299052537089
1530.0,100.0,651.8137015911063,534.109559955019,81.03133215085424,97.1661193539398,69.35523096720378,633.5622780539773,542.2708789555712,726.4311597419508,541.82037661774,723.2328435724431,591.8909610016177,640.8556222626657,589.896742078993
1816.0,100.0,631.8531438654119,543.5936667702414,83.81016263094816,101.63354769620028,60.49216570536296,621.1970091540404,549.8630734838621,716.6740204782197,549.5968831380208,-1.0,-1.0,629.607451467803,597.2208529385654
100.0,320.0,819.3715061996922,564.4344278971354,93.22651626124528,112.53570941963581,138.2185543823242,719.866172096946,556.9182751588148,812.7879638671875,557.0417535955257,807.4964463975695,605.4832954792062,-1.0,-1.0
386.0,320.0,788.894935068458,552.8444349500868,92.62221650402955,105.92772574376578,124.26880045572916,701.3948993104877,552.5330070726799,797.0729481090199,548.5803796016808,792.2728592073074,597.15322228634,711.7126588147096,595.4108227045849
672.0,320.0,755.3988314541904,552.1696148496685,92.28192177204171,104.25782012939453,112.41344477335612,686.2973842428188,553.0069512261284,779.513717497238,548.9867485894097,775.9261110864504,596.5329719312264,694.0219159367109,597.4862005060369
958.0,320.0,724.0665307863794,553.0430772569445,97.83448151867799,108.90965363473603,96.16174896240234,671.9518142854324,554.044771444918,762.6305116595644,550.2248757102273,760.9850907759233,597.7678641887626,678.1889358674637,598.2051447088069
1244.0,320.0,689.4976264105903,556.3821818033854,102.1490268129291,113.17358606511897,79.91151255289714,655.5423362038352,555.2268430151121,746.1576871004971,551.9774650804925,743.7491596876973,601.0941827947444,661.9267861722695,598.4929532137784
1530.0,320.0,657.4699922812106,559.2928559274385,89.2027254971591,101.69918753884055,66.07333544413248,638.4597704338305,557.0839276554609,730.0947986949574,554.1669767745818,728.623740456321,605.2730546431108,645.0583514589252,599.7242659751815
1816.0,320.0,627.1184421115452,562.3434657857874,85.87647463095308,99.3861539436109,56.47522735595703,621.8187644264915,558.6883070203994,717.3450397529988,556.850056966146,711.0688100487295,604.5415445963541,630.2692864928582,601.8006998697916
100.0,540.0,818.143862945865,580.6426798502604,97.17464531792534,112.0926899765477,145.59063008626302,716.4455628057923,564.982412627249,811.3333697078203,562.8952377781724,806.728148181029,609.6086968315972,726.8454392558397,608.4211283982402
386.0,540.0,791.6280418935448,579.3300041429924,107.36923371902618,118.83819256406842,132.1704662068685,703.342451615767,566.8266996133207,799.3963462752525,563.6765833382655,795.264853737571,609.4066846442945,713.0667243726326,609.4165606257891
672.0,540.0,756.0119906338779,570.3818211410985,97.87801592277758,105.67877135613952,115.377578125,686.6644176136364,559.3005371093751,779.5118130770596,555.5708229758521,775.5803080857402,601.1667418817077,694.311630711411,602.4040638316761
958.0,540.0,723.6075827858665,572.5385779178504,94.5040264707623,100.08066003972833,96.51148289998372,672.5448756362453,562.1426595052084,763.4816561612216,558.4818121399543,760.2351573597301,605.1007758246528,679.4330888227983,604.6242910057607
1244.0,540.0,689.641138558436,575.0489822541824,97.49503927519827,104.88946217238302,78.53327331542968,655.0113463738952,563.4931424844144,746.0343794389205,559.004766290838,742.6139877781724,606.715795035314,662.0026910955256,604.4910333806819
1530.0,540.0,657.2765145349985,572.6868218315972,100.18916829427083,108.17444171327531,66.38989288330077,636.6332465277778,561.3190085671166,728.4868435329861,556.9941763829703,725.2619554924242,605.881484522964,643.8401631056661,602.1719791913273
1816.0,540.0,627.0746515447444,576.6881713867188,92.2757875847094,102.19442602600714,53.24706634521485,620.2167290581597,563.6412482984139,714.5450100368923,559.8322254527699,710.7390260022096,609.3928185665246,627.0283233950837,604.5311075846354
100.0,760.0,816.5849054509944,601.9101248076468,108.14643721147017,121.1553982050732,156.18601674397786,715.4856320776121,576.4960308652935,810.9813707139757,573.0318868617819,807.2808295355903,619.2877098622948,726.0712076822916,616.3432765151515
386.0,760.0,788.9193084408538,597.5555487738716,109.74814883145419,118.53260132760713,142.85702423095702,701.1272860440341,573.8104433001894,797.3904203164457,570.7538877544981,793.5957351838699,616.6298513701468,710.5777655707466,616.5447375364978
672.0,760.0,756.5816483931108,589.6077196525805,99.75164787215417,103.58089007753314,122.55995620727539,686.5693686128867,567.3977371369949,779.576249556108,563.2164134015941,775.4983409534801,609.9266197127525,694.5004734848485,609.8283605093908
958.0,760.0,728.2660134055398,594.3560717033617,108.66366068522136,113.3291288433653,90.40000508626302,676.3387568310054,573.0543533479324,767.5042521158854,568.7661231455177,763.1848354146938,615.477294921875,683.6968661221591,614.8467530529908
1244.0,760.0,693.2943707090435,594.569036926886,110.17803538929333,114.67977442885889,83.78054473876954,657.3753662109375,572.2361289900963,748.2661145142835,567.8030303030303,743.8734186345881,615.3826250789141,664.5042157413984,613.9769342595881
1530.0,760.0,661.584922096946,595.4397996074022,106.20636063392716,112.30149502224393,66.30957842508951,640.4803355823864,572.5038655598959,731.8872631342724,568.2620035807291,727.9479740027225,616.7191384055398,647.2847968207466,614.5673328746449
1816.0,760.0,630.9740933504971,599.5977838689631,97.12207701711945,103.93478925300369,47.590358352661134,622.8642491812658,574.99895931976,716.6753373579545,570.2779836943655,712.5090214893071,619.9938705906724,629.3228426846591,617.0972622958096
100.0,980.0,812.9511885209517,615.0360421845407,101.32913624156605,109.82078968394887,166.79190399169923,708.0793401544744,579.4123029612532,807.354765920928,576.8522394353694,804.5362228239426,623.981123490767,719.8824240944602,621.0993596857244
386.0,980.0,783.9756463561395,612.1194482668482,106.97651410343671,112.0037631410541,148.82675374348958,696.3398751923532,578.7545203006629,792.5545814591225,574.7407855409565,788.4300759055398,621.9255537553267,705.0660949090515,620.7588556463069
672.0,980.0,755.0614975437974,610.1796961312342,102.41350709549104,105.16336853335602,110.21849049886067,685.3784993489584,577.2450228604404,778.8211349333176,573.0229547674006,774.6741474806661,620.9845648871528,693.6269112018624,619.658508917298
958.0,980.0,727.4136204575047,612.2638290867661,105.01360914442274,108.09748878864326,88.2732327779134,674.5481850980508,579.7641798847853,766.1653189610953,575.5277857924953,761.3983209783381,623.2495622731218,681.9563530815972,622.6850043402778
1244.0,980.0,691.3949517144097,608.1412039092093,106.79841698540582,110.81731214426985,82.10448221842448,653.8652978762232,575.3526204427084,745.132057267006,570.8851595791904,740.3206713127367,619.1247503107244,661.2755077631787,618.354736328125
1530.0,980.0,661.9751001223169,609.3072731711648,108.1615394052833,110.43479503284802,64.96694646199545,639.5310397677952,577.5085856119791,731.4979137073864,572.9969692037563,726.6824014066445,621.8234000157828,646.3734519264915,620.8428431038905
1816.0,980.0,636.8190239800347,614.754141142874,99.11146452932647,104.07957057760221,40.62939692179362,626.8608330620659,581.0167069868608,720.8171183268229,575.6281608812736,715.4975345495975,625.0450778537327,633.5440464212437,624.5099172881155
