target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
1244.0,320.0,748.7638278537327,608.1268538658065,80.00903913709853,86.34808642454821,61.988256505330405,719.2571244673295,607.3468412148832,809.4906437421085,605.8585371537642,805.9000237975457,652.9803818211411,725.536210493608,652.3243858260338
1530.0,320.0,715.8936582623106,614.2425734394728,77.29485236273871,86.50940288196911,54.36254666646322,701.4941393919665,611.9613628965435,793.9328872218276,610.6999308268229,792.8536099520596,660.6429227578519,708.2429865056819,657.5000234276357
1816.0,320.0,686.9225056966146,619.4879150390625,68.71514476429331,78.70441968513258,41.931765670776365,686.2078857421875,615.0397751933397,786.6297533439867,615.9926172121607,785.8458634193497,668.5015388257576,692.5601597024937,660.9196555397727
100.0,540.0,890.2432898319129,622.3409756747159,90.9945831298828,103.1710468639027,141.10068420410155,795.3313438338463,608.3471439245975,892.1180013020834,606.8402894915956,888.1638313062264,652.1524491743608,800.4480936069681,658.0070517183555
386.0,540.0,853.7804497612847,632.4107370087595,93.6864197856248,99.5548823963512,126.51065505981445,776.8971378827335,620.4608801639441,868.8986939709596,618.7072186710859,864.2677223899148,664.6666666666666,783.8308795967488,666.2848424429845
672.0,540.0,820.573821713226,629.2988564847695,86.93617525967684,91.24930487738716,107.18873341878255,758.687821821733,617.9362688160905,848.8602849786931,616.327080004143,844.3456322255761,662.139771740846,765.2543630888968,663.0285200639205
958.0,540.0,788.1052209102746,619.1989425505051,91.73301419344816,94.20030150750672,86.10997833251953,741.1310763888889,607.7356326941288,831.7522243923611,605.8894449869791,827.1339573715672,651.536087190262,747.9217547792377,652.538688274345
1244.0,540.0,756.111302847814,619.6521218039773,83.29456953568892,87.15668163877545,45.89705469767252,725.2301222675978,608.642359261561,815.6311238606771,606.7835656368371,811.025210602115,652.5287068684896,731.5080529415246,653.5397123086332
1530.0,540.0,719.041907724708,634.1426706025095,82.06061261109632,86.76877578581222,50.30161641438802,702.0538792465672,621.3970077977036,793.6580249516651,619.1553498855745,789.5033008305713,665.9406263563368,708.2272998540088,666.4304932873658
1816.0,540.0,686.5192131273674,638.4798873747238,69.45270869707821,77.10491180419922,37.24544111887614,684.6909944168245,624.632157759233,782.400693951231,623.0352672230114,781.8595389934501,673.7374637488163,690.7542909564394,669.4851345486111
100.0,760.0,885.0348523072522,654.4502175071023,91.59533529570608,99.50526836664989,150.29406809488933,790.3336724175347,629.4974975585938,887.0016602795533,629.0082360469934,882.5694062204072,674.1012314305161,798.40185546875,676.3877859404593
386.0,760.0,850.6453191583806,651.4200328480114,107.3490455704506,113.75422552860145,139.42879364013672,775.8195134943181,630.3502043136442,867.8754173818261,629.3458954782197,862.7551509972775,673.435501252762,782.3636363636364,674.9371849599511
672.0,760.0,822.3402709960938,651.3119056778725,96.13310102982953,98.42988563306403,116.61798884073893,760.7171717171717,628.6259987571023,851.0027293195628,627.2294891049163,846.5520167495265,672.4742598100142,767.7432935310133,673.4372250335385
958.0,760.0,785.2377547447128,653.7048099402225,88.26370008064039,90.50036505496863,70.87213638305664,738.9268095999053,631.1681019176136,828.9386165117977,629.562157833215,824.4976917613636,674.9964753738558,745.4824366714015,675.7575757575758
1244.0,760.0,754.4536182133838,651.7193806966146,87.07508179635713,89.5521477593316,44.9806618754069,723.8285325175584,629.6618436562894,814.301146227904,627.625999373619,809.4994254064078,672.9986757220644,730.3874826142282,673.9135754517835
1530.0,760.0,718.9826863606771,651.7596638997396,76.803154222893,81.45512598211116,45.16523626963298,702.444956769847,627.0056590070628,794.1745673285591,624.4102598248106,788.9871086351799,672.9164114287405,708.4529622395834,671.1724144521386
1816.0,760.0,692.5071386472143,647.678101818971,71.77689685243548,76.013785930595,24.820641123453775,690.175644383286,623.1994320647885,787.8610809017913,620.196982643821,782.2958700777305,668.1984801629577,696.2097537878788,667.4932398940578
100.0,980.0,885.9667678987137,660.8188698508523,92.13054032759233,99.66013128107244,144.43471186319988,791.1472235785591,626.5809190538195,888.2237382368608,627.4114916252367,884.2971851079151,671.9817837801846,801.256073922822,673.7133178710938
386.0,980.0,850.2702581232244,673.4352195046165,102.97201761573253,106.42131782300544,151.990353902181,773.6044921875,639.5174443408696,866.0185047496449,638.9978397253788,861.9993834832702,684.0016738429214,781.9568290325126,684.9859822591146
672.0,980.0,818.4058628274937,671.3058040117977,101.860063495058,102.70147150213069,120.95510133584341,757.7715287642045,639.1717227203677,848.2837709369081,637.8397833313605,843.8583873401989,683.0564075816761,764.5685702237216,683.9819810655382
958.0,980.0,784.9976627850773,669.2342597113716,86.38814513851898,87.21964957497337,83.31772434413433,737.9823293974905,636.8372217043482,828.6202978269018,635.7323404947916,823.7104085286459,680.8181318803267,744.8794130267519,681.7489334260574
1244.0,980.0,751.716475053267,669.8337975704309,89.22933351150667,92.80746860696813,60.19335650126139,720.0132168856534,638.118349017519,810.8369609177714,635.9527365944602,805.4423606178977,679.3282852943497,726.5412640812422,682.6518739642519
1530.0,980.0,719.2112648703835,670.7714362866951,84.69821945344559,87.3009841610687,40.19910267512004,702.1238878038195,638.2468341865925,794.6550120344066,635.4320771188447,788.6233384874132,681.2058278093434,708.5328924005681,682.519873416785
1816.0,980.0,690.9589677290483,678.1057085750078,85.18508217551492,90.4234040385545,15.289824101130167,687.6621889056581,643.2200311217645,785.106071086845,639.3931070963541,777.4848386205808,686.9934624565972,693.54746130741,687.7315458047269
