target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
100.0,100.0,949.4344094016335,570.6192368016099,77.77591705322266,95.56896140358664,132.22812520345053,842.4630786626026,583.7447238498264,956.1448432074653,574.202483822601,950.8922507546166,624.8074994328047,856.6689989494555,630.4655336322206
386.0,100.0,919.966552734375,554.5613538953994,78.6984608197453,94.0002100010111,121.6618532816569,843.6418568004261,563.350494693024,940.8011178681345,560.7128184925426,935.5608760949337,611.2632242838541,841.9442570233585,622.0692687371765
672.0,100.0,883.2987227006392,540.5675270774148,75.15131470651338,84.34879040958906,109.27131535847981,827.1476162997159,548.4364106149385,921.7868288598879,547.524774724787,918.1953975793087,599.0896218039773,831.3493707830256,601.7116366299716
958.0,100.0,847.7697945026437,534.6042659258601,76.34486643473308,85.50929745760831,94.74588836669922,809.7222074258207,541.5699851296165,903.3775973849827,540.8527400469538,901.7102272727273,594.1060945144808,817.480767760614,591.7712901722301
1244.0,100.0,798.5787519975142,545.7417824485085,88.84026714286419,98.90631712325894,73.47448694864909,777.8724402225379,552.330080591067,872.4617716471354,552.8088736485954,878.7118869357639,614.8360367591935,784.9091445460464,601.2201476434265
1530.0,100.0,757.3540390477036,580.0232266512784,92.23267379914871,100.68128096455276,65.00708997090658,754.9989346590909,584.1829316110322,864.1067985765861,587.2573784722222,851.5257703993055,633.9347860933555,762.3993573429609,632.7799627130681
1816.0,100.0,735.942152235243,581.3787484217172,76.59178600889264,89.97368275035511,64.87147000630696,747.4539548315183,582.5044222745029,853.8287859059343,585.3957994249132,-1.0,-1.0,755.6089237097538,632.5747760811238
100.0,320.0,948.7231593276515,570.4080348159328,84.27578242138179,99.94244639078777,135.56443888346354,854.3619656032986,565.1619410659328,956.9217819059738,562.324364864465,952.7422485351562,611.2464396158854,855.9314371744791,622.0644050366951
386.0,320.0,913.6076512192235,566.2652402935606,85.03103961366595,95.27147358595722,126.7283930460612,839.8598583491162,561.7767075047349,935.7486757220644,560.2978762231693,931.7633642331518,609.2888158933081,845.775605172822,613.2604579732875
672.0,320.0,871.3894986239346,564.0107095121133,90.07014234138258,97.48322481097595,119.27334081013997,818.5020912247475,559.1624725033538,912.6659416429924,558.6065118963069,908.9036957711885,607.391708836411,824.7060244781802,608.2188597399779
958.0,320.0,843.0178124013573,591.682308929135,100.4884568031388,106.14551952631787,97.41962148030599,805.5722896691525,586.7580307469224,899.2020818536931,586.643255676886,896.0508133088699,634.9510528872712,812.3559712111348,634.4088066948784
1244.0,320.0,804.660728994042,598.676406397964,96.91338656647036,101.99919821999289,66.83859563191731,783.3020629882812,592.6799353397254,876.9592821525805,592.0144560842803,875.8424738103694,642.6383038145123,790.1431447038747,639.6418937914299
1530.0,320.0,770.0967604511916,587.1642215613163,84.9805925927981,92.95931991423019,51.838883260091144,761.790540907118,581.0732199928977,859.9875013563368,583.2125151663115,866.9023153902305,637.6741265190972,769.1992156674163,627.8546617296007
1816.0,320.0,736.5904966412169,593.9864329328441,80.12064184323705,93.24040753913648,35.4310641225179,746.3020740855824,584.3743236811474,863.5897901130445,587.0791662967566,840.3048854018703,629.8101800475457,754.4056230024858,631.7281524966462
100.0,540.0,948.8708822847617,605.31162146366,81.36660257975261,93.19388688212695,148.31537872314453,852.5437585079309,588.6103312174479,955.4186660304214,587.2558353308475,951.4701538085938,634.6558430989584,856.2848270300663,640.655259874132
386.0,540.0,913.7471708047269,605.6721049607402,89.89561531760476,99.89698837742662,140.1893983968099,839.7156711154514,588.8329295148753,934.9383131855666,588.4899439956203,930.751289136482,635.6497062914299,846.0074764983823,636.175865712792
672.0,540.0,884.3238235627762,612.6284327651515,90.65348052978517,97.16000204375295,134.23882314046224,827.5628871725063,595.7332671194365,921.6332286487926,595.3543590198864,917.7484698054766,642.534843676018,832.0508916064946,642.4665015634864
958.0,540.0,835.3217514500474,617.0942160866477,93.22081294204251,95.06291514695293,131.8850183614095,796.2057008068971,600.2183320016572,889.8963881983901,599.954863577178,885.3062744140625,647.6534201882102,802.805757773043,646.5882981425584
1244.0,540.0,811.1667375660905,619.1062474106297,89.47141774495442,91.44308163421323,33.319046618143716,785.9294969963305,602.0344515713779,879.3680765171243,601.3194857510654,877.9598647608901,649.811858822601,794.9519832110165,647.1543597597065
1530.0,540.0,768.414564344618,618.7403034248738,91.70003786954013,96.96527030251242,26.355957407951355,762.3737903941761,599.9009066495029,859.2884638622554,599.4669540867661,861.8263334023832,651.7856130888968,769.0809091895518,645.5696522105824
1816.0,540.0,732.6359696821733,626.5859134558475,81.4969551780007,90.3050607238153,22.89025904337565,741.3336452907986,605.417982313368,860.979736328125,609.0305058643071,845.8200017755681,655.981527309225,748.0709351818971,651.541191332268
100.0,760.0,956.4677308978456,602.8370404484297,85.6069749003709,95.71957096909031,150.26119069417317,861.1263427734375,572.9098603219697,963.9013505415483,572.7144183534565,960.6211788293086,620.2837394945549,871.2305852716619,621.2205810546875
386.0,760.0,908.8073286576704,609.4375320588699,89.335480892297,97.64142454513394,148.07539906819662,834.964629202178,580.7987023555871,933.4201382723721,579.9652654474431,929.0837556472933,626.9637660787563,842.5361383611506,627.6620298443419
672.0,760.0,885.9356738774463,621.0503607855903,93.2436505712644,100.80069886795198,155.74868326822917,828.3934659090909,592.8192354452731,923.0578342013888,592.1994425455729,918.6936448222459,639.6340849905303,835.877753980232,639.0229251745975
958.0,760.0,843.8676184451941,636.108231977983,108.97778065999348,112.34976281060115,154.92404561360678,805.2922640713779,608.3267618815104,899.240156693892,608.1263742157907,895.3526013306897,655.737779405382,812.7404409081045,655.3188587535511
1244.0,760.0,799.9753368647412,642.1857299804688,100.25536438913056,102.88729095458986,168.73365936279296,777.066878501815,613.4870371192393,870.8206750118371,612.4177985913826,866.3447598544034,660.2568932735559,783.2854817708334,659.0032958984375
