target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
100.0,540.0,840.8053323764993,543.7041034120501,57.30663908370818,61.77595832131125,124.7951355489095,750.8678410077335,537.9966060754024,841.7997898910985,534.6870172674005,836.983948370423,577.6053435971038,757.7547539605034,581.5690443250868
386.0,540.0,816.1430491437816,547.1503012300741,65.37089176370641,69.57816592129794,93.23898053487142,745.3708681048769,541.642564561632,831.2447324810606,538.6630304509944,826.5254380967882,581.1557561700994,751.0653347439236,584.4083467733981
672.0,540.0,780.0640665690104,541.8817527077416,60.14150654185902,61.56049477933633,104.50593465169271,726.2128856928662,536.0619254064078,810.8965306137547,533.6701635495581,806.2512706409801,575.9175415039062,731.9071310024069,578.2955328430793
958.0,540.0,751.9072617039536,547.3631671944049,60.83949449327257,63.38899608573528,74.50061024983724,714.8244752209596,540.3102867049399,799.0227032285748,537.997353293679,794.1340258049242,579.8652288263494,720.4844551471749,582.2466301195549
1244.0,540.0,713.7959705699574,546.4217991684421,66.45907947270555,69.62582836729108,35.34793436169625,693.0999164003315,537.9200260663274,778.6022758098563,535.6435768821023,774.6470793136442,579.4500159061316,698.8679051254735,579.4217942363084
1530.0,540.0,679.4925882358743,550.9176339814159,63.235304630163945,67.49570511326645,29.52498213926951,675.089033647017,539.191162109375,765.9456306226326,537.8358018663193,760.2430284288195,580.9007623845881,681.2758752071496,580.6098756115846
1816.0,540.0,655.6121351453993,560.5131102282593,50.451574152166195,57.897262419113005,10.451480725606283,666.8441661487926,547.3196633078834,761.1564207751342,546.139983822601,765.7219417071102,588.4760686700994,673.114707253196,588.6831886985085
100.0,760.0,841.4489018604008,562.714293817077,65.67864762893831,70.35954284667969,127.10703031539917,752.4908052694918,544.2044844193891,843.3308648003472,542.5693174419981,838.5933449485085,585.0029827079387,760.701840179135,588.3667078499842
386.0,760.0,808.5778623638731,561.3100832544192,67.39757391419073,68.75250005240392,129.2013273334503,738.6640970249368,543.2792771464647,824.6064231178977,541.190019087358,819.9083825313684,583.4362577187894,744.959755637429,585.9410659327651
672.0,760.0,779.1546908291904,562.4256320529514,66.63288548016789,68.1587212302468,127.36820213317871,725.8393332741477,544.7207086736506,810.3307710898043,542.3971107559975,805.9116007486979,584.9079170612374,731.8636511600379,586.5851249309501
958.0,760.0,749.5973936138731,558.5228524256235,72.98962910970052,75.39708301274463,17.725850651860238,712.9313040068655,540.2214429450758,797.4571940104166,537.7131791548295,793.2374729965672,580.040068655303,718.5581011531328,581.7411912089647
1244.0,760.0,720.7083425810843,568.2109251696654,62.05543090357926,64.25001680008089,47.92572659810384,700.2061823064631,548.4044226444129,785.2898368450126,546.1293291804766,781.0036066228694,588.97412109375,706.7272727272727,590.0250725023674
1530.0,760.0,682.1712443033854,570.7898954141019,63.01731178977273,66.58040695961076,22.23746498743693,677.5309207800663,548.9357836174242,766.787743770715,546.653041646938,761.6693158390547,589.2913682725695,683.5162291863952,590.0144770458492
1816.0,760.0,656.9035009519018,572.5705917820786,62.41172663370768,69.64873365922408,8.910017122427622,666.1451379024621,550.2027353614268,762.1120623964252,549.5249763257576,763.4282430013021,588.6335029987374,672.4097160570549,591.9399580522017
100.0,980.0,834.1491810191761,579.8128828568892,69.43020090430674,74.28512342048414,144.60966795603434,745.4945875996291,548.9852664831913,837.5700208875868,548.6187522194604,832.717953460385,591.306334832702,755.3114611693103,593.1331121271306
386.0,980.0,815.0699333422111,586.2887486929845,67.43671517420297,69.65142984101267,159.0170736694336,744.9386880277383,556.4852436720722,831.1531797466856,554.7196155894886,826.532240125868,597.1623979048295,752.3983684501262,599.3316964814157
672.0,980.0,777.3531796233823,580.7912486683239,67.84111130839646,68.70529429117839,135.84313292185465,723.9452015269886,551.273565118963,808.8565858783144,549.1620982776989,804.1536254882812,591.6448092990452,730.980277013297,593.0063630691683
958.0,980.0,746.5174837979404,582.7335735282512,69.83141373143052,70.59324900309245,35.93049783468246,709.6049601236979,552.753340287642,794.4496151702573,550.3232323232323,789.8029803651752,592.8888888888889,715.7594333224827,594.4873225664852
1244.0,980.0,723.85751990116,591.1694594874526,66.49254608154297,67.86253680604877,35.1728622541825,702.9805704752604,560.4964963354246,787.985849091501,557.9960912839331,782.8798717151989,600.5319115224511,709.0082644067629,601.9973619249132
1530.0,980.0,686.5136237866951,587.6221886837121,66.88723400385693,69.655027601454,51.09694080173969,681.4579159515073,555.4808183149859,770.1983815202809,552.9153664328835,764.5001590613163,595.9990610450205,687.4129299587673,597.0540820805713
1816.0,980.0,660.2032291913273,592.0413516266177,59.714853344541616,64.73825200398763,43.58747446759293,668.2070707070707,559.0593052103063,768.911942915483,555.2330026337595,764.0043316465435,600.9892837062026,673.9444444444445,600.718095259233
