target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
1816.0,540.0,638.7709332090435,642.1280375779277,64.50449787486684,72.44923200510969,34.66527139027914,640.6244025952889,622.9028394294508,735.9790217852352,619.9574363014915,723.9615521671797,659.5289251154119,645.0000610351562,661.5
100.0,760.0,819.4040625986427,644.8272618765783,76.71271445534445,79.17420026991103,89.91123362223307,738.9479370117188,622.2490215879498,826.0648076221196,619.383467240767,820.498749704072,657.9977324514678,744.3688681246055,661.1322520862926
386.0,760.0,790.8933728150647,644.0324355616714,83.23321117054333,88.28594300241181,89.30590586344401,726.1625921075994,621.3663632171323,810.0281778971354,618.6146369702889,804.5054709694602,657.0035166114268,731.002671983507,659.9978249289773
672.0,760.0,759.7392578125,638.9948940084438,87.84014684503728,93.33460150824652,74.07894668579101,709.0027817234849,616.3873697916666,791.8069365530303,613.3287125404435,786.0155750621449,651.7084480054451,713.5016214389993,654.499696673769
958.0,760.0,729.0564075816761,647.0959429500078,77.91802939983329,82.76613362630208,68.98969261169434,691.0099148220486,623.5079142252604,774.0472208658854,620.3687170780066,768.22845150726,658.7837000374842,695.9986479788115,661.4980622879183
1244.0,760.0,696.8514354975537,647.1574700866082,81.71440687083235,86.83860501376066,62.478555831909176,673.0964170513731,623.2990445223721,756.0751102331913,620.3666357175268,749.7856963186553,659.0084641581834,677.5,661.0
1530.0,760.0,668.189316258286,652.2745102391099,73.06035028322779,78.83829845081677,50.60657989501953,656.6906910905934,626.8124556107955,741.2433126430319,623.9107887961648,734.5673556857639,662.5109604344224,661.4985665986032,665.0036171036537
1816.0,760.0,640.2721218532986,651.5530025597775,74.40889323841442,81.74777329570115,35.61929121653239,641.5090597133444,623.9988064236111,736.9211018880209,619.8995694247159,722.5716663707386,659.7340063229956,645.6343858506945,661.7169812135022
100.0,980.0,815.2888904918324,659.3224684590041,77.60287984212239,80.78838857014973,74.95839195251465,737.2506306966146,628.4875180022885,823.6191233625316,626.2441609700521,818.1813631924716,664.8161639589252,743.0041300455729,667.6239679509944
386.0,980.0,787.8373505563447,659.8570538145123,83.43957927973584,88.22094048394098,90.8326144917806,723.9084300031566,628.7596232096354,807.89283829506,626.127432158499,802.4996300899621,665.0063587535511,729.1832133591777,667.1782540986032
672.0,980.0,759.0303702306265,660.1206886985085,84.57970536357224,90.76731479529178,82.06439147949219,708.9993914979877,628.9924809619633,791.8096646395596,626.5433213975695,786.0053538312816,664.9844193892045,713.9949494949495,666.5
958.0,980.0,729.4349482372554,663.7775798759075,80.03403434368094,84.51757735435409,76.12286514282226,691.0937105429293,632.2306962446733,774.3384399414062,629.1779513888889,768.5019839508365,667.9784786339962,696.5,670.0001720081676
1244.0,980.0,698.423056862571,665.0566819316209,76.45253352926235,81.65703559644294,64.85946271260579,673.6360991506865,633.1034065015389,756.5483287464489,629.7316950017756,750.4885753284801,668.2804429796007,678.010764998619,670.4942552971117
1530.0,980.0,671.2536343661221,659.2212561405066,81.34310150146484,86.51800298209142,62.08226603190104,659.4949494949495,626.962158203125,743.9933027787642,623.0399280894886,736.5033390546085,661.9862775706282,663.5037157463305,664.5089382595486
1816.0,980.0,643.8000691731771,673.6237164121685,66.05227437645497,70.32748189598624,44.17349231719971,644.2854540275805,638.7171908291904,740.3076597271544,632.3236275104562,724.5347826408617,673.7625596788195,648.7467860982875,676.6762325402462
