target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
100.0,100.0,868.0201157078599,538.1779569375395,67.42591403229068,85.44283602936099,130.01212397257487,767.0509699041194,549.7424242424242,869.352402195786,537.3238654859139,865.6196769945549,585.9176506273674,-1.0,-1.0
386.0,100.0,833.9976239445234,535.3336206301294,69.9232898288303,82.89634866425486,120.24928716023763,757.785375113439,544.9509486959439,848.4237282492898,535.8011591747555,845.5070862432923,584.511543042732,760.3787478052004,594.3862156723485
672.0,100.0,799.0281032986111,534.0922043925585,67.23555362585819,76.05095094622988,115.88564697265625,740.3027947936395,541.7050392844461,828.4342762340199,534.7375377308239,825.3758156516335,583.7581466520676,745.623124556108,587.8809197936395
958.0,100.0,764.9827535610007,538.378926595052,78.29858999541311,85.99053161312835,93.28046768188477,720.9987330581203,545.3360281279594,808.9877590603298,539.4777344983032,806.0163660531092,588.9759262547349,727.7024203213779,590.6029182202889
1244.0,100.0,730.2405524976326,536.7500647342565,78.68874890876539,86.89411610304707,71.78194122314453,700.1739804046323,542.8298117897727,788.3273259943181,537.1596069335938,786.7956364178898,587.7146853052004,707.6705211292614,586.9569295247396
1530.0,100.0,695.0819504863084,544.1378007368606,75.68898464934995,86.83179265802556,61.303012466430665,677.5048384232955,546.5042650627367,767.6572641700205,541.9502255218198,768.4335049715909,594.7875477183949,685.5058495107323,590.7965883197206
1816.0,100.0,667.2777031792534,550.336884469697,71.43413220029889,84.47982957628038,50.02707338968913,661.8359522964015,550.539447822956,756.9626335375236,547.5041442254578,-1.0,-1.0,669.5389361140703,595.0002028340041
100.0,320.0,867.9399407897332,557.1752226858428,82.13846865567294,96.40097546818279,118.56882548014323,767.6694052339805,558.530941741635,867.8296909524937,548.5347179066052,864.4900013316761,595.1121702868529,776.9686513573232,603.6568788470644
386.0,320.0,836.4229329427084,555.5792008216935,81.92792002360027,91.63336297237512,129.19239466349285,761.915605024858,554.1995713975693,851.8453369140625,546.6784933070944,848.8054865056819,593.1847589666194,766.9958533084754,599.5104314630681
672.0,320.0,800.563720703125,553.2136705186632,87.48181984641336,94.2518037738222,114.2523503112793,741.2330827809343,551.6175444631866,828.9549942787247,545.5063532049005,825.8786288174716,591.9258755770596,747.6067905618687,595.2538772737137
