target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
100.0,100.0,762.3235566110322,668.7403878876657,83.98711480034723,107.82618204752606,132.58606028238933,654.2115614149305,677.4029411547111,765.1684366861979,674.3636807528409,757.998291015625,728.0080295138889,-1.0,-1.0
386.0,100.0,731.7276056463069,664.1013738458806,83.37832456646544,99.05891903963956,124.21444956461589,647.1201726740056,673.3189623283617,747.9534690163352,672.4937355735085,741.7038191978378,725.4984907670455,650.3571105340515,727.3829684787327
672.0,100.0,699.2211901732165,659.6299493963069,85.93478093002781,99.46730041503906,113.24841339111327,635.1111783114346,668.9254101069287,731.1187651663115,670.2104991566051,725.3100857204861,723.3330928918087,637.8501334142203,723.3436778675426
958.0,100.0,664.7628062855114,659.8520403004655,90.22815889300722,102.20458845658736,101.42249918619791,618.0083186602352,669.0494606711648,713.1618911280776,671.605211046007,708.0196557863794,724.497896444918,622.1323192866162,721.6872829861111
1244.0,100.0,629.1366577148438,659.933602997751,84.19731456101543,94.38976742522884,85.05329798380534,599.8241065439552,668.6282132851957,695.4966701931423,672.2754239169034,691.7100608132102,727.1735506924716,605.1499855735085,720.2442682439631
1530.0,100.0,591.7037852894176,671.0551196782276,83.2239120945786,94.82608841404769,68.34044387817383,579.5065350773359,678.9842369002525,678.4739786783854,683.7995235558712,675.3923999516651,738.0964614405776,586.1390387024543,729.646475127249
1816.0,100.0,562.3396144057765,669.9211277817235,87.03604380289714,96.23698170979817,66.9048253885905,564.9966917712279,675.3579779730903,673.6259494357639,683.7197623204703,-1.0,-1.0,571.3503245344066,727.1454584911617
100.0,320.0,760.1336996675742,689.6720026189631,99.43989008123225,118.87883735425544,139.79394154866537,651.9996300899621,684.5147674252288,763.8146713719224,683.3731553819445,757.6963112571023,734.3812033913352,659.9338397401752,738.3400305545691
386.0,320.0,731.0901304302794,684.2879953095407,101.7830318104137,116.5754315154721,129.39945841471354,648.6195025203203,679.3659298058712,747.5976864593198,680.7413576684817,741.5334842566288,731.5736799143782,649.6080661349827,733.0504871715199
672.0,320.0,699.1101629083806,677.6016235351562,96.13055597170435,106.68390069826685,120.04172409057617,634.6949629350142,673.8517419063684,729.804521040483,675.6290782581676,724.2530203154593,727.4148423936632,638.600175337358,725.7507361209754
