target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
1244.0,760.0,632.5127563476562,493.9212119362571,101.82088108255405,105.56175833037405,68.11801315307618,605.3731689453125,470.27695719401044,694.2124769422743,472.0112779405382,688.647255637429,516.2286346127289,610.481630267519,512.7486461292615
1530.0,760.0,599.8954060872396,498.3832452947443,104.552247789171,109.29301545114227,63.059524612426756,585.649183485243,474.7318851971867,677.2232166637074,476.09194576379025,671.2235625295928,521.0628569631865,590.5493435329861,517.0575727982954
1816.0,760.0,565.657103259154,502.8549203583689,103.10092617767026,107.72777557373047,33.07281892776489,564.8665568033854,477.32562255859375,-1.0,-1.0,-1.0,-1.0,569.4695311266967,520.0072360568577
100.0,980.0,772.8504028320312,518.505031393032,101.025821030742,108.87942674424913,157.25496988932292,666.0660178444602,479.2621422969934,780.8638003570865,485.87491553720804,775.0040011935764,530.2276709970802,686.6359160452178,529.1368321890783
386.0,980.0,742.010121355153,514.6559152314156,97.65970896711254,101.01898031523733,118.99525573730469,668.5078920306581,479.57494993884154,761.5338202582466,482.949726451527,756.1872817530776,527.0811545632102,675.3748557350852,524.8573337131078
672.0,980.0,711.3256903754341,516.8926126499368,110.25403348364013,112.73956784335049,130.40080718994142,652.3415767785275,483.3512480764678,742.7085620610401,485.4454906733349,737.6115155460859,529.4237874348959,658.3802003186158,527.7357270211885
958.0,980.0,673.6969493519176,516.0065418590198,107.79815327037464,111.87873377944484,115.15686548868815,630.1158293136442,484.201865456321,719.5712927616004,485.76925381747157,713.5015178641887,529.9532273417772,636.1584824070786,527.2850508256392
1244.0,980.0,637.0717828924006,514.483281915838,105.1896647443675,108.029553268895,67.63447621663411,608.2195995600537,482.6774347478693,697.6255302043876,484.2537527373343,691.8591105143229,528.7482466264204,613.5374398279672,525.949287183357
1530.0,980.0,601.8922507546165,520.9607469963304,97.5752558852687,101.27758665759154,57.12640352884928,586.1817127574574,488.32639382102275,678.640097878196,488.94807387843275,671.5043186996922,534.2047248609138,591.2470752446338,531.4916609947128
1816.0,980.0,570.44068985756,519.4636859315815,100.0109608968099,104.8281469634085,34.00009881337484,568.484674010614,486.53300337357956,679.614531545928,484.5579763084951,660.3740986525411,533.3659446022727,573.5,529.4993286132812
