target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
100.0,100.0,899.3595241970487,566.6621926047585,63.40679338243272,75.56294080946181,116.97850285847981,-1.0,-1.0,907.8322334674874,572.0393300682607,895.1284660570549,623.367226340554,-1.0,-1.0
386.0,100.0,907.3926366940893,562.77037772747,63.00270600752397,74.28873697916667,119.27054341634114,755.6422470555161,608.373291015625,912.6394277245106,571.6543295503867,883.4591138435133,623.5601066820549,755.743408203125,608.7628173828125
672.0,100.0,828.2544863922427,571.568642356179,70.13672337387547,76.95209965561375,97.27716944376628,774.2473230843592,580.9330727933633,864.444625700363,577.019750113439,860.7170391660748,625.6278137823548,776.8926040187026,632.9967293787485
958.0,100.0,791.3874826142282,571.4418223987926,64.71133869826191,72.4196874445135,81.21248840332031,753.6745402018229,579.3299461904198,842.6240776909722,576.8969603259154,843.7426091974431,631.6118108575994,759.1121893988716,628.6959117542614
1244.0,100.0,757.9861949573864,573.362363873106,66.35481304592557,75.62985090775923,65.20126810709635,735.489947078204,579.9979408341225,827.237245501894,579.3845621744791,836.649101488518,642.0710566356929,741.6872336647727,627.5142729788115
1530.0,100.0,725.9394463433159,579.331800672743,60.54870335742681,72.17648353961984,49.872370681762696,716.9294328785905,583.7781871448864,827.8894092290088,590.8132490678267,-1.0,-1.0,724.8015062736742,630.928489607994
1816.0,100.0,693.5544353446575,589.182334206321,62.19472334120009,76.86930500377308,34.90072251637777,696.897734670928,590.7183948863636,-1.0,-1.0,-1.0,-1.0,706.1858995225695,639.6406656901041
100.0,320.0,887.2804361979166,587.3045142587989,74.7965755269985,86.45311636876578,117.6674700419108,795.0970421993371,593.4601945973405,900.0283653182213,584.3665882457386,895.1789957682291,630.2790348553898,800.4669454555319,643.2713216145834
386.0,320.0,856.0336587308633,592.8560199159565,72.72499870531487,80.9167515918462,117.31192647298177,785.5899608881787,593.0473965731534,878.4447644166272,588.5557343454072,874.1291540897254,633.7323583737768,787.2331179223879,643.2843911527383
672.0,320.0,828.0857007575758,590.22119140625,75.57474417638296,81.26490583323469,99.24820353190104,775.0281507703993,588.9699466589725,864.1153730912642,585.8196318655303,859.8359442816841,630.9629633739742,779.471864642519,636.0350995304609
958.0,320.0,788.1185093118687,591.084794477983,74.37268659803603,79.94854458895597,80.5614968363444,751.010292746804,589.891142874053,839.3576142282197,587.1215419576625,836.6718429411301,634.6254580719302,757.6091006500552,636.696122602983
1244.0,320.0,754.0832648999764,598.3270997326783,66.82147471110027,72.31918681751598,59.42856684366862,730.9006699070786,595.2932461825284,820.3185591264205,593.3401476927478,821.3301983457623,644.681074662642,737.0847309767598,639.8711911596433
1530.0,320.0,729.9131851966935,591.8034335049716,69.2929477113666,79.35253243494516,50.78404693603515,716.8749050564236,590.6138694069602,817.0320175633286,592.2002489494555,819.7348706794508,649.9316128817471,723.5301402698864,635.4854927448312
1816.0,320.0,686.7429902047822,613.1563221324574,64.48067104455195,75.84818090573705,32.06345925649007,689.4231585878315,606.6828446821733,806.5831169359611,603.563134395715,-1.0,-1.0,696.8524225408381,651.3019329032512
100.0,540.0,890.3550556837911,612.5838814167062,80.3405664617365,89.38381618923611,124.4936794535319,798.1877182469224,604.4084447995581,901.5839677290483,598.4069744071575,897.4524511472143,643.2824244643703,803.660888671875,653.7577588630445
386.0,540.0,857.2159849224669,613.2112093838779,78.7823653558288,84.74908516623758,119.20041432698568,788.5015486900253,602.6517284663037,880.1451144748264,598.8433628274937,875.9487902708728,643.4954464074337,792.6143922131471,649.1549824416036
672.0,540.0,822.9046316435843,615.9122431591304,78.49553896200777,82.27184418957643,109.43588231404622,770.524915907118,604.4743387241556,858.9551410097065,601.2520209418403,855.0446487580887,646.0002398250078,776.1425337357955,649.1740759647254
958.0,540.0,787.8938524650805,613.0633766867898,83.58715735541449,86.79191828255702,79.32602518717448,749.1624614060527,604.1854439167062,837.4598567461727,601.5489828706992,833.5129450017756,646.4328415995897,755.5969287602588,648.6276744495739
1244.0,540.0,759.6496335424558,615.3875362511837,80.87941318088107,84.7899056636926,65.2634150950114,744.5837457830256,603.905478737571,825.0124160304214,601.0591856060606,822.1063004310685,647.6821634311868,742.205605246804,647.5559143682923
1530.0,540.0,724.3758723711727,620.5177353367661,70.56575120097459,76.69925396851819,38.94276072184245,715.4669072314946,606.512681749132,814.2348608151831,605.3582948626894,818.4472970673532,658.6033898555871,722.1146098435527,650.2539580374053
1816.0,540.0,692.0273998530224,628.9634128146702,68.23810877944484,78.71758740357679,44.07193063100179,695.4175575333412,613.941474683357,-1.0,-1.0,-1.0,-1.0,702.18434220131,657.9045188210227
100.0,760.0,867.3952723031092,627.0150238961885,84.16685115929806,90.10933338512073,130.35161193847657,792.3065666429924,612.3691159643308,885.6074237245502,608.7090176669034,881.4013172496449,652.7920236298532,797.0051805900805,658.685745393387
386.0,760.0,858.9797258473405,635.0183641838305,81.45814598931207,86.79356445929017,121.07394551595053,790.9856265289615,613.8097084122475,882.4923940331045,611.12646484375,878.1939438328599,654.9903151386916,797.3239043264678,658.6894124348959
672.0,760.0,822.3948567708334,636.4737259065262,83.86136973987927,86.73300694937657,112.48718399047851,770.0800442165798,615.9146728515625,859.0859849717882,613.2103733871922,854.857884879064,657.1619854551373,776.8941582573784,659.1660082267992
958.0,760.0,788.359306566643,639.3862643771702,79.4583134506688,81.02367655436198,72.02493598937988,750.0984423088305,618.7234299784959,838.5664173473011,616.0516338926373,834.4872418027935,659.2683678829309,757.0371759588069,661.1647825915404
1244.0,760.0,757.033246281171,634.0736805308949,84.23390660141453,87.5436528523763,36.5197194925944,733.4501120827415,614.6316953716856,823.3712281506471,611.3462968306108,819.0741281220407,657.158876361269,740.2744171450837,657.902108857126
1530.0,760.0,743.5861495817551,631.1418962574968,75.82176709415937,80.7495670511265,36.52562870025635,724.2182142469618,615.320394496725,814.9462939946338,612.3990188752762,811.5759338995423,658.7810964873343,730.8427956321023,658.4239779385654
1816.0,760.0,708.5372129498106,642.1385855626578,74.43271267052853,81.90671747381037,29.947078005472818,703.3699266838305,622.1056376755839,823.2784016927084,621.4112585819129,811.4606822620739,670.2185638119475,709.8435391512784,665.0578409830729
100.0,980.0,887.0669586489898,654.4708048502604,81.1569271665631,83.7368672688802,129.28395446777344,797.6316922891019,623.2715121182529,899.5964429450758,622.6426502574574,895.3439830433239,666.5846058238636,809.4912787543403,670.5399502840909
386.0,980.0,850.3341064453125,655.9292658025569,86.89288846410886,89.3898153594046,132.14920043945312,783.6776677911931,626.7199774848091,874.7833301274463,624.7195742828677,869.7518507832228,667.6053694908065,790.9664442274305,671.1919259736032
672.0,980.0,800.9986313328599,606.8403634736032,84.22118894018308,89.1337039061267,99.20051427205404,757.4893817323627,600.5174338600852,846.0687921697444,598.026846220999,842.0098753649779,642.7237511837121,763.8256657147648,645.7124565972222
958.0,980.0,794.3602239435369,639.058189931542,86.9140581073183,89.16776830499822,70.56376936594646,746.3323074494949,633.7964828953599,834.7042550751657,631.0327758789062,830.2263689137468,674.8687183110401,753.216917712279,676.7009067728062
1244.0,980.0,756.2443292791194,649.5972955877131,84.92208099365234,87.75556845616812,45.67640505472819,731.247040719697,624.0412375710227,820.8594311030224,620.6643140388258,815.9377453736585,665.7861605557529,737.8665148802478,667.3812736742424
1530.0,980.0,730.0692083185369,665.0863536487926,80.38569910839351,84.8166037665473,33.336326395670575,718.6925603693181,629.7122025923295,816.3911330097853,625.8488498263889,808.4523488054372,672.2077735361427,724.9355351611821,676.0704253225615
1816.0,980.0,706.5750572127525,626.121038880011,72.49224483605587,79.8573806454437,21.977165762583414,702.6381983901515,610.6358321989426,-1.0,-1.0,-1.0,-1.0,709.5486727627841,654.0468219795613
