target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
100.0,100.0,853.2869780569365,580.8751048078441,88.38697190718217,108.1790043223988,118.36888570149739,738.2451196535669,590.4977762241556,845.592787000868,579.6776949179293,839.0917863942155,628.0853974313447,-1.0,-1.0
386.0,100.0,821.3723822699653,574.0949904316603,90.06303236219618,110.31577439741655,113.22112798055014,735.1236954505997,583.3498041942867,829.940133142953,574.1585397431345,824.7171396583018,621.9355222143308,737.7593155677872,630.0530524976326
672.0,100.0,792.9296591402305,574.3994972922585,90.24041146943064,110.49717458089192,102.65337020874023,724.0035973751184,583.4909162425032,815.5015277284565,575.9918262211963,810.927718345565,623.6355794270834,727.8538084704467,627.9441577641651
958.0,100.0,757.5841872090041,575.0880385890151,95.16233964399858,114.32191390220565,93.34767786661784,705.5153685290404,582.4863515526357,796.6658670444681,577.2800151169902,792.6685772520123,625.1523554638179,711.9106063072128,624.1625853259154
1244.0,100.0,721.0096589676058,576.5769480695628,87.38124916770242,104.31294497094974,76.29493891398111,687.4603012547349,582.7051780007102,778.2442651613794,577.1318427191841,775.7501713916508,626.8808895843198,693.7869090070628,624.2504482076625
1530.0,100.0,683.0321840228456,574.0465642755681,84.5117450290256,102.61259391091087,67.97589553833008,664.4995850842408,578.0837846235795,758.3674741802794,573.1998358832466,763.8603793057529,632.8785751805161,671.0054321289062,619.0487263997396
1816.0,100.0,654.7998540088383,581.4938921687578,79.39687532367128,96.7797016952977,62.432571436564125,649.5114548808397,582.4483864524148,753.5521036783854,580.7507083777225,779.9040447196575,656.9351738823784,657.133850714173,624.6499091254341
100.0,320.0,848.2694110292377,589.9628234246765,92.72226345177853,106.39868140943122,122.31798756917318,734.1108040857797,588.4047179559265,840.4918194395123,579.807308929135,835.0542602539062,625.2329169379341,748.5007287227746,629.0380748401989
386.0,320.0,818.17327572601,586.3563916755445,95.49284147012114,111.05474992231889,112.81325897216797,731.2684467970723,583.3902569395123,826.0096546519886,575.9604547674006,820.9586933791036,622.1975060665246,735.5019907325205,627.4689682469224
672.0,320.0,783.8013262507891,586.0676257200915,96.78432125515407,112.35646226671007,99.59475982666015,715.9666920671559,584.0249948212595,807.2298121596828,577.3403388129341,802.4864483457623,623.4544770211885,721.5702730429293,625.6499270044192
958.0,320.0,749.6056111653646,583.717139041785,101.9926134359957,114.94894185692374,92.21089772542318,698.5883036912089,581.1501353870739,788.8544823232323,575.4263225516887,784.3945380316841,621.267012162642,704.4960604580966,621.4524943033854
1244.0,320.0,721.1436767578125,595.9447527028093,97.16778186836628,111.20777954718079,74.55953516642252,687.9655367148043,591.6858372543797,778.7238430447048,586.0398386945628,774.5780602657434,632.9011205808081,694.4927879872948,631.530303030303
1530.0,320.0,684.2273010870423,590.6933815696023,93.31855373189909,106.78294927423651,64.52051401774088,664.1507198449337,584.3714735243055,757.2198856238163,579.11725161774,754.398779666785,627.4284446022727,670.6107455166904,624.4938175702335
1816.0,320.0,669.8150363498264,593.3916206745187,89.012939453125,102.52248567523378,65.0646380106608,657.4922096946023,587.0433349609375,753.701201467803,581.9976849796797,753.1645452325994,632.2596299913195,664.0027946703361,626.532676003196
100.0,540.0,852.7990926106771,613.2976770882655,98.93203481038411,109.17082514907374,122.91922948201497,742.3905713630445,600.4553728199968,846.7572872277462,594.5212568803267,841.9931233723959,639.9827831538037,752.3560667712279,643.2089504665798
386.0,540.0,817.9026729699337,604.107611145636,107.41111200506037,118.76723048662899,110.40205810546875,730.5462393712515,591.0003384676846,825.4523204456676,584.3889696525805,820.8055031516335,629.7647544783775,737.6863600605666,632.1615964330808
672.0,540.0,786.4351183958728,604.0514100970644,104.84705360489662,117.27226974024919,102.17516866048177,716.9888934511127,590.4355998954387,808.3590642755681,584.4835408528646,803.7464710582386,629.9070785984849,723.842408459596,630.8266546075994
958.0,540.0,750.1576593572444,603.9424506293403,97.71337705669981,108.05364450782238,90.63198598225911,699.1542173443419,592.2763838334517,790.0190207741477,585.500673236269,784.7580843838779,631.9501139322916,705.7521664397885,632.1878551136364
1244.0,540.0,723.8204530658144,611.2442349520596,98.12912326388889,108.71833153926966,78.92620229085287,689.4732666015625,597.4900074968434,779.7725102588383,591.6853890467172,775.2016805013021,637.4386528862847,695.9985690646702,636.9360370058002
1530.0,540.0,690.2628784179688,612.432318176886,96.61407324280401,107.39966467655066,68.405296681722,669.5134548611111,596.5065603545218,762.4254723751184,590.2683771306819,757.7819713245739,637.4432286734533,675.9950617009944,635.5110566110322
1816.0,540.0,663.1502852006392,615.6818268130525,93.88313547770183,105.11591801498875,63.22531005859375,656.474687056108,599.4855895379577,755.7070102884312,593.4243792909565,751.9830266779119,642.0672101878157,662.5060757723721,638.5023470791904
100.0,760.0,847.0855916341146,623.5152951635496,111.73482860218395,120.72316888366085,117.32647379557292,735.6053127712673,598.7779559511127,839.8318888346354,593.533408425071,835.4610873135654,638.5542787494081,745.6387057834202,640.9571286596433
386.0,760.0,821.5111749822444,628.5487381135574,114.77674387922191,123.55524513938211,105.25801361083984,735.2877271247633,605.0173672762784,829.5250743519176,599.833076245857,825.3863099994081,644.2598741319445,743.4753214518229,645.5131348889283
672.0,760.0,786.333046653054,622.7173677694918,108.1761992483428,120.54281477494673,93.77570765177408,717.668007590554,599.9917454575047,809.0837476325758,594.4719213620581,804.3820899423927,639.8205332129893,724.8936810734297,640.0440747810133
958.0,760.0,753.2072414822048,623.273802477904,106.75121908476859,119.52997866543855,86.17813542683919,700.0184215198864,599.0775960286459,790.4899988656092,594.8496463660038,785.8173254764441,639.4964229699337,706.9990277531172,638.9955487492109
1244.0,760.0,726.7987029721038,631.5409891147806,105.57473747176354,116.11646155155066,84.31288314819336,691.5239800347222,607.5513015901199,782.1144785254893,601.5731090198864,776.530303030303,647.1104070490056,698.0021565755209,647.0018125591856
1530.0,760.0,689.8966606987847,627.9549763997396,97.42447246204723,106.9273031986121,75.61714935302734,668.5493201053504,603.627623895202,761.3877853239426,596.5760498046875,755.5252389618845,642.0405088482481,675.0017502909959,642.4433260830966
1816.0,760.0,671.7752691712043,633.8130826083096,103.95591905381944,111.67763365157928,67.49399592081706,662.6616469874526,609.0150812322444,760.5417850378788,601.7665867660985,753.9274797535905,648.6250961766099,669.0144511521464,647.485367591935
100.0,980.0,844.9596107559975,640.8080222389915,108.75010002983942,113.89577322295217,112.26047571818034,735.1745266384548,605.3074420967488,838.2484389796401,601.5348313456834,834.5516493055555,646.6724471275253,746.7049523555871,647.4141062726878
386.0,980.0,821.1151622425426,645.7159035422585,116.47831317631886,124.53875139024522,105.79081843058269,733.8981989080256,613.0513404306739,828.7721175376815,608.44446602253,824.2895008433949,653.4230691929056,742.8465674814552,653.306978476168
672.0,980.0,789.004316850142,642.0185398910985,108.04170018976384,120.9086185802113,92.58645751953125,719.2230588354246,610.1156116832386,811.0071633078835,604.8118119673295,806.3846047141335,650.135240342882,726.9951850043403,649.927916863952
958.0,980.0,759.3396735913826,648.1156560724431,112.4765229658647,125.97406553017973,88.1866775004069,706.4493778113163,616.0096657492898,797.1958957248264,609.8413492838541,792.0074666341146,655.5455390082466,713.5029944217566,654.5165497750947
1244.0,980.0,722.4207048512468,641.0441351996528,107.04195989743627,119.30690141157669,84.81481470743815,684.1030168629655,607.924638227983,776.0009013474589,601.669287479285,770.0937869910038,647.3438844006471,691.989898989899,647.469696969697
1530.0,980.0,698.3109741210938,650.6719360351562,102.0783085678563,111.50121168656781,76.96945180257161,675.0979719065657,617.6073485095092,768.1766141641019,610.4657309175742,761.976973100142,656.0479791814631,682.0,656.0353535353536
1816.0,980.0,667.3991095032355,645.5109764638573,99.13137909860322,107.81218095259234,67.93994227091471,656.9788485440341,611.9352583451705,755.7451954851247,603.3193458017677,747.4771272293245,651.4973767213147,663.0075763740925,651.0
