target_x,target_y,pupil_x,pupil_y,ellipse_min_axis,ellipse_max_axis,ellipse_angle,glint_1_x,glint_1_y,glint_2_x,glint_2_y,glint_3_x,glint_3_y,glint_4_x,glint_4_y
100.0,100.0,870.7200416025489,571.0053156072444,61.39668335577454,74.59739800655481,128.51832214355468,767.7832734079072,576.1191628196023,871.4364698005445,568.5239812677556,866.5057169596354,616.4828633009786,767.9383680555555,630.0461647727273
386.0,100.0,834.0786502722538,564.3043878728694,66.61942823005445,75.90127008611506,119.05952341715495,750.856312761403,568.6014367305871,847.5374737363873,563.6622080176768,843.0348146997317,611.4999821210148,754.6088263001105,619.6521785235165
672.0,100.0,798.9093726572364,562.1765494298453,69.58280505556048,76.73406712695805,104.86853947957357,733.039628462358,566.5090486160433,826.7160675357087,563.0638594193891,822.7922289299242,610.846357865767,737.8956964666194,615.616142504143
958.0,100.0,761.0130874171401,564.2731323242188,72.42863564539438,78.15786211418383,83.01145268758138,711.8592868381077,568.4282115589489,804.8989109848485,565.5613458806819,801.5423583984375,614.0723821466619,718.4159108171559,615.8226281368371
1244.0,100.0,722.39166568024,567.3908247514205,64.7271148989899,71.31683349609375,63.507052942911784,688.2644375887784,571.1236153034249,781.8500532670455,569.2704023881392,779.1389141660748,618.3428128945707,695.3489460029988,618.1458801886048
1530.0,100.0,685.0172550702335,564.4767246439,67.56853207674894,76.64114387589271,49.01618708292643,670.0345323350695,568.5977068043718,766.0688143643466,567.6128219450363,764.6041481711648,618.3853396020754,677.4930512399385,615.570038766572
1816.0,100.0,655.4741710316051,576.1139162622317,61.86858722417042,73.3455977777038,40.59004277547201,651.3531235203599,575.6496569700915,757.4973687065972,576.4227572354404,757.2535517528804,629.9958372790404,659.5405402906014,622.8882797703599
100.0,320.0,866.2515190972222,585.1614737462515,65.73030899510239,74.67637379964192,139.05509104410808,766.5119277491714,578.0438583836411,867.9637611466225,572.9876166449653,864.6645390674321,620.1170715948548,769.7231543955177,628.9888231682055
386.0,320.0,838.3334880790325,589.9694904365925,67.99854902787642,73.91394551595052,122.45629470825196,755.3888851897885,583.8975151909722,850.7823874733665,579.9687703450521,846.745336050939,627.142256303267,760.1302539555713,632.4845987955729
672.0,320.0,795.8033613725142,584.4821974629103,74.14985726096414,78.15047955753828,106.17415054321289,730.098906545928,578.3988721442945,824.6271639737216,573.9499918619791,820.6565089370265,620.9543475526752,736.3274776574337,625.2323423443419
958.0,320.0,760.528267908578,584.9787708629261,73.5238545735677,76.75156487358942,74.2593128712972,709.6082054677636,578.6212639086174,804.0115831163195,576.2928152373343,800.1604799212831,623.6271072541824,718.0090553977273,625.0223573626894
1244.0,320.0,723.475433041351,588.2589666193181,71.06228776411577,75.78615500710227,54.72631601969401,689.6555761472143,581.0935206557765,783.0910829486269,578.8278931897096,779.4174582741477,626.7674061168324,697.0079752604166,627.0293554440893
1530.0,320.0,688.7299132684265,591.8098347981771,66.21511262835878,72.51707735928622,46.37543543497721,669.6542802290483,583.352792450876,764.9686575224905,581.441321787208,762.1156739514283,630.1578720555161,677.2559456873422,629.3003540039062
1816.0,320.0,654.2079134854404,597.2646157621133,64.24727699973367,73.38323504515368,35.110345865885414,648.9923669063684,586.5464193941367,752.7194078233507,585.494795365767,747.6362656102036,634.4113640062736,656.823945016572,633.0921889796401
100.0,540.0,867.1949259440104,611.253495649858,72.10080996426669,78.16083202940045,146.12221303304037,768.1913976187658,593.6996959339489,868.4488266453599,590.8769549745502,864.0611707899305,637.3737466214883,774.0018822255761,643.4938564107875
386.0,540.0,834.3233143199574,607.1667597606929,77.08347790650647,81.67411688602331,131.32938125610352,752.3552141285905,589.1863144383286,848.0364527846828,586.483238759667,843.8767330285275,632.8734167850379,759.4612019856771,636.9551052517361
672.0,540.0,797.2827481356534,607.0704290216619,75.23901112874348,77.90445285373264,109.40117335001628,731.8361871892756,589.647506559738,824.864476675939,587.1022745768229,820.8176799735637,633.6171147510258,738.8103656190815,636.371184994476
958.0,540.0,760.1586075599747,607.8251083836411,78.6307601928711,80.10647837320964,82.90013412475587,709.942588112571,590.6269734700521,802.9853780727194,587.9730088975695,798.8476007634944,634.6443900676688,717.477904040404,636.5544211647727
1244.0,540.0,726.6610606800426,610.0819406220407,73.7626390553484,76.84814676612315,46.10165031433105,691.4580688476562,592.0708501025883,784.7907788825758,589.3464108862058,780.6641790216619,636.8074433297822,698.5209769817313,638.1351786912089
1530.0,540.0,691.2366148052794,617.9168812144886,72.95461843471334,77.2723775536123,37.610758743286134,671.3014606514363,598.6496600526752,767.0422461923927,596.251875443892,762.086494214607,644.0689536971275,678.5980310921717,644.5454508463541
1816.0,540.0,657.7596028645834,615.8697343306108,63.87579973779544,71.92119767930772,21.472386906941733,651.2769023240214,594.6234463778409,753.2403490471117,591.4885673137626,748.7883639865452,640.1306269481929,658.5108309659091,640.5
100.0,760.0,862.0072619505603,630.6316596137153,76.49075733531605,82.59886423746745,159.3671453857422,762.4951646592882,601.01920511265,863.5960267962831,599.6552734375,859.5702625621449,645.9956819168245,771.2813381618923,649.5701404918324
386.0,760.0,833.170960089173,626.4956954801926,76.96291420676492,79.91182115342882,129.5115530904134,752.5667367029672,599.0402221679688,848.0166613646228,597.0393306847775,843.1054755316841,642.1061062282986,759.7576497395834,644.8766399345012
672.0,760.0,798.813773107047,629.3579896869081,78.34794555047546,80.73701469344321,116.49276519775391,731.7525936858823,601.149473248106,825.9979315863716,598.8888013435133,821.1259987571023,645.1457796963779,739.4919149996055,647.5
