target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.200950686617599,0.050450952036705,-0.000950686617598867,0.000450952036705032,0.00105221803077594,0.0837385556944547,0.0175752450991317,0.0475456185313284,0.0978857656786734
-0.2,0.065,-0.200303237705854,0.0657313435216407,-0.00030323770585397,0.000731343521640691,0.000791717407221407,0.0518567267205066,0.0523507410244983,0.137399769558841,0.155911615563781
-0.2,0.08,-0.200097843245195,0.0807004811144307,-9.78432451952116e-05,0.00070048111443069,0.000707281480249831,0.140775103047493,0.0902273462706281,0.181563671442206,0.246828006234703
-0.2,0.095,-0.200130869099216,0.0954489195549132,-0.000130869099215641,0.000448919554913212,0.000467606124759919,0.193773108708843,0.106945164207057,0.195404835661799,0.29524316840204
-0.2,0.11,-0.200251795981698,0.110058631900933,-0.00025179598169793,5.86319009328665e-05,0.000258532234365903,0.220395295297298,0.11041234739398,0.190548091086282,0.311566665212435
-0.2,0.125,-0.200357992272382,0.124602171585924,-0.000357992272382021,-0.0003978284140757,0.000535187737276584,0.228869174433799,0.106245936189444,0.175299776065798,0.307245074267052
-0.2,0.14,-0.200388804929174,0.139141854805493,-0.000388804929174424,-0.000858145194506783,0.000942115941806216,0.226060235389145,0.0983358509532008,0.155137259749501,0.291274649923679
-0.2,0.155,-0.200318990671635,0.15372912768144,-0.000318990671635454,-0.00127087231855968,0.001310294432054,0.217476621101994,0.0893029545206944,0.13322957997231,0.27022463756409
-0.2,0.17,-0.200151689320587,0.168404191939036,-0.000151689320587269,-0.00159580806096388,0.00160300125309294,0.207310348831316,0.0808630972460487,0.110960529090294,0.248653890548711
-0.2,0.185,-0.199911206465754,0.183195873261326,8.87935342455334e-05,-0.00180412673867357,0.0018063104885154,0.198498807969584,0.0741035523014738,0.0884330560849882,0.229594401444989
-0.2,0.2,-0.199635829364454,0.198121651343812,0.00036417063554552,-0.00187834865618838,0.00191332535811302,0.192789110526761,0.0696757597202634,0.0649436605816136,0.215035080757894
-0.2,0.215,-0.199370787227902,0.213187746679377,0.000629212772098368,-0.00181225332062269,0.00191837712941947,0.190790057429515,0.0679075607295279,0.0394258496660569,0.206317053185738
-0.2,0.23,-0.199161343703773,0.228389180579008,0.000838656296226627,-0.00161081942099196,0.00181606266143143,0.192002084406715,0.0688380988393627,0.0108701506020364,0.204258876499893
-0.2,0.245,-0.199045932887048,0.243709780470781,0.000954067112952421,-0.00129021952921851,0.00160465276293477,0.194823444119473,0.0721787522731717,0.0212677113759702,0.208849971273631
-0.2,0.26,-0.199049254025605,0.259122169142223,0.000950745974395192,-0.000877830857776936,0.00129402663136972,0.196539203550148,0.0772037441577797,0.0566601915430952,0.218628707967234
-0.2,0.275,-0.199175321369858,0.274587827839012,0.000824678630142225,-0.000412172160987836,0.00092194399683855,0.193306366212069,0.0825744996909105,0.0936988713063999,0.23014223626853
-0.2,0.29,-0.199400586372586,0.290057337906465,0.0005994136274141,5.73379064655183e-05,0.000602149758986565,0.180152038050259,0.0861022627377927,0.129088316820539,0.237765075501003
-0.2,0.305,-0.199667352708694,0.305470875980948,0.000332647291305971,0.000470875980947881,0.000576522688059046,0.151001467574287,0.0844534790189461,0.157457907548528,0.233937816533148
-0.2,0.32,-0.199877735916968,0.320758970284363,0.000122264083032064,0.000758970284363295,0.000768755096598502,0.0987495706760294,0.0728012692683253,0.171014365803648,0.210469631153523
-0.2,0.335,-0.199888347541489,0.335843438977831,0.000111652458510636,0.000843438977830624,0.000850797026802185,0.0153847357602815,0.044423282120632,0.159262098118913,0.16605587399461
-0.2,0.35,-0.19950570887049,0.350638348185078,0.000494291129510077,0.000638348185078429,0.000807348825542759,0.107830588006491,0.00975883061702299,0.108819985720841,0.153507243712676
-0.18,0.05,-0.179257600035164,0.0515734226942949,0.00074239996483616,0.00157342269429488,0.00173977489426388,0.0317126393513418,0.00808492935277871,0.0678974995474829,0.0753732634328094
-0.18,0.065,-0.179187263935678,0.0665206629773966,0.000812736064322334,0.00152066297739659,0.00172422614557221,0.0612082526899188,0.0526533021007791,0.133840963592046,0.15630815432104
-0.18,0.08,-0.179426616814139,0.0812209072875631,0.000573383185861448,0.00122090728756309,0.0013488450180259,0.11397393942579,0.0718936313390928,0.160438351903991,0.209521518646846
-0.18,0.095,-0.179787751371638,0.0957557427641097,0.000212248628361777,0.000755742764109668,0.000784981914279289,0.136783210706477,0.075373453822528,0.162815911198233,0.225610041837525
-0.18,0.11,-0.18013578212164,0.110199005932982,-0.000135782121640088,0.000199005932982499,0.000240915225586343,0.138618658691399,0.069820634545699,0.152126550990289,0.217330618397985
-0.18,0.125,-0.180383710827817,0.124615819532153,-0.000383710827816783,-0.000384180467847398,0.000542981243929554,0.127160175089611,0.0598114509382408,0.136030095580327,0.195579507716701
-0.18,0.14,-0.180486358739826,0.139061771730636,-0.000486358739825873,-0.000938228269364225,0.00105679567998701,0.108757992276623,0.0483392274296912,0.119237350908945,0.168471208502555
-0.18,0.155,-0.180433527012507,0.153582385962764,-0.000433527012507172,-0.00141761403723596,0.00148242208197997,0.0884573557340683,0.0372807338946529,0.104080609178159,0.141588630592291
-0.18,0.17,-0.180242729049026,0.168212924458658,-0.000242729049025628,-0.00178707554134223,0.00180348451107974,0.0700614455782861,0.0277685629293457,0.0910772995275652,0.118214968126339
-0.18,0.185,-0.17995187426224,0.182978466288755,4.8125737760172e-05,-0.00202153371124544,0.00202210648392629,0.056213941747763,0.0204735617443887,0.0794619558227514,0.0994654657889935
-0.18,0.2,-0.179612181766823,0.197894129377049,0.000387818233177485,-0.00210587062295092,0.0021412832747193,0.0484803908136315,0.015800384044587,0.0676742152545017,0.0847337072754904
-0.18,0.215,-0.179281418827415,0.212965285854785,0.000718581172585383,-0.00203471414521514,0.00215787408213101,0.0474097539023684,0.0139994888870335,0.053804468735389,0.0730656693162652
-0.18,0.23,-0.17901737243935,0.228187655473265,0.0009826275606497,-0.00181234452673465,0.00206158909740361,0.0525641843684967,0.0151991770241556,0.0360102591965909,0.0655037990920886
-0.18,0.245,-0.178871350158015,0.243547238642656,0.0011286498419848,-0.00145276135734389,0.00183966465074588,0.0625147184848477,0.0193611078529821,0.012922207564955,0.0667077692280185
-0.18,0.26,-0.178881512807078,0.259020141132254,0.00111848719292221,-0.000979858867745639,0.00148698924052286,0.0748108187245199,0.0261625046143001,0.015943525624998,0.0808414023897556
-0.18,0.275,-0.179065962997642,0.274572414225266,0.000934037002357599,-0.000427585774734118,0.00102725591579126,0.0859400117736944,0.0348084561556251,0.0497578350031986,0.105229081062588
-0.18,0.29,-0.179415698863052,0.29016006157264,0.000584301136948476,0.000160061572640313,0.000605827967062739,0.091298256192248,0.043778548398865,0.0859406618624163,0.132807146429015
-0.18,0.305,-0.179887714597606,0.305729336384697,0.000112285402394052,0.000729336384697452,0.000737929247038185,0.0851913590067311,0.0505130118721289,0.119729862636802,0.155384641526847
-0.18,0.32,-0.180398613814799,0.321217377515998,-0.000398613814799026,0.00121737751599753,0.00128097657660277,0.0608833415839412,0.0510435518276102,0.143784464291237,0.164274818894256
-0.18,0.335,-0.180819053169999,0.336553132160554,-0.000819053169999334,0.00155313216055403,0.00175586662461395,0.0107009611304039,0.0395717915884649,0.147854759567793,0.153432334447757
-0.18,0.35,-0.18096915024932,0.351658414149906,-0.000969150249319789,0.00165841414990565,0.00192083047101089,0.0738028632997994,0.00799306869802426,0.118551841303778,0.139876018575311
-0.16,0.05,-0.158193155733403,0.0520948045950698,0.00180684426659725,0.00209480459506982,0.00276638617970466,0.0134092588956397,0.0135406007605362,0.0641061557288606,0.0668786647850216
-0.16,0.065,-0.15858354461304,0.0668143062286073,0.0014164553869597,0.00181430622860726,0.00230174997652009,0.0443538593154472,0.0395725045327731,0.109242166583603,0.124366816246852
-0.16,0.08,-0.159168154888167,0.0813399820499996,0.000831845111833096,0.00133998204999958,0.0015771867943911,0.0681075323604388,0.0460679637154079,0.121248203172011,0.146499254985291
-0.16,0.095,-0.159772900335015,0.0957446740557821,0.000227099664985242,0.000744674055782144,0.000778533048233301,0.0673360544847203,0.0413554033431606,0.114958056979704,0.139498308588729
-0.16,0.11,-0.160276928977853,0.110094124893906,-0.000276928977852864,9.41248939057421e-05,0.000292487870564574,0.0503318127824715,0.0310461003638526,0.101017724847289,0.117054419925095
-0.16,0.125,-0.160607397390321,0.124445966235714,-0.000607397390321326,-0.000554033764285519,0.000822122254739245,0.0241226681959425,0.0187251251575256,0.0864205875688834,0.0916572592886158
-0.16,0.14,-0.160733085549638,0.138848953335441,-0.00073308554963758,-0.00115104666455949,0.00136466950104447,0.00553993813097638,0.00652972362122263,0.0751076491323373,0.0755942325346278
