target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.200759740458892,0.0494582537050609,-0.000759740458892239,-0.000541746294939083,0.000933110182646194,0.0598753579417276,0.0333569604548621,0.0422471940060389,0.0805144196137339
-0.2,0.065,-0.200541299529901,0.0654577734556173,-0.000541299529900785,0.000457773455617295,0.000708915874937648,0.0592091212980113,0.0434866137194845,0.0899742908736922,0.116155857617988
-0.2,0.08,-0.200572317041828,0.0810288543918966,-0.000572317041827669,0.00102885439189659,0.00117732245204586,0.130782176424849,0.0842569880103414,0.170522362654542,0.230827134295351
-0.2,0.095,-0.200694708665923,0.0962513172330597,-0.0006947086659225,0.00125131723305966,0.00143122847521278,0.16579727926116,0.100505107799786,0.214788296877288,0.289351352030153
-0.2,0.11,-0.200786142115356,0.11120466594958,-0.000786142115355964,0.00120466594958008,0.00143848513221862,0.174183247714053,0.100821902577466,0.234543813164802,0.309056453919078
-0.2,0.125,-0.200763100178165,0.125965662546251,-0.000763100178165249,0.000965662546250579,0.00123078269208946,0.164684430209125,0.0915206151584149,0.238329130626743,0.303805818425034
-0.2,0.14,-0.200581077149979,0.1406059911785,-0.00058107714997932,0.000605991178500236,0.00083956891477007,0.144769813234274,0.0771913282784017,0.231926825794116,0.284089805969204
-0.2,0.155,-0.200231956000373,0.155190192963755,-0.000231956000372978,0.000190192963754728,0.00029996158015792,0.120595475175589,0.061144599112711,0.218877095549591,0.257272666251733
-0.2,0.17,-0.199738942021317,0.16977398828164,0.000261057978683248,-0.000226011718360175,0.000345300687908817,0.0970061188089171,0.0457560346160089,0.201001014941987,0.227827299041807
-0.2,0.185,-0.199149647311275,0.184403022781462,0.000850352688724999,-0.000596977218537798,0.00103898098860131,0.0775619063023398,0.0327205118543137,0.178908542223073,0.197724015952776
-0.2,0.2,-0.198527995716622,0.199112010764889,0.00147200428337807,-0.000887989235111457,0.00171910485193813,0.0645781610276863,0.0232233472247753,0.152477807853079,0.167209941303102
-0.2,0.215,-0.197945577562208,0.213924231853117,0.00205442243779241,-0.00107576814688256,0.00231903614865143,0.0591684774092488,0.0180353921557727,0.121300799912887,0.136161950902847
-0.2,0.23,-0.197472999289371,0.228851368611152,0.00252700071062904,-0.0011486313888481,0.00277580378610715,0.0612862837166813,0.0175391693025609,0.0850967067702097,0.106325367516065
-0.2,0.245,-0.197171715307209,0.243893733318688,0.00282828469279113,-0.00110626668131168,0.00303694258649336,0.0697651428109429,0.0216933891163315,0.0440969543647734,0.0853365162849842
-0.2,0.26,-0.197086827859573,0.259040983197278,0.00291317214042731,-0.000959016802721514,0.00306696676663834,0.0823628906260331,0.0299433313120536,0.0005947601934937,0.0876390556717736
-0.2,0.275,-0.197241367304109,0.274273428883787,0.00275863269589091,-0.000726571116212965,0.00285271098041027,0.0958180629645984,0.0410845644599437,0.0466676692804688,0.114223107572273
-0.2,0.29,-0.197632555531965,0.289563984461375,0.0023674444680348,-0.000436015538624594,0.00240726044688785,0.105928295315232,0.0530871757109416,0.0902995898351902,0.148973421787913
-0.2,0.305,-0.198230448568454,0.30488070086863,0.00176955143154622,-0.000119299131370112,0.00177356831039375,0.107659476014878,0.0628868859560527,0.125893218164547,0.177184792235624
-0.2,0.32,-0.198979132272257,0.320189702940632,0.00102086772774304,0.0001897029406316,0.00103834393301618,0.0952919745052975,0.0661479397378202,0.145867087204453,0.186368849570233
-0.2,0.335,-0.199800343679625,0.335458254910663,0.000199656320374664,0.000458254910663355,0.000499860189865757,0.0626072080138479,0.0570004425830236,0.140517514199318,0.164054573650665
-0.2,0.35,-0.200599083994298,0.350657640495015,-0.000599083994297617,0.000657640495015287,0.000889602525236714,0.00311525294044131,0.0277521824851542,0.0979690935062566,0.101871656753312
-0.18,0.05,-0.17921422746412,0.0510541733568305,0.00078577253588033,0.00105417335683053,0.00131480794962426,0.0504732223557108,0.0042794279073727,0.0450364167053042,0.0677800785214773
-0.18,0.065,-0.179569352563656,0.0666777264906015,0.000430647436344272,0.00167772649060149,0.0017321152939963,0.0266710552649392,0.0454872992364841,0.150736828133182,0.159693604898948
-0.18,0.08,-0.180046633345792,0.0819333860722346,-4.66333457924406e-05,0.0019333860722346,0.00193394838950023,0.0619879373642752,0.0658193027966709,0.210953918083578,0.229513204390231
-0.18,0.095,-0.180498029230537,0.0968942834229931,-0.000498029230536684,0.00189428342299307,0.00195865841868747,0.0660033363011515,0.066961132658406,0.240868357147325,0.258568970747778
-0.18,0.11,-0.180812597992319,0.111633405582718,-0.000812597992319017,0.00163340558271842,0.00182437093124633,0.0482074173398221,0.0563418214728045,0.251809304566607,0.262500290149885
-0.18,0.125,-0.180919629844728,0.126221302876775,-0.000919629844728084,0.00122130287677548,0.00152882300091759,0.0169207894854145,0.039256834348772,0.251699178156182,0.25530373340499
