target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.201396633008405,0.0506439767419291,-0.00139663300840526,0.000643976741929078,0.00153794987054608,0.122835445328541,-0.0262621173776339,-0.0682042424675216,0.14293381238719
-0.2,0.065,-0.200862812622738,0.0661257213828792,-0.000862812622738213,0.00112572138287924,0.00141834207927,-0.00932771642653893,0.0375928322591646,-0.14015806129718,0.14541155672225
-0.2,0.08,-0.200732552305636,0.0812648711167755,-0.000732552305635792,0.00126487111677545,0.0014616880045157,-0.0977359812532111,0.0721292687309725,-0.169589714156452,0.208604105071966
-0.2,0.095,-0.200805350187391,0.0961472382153047,-0.000805350187391307,0.00114723821530473,0.00140169342118267,-0.152075996343974,0.0873351556762346,-0.1707620227794,0.244773972530471
-0.2,0.11,-0.200932033270093,0.110851959143255,-0.000932033270093169,0.000851959143254755,0.00126274320363878,-0.181116174964364,0.0905676209461251,-0.154716977885799,0.254839190679526
-0.2,0.125,-0.201010886243808,0.125450597650281,-0.00101088624380784,0.000450597650281451,0.00110676521464992,-0.192574117046792,0.0871174548131815,-0.129549529644661,0.247906066886081
-0.2,0.14,-0.200982740383433,0.140006244477184,-0.000982740383433378,6.24447718421822e-06,0.000982760222397146,-0.193031885029092,0.0806826732617369,-0.100765631169911,0.232217115308492
-0.2,0.155,-0.200825009443359,0.154572773284486,-0.000825009443358733,-0.000427226715513776,0.000929065793192159,-0.187893796769363,0.073763706199817,-0.0716958715723279,0.214209044310102
-0.2,0.17,-0.200544878331878,0.169194329318249,-0.000544878331877587,-0.000805670681751365,0.000972624102098756,-0.181378639026088,0.0679857184070496,-0.0439387667879672,0.198622565024466
-0.2,0.185,-0.200171959876774,0.183905043320503,-0.000171959876774323,-0.00109495667949748,0.00110837734061843,-0.176534722957946,0.0643493499244906,-0.0178124893759042,0.188739673190006
-0.2,0.2,-0.199750731191053,0.198728904128503,0.000249268808947408,-0.00127109587149664,0.00129530677974365,-0.175264105219504,0.0634093514297117,0.00719901000257292,0.186521068237545
-0.2,0.215,-0.199332979772932,0.213679708445985,0.000667020227068361,-0.00132029155401517,0.00147921795923458,-0.178342927415946,0.0653803387345478,0.032011065176256,0.192627961874216
-0.2,0.23,-0.1989703923695,0.228761038944472,0.00102960763050037,-0.00123896105552786,0.00161093648847473,-0.185428516884417,0.0701693639358178,0.0575124694043697,0.206434504730224
-0.2,0.245,-0.198707366951966,0.243966287153799,0.00129263304803399,-0.0010337128462013,0.00165513215341592,-0.195049910524885,0.0773356380490243,0.0841420073372612,0.226064619535285
-0.2,0.26,-0.198574150680839,0.259278807145087,0.00142584931916075,-0.000721192854912678,0.00159786276473553,-0.204585322734341,0.0859782957359453,0.111460172398969,0.24833624019344
-0.2,0.275,-0.198580492127026,0.274672328933852,0.0014195078729741,-0.000327671066147929,0.00145683593071628,-0.210236001390256,0.0945534490846981,0.137712735208887,0.268522737268721
-0.2,0.29,-0.198710095495341,0.290111755965052,0.00128990450465868,0.000111755965052356,0.00129473666313407,-0.20700945157353,0.100621703788656,0.159389599612711,0.279969356784166
-0.2,0.305,-0.198916217666062,0.305554416713288,0.00108378233393791,0.000554416713288361,0.00121735863217434,-0.18872548541937,0.100526284515069,0.170790008339201,0.273664415027489
-0.2,0.32,-0.199118710863344,0.320951752178946,0.000881289136656388,0.000951752178946427,0.0012971132381245,-0.148056343994798,0.0889991522462439,0.163611639961734,0.237929359641439
-0.2,0.335,-0.199202677617754,0.336251327204112,0.000797322382245585,0.00125132720411236,0.0014837596682015,-0.0766085851982567,0.0586871870372651,0.126585431243967,0.15917584285386
-0.2,0.35,-0.199018700718025,0.351398982127215,0.000981299281974768,0.00139898212721536,0.00170882979640226,0.0349484054583724,-0.000417792335788762,0.0451806521172953,0.0571214249726508
-0.18,0.05,-0.179759097431616,0.0515648134400161,0.000240902568384188,0.00156481344001611,0.00158324829054357,0.0833002013114749,0.00185048131918544,-0.107387888714789,0.135920988542215
-0.18,0.065,-0.179791722449423,0.0667152266915321,0.000208277550576896,0.0017152266915321,0.00172782584232858,-0.00693240175668722,0.0402250101682554,-0.155630868098965,0.160894666642402
-0.18,0.08,-0.18009787374512,0.0815851754766983,-9.78737451202416e-05,0.00158517547669834,0.0015881941197189,-0.0594837932818438,0.0556572850661433,-0.167359246065874,0.186132218477911
-0.18,0.095,-0.18049182576532,0.0962517209581942,-0.000491825765320142,0.0012517209581942,0.00134487841108977,-0.0835677823181434,0.0569336189339054,-0.156664226293317,0.186463727548775
-0.18,0.11,-0.180839206852961,0.11078603133239,-0.000839206852960531,0.000786031332390372,0.0011498318996946,-0.0874735908920099,0.050325196928283,-0.134196695707521,0.16790779572628
-0.18,0.125,-0.181053297972754,0.125252408182586,-0.00105329797275365,0.000252408182586095,0.0010831188808452,-0.0784492710614091,0.0401522960007774,-0.107483668430271,0.138993681364421
-0.18,0.14,-0.181090028577974,0.139707415361314,-0.0010900285779743,-0.00029258463868638,0.0011286133401639,-0.0626325149685411,0.0292651523667037,-0.0813305118293439,0.106742383921038
-0.18,0.155,-0.180941777540078,0.154199253189477,-0.000941777540078126,-0.000800746810522543,0.00123617975616721,-0.045025798898516,0.0194504559202362,-0.0582776906093307,0.0761704199801208
-0.18,0.17,-0.180630316792589,0.168767423174933,-0.000630316792588508,-0.00123257682506704,0.00138439332875863,-0.0295077573077043,0.0117655056160983,-0.0390819624858779,0.050364023042997
-0.18,0.185,-0.180199322152098,0.183442631321653,-0.000199322152098037,-0.00155736867834665,0.00157007213866503,-0.018867368839525,0.0067987865600501,-0.0231971005611081,0.0306644191633254
-0.18,0.2,-0.179706817563188,0.198246812576078,0.000293182436812147,-0.00175318742392183,0.00177753258328864,-0.0148443678157511,0.00485513328737667,-0.0092384535573752,0.0181459803244965
-0.18,0.215,-0.179217767159365,0.213193148023897,0.000782232840634816,-0.00180685197610267,0.00196890890609843,-0.0181598135248969,0.0060643697810091,0.00457295823724332,0.019684190576602
-0.18,0.23,-0.178796869530404,0.228285994447715,0.00120313046959633,-0.00171400555228469,0.00209411985333549,-0.0285252617078668,0.0104132493291305,0.0199807346909361,0.0363504624468498
-0.18,0.245,-0.178501522918313,0.243520735047543,0.00149847708168702,-0.00147926495245668,0.00210562540920932,-0.0446265077460208,0.0177011315105149,0.0382653983540426,0.0613929663976635
-0.18,0.26,-0.178374961722106,0.258883656374221,0.00162503827789373,-0.00111634362577884,0.00197154064006727,-0.0640864613072931,0.0274201664494439,0.0598059743489303,0.0918460474129178
-0.18,0.275,-0.178439697855954,0.274352022088554,0.00156030214404554,-0.000647977911446301,0.00168950233928084,-0.0834191026455192,0.0385610757809145,0.083623635930955,0.124252250638793
-0.18,0.29,-0.178691568959482,0.289894522069104,0.00130843104051771,-0.00010547793089645,0.00131267565746321,-0.0979907708792575,0.0493459578703663,0.10690971380996,0.153189149820185
-0.18,0.305,-0.179094813374953,0.305472219988027,0.000905186625047211,0.000472219988027225,0.00102095765987468,-0.10200533480103,0.05688938026702,0.124550829241201,0.170746656060477
-0.18,0.32,-0.1795785929741,0.321040021204711,0.000421407025900294,0.00104002120471065,0.00112215328174271,-0.0885264737440867,0.0567872785834057,0.128672348250792,0.166187617255853
-0.18,0.335,-0.180035250421004,0.336548568081654,-3.52504210039128e-05,0.0015485680816536,0.00154896923652385,-0.0495449120969727,0.0426285511794851,0.108226014486954,0.126430883841978
-0.18,0.35,-0.180320351206565,0.351946376636947,-0.00032035120656479,0.0019463766369465,0.0019725635372273,0.0239066041923382,0.00541573855903196,0.0486488459369225,0.0544753741034687
-0.16,0.05,-0.158709209995909,0.0519297271390608,0.00129079000409105,0.00192972713906077,0.00232163426617739,0.0740559535530686,0.0108499313564117,-0.119460675924345,0.140971161533881
-0.16,0.065,-0.159199357835463,0.066849670772831,0.000800642164537402,0.00184967077283103,0.00201551726450073,0.0184064942379182,0.0304977614891438,-0.146934820752552,0.151191161448286
-0.16,0.08,-0.159848923847709,0.0815407635682975,0.000151076152291096,0.00154076356829751,0.00154815256909129,-0.0052842130828097,0.0327093789788187,-0.1437991458765,0.147567045012936
-0.16,0.095,-0.160485118158675,0.0960714899323607,-0.000485118158675496,0.00107148993236066,0.0011761931401887,-0.00560765491298412,0.0251426665014799,-0.123930148938776,0.126579176043469
-0.16,0.11,-0.160986808615825,0.110505051710005,-0.000986808615824744,0.000505051710004617,0.00110854340196698,0.00975253276288779,0.0130370756438678,-0.097558859636947,0.0989080924823954
-0.16,0.125,-0.16128082687855,0.124898392834337,-0.00128082687854961,-0.000101607165662529,0.00128485077301961,0.0341241330540183,-0.000217219201086277,-0.0716283503911579,0.0793418252005712
-0.16,0.14,-0.161336729703969,0.139301416613243,-0.00133672970396896,-0.000698583386757365,0.00150826557665629,0.0619015520593468,-0.0125864103889701,-0.0502410621900095,0.0807117419046335
-0.16,0.155,-0.161160256455051,0.153756521851636,-0.00116025645505057,-0.0012434781483639,0.00170071542209301,0.0885539615875525,-0.0229719644573216,-0.0351603771023854,0.0980090287943382
-0.16,0.17,-0.160785966543804,0.16829847382424,-0.000785966543803682,-0.00170152617575969,0.00187428245864227,0.110594851720904,-0.0308631279343334,-0.0263305718917673,0.117800924429192
-0.16,0.185,-0.160269600690927,0.182954517705142,-0.00026960069092687,-0.00204548229485764,0.00206317288444869,0.125528504920412,-0.0360665174765156,-0.0223852399019044,0.132511531657659
-0.16,0.2,-0.159680588320212,0.197744570973191,0.00031941167978809,-0.00225542902680895,0.00227793413341067,0.131793079254672,-0.0385152034752577,-0.021126283622514,0.138921438060758
-0.16,0.215,-0.159094889602655,0.212681323676919,0.00090511039734471,-0.00231867632308098,0.0024890730649376,0.128719532019597,-0.038157836805578,-0.0199707367846875,0.135733479205122
-0.16,0.23,-0.158588126944986,0.227770136356042,0.00141187305501358,-0.00222986364395768,0.00263925697765822,0.116520242138015,-0.0349271697177455,-0.0163765596213945,0.122739852853868
-0.16,0.245,-0.158228835334915,0.243008735283139,0.00177116466508454,-0.00199126471686062,0.00266498770043279,0.0963121223770008,-0.0287871976499838,-0.00826691316466823,0.100861648531603
-0.16,0.26,-0.158071701217762,0.258386825007623,0.0019282987822383,-0.00161317499237706,0.00251409422051212,0.0701686335147846,-0.0198585930659042,0.00552728082944291,0.0731337979957736
-0.16,0.275,-0.158150846948812,0.273885825350352,0.00184915305118764,-0.00111417464964846,0.00215887752237959,0.0411861916301295,-0.00862225369244273,0.0247943553810916,0.0488406167495612
-0.16,0.29,-0.158473467171455,0.289478961590632,0.0015265328285448,-0.000521038409368027,0.00161300449492918,0.0135453105703217,0.00379982615507335,0.0474393655131837,0.0494813870891957
-0.16,0.305,-0.159014320327356,0.305131883026849,0.000985679672643736,0.000131883026848564,0.000994463448214061,-0.0074533819039152,0.0152880694298413,0.0689670385476387,0.0710333092339622
-0.16,0.32,-0.159711630853152,0.320803874065112,0.000288369146847794,0.000803874065111967,0.000854031777753828,-0.0153937543598382,0.0222947101018702,0.0819763265447422,0.0863373690591583
-0.16,0.335,-0.160464831100844,0.336449588896754,-0.000464831100844415,0.00144958889675439,0.00152229298162537,-0.00279776158977939,0.0193372574158121,0.0756980602571058,0.0781789886673528
-0.16,0.35,-0.16113430309495,0.352021127023392,-0.00113430309495036,0.00202112702339158,0.00231767080403962,0.0387708371086564,-0.0015938650509593,0.0356069313018697,0.0526647127299501
-0.14,0.05,-0.138095421980667,0.051941884046016,0.0019045780193335,0.00194188404601603,0.00271998733083445,0.0809327611256312,0.00909276275251646,-0.109513485239367,0.136477113151731
-0.14,0.065,-0.138952001744685,0.0667179417343824,0.00104799825531518,0.00171794173438239,0.0020123677958754,0.0523291228798503,0.0157559332543793,-0.119105667964667,0.131044855532637
-0.14,0.08,-0.139868725186635,0.0813077829805003,0.000131274813365168,0.00130778298050026,0.00131435512731917,0.0503892765951333,0.00968415555306383,-0.103738249513904,0.1157345714562
-0.14,0.095,-0.140684225081894,0.0957713284325617,-0.00068422508189353,0.000771328432561724,0.00103107299138826,0.0672803873260763,-0.00251297467840229,-0.0770461748179193,0.10231852909785
-0.14,0.11,-0.141289257189652,0.110163747793121,-0.00128925718965159,0.000163747793120853,0.00129961434311116,0.0960386805607689,-0.016564472458396,-0.0488282096667001,0.109004621714628
-0.14,0.125,-0.141622884593859,0.124534544159244,-0.00162288459385895,-0.000465455840756371,0.00168831381700173,0.1306614653906,-0.0299586816287932,-0.0254445102552997,0.136445494776798
-0.14,0.14,-0.141666894774574,0.138926899189277,-0.0016668947745736,-0.00107310081072329,0.00198244383009349,0.16614951243833,-0.041434336261052,-0.0103101854388612,0.171548204922888
-0.14,0.155,-0.141438832907959,0.153377388568085,-0.00143883290795923,-0.00162261143191514,0.00216866502623345,0.198499756306657,-0.0505428397853531,-0.00444341602409327,0.2048817233988
-0.14,0.17,-0.140984291671946,0.167916058573019,-0.000984291671945747,-0.00208394142698115,0.00230469997321777,0.224657259705552,-0.0572874679911607,-0.00702490048982973,0.231952928489971
-0.14,0.185,-0.140369128362611,0.182566738851308,-0.000369128362610598,-0.0024332611486922,0.00246110047861084,0.242443898234591,-0.061844695163294,-0.0159325164457304,0.250714489987134
-0.14,0.2,-0.139672088741796,0.197347391986621,0.000327911258203995,-0.00265260801337884,0.00267279910690994,0.250486264742558,-0.0643696274141239,-0.0282305445906951,0.26016129169642
-0.14,0.215,-0.138977992752651,0.212270295178664,0.00102200724734926,-0.00272970482133561,0.00291475337297297,0.248164893330641,-0.0648844116340104,-0.0406125591711569,0.259702323032308
-0.14,0.23,-0.138371321637659,0.227341919244577,0.00162867836234103,-0.00265808075542351,0.00311736852333995,0.235600764544587,-0.0632472880437333,-0.0498152292250616,0.248977095953498
-0.14,0.245,-0.137929874974012,0.242562494876391,0.00207012502598825,-0.00243750512360888,0.00319794447275783,0.213684627942862,-0.0592008920193783,-0.0530311564944838,0.227987363634123
-0.14,0.26,-0.137718213277565,0.257925394777264,0.00228178672243502,-0.00207460522273559,0.0030839159322009,0.184142693851733,-0.052500309632809,-0.0483491483548876,0.1974904883096
-0.14,0.275,-0.137780846990682,0.273416565669809,0.00221915300931751,-0.00158343433019073,0.0027261519320811,0.149621919979368,-0.0431225606943629,-0.0352400905364249,0.159650100697901
-0.14,0.29,-0.138135471104386,0.289014279147107,0.00186452889561411,-0.000985720852893154,0.00210905514446835,0.113772145302596,-0.0315585179921844,-0.0150893236036575,0.119028290278976
-0.14,0.305,-0.138766832305678,0.304689422062509,0.00123316769432186,-0.000310577937490689,0.00127167653810828,0.0813021173044323,-0.0191860869768403,0.00824226621579757,0.0839409103153032
-0.14,0.32,-0.139621929623365,0.32040643086731,0.000378070376634815,0.000406430867310029,0.000555088515095721,0.0579916810088366,-0.00872162296815211,0.0278606793964154,0.0649254933022456
-0.14,0.335,-0.140607138729711,0.336124828331807,-0.000607138729710743,0.00112482833180705,0.00127822385095515,0.0506510768904766,-0.00474783629147738,0.0333234787243144,0.0608155253210391
-0.14,0.35,-0.141587549429328,0.351801189740261,-0.0015875494293284,0.00180118974026078,0.0024009576570572,0.0670273881188088,-0.0143234293677451,0.0102036497138512,0.0692960780906272
-0.12,0.05,-0.117791691046677,0.0517490802340566,0.00220830895332289,0.00174908023405655,0.00281707474137506,0.0921948798972141,0.0024150957286792,-0.0831337841973152,0.124165054161854
-0.12,0.065,-0.118938508769267,0.0664545383234961,0.0010614912307331,0.00145453832349605,0.00180067914061389,0.0832287569886769,0.000771306710564746,-0.0776081056734769,0.113800892908119
-0.12,0.08,-0.120060299420412,0.0810086331394068,-6.02994204115248e-05,0.00100863313940676,0.00101043398102573,0.0961068445957378,-0.00965248153403602,-0.052371632364213,0.10987487226548
-0.12,0.095,-0.121005781260814,0.095462662564516,-0.00100578126081438,0.000462662564515978,0.00110709195336696,0.123878499982758,-0.0232041205214734,-0.0208066252862321,0.127738938391096
-0.12,0.11,-0.121676325968899,0.109863705892954,-0.00167632596889855,-0.00013629410704645,0.00168185755568635,0.160400685748195,-0.0365043707547118,0.00771553885607562,0.164683020631829
-0.12,0.125,-0.122021929799304,0.124253817627806,-0.00202192979930446,-0.000746182372194107,0.00215522347933772,0.200418671402712,-0.0478531373709808,0.0273979490334231,0.207865970300773
-0.12,0.14,-0.122035215092594,0.138669522032668,-0.00203521509259419,-0.0013304779673325,0.00243151641875608,0.239596726859577,-0.0567018052261353,0.0354778733686709,0.248757839957701
-0.12,0.155,-0.121743991873283,0.153141700760386,-0.00174399187328252,-0.0018582992396142,0.00254848655441346,0.274497789245089,-0.0631983444736468,0.0316311643934651,0.283449751220351
-0.12,0.17,-0.121203180732981,0.167695845083855,-0.00120318073298067,-0.00230415491614512,0.00259937949399691,0.302521320604157,-0.0678147202859922,0.0173732247991122,0.310515781633894
-0.12,0.185,-0.120486897624408,0.182352527037834,-0.000486897624407862,-0.00264747296216553,0.00269187339636386,0.321818142549364,-0.0710628205796884,-0.004500147716311,0.329601869330186
-0.12,0.2,-0.119681237088549,0.197127869012435,0.000318762911450781,-0.00287213098756536,0.00288976576965154,0.331206700803431,-0.0732993434973417,-0.030408150342693,0.340581369974873
-0.12,0.215,-0.118877871771426,0.212033787500237,0.00112212822857423,-0.0029662124997627,0.00317137010692723,0.330114884549623,-0.0746156289752344,-0.0564177476886866,0.343113163786292
-0.12,0.23,-0.118168184182029,0.227077860385657,0.00183181581797121,-0.00292213961434283,0.00344883300794358,0.318564891757801,-0.0748075130213665,-0.078638004183636,0.336547196722983
-0.12,0.245,-0.117637425830332,0.242262798668034,0.00236257416966834,-0.00273720133196556,0.00361580251657887,0.297207283375337,-0.0734228743824027,-0.093613961499098,0.320135796486763
-0.12,0.26,-0.117358450050517,0.257585652236595,0.00264154994948336,-0.00241434776340463,0.00357866752552853,0.267397261848751,-0.0698886052745535,-0.098758357318456,0.293494658020532
-0.12,0.275,-0.117384867622728,0.273036996887027,0.0026151323772715,-0.00196300311297286,0.00326990803726876,0.231294846366288,-0.0637215221889913,-0.0928463763666932,0.257251431723432
-0.12,0.29,-0.117743905709296,0.288600396539535,0.00225609429070409,-0.00139960346046511,0.00265496728701005,0.191963977055949,-0.0548273098282951,-0.0765765271178001,0.213822870521371
-0.12,0.305,-0.118429636002067,0.304252394199405,0.00157036399793348,-0.00074760580059488,0.0017392405006464,0.153445281488484,-0.0438880279521544,-0.0531767747198858,0.168224264322706
-0.12,0.32,-0.119397422885776,0.319963170257958,0.000602577114223818,-3.68297420419439e-05,0.000603701588937101,0.120783003675171,-0.0328343200904207,-0.0290166160821267,0.128485787073693
-0.12,0.335,-0.120560354352583,0.335697854486741,-0.000560354352582532,0.000697854486741381,0.000894984851895977,0.0999963696268251,-0.0253970139453934,-0.0141778109683358,0.104140748822628
-0.12,0.35,-0.121788089639876,0.351418335595179,-0.00178808963987573,0.00141833559517891,0.00228231032525869,0.0979961748254226,-0.0277380155676935,-0.0229397198126979,0.104397708538298
-0.1,0.05,-0.097694443367019,0.0514540394621077,0.00230555663298099,0.0014540394621077,0.00272577000960262,0.0990516586176521,-0.00554308905854927,-0.0461127862541965,0.109399952487055
-0.1,0.065,-0.0990678683762367,0.0661496081779787,0.000932131623763349,0.00114960817797874,0.00148002308323056,0.102753556383439,-0.011899186738007,-0.0280626173706823,0.107179278956205
-0.1,0.08,-0.100344697851874,0.0807219028964894,-0.00034469785187391,0.000721902896489435,0.000799975250271109,0.123974869575599,-0.0237745257723717,0.00499058905787067,0.126332532654775
-0.1,0.095,-0.101382454712163,0.0952135277300686,-0.00138245471216342,0.000213527730068608,0.00139884778396046,0.156757021083901,-0.0363690103622002,0.0399124797950221,0.165796543384232
-0.1,0.11,-0.102091831172705,0.109663462989903,-0.00209183117270471,-0.000336537010097171,0.00211872952834106,0.195863587051898,-0.0471013278821577,0.0677353719036785,0.212530497148386
-0.1,0.125,-0.102432397356389,0.124106408130346,-0.00243239735638866,-0.000893591869653917,0.00259134392331047,0.23684890692639,-0.0549979008994899,0.083185237299464,0.256986513723966
-0.1,0.14,-0.102406159903424,0.138572432029016,-0.00240615990342402,-0.00142756797098438,0.00279777693761064,0.276078423139005,-0.0601454508717775,0.0840958203001609,0.294803442505049
-0.1,0.155,-0.102049642726992,0.153087005371687,-0.00204964272699194,-0.00191299462831268,0.00280367326132418,0.310699051740236,-0.0632198323736932,0.0707663121469554,0.324867360067799
-0.1,0.17,-0.101425448043795,0.167671374710666,-0.00142544804379523,-0.00232862528933395,0.00273027432022595,0.338568623390189,-0.0651042250174374,0.0453238611869763,0.347738258511292
-0.1,0.185,-0.100614225129894,0.18234312623151,-0.000614225129894092,-0.00265687376849028,0.00272694897859955,0.358163417964493,-0.0666031838630939,0.0111420824277983,0.364474432619834
-0.1,0.2,-0.0997076388481939,0.197116716190884,0.000292361151806057,-0.00288328380911575,0.00289806841999881,0.368488754811282,-0.0682504212584215,-0.0276569634665492,0.375775859006631
-0.1,0.215,-0.0988024187871575,0.212003741730444,0.00119758121284247,-0.00299625826955598,0.00322672657336128,0.369017379531025,-0.070202360637624,-0.0666205535357142,0.381498405886066
-0.1,0.23,-0.0979950818992945,0.227012797318962,0.00200491810070546,-0.0029872026810379,0.00359764873884825,0.359673686329436,-0.0722091549564995,-0.101334386039944,0.380589691255882
-0.1,0.245,-0.0973766492592587,0.24214889092475,0.00262335074074134,-0.00285110907525021,0.00387437634567452,0.340870239476779,-0.0736596033844899,-0.127791527838981,0.371415421044497
-0.1,0.26,-0.0970267290355445,0.257412542506067,0.00297327096445547,-0.00258745749393317,0.00394148151219626,0.313589608887839,-0.0737032289653903,-0.142810245338295,0.352371630947484
-0.1,0.275,-0.0970066942329245,0.272798809147361,0.00299330576707552,-0.00220119085263869,0.00371552426784536,0.279492765711825,-0.0714577239482766,-0.144533665353848,0.322664946926084
-0.1,0.29,-0.097352206162985,0.28829653637694,0.00264779383701498,-0.00170346362305976,0.00314842826159695,0.241028299180843,-0.0663101136748668,-0.133016940123789,0.283170163962009
-0.1,0.305,-0.0980658193459895,0.303888104726362,0.00193418065401049,-0.00111189527363756,0.00223100109858467,0.201516239790701,-0.0583150441215262,-0.110877905483238,0.237283437403959
-0.1,0.32,-0.0991106644466062,0.319549833582268,0.000889335553393766,-0.000450166417731768,0.000996778576306518,0.165186167713217,-0.0486863283778104,-0.0839643001863833,0.191590361147993
-0.1,0.335,-0.100406146834229,0.335253054644058,-0.000406146834229182,0.000253054644057754,0.000478530985238765,0.137159484809052,-0.0403731493684751,-0.0619808205305947,0.155834375369897
-0.1,0.35,-0.101826246856975,0.350965721525199,-0.00182624685697474,0.000965721525199387,0.00206586438249067,0.12337696084862,-0.0387151315473273,-0.0590238325001794,0.142142741793511
-0.08,0.05,-0.077720168602261,0.0511233258981231,0.00227983139773902,0.00112332589812306,0.00254155312270088,0.0959100218241502,-0.0129067791587128,-0.00414138604537456,0.0968631537070228
-0.08,0.065,-0.0792671405911894,0.0658578224260012,0.000732859408810599,0.000857822426001159,0.0011282474141928,0.106034954209165,-0.0214348070959222,0.0240374254652307,0.110818157898802
-0.08,0.08,-0.0806591878396426,0.0804913314624969,-0.000659187839642583,0.000491331462496886,0.000822152792351875,0.129837951550337,-0.0328683894989348,0.063181354506916,0.148088218492186
-0.08,0.095,-0.0817613272042808,0.0950577160397087,-0.00176132720428082,5.7716039708694e-05,0.00176227258441461,0.162447044063923,-0.0431366564347056,0.100383039827674,0.195771819280263
