target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.200991749793542,0.0505553654735027,-0.000991749793542135,0.000555365473502649,0.00113666110259377,0.0880153633166967,0.0165249324122002,0.0571591141052122,0.10624003543458
-0.2,0.065,-0.200582597394014,0.0659191194048129,-0.00058259739401359,0.000919119404812915,0.00108820963229291,0.0327626601440537,0.0438981109010664,0.131090552849579,0.142074555891738
-0.2,0.08,-0.200551998375618,0.0809822616259616,-0.000551998375617729,0.000982261625961607,0.00112673870463446,0.11100862309776,0.075297329439684,0.162020534574689,0.210340926915042
-0.2,0.095,-0.200705923916497,0.0958266955583087,-0.000705923916496959,0.000826695558308714,0.00108708514938332,0.156649126908639,0.0878117883479982,0.164518392143188,0.243549275921311
-0.2,0.11,-0.200900270287643,0.110527482982079,-0.000900270287642516,0.000527482982079087,0.00104341980391163,0.178551493350922,0.0888484961860211,0.149753067866957,0.249400823173077
-0.2,0.125,-0.201037095122537,0.125151734043419,-0.00103709512253734,0.000151734043419414,0.0010481362092415,0.18441023262581,0.0836860606551841,0.125839763461718,0.238424450809876
-0.2,0.14,-0.201059802399252,0.139757594230831,-0.0010598023992518,-0.000242405769169354,0.00108717141352523,0.180688416154648,0.0759750795794394,0.0982570505545125,0.219260172174781
-0.2,0.155,-0.200947306332928,0.154393486681487,-0.000947306332927722,-0.000606513318513392,0.00112483229591753,0.172605823690936,0.0681510533990322,0.0703028114808933,0.198443596821943
-0.2,0.17,-0.200707410429046,0.169097674137142,-0.000707410429046498,-0.000902325862857947,0.00114656943876334,0.164162572323118,0.0617678965290971,0.0435619459041036,0.180727124153223
-0.2,0.185,-0.200369729331207,0.183898107716486,-0.000369729331207463,-0.00110189228351442,0.00116226777586912,0.158183301363478,0.0577555359975577,0.0183654492672705,0.169395895453207
-0.2,0.2,-0.199978452037839,0.198812457973733,2.15479621612699e-05,-0.00118754202626729,0.0011877375041752,0.156365096113675,0.0566029394117302,0.00577043350914371,0.166394871906018
-0.2,0.215,-0.199585132029455,0.213848200108353,0.000414867970544578,-0.00115179989164656,0.00122423789492925,0.159313529560964,0.0584671892197315,0.0297261611640372,0.172287201904121
-0.2,0.23,-0.199241559441567,0.229002656534619,0.000758440558433264,-0.000997343465380884,0.00125296690643229,0.166555743220377,0.0632090282542927,0.0543743435523973,0.186260024273962
