target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.202016771079366,0.0517854393896508,-0.00201677107936574,0.00178543938965078,0.00269354030983065,0.18396326639619,-0.0198760703405604,-0.174681312462999,0.254462588428801
-0.2,0.065,-0.201195825209358,0.0668287265257145,-0.00119582520935799,0.00182872652571446,0.0021850031206357,0.0254594303563825,0.0425736832962395,-0.213023346608747,0.218722896380766
-0.2,0.08,-0.200894339777323,0.0815810796871183,-0.00089433977732345,0.00158107968711827,0.00181649569620216,-0.0879372926942199,0.0776388838928886,-0.211830026348142,0.242142129889374
-0.2,0.095,-0.200887880163178,0.0961304123400279,-0.000887880163178145,0.00113041234002795,0.00143741547322015,-0.165130904702747,0.0947027147668095,-0.185008890943875,0.265452887808016
-0.2,0.11,-0.201007384904872,0.110557736585499,-0.00100738490487194,0.000557736585498708,0.00115147490001633,-0.214581029143839,0.100825712698495,-0.14372359063385,0.277249820384623
-0.2,0.125,-0.201134026394718,0.124935987748766,-0.00113402639471806,-6.40122512340496e-05,0.00113583160381515,-0.244008945219052,0.101136235166671,-0.0964030053086712,0.281180727505451
-0.2,0.14,-0.20119341219278,0.139328876577702,-0.00119341219277957,-0.000671123422297693,0.00136917468200063,-0.260172037792406,0.0991970635295562,-0.048904761170798,0.282703704381301
-0.2,0.155,-0.201149054056339,0.153789953027946,-0.00114905405633876,-0.00121004697205392,0.00166869377027824,-0.268707048067498,0.0973435867196094,-0.00480132871585973,0.285836445828919
-0.2,0.17,-0.200995250072627,0.168361970106673,-0.000995250072626519,-0.00163802989332726,0.00191668063028163,-0.274035995142842,0.0969849059259221,0.0342458106712295,0.292702511924849
-0.2,0.185,-0.200749626947899,0.183076536318962,-0.000749626947898999,-0.00192346368103771,0.00206437716837004,-0.279320859870213,0.0988566196138821,0.0680567622976586,0.304014331470239
-0.2,0.2,-0.200445572087435,0.197953968729821,-0.000445572087434838,-0.00204603127017909,0.00209398625679628,-0.286446987654147,0.103213484754778,0.0974742773637423,0.319697357030306
-0.2,0.215,-0.200124683107742,0.213003228144802,-0.000124683107741965,-0.00199677185519811,0.00200066082059591,-0.296013195666921,0.109951190443068,0.123889652124967,0.339207986738676
-0.2,0.23,-0.199829238590706,0.228221841494226,0.000170761409293882,-0.0017781585057737,0.00178633903012821,-0.307309998375159,0.118648311069745,0.148755672457026,0.361449222135044
-0.2,0.245,-0.199594613886937,0.243595783244877,0.00040538611306299,-0.0014042167551231,0.00146156169764836,-0.318275728326473,0.128521467014039,0.173079785737912,0.384414325032402
-0.2,0.26,-0.199441571538376,0.259099370637679,0.00055842846162435,-0.000900629362321353,0.00105970542842221,-0.325431500215635,0.138288506592086,0.196888058682775,0.404715901692795
-0.2,0.275,-0.199368447645135,0.274695293387342,0.000631552354865117,-0.0003047066126581,0.00070121644071802,-0.323806959648692,0.145936084831013,0.21865533921327,0.417084180383095
-0.2,0.29,-0.199343390980615,0.290334919548602,0.000656609019385093,0.000334919548602292,0.000737093283359587,-0.306876597287391,0.148389095028289,0.234707988650809,0.413861274028303
-0.2,0.305,-0.199296923811202,0.305958983707353,0.000703076188798196,0.000958983707352833,0.00118910297208576,-0.266529357198814,0.141079238425297,0.238619186309616,0.384552884492943
-0.2,0.32,-0.199115117741804,0.321498679509595,0.00088488225819619,0.00149867950959547,0.00174041859429038,-0.193092387807377,0.117407244095772,0.220629369602143,0.31582701355184
-0.2,0.335,-0.198633577645021,0.336877069604422,0.00136642235497941,0.00187706960442199,0.00232174510918671,-0.075425195425747,0.0680864282766211,0.167133467857852,0.195597431105398
-0.2,0.35,-0.197632204756624,0.352010622640495,0.00236779524337649,0.00201062264049469,0.00310629324388831,0.0989031197027144,-0.0196563051070355,0.0602828300210091,0.117482857676952
-0.18,0.05,-0.180104510685656,0.0523406624284909,-0.000104510685655923,0.00234066242849094,0.0023429944702379,0.117361868051286,0.00836056222755746,-0.173012211560328,0.209229493786497
-0.18,0.065,-0.179879942671689,0.0670802790023734,0.000120057328310691,0.0020802790023734,0.0020837405044287,0.00319119774571392,0.0451511762561017,-0.189664685703519,0.194991133544252
-0.18,0.08,-0.180049398980814,0.0815850151424927,-4.93989808137696e-05,0.00158501514249272,0.00158578474618615,-0.0716104730395727,0.0606624107248721,-0.172274484988952,0.196179824911582
-0.18,0.095,-0.180400416591812,0.0959358535667177,-0.000400416591811587,0.000935853566717715,0.00101791716035062,-0.115824657334695,0.0633439346013393,-0.134987624189897,0.188810741862506
-0.18,0.11,-0.180776934182073,0.110207282605683,-0.000776934182072739,0.000207282605682604,0.000804109943907925,-0.137701012160263,0.0593269592418666,-0.0888768362657388,0.17429966235394
-0.18,0.125,-0.181074122018656,0.124466020051474,-0.00107412201865571,-0.000533979948525998,0.00119953019819797,-0.144681838117997,0.0528411014816748,-0.0419956422122209,0.15965170448178
-0.18,0.14,-0.181232278864192,0.138769901415965,-0.0012322788641916,-0.00123009858403497,0.00174116447401679,-0.143198677966629,0.0466117191624131,0.000402861243042979,0.150594452381952
-0.18,0.155,-0.181229862835379,0.153167105903509,-0.00122986283537919,-0.00183289409649108,0.00220727509903021,-0.138544027504143,0.0422307120730509,0.0355195816903926,0.149129252118607
-0.18,0.17,-0.181075957878935,0.167695776216951,-0.00107595787893541,-0.00230422378304902,0.00254305576022468,-0.134811873048394,0.0404887397566828,0.0625777132706995,0.15404403154147
-0.18,0.185,-0.180802556379094,0.182383968305737,-0.000802556379093666,-0.00261603169426311,0.00273636959620097,-0.134890172063751,0.0416547145106532,0.0823463925729456,0.163436288023105
-0.18,0.2,-0.180456960016018,0.197249779275236,-0.000456960016017622,-0.00275022072476392,0.00278792512294714,-0.140480201801147,0.0456891922152817,0.0966504704245385,0.176531944617947
-0.18,0.215,-0.180094416937929,0.212301473327769,-9.44169379292342e-05,-0.00269852667223074,0.00270017791245478,-0.152115036603749,0.0523806752665789,0.107881040932701,0.193703573101487
-0.18,0.23,-0.17977091203003,0.227537466040397,0.000229087969970031,-0.00246253395960307,0.00247316695760382,-0.169153780355515,0.0613964147050961,0.118503988029117,0.215466403505188
-0.18,0.245,-0.179535899916236,0.242946122024365,0.000464100083764261,-0.0020538779756345,0.00210565990286809,-0.189738864348935,0.0722412046830972,0.130550966372472,0.24137785584298
-0.18,0.26,-0.17942477561867,0.258505436600253,0.000575224381329745,-0.00149456339974662,0.00160143774301043,-0.210717922247357,0.084118938732915,0.145073551949523,0.269303745990815
-0.18,0.275,-0.179451015996308,0.274182767013652,0.000548984003692035,-0.000817232986347963,0.000984506571986671,-0.227545571846437,0.0956929472714212,0.1615482533148,0.295012131705804
-0.18,0.29,-0.179598138583251,0.289934817821642,0.000401861416749388,-6.51821783583667e-05,0.000407113392861703,-0.234190013782045,0.104742686286887,0.177235514828352,0.311815106394202
-0.18,0.305,-0.179811820206857,0.305708052886185,0.000188179793142951,0.000708052886184987,0.000732632598361699,-0.223072373293111,0.107715566493312,0.186514699454654,0.310083689976454
-0.18,0.32,-0.179992604849075,0.321439610713035,7.3951509247383e-06,0.00143961071303454,0.00143962970702227,-0.185063097558336,0.0991717846960043,0.180233565146326,0.276708655055946
-0.18,0.335,-0.179989554290172,0.337058669746993,1.04457098278887e-05,0.00205866974699248,0.0020586962476373,-0.109551909337054,0.0711145412459234,0.145120959846652,0.195240950337617
-0.18,0.35,-0.179594956313364,0.352488082885177,0.000405043686636214,0.00248808288517652,0.00252083653408787,0.0153998603880478,0.0121861618692397,0.0633152673872759,0.0662908878716284
-0.16,0.05,-0.15879050399976,0.0523818250548294,0.00120949600024006,0.0023818250548294,0.00267132386026288,0.0906460279594717,0.014034425998096,-0.149205377577001,0.175145471201541
-0.16,0.065,-0.159057608737866,0.0669113929332678,0.000942391262134301,0.00191139293326782,0.00213108522501876,0.0140330755307997,0.0316963016540214,-0.146628468594903,0.150670181633764
-0.16,0.08,-0.159605449879301,0.081254766309985,0.000394550120699499,0.00125476630998497,0.00131533580899225,-0.0289081846605076,0.0334921011753483,-0.11561339319923,0.123789606302181
-0.16,0.095,-0.1602326227303,0.0954854993938955,-0.000232622730300308,0.0004854993938955,0.000538352111656737,-0.0466242240046948,0.0269414898819722,-0.0704562520939272,0.0886777715659487
-0.16,0.11,-0.160795368514047,0.109670925141498,-0.000795368514046851,-0.000329074858501865,0.00086075625797035,-0.0469644971944847,0.0172448913441246,-0.0220610959375638,0.0546785374259765
-0.16,0.125,-0.161202188221746,0.1238708515708,-0.00120218822174588,-0.00112914842920024,0.0016493127949755,-0.0369234415292284,0.00772952193402478,0.0219587805386752,0.0436494465078482
-0.16,0.14,-0.161407258620336,0.138136551616348,-0.00140725862033599,-0.00186344838365229,0.00233512669957034,-0.022459146018822,0.000280909648085434,0.0570016196705649,0.0612672600438122
-0.16,0.155,-0.161402881197329,0.15251020615117,-0.00140288119732938,-0.00248979384882986,0.00285782243386312,-0.00839412179321341,-0.00425132518105805,0.0810643359122803,0.0816085947028493
-0.16,0.17,-0.161211447306073,0.167024821859348,-0.00121144730607258,-0.00297517814065168,0.00321236510129252,0.0016085582963793,-0.00568993751534337,0.0942486217015892,0.0944339322550218
-0.16,0.185,-0.160877450954181,0.181704507535173,-0.000877450954180823,-0.00329549246482662,0.00341030654966996,0.00501390278843358,-0.00422590276326068,0.0982367666493929,0.0984553816838423
-0.16,0.2,-0.16045992728382,0.196564895080683,-0.000459927283819891,-0.0034351049193167,0.00346575805749849,0.000358804755020382,-0.000187746403350547,0.0957742775211796,0.095775144786673
-0.16,0.215,-0.160025411900217,0.211613466488169,-2.54119002172648e-05,-0.00338653351183119,0.00338662885351027,-0.0127953526101067,0.00610582339495866,0.0901740728242636,0.0912818015737984
-0.16,0.23,-0.159641222764901,0.226849604818566,0.000358777235098723,-0.00315039518143449,0.00317075872680826,-0.0338730835950824,0.0144034146256243,0.0848329622930011,0.0924741990749373
-0.16,0.245,-0.15936868355182,0.242264308155333,0.000631316448180423,-0.002735691844667,0.00280759155268723,-0.061243079944877,0.024483212671996,0.0827334676621688,0.105806296579811
-0.16,0.26,-0.159255911924042,0.257839651400358,0.000744088075957702,-0.00216034859964168,0.00228490112187731,-0.0921266271154506,0.0360144433265438,0.085899071456318,0.131007684912609
-0.16,0.275,-0.159329988912968,0.273548203074353,0.000670011087032435,-0.00145179692564663,0.00159894626866052,-0.122475099402383,0.0483125389895966,0.0947807388453656,0.162227178475799
-0.16,0.29,-0.159588631584305,0.289352661647641,0.000411368415695418,-0.000647338352358889,0.000766988211034876,-0.146846869180724,0.0599841302921698,0.107573844037431,0.191661850795052
-0.16,0.305,-0.159991787511956,0.305205948415943,8.2124880440293e-06,0.000205948415942764,0.000206112093262882,-0.158317109615325,0.0684608565269829,0.119490341182662,0.209831329688836
-0.16,0.32,-0.160453733938403,0.321051889333949,-0.000453733938402839,0.00105188933394884,0.00114557656127117,-0.148448699734201,0.0694227675183521,0.122032882292372,0.204324755495182
-0.16,0.335,-0.160836220830911,0.336826468816483,-0.000836220830911338,0.00182646881648306,0.00200879406999201,-0.107341530196043,0.0561091432240782,0.10232964135714,0.158561696527341
-0.16,0.35,-0.160942940857507,0.352459488314572,-0.000942940857506902,0.00245948831457168,0.00263405015712885,-0.0237659118171572,0.0185035958726849,0.042589948478637,0.0521642168855343
-0.14,0.05,-0.137932699692774,0.0521037660403308,0.00206730030722602,0.0021037660403308,0.00294950201096828,0.0884252767277294,0.00689079350867271,-0.10846695561722,0.140112821841443
-0.14,0.065,-0.138599883812477,0.0665080316823809,0.00140011618752273,0.00150803168238091,0.00205778640622096,0.0421542990448476,0.0110766498869919,-0.0892144438303348,0.099291976293428
-0.14,0.08,-0.13944673565711,0.0807679991824547,0.000553264342889881,0.000767999182454682,0.000946532713309176,0.0240281278726032,0.0041248794331874,-0.0470569995576209,0.052997424145364
-0.14,0.095,-0.140282171021012,0.0949492088764159,-0.000282171021011995,-5.0791123584068e-05,0.000286705813219551,0.0261354914681005,-0.0073539606315151,0.00363742935848289,0.0273929837411604
-0.14,0.11,-0.140974117355297,0.109111214532623,-0.000974117355296858,-0.000888785467376807,0.00131865242915287,0.0412024679310735,-0.0190730953199935,0.0521984062269673,0.0691816487484271
-0.14,0.125,-0.141443746905995,0.123306320412194,-0.00144374690599544,-0.00169367958780599,0.00222552368550013,0.0628325349994825,-0.0285906165054837,0.0915019994679011,0.114620988899907
