target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.201007752385556,0.0505986826647744,-0.00100775238555581,0.000598682664774398,0.00117217140542448,0.0897024104205215,0.0160600615979917,0.0611395929606493,0.109738332054944
-0.2,0.065,-0.200579105230654,0.0659349298971285,-0.000579105230653493,0.000934929897128463,0.00109975305442398,0.0316002273795224,0.0439654394453973,0.133104964027547,0.143695777626578
-0.2,0.08,-0.200533925082192,0.0809752238118711,-0.000533925082191994,0.000975223811871068,0.00111181719569094,0.110602753774899,0.0752879810685643,0.162659176406531,0.210616492363195
-0.2,0.095,-0.200678195210589,0.0958013190725314,-0.000678195210589427,0.000801319072531441,0.00104979093140924,0.157136348937723,0.087931785047464,0.164222697744468,0.243706821774641
-0.2,0.11,-0.200867943476913,0.110487952015854,-0.000867943476912922,0.000487952015854269,0.000995702289287283,0.179990246095705,0.0892213551915095,0.148852410249974,0.250028154718499
-0.2,0.125,-0.201005256034913,0.125101787766107,-0.00100525603491308,0.000101787766107093,0.00101039618222668,0.186794610292655,0.084374871157617,0.124579748846392,0.239857339188108
-0.2,0.14,-0.201033311627719,0.139700466218341,-0.00103331162771936,-0.000299533781658659,0.00107585008543698,0.183959059241407,0.0769977344437547,0.0968207012405006,0.221684226058007
-0.2,0.155,-0.200930469205142,0.154331899772515,-0.000930469205142281,-0.000668100227485154,0.00114548280462162,0.176658710433606,0.0694910130239002,0.0688259972053591,0.201926622710378
-0.2,0.17,-0.200703639730824,0.169033882250205,-0.000703639730824469,-0.00096611774979545,0.00119519553934265,0.168856385885194,0.0633821257617569,0.042144235949932,0.185218626005713
-0.2,0.185,-0.200381257241708,0.183833973095417,-0.000381257241707653,-0.00116602690458327,0.00122677456224303,0.163345916362425,0.0595807356733747,0.017077314501534,0.174709503964076
-0.2,0.2,-0.200006130856554,0.198749551315386,-6.1308565542635e-06,-0.00125044868461386,0.00125046371408955,0.161799558852449,0.0585608277005297,0.00688338098551885,0.172208800721319
-0.2,0.215,-0.199628345180566,0.213787911122118,0.000371654819433513,-0.00121208887788152,0.00126778813399252,0.1648037147018,0.0604693267822101,0.0306413874360098,0.17820135825282
-0.2,0.23,-0.199298246413404,0.228946302272656,0.000701753586596104,-0.0010536977273442,0.00126599249480826,0.17187167729956,0.0651614876617617,0.0550926703071197,0.191888326038943
-0.2,0.245,-0.199059472771171,0.244211890389362,0.000940527228828578,-0.000788109610638292,0.00122707303227982,0.181429235976411,0.0721631733491345,0.0807234595130676,0.21128279332895
-0.2,0.26,-0.198942001146865,0.259561698436768,0.00105799885313497,-0.000438301563231706,0.00114519423399102,0.190777008410516,0.0805599338147964,0.107195443411771,0.233188138680904
-0.2,0.275,-0.198955284315874,0.274962657413584,0.00104471568412645,-3.7342586416432e-05,0.0010453828626011,0.196040476941751,0.0888125623834248,0.132910199175493,0.252952099833757
-0.2,0.29,-0.199081697728772,0.290371915819104,0.000918302271227592,0.000371915819103688,0.000990757507083,0.192123273096781,0.0944984525302236,0.154553236058273,0.264060856228268
-0.2,0.305,-0.199270633497753,0.305737523754153,0.000729366502246559,0.000737523754152911,0.00103726408524502,0.172680473014377,0.0939771181911434,0.166627881096839,0.257711480602274
-0.2,0.32,-0.199433608597745,0.320999528166894,0.000566391402255312,0.000999528166893963,0.00114884976257261,0.130126813278379,0.0819758047252302,0.160998131363521,0.222651029145298
-0.2,0.335,-0.199440665177425,0.336091415117239,0.000559334822574697,0.00109141511723909,0.00122639406468015,0.0556911489501592,0.0510861791421634,0.12646614942265,0.147326171067573
