target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.200960183013539,0.0502110405176152,-0.000960183013539478,0.000211040517615196,0.000983101988384239,0.0826666237068549,0.0229729770195942,0.0262709179082985,0.0897312159842202
-0.2,0.065,-0.200445250584297,0.0657097262257538,-0.000445250584297396,0.000709726225753798,0.000837830172731864,0.0441779542742188,0.0462234232518166,0.123620868660372,0.139177674919619
-0.2,0.08,-0.200297533393072,0.0808662749674462,-0.000297533393072286,0.000866274967446221,0.000915946744749419,0.126213534798809,0.0837774946468865,0.175966529484199,0.232191339756125
-0.2,0.095,-0.200334646081389,0.0957655612331777,-0.000334646081389112,0.000765561233177683,0.000835507032605725,0.173667367036899,0.100163282646819,0.197789195012774,0.28162699252071
-0.2,0.11,-0.200420699041645,0.110486339207578,-0.000420699041644504,0.000486339207577798,0.000643050160149272,0.195671525531896,0.103057313180207,0.200075299697955,0.298225555657563
-0.2,0.125,-0.200463448611311,0.125100181926917,-0.000463448611310743,0.000100181926916749,0.000474152964565877,0.200168194220482,0.0979905597140677,0.190722728643151,0.293333944394093
-0.2,0.14,-0.200410205888341,0.13967041702126,-0.000410205888340495,-0.000329582978740361,0.000526207003663562,0.193860338773833,0.0888750126585239,0.174998426731264,0.275871700635928
-0.2,0.155,-0.200242548799869,0.154251209884984,-0.000242548799868916,-0.000748790115015711,0.000787093740708878,0.182200257383651,0.0784268417520709,0.15602103742715,0.252369511608671
-0.2,0.17,-0.199970074739302,0.168886874518799,2.99252606984213e-05,-0.00111312548120098,0.00111352766383543,0.169407037812325,0.0684991052622403,0.135246553694032,0.227338008200369
-0.2,0.185,-0.199623525130949,0.183611418792514,0.00037647486905076,-0.00138858120748597,0.00143871161002127,0.158501957161143,0.0603316144225314,0.112940392653394,0.203760521622031
-0.2,0.2,-0.199247604955258,0.198448277124253,0.000752395044741995,-0.00155172287574736,0.00172451215898003,0.151350166617957,0.0547229750809538,0.0886262467538974,0.18372837962009
-0.2,0.215,-0.198893741752557,0.213410165869123,0.00110625824744306,-0.00158983413087653,0.00193684792220136,0.148698620703068,0.0521289274522657,0.0615093379018595,0.169151187715968
-0.2,0.23,-0.198612933883834,0.228499017988304,0.00138706611616577,-0.00150098201169576,0.00204374641529947,0.150204154590754,0.0526910115652233,0.0308775399841831,0.162145215088368
-0.2,0.245,-0.198448778340967,0.243706001083679,0.00155122165903286,-0.00129399891632136,0.00202007965954156,0.154451033611089,0.0561997707551371,0.00351332308461223,0.164395553457456
-0.2,0.26,-0.198430770188818,0.259011673720225,0.00156922981118243,-0.000988326279774875,0.00185452717305444,0.15896288467204,0.061996966391783,0.0410645745281554,0.17549685440605
