target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.200856287302868,0.05058818637718,-0.00085628730286752,0.000588186377179986,0.00103884125801407,0.0768476304427607,-0.0119383038322537,-0.0590247588868639,0.0976319920385499
-0.2,0.065,-0.200467882774181,0.0658539250867552,-0.000467882774180889,0.000853925086755171,0.00097370547095363,-0.0390908344654559,0.0461977852164377,-0.131110422966298,0.144403195071388
-0.2,0.08,-0.200446364692727,0.0808432070651167,-0.000446364692726658,0.000843207065116695,0.000954064774308157,-0.114212827473398,0.076367800902675,-0.161619285440978,0.212126037531437
-0.2,0.095,-0.20060550328206,0.0956355048021435,-0.000605503282059772,0.000635504802143513,0.000877781623259807,-0.158101742914049,0.0883638580704012,-0.164673216776659,0.244789076544741
-0.2,0.11,-0.200807358747388,0.110303322927422,-0.00080735874738827,0.000303322927421974,0.000862457503465645,-0.179297876298692,0.0893283470266217,-0.151069846537236,0.250897351819012
-0.2,0.125,-0.200958332231799,0.12491111448156,-0.000958332231798809,-8.88855184401072e-05,0.000962445479958658,-0.185187369090149,0.0843387311983236,-0.128629636383552,0.240734401081467
-0.2,0.14,-0.201004268949034,0.139514322593693,-0.00100426894903437,-0.000485677406306548,0.0011155441116295,-0.181947450029118,0.0768939502745692,-0.102609137927033,0.222589873228789
-0.2,0.155,-0.200924676570948,0.15415868879611,-0.000924676570947913,-0.000841311203889979,0.00125013251403633,-0.174539194108897,0.0693167367684575,-0.076149395236096,0.202651211405963
-0.2,0.17,-0.200726298264614,0.168879878958338,-0.000726298264614136,-0.00112012104166213,0.00133498326474745,-0.166735833829751,0.0630790555115267,-0.0507331001484515,0.185347465416108
-0.2,0.185,-0.200436346786267,0.183703386369575,-0.000436346786267371,-0.00129661363042498,0.00136806630851348,-0.161171185772435,0.0590537338594307,-0.0266308822773788,0.173702969482213
-0.2,0.2,-0.200095662137642,0.198644604339983,-9.56621376418872e-05,-0.00135539566001707,0.00135876732363246,-0.159391079793583,0.0576934739205185,-0.00332623684040543,0.169543911946957
-0.2,0.215,-0.19975193586528,0.213708937413349,0.000248064134720501,-0.00129106258665117,0.00131467806613826,-0.16189205060148,0.0591378299577226,0.0200813776833555,0.1735211909914
-0.2,0.23,-0.199453010680707,0.228891846898343,0.000546989319293312,-0.0011081531016567,0.00123579958412856,-0.16813617978588,0.0632485516747623,0.0444870944042937,0.185065625080768
-0.2,0.245,-0.199240177534888,0.244178792207577,0.000759822465111588,-0.000821207792422951,0.00111879954273517,-0.176538054624101,0.069573497620005,0.0703916557811164,0.202388695571871
-0.2,0.26,-0.199141393207378,0.259545110052737,0.000858606792621716,-0.000454889947262685,0.000971663773358253,-0.184427781175915,0.0772390599983271,0.0974996948361846,0.222453886265596
-0.2,0.275,-0.199164429953202,0.274955939248055,0.00083557004679756,-4.40607519447828e-05,0.000836730932239998,-0.188001036243407,0.0847708206939705,0.124297052579412,0.24079103863615
-0.2,0.29,-0.199290105246592,0.290366325299202,0.000709894753407728,0.000366325299202191,0.000798839649586445,-0.182271727396035,0.0898419280987328,0.147607483708083,0.251162546801367
-0.2,0.305,-0.199465861407969,0.305721615160051,0.000534138592031275,0.000721615160050523,0.000897793113535571,-0.161044160784045,0.0889480078002035,0.162139039870964,0.245226690765476
-0.2,0.32,-0.199600010781584,0.320958184563945,0.000399989218415858,0.000958184563945058,0.00103832029424042,-0.116919933778074,0.077005464688934,0.160039422060654,0.212632972539303
-0.2,0.335,-0.199556896849855,0.336004447971445,0.000443103150145036,0.00100444797144458,0.00109784157737243,-0.041351330710535,0.0468658143153148,0.130486274065548,0.144682465927234
-0.2,0.35,-0.199153046600777,0.350782010196747,0.000846953399222528,0.000782010196747174,0.00115276624181624,0.0752501239172867,-0.0112684888523555,0.0593429758070712,0.0964943053712391
-0.18,0.05,-0.179414647333584,0.0514919193648514,0.000585352666416017,0.00149191936485139,0.00160264192360581,0.0469422114159109,0.00640148056092121,-0.0801039882359702,0.0930655736638641
-0.18,0.065,-0.179549137879839,0.0664474085841451,0.00045086212016085,0.0014474085841451,0.00151600404381152,-0.0299537821130839,0.0414070964105077,-0.129501740254214,0.139221000430155
-0.18,0.08,-0.179928778758213,0.0811854001456253,7.12212417874336e-05,0.00118540014562529,0.00118753777646448,-0.0720497565153053,0.0545477334659459,-0.143167770415796,0.169303437593041
-0.18,0.095,-0.180380956001428,0.0957777656543286,-0.000380956001427679,0.000777765654328647,0.000866052474205249,-0.0884444563462206,0.0544508861953847,-0.135018281499185,0.170344587756834
-0.18,0.11,-0.180781792902054,0.110289860358057,-0.00078179290205424,0.000289860358056782,0.000833798038421293,-0.0871763707162444,0.0472035557274097,-0.115428148757985,0.15215638802423
-0.18,0.125,-0.181052127972918,0.124779394629703,-0.00105212797291755,-0.000220605370296806,0.00107500697709335,-0.0751306794355271,0.0369406629624864,-0.0916305685002113,0.124118486465249
-0.18,0.14,-0.181152334500077,0.13929554082289,-0.00115233450007661,-0.000704459177110164,0.00135060635726386,-0.0580031078418564,0.0263404576992843,-0.068181655620268,0.0933108799700578
-0.18,0.155,-0.181076173039934,0.153878402774614,-0.00107617303993358,-0.00112159722538639,0.00155439015304213,-0.0403138046891647,0.0170379595134641,-0.0474556247319044,0.0645564223938496
-0.18,0.17,-0.180844051995928,0.168558869468277,-0.000844051995927686,-0.00144113053172265,0.00167011406236003,-0.0254588765530298,0.00996075588099512,-0.0301397032309537,0.040691188646977
-0.18,0.185,-0.180496112621009,0.183358769811705,-0.000496112621008914,-0.00164123018829516,0.00171457407646789,-0.0157819684950915,0.00558850115455253,-0.0157055642871236,0.0229557537729585
-0.18,0.2,-0.180085455095257,0.198291172074682,-8.54550952572212e-05,-0.00170882792531808,0.00171096331101877,-0.0126456322684414,0.00413687073892782,-0.00284562709663758,0.0136060026423754
-0.18,0.215,-0.179671631945727,0.213360651733112,0.000328368054273147,-0.00163934826688759,0.00167191157637433,-0.0164835572853424,0.00566700096448763,0.0101241931827951,0.020157426745705
-0.18,0.23,-0.179314335559084,0.228563391319248,0.000685664440916035,-0.00143660868075232,0.00159184805403959,-0.0268202236039673,0.0101214867371533,0.0248821315455461,0.0379590491435275
-0.18,0.245,-0.179067081381624,0.243887062124106,0.000932918618376077,-0.00111293787589387,0.00145222858535145,-0.0422530958728786,0.0172874516091311,0.042718714117345,0.0625225480700348
-0.18,0.26,-0.178970689277135,0.259310541253515,0.00102931072286518,-0.000689458746484642,0.00123888414604006,-0.0604021590059746,0.0266863527074063,0.0641354919275669,0.0920540351129522
-0.18,0.275,-0.179046492839796,0.274803603748382,0.000953507160204314,-0.000196396251617839,0.000973523185245443,-0.0778401167517191,0.0373895990318303,0.0884111682893752,0.123586433290527
-0.18,0.29,-0.17928940813654,0.290326769286324,0.000710591863459814,0.00032676928632365,0.000782124646651516,-0.0900220012127728,0.0477590512703349,0.113133428769871,0.152263173583471
-0.18,0.305,-0.179661186242092,0.305831462632457,0.000338813757908146,0.00083146263245655,0.000897844569911417,-0.0912342231315984,0.0551116695927465,0.133707899090886,0.170993577587833
-0.18,0.32,-0.180084275563557,0.321260572733601,-8.42755635569736e-05,0.00126057273360063,0.00126338671328703,-0.0745804313988006,0.0553068946204011,0.142867083248366,0.170388139879997
-0.18,0.335,-0.180436680110959,0.336549389587091,-0.000436680110959015,0.00154938958709142,0.00160975079186018,-0.032016341072502,0.0422522707872822,0.130209652883541,0.140587567384722
-0.18,0.35,-0.180548016630678,0.351626791196546,-0.000548016630677967,0.00162679119654568,0.00171661638832273,0.0455597149187808,0.0073160315764359,0.0818039072585309,0.0939206748292129
-0.16,0.05,-0.158521713894623,0.0518562149081847,0.00147828610537681,0.00185621490818469,0.00237294407745257,0.0456110576155658,0.00829128678663106,-0.0793440778395114,0.0918944966362926
-0.16,0.065,-0.159073595414716,0.0665979303245472,0.000926404585284257,0.00159793032454723,0.00184705353949021,0.000747067428406985,0.0264157799083063,-0.108983656874413,0.112141843302217
-0.16,0.08,-0.159763711169672,0.0811714900433066,0.000236288830328363,0.00117149004330655,0.00119508214483538,-0.0150130355638234,0.0279543161709573,-0.108651843018703,0.113190380277125
-0.16,0.095,-0.160431668193267,0.0956411337087884,-0.000431668193266954,0.000641133708788433,0.000772909995810099,-0.0101329222631507,0.020428481155787,-0.0920005091038789,0.0947844643539154
-0.16,0.11,-0.160966449465634,0.110064931827364,-0.000966449465633665,6.49318273638205e-05,0.000968628262972127,0.00797627124731998,0.00891542423914797,-0.0689384253782904,0.0699686557969536
