target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.200599041471497,0.0502718576128948,-0.00059904147149667,0.000271857612894819,0.000657842873535743,0.0526820532897905,0.0113209308381707,0.0288639958295443,0.0611284943678835
-0.2,0.065,-0.200614479082536,0.0657660727157151,-0.000614479082536035,0.00076607271571514,0.000982065144803284,0.0551058535154535,0.0495586938245231,0.121049628647754,0.141935697145594
-0.2,0.08,-0.200886907157766,0.0809649956894999,-0.000886907157765821,0.000964995689499863,0.00131065670076094,0.119155788002502,0.0785687765084193,0.163561187259493,0.21707941589157
-0.2,0.095,-0.20124468234965,0.09593873430813,-0.00124468234965044,0.000938734308130018,0.00155899206309452,0.150230968122748,0.0870157537202957,0.172604248491243,0.244812995893627
-0.2,0.11,-0.201555698308374,0.110756173804951,-0.00155569830837392,0.00075617380495057,0.0017297387230362,0.157940711063328,0.0831771703319216,0.160636456606457,0.240141344806195
-0.2,0.125,-0.20172923856372,0.125482265175633,-0.00172923856371959,0.000482265175632782,0.00179522859543934,0.150625684028512,0.0729880204603405,0.136784790476736,0.216160778466097
-0.2,0.14,-0.201715340739121,0.140175473450716,-0.00171534073912143,0.000175473450716238,0.0017242925457114,0.135298489389191,0.0605948293649414,0.1073237105031,0.183018638107415
-0.2,0.155,-0.201501643075782,0.15488565075224,-0.00150164307578181,-0.000114349247759896,0.00150599059675242,0.117631130033192,0.0488029336537214,0.076182033892587,0.148399877643144
-0.2,0.17,-0.201108036546967,0.169652492993448,-0.00110803654696735,-0.000347507006552478,0.00116125195759507,0.101978106379978,0.0394318044563084,0.0454522957736996,0.118407421909703
-0.2,0.185,-0.200579680236131,0.1845045977242,-0.000579680236130666,-0.000495402275799861,0.00076253038695398,0.0914202737412786,0.0335864747934365,0.0158837396344673,0.0986813727729144
-0.2,0.2,-0.199978996475515,0.199459014288572,2.10035244847253e-05,-0.00054098571142755,0.000541393284045482,0.0878126152650725,0.0318493522222144,0.0126504474654675,0.0942627840804972
-0.2,0.215,-0.199377165657911,0.214521114353232,0.0006228343420892,-0.000478885646767561,0.000785655191776693,0.0918202649917262,0.0343947845507818,0.0407107769425216,0.106166533570764
-0.2,0.23,-0.198845478649124,0.229684634561311,0.00115452135087644,-0.000315365438688667,0.00119681866193206,0.102931755992253,0.0410277104271471,0.0688643267646188,0.13046272367854
-0.2,0.245,-0.198446791398874,0.244931839946656,0.00155320860112604,-6.81600533444862e-05,0.00155470342878757,0.119445718267124,0.0511469624300125,0.0972581625200936,0.162303601840338
-0.2,0.26,-0.198227336866603,0.260233880239153,0.00177266313339738,0.000233880239153439,0.00178802532162514,0.138435431606263,0.0636330682865895,0.125178738663644,0.197188465934577
