target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.200955459023578,0.0506279179717528,-0.000955459023578242,0.000627917971752781,0.00114332100697364,0.0855207404494931,0.0139358513248854,0.0633344129043433,0.107327798008599
-0.2,0.065,-0.200537106643259,0.0659177560781044,-0.000537106643258789,0.000917756078104438,0.00106337188468116,0.0336232977788642,0.044863798854744,0.133783052723392,0.145055861777791
-0.2,0.08,-0.200497772760145,0.0809232164650999,-0.000497772760144732,0.000923216465099852,0.00104885955312118,0.111315840037252,0.0755109023920712,0.162498487567768,0.210947674438567
-0.2,0.095,-0.200646609619137,0.0957248058471,-0.000646609619137206,0.000724805847100031,0.000971312264697176,0.157204884143595,0.0878573861870463,0.163694302166237,0.243368464509969
-0.2,0.11,-0.200842119643681,0.110395994429688,-0.000842119643681138,0.000395994429688323,0.000930578896503584,0.17991329311146,0.0890998509112747,0.148268088970958,0.249581852654751
-0.2,0.125,-0.200988087218381,0.125002164078278,-0.000988087218381103,2.16407827829945e-06,0.000988089588227151,0.186920259955863,0.084360304110163,0.124133289885437,0.239718589131413
-0.2,0.14,-0.201028578056296,0.139599669962048,-0.00102857805629643,-0.00040033003795225,0.00110373772119167,0.1844993845505,0.077170855733543,0.0966226017572375,0.222106624892854
-0.2,0.155,-0.200942051836248,0.154235161276711,-0.000942051836247855,-0.00076483872328937,0.00121344136027287,0.177705029924794,0.0698760259485314,0.068931366367424,0.203010622993284
-0.2,0.17,-0.200734819414557,0.168945214586352,-0.000734819414556914,-0.00105478541364785,0.00128550839781545,0.170395292591457,0.0639592818959092,0.042573778981446,0.186916834769855
-0.2,0.185,-0.200434149987993,0.183756240228116,-0.000434149987993262,-0.00124375977188426,0.0013173551465843,0.165276244007533,0.0602963051397407,0.0178313922921172,0.176832871996905
-0.2,0.2,-0.200081294026999,0.198684554105988,-8.12940269991423e-05,-0.0013154458940119,0.00131795546923958,0.163950203379394,0.0593356524186646,0.00581747055333894,0.174454163930573
-0.2,0.215,-0.199724570613548,0.213736484690341,0.000275429386451736,-0.00126351530965876,0.00129318687151674,0.166952011924362,0.0612069303584454,0.0292885839071438,0.180214068630625
-0.2,0.23,-0.199412535581504,0.228908413983561,0.000587464418495928,-0.00109158601643887,0.00123962674797039,0.173761850754537,0.0657565063124443,0.0534952635618108,0.193336177654857
-0.2,0.245,-0.199187164182081,0.244186720434823,0.000812835817919161,-0.000813279565176975,0.00114983725719197,0.182790265454647,0.0725106572829887,0.0789514057047674,0.211904346843318
-0.2,0.26,-0.199076989117366,0.259547675334125,0.000923010882633774,-0.000452324665874887,0.00102788457173907,0.191339157729002,0.0805658488977695,0.105360930375144,0.232814367075185
-0.2,0.275,-0.199090230448402,0.274957411155655,0.000909769551598438,-4.25888443446945e-05,0.000910765857220307,0.19554969085061,0.0884056229729026,0.131185321463226,0.251525199401955
-0.2,0.29,-0.199208095637896,0.290372105243102,0.000791904362104315,0.000372105243101863,0.000874971331338198,0.190352741351349,0.0936432882246423,0.153189535838987,0.261668462884448
-0.2,0.305,-0.199378550219879,0.305738494459619,0.000621449780121408,0.000738494459618835,0.000965180758252392,0.16943889816301,0.0926887953892405,0.165976560183007,0.254654821832583
-0.2,0.32,-0.19951090026933,0.320994763337119,0.00048909973066999,0.000994763337118523,0.00110850017745449,0.125263288262174,0.0803359605156786,0.161529979751767,0.219628666984845
-0.2,0.335,-0.19947145336723,0.336071751699177,0.00052854663277016,0.00107175169917729,0.00119499508271042,0.0490970230957964,0.0492615575814328,0.128790682263147,0.146370318784715
-0.2,0.35,-0.199080341334014,0.350894335425787,0.000919658665986228,0.000894335425787048,0.00128281250217686,0.0688660417025961,0.0105799949553758,0.0532985462968542,0.0877223149112276
-0.18,0.05,-0.179476977610336,0.0515165198211296,0.000523022389664202,0.00151651982112963,0.00160417729318461,0.0534332371171988,0.00596226098678136,0.0863413272545386,0.101712766619944
-0.18,0.065,-0.179591987919453,0.0664918551034257,0.000408012080546805,0.00149185510342573,0.00154664330325047,0.0259055263135024,0.0411422271735892,0.133854828618756,0.142411041482009
-0.18,0.08,-0.179962140848927,0.0812425910872133,3.78591510726001e-05,0.00124259108721329,0.00124316769799647,0.0698695297431524,0.0543455296076094,0.145526363380922,0.170332414946659
-0.18,0.095,-0.180410485858942,0.0958414494511394,-0.000410485858941656,0.000841449451139425,0.000936234916681657,0.0876270757283587,0.054251890792535,0.135373754581473,0.170140667554065
-0.18,0.11,-0.180809823103754,0.110354599234167,-0.000809823103753798,0.00035459923416653,0.000884055471248793,0.0873025111343578,0.046994255781677,0.113876741073415,0.150990442999321
-0.18,0.125,-0.181078587952532,0.124840554436291,-0.00107858795253152,-0.000159445563709018,0.00109030952446203,0.0758758358723055,0.0367432760347818,0.0883613882725283,0.122126784073748
-0.18,0.14,-0.18117558234924,0.139349298315899,-0.00117558234923959,-0.000650701684101251,0.00134365417482918,0.0591395411484519,0.0262013571725268,0.0634552660678532,0.090612189848681
-0.18,0.155,-0.18109372902052,0.153921765307072,-0.00109372902051952,-0.0010782346929283,0.00153584934917483,0.0417063351950132,0.0170166075693827,0.0415784073751163,0.0613004701955807
-0.18,0.17,-0.180853218423049,0.168589703558813,-0.000853218423049022,-0.00141029644118659,0.0016483075348532,0.0270557293006167,0.0101203299609236,0.0234382641597256,0.0371992720578929
-0.18,0.185,-0.180494466473812,0.183375834346458,-0.000494466473812256,-0.00162416565354165,0.00169776652218987,0.0176019433283947,0.00598873334636473,0.00850435360447934,0.0204454730779864
-0.18,0.2,-0.180071204545072,0.198294149931436,-7.12045450723394e-05,-0.00170585006856405,0.00170733550998594,0.0147626636657253,0.00482901186447821,0.0045501013878175,0.0161851480961627
-0.18,0.215,-0.179643832936448,0.213350172340047,0.000356167063552161,-0.00164982765995267,0.00168783479188701,0.0190093423137197,0.0066903182610111,0.0174387589284782,0.0266500615370228
-0.18,0.23,-0.179272969701668,0.228541038248913,0.000727030298332314,-0.00145896175108687,0.00163007436818927,0.0298851594249454,0.0115003170839823,0.0318722677459536,0.0451798805288399
-0.18,0.245,-0.179013004369627,0.24385536575445,0.000986995630372946,-0.00114463424554952,0.00151140594495986,0.045985430362335,0.0190275483947495,0.0491681178520448,0.0699586436749123
-0.18,0.26,-0.178905473925544,0.259272966720377,0.00109452607445606,-0.000727033279622827,0.00131398809634765,0.0649050982015552,0.0287690440465383,0.0698402070198782,0.099589089176772
-0.18,0.275,-0.178972215202296,0.274764556971429,0.00102778479770428,-0.000235443028571494,0.00105440742130115,0.0831666748534839,0.039762078042146,0.0931547462248189,0.131055457303146
-0.18,0.29,-0.17920845773503,0.290291655517944,0.000791542264970302,0.000291655517944189,0.000843565112117381,0.096147546504985,0.0503188861556634,0.116650686739432,0.159322754420099
-0.18,0.305,-0.179576216742742,0.305806839537455,0.00042378325725792,0.000806839537454959,0.000911362874124608,0.0980268708978545,0.0576832808700906,0.135636112732148,0.1770135822742
-0.18,0.32,-0.17999844260549,0.321254441497791,1.55739450949377e-06,0.00125444149779051,0.00125444246454613,0.0817695408711621,0.0576071736239607,0.142683585899856,0.174251178924518
-0.18,0.335,-0.180354331949411,0.33657166313666,-0.000354331949411313,0.00157166313666021,0.00161111022140331,0.0391593513427613,0.0438415367447348,0.127155013205011,0.140085482122525
-0.18,0.35,-0.180476009587668,0.351689971211724,-0.000476009587667997,0.00168997121172353,0.00175572999746719,0.039111990768813,0.00752890499337092,0.0747900961657198,0.0847348335970699
