target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.200971101388203,0.0505583413172491,-0.000971101388203277,0.000558341317249071,0.00112017093906143,0.0862974571220498,0.0158689453465952,0.0572630041163971,0.104776568143897
-0.2,0.065,-0.200580359769885,0.0659073337324924,-0.000580359769885436,0.000907333732492424,0.00107706636964493,0.0344911852277712,0.044601090823026,0.131403889144848,0.142989131951991
-0.2,0.08,-0.200562405118832,0.0809600378466682,-0.000562405118831794,0.00096003784666817,0.0011126419840737,0.112551979282196,0.0759452520662717,0.162443123885167,0.21171549034172
-0.2,0.095,-0.200724625753926,0.0957974699337348,-0.000724625753926483,0.000797469933734786,0.0010775160223702,0.157868224442623,0.0883388639728012,0.164988361894575,0.244841544598631
-0.2,0.11,-0.200923685354428,0.110494062966905,-0.000923685354427592,0.00049406296690549,0.0010475174696641,0.179361791259844,0.0892169755609958,0.15023290636783,0.250400373089709
-0.2,0.125,-0.201062040925734,0.125116481759143,-0.00106204092573439,0.000116481759142591,0.00106840953203709,0.184777346274587,0.083880407384406,0.126305607380306,0.239022550716502
-0.2,0.14,-0.201083349481217,0.139722540855053,-0.0010833494812167,-0.000277459144946889,0.00111831555276995,0.180621882987437,0.0759976270094228,0.0986910627679301,0.2194080413826
-0.2,0.155,-0.200966792022067,0.154360386920399,-0.00096679202206703,-0.000639613079600913,0.0011592203006888,0.172151436290317,0.0680184888207424,0.0706883790253312,0.198140147099037
-0.2,0.17,-0.200720553029347,0.169068013323078,-0.000720553029346746,-0.000931986676922202,0.00117804746681161,0.163393685621944,0.0615081022933672,0.0438813330019756,0.180017613564011
-0.2,0.185,-0.200374789633159,0.183873075992668,-0.000374789633159209,-0.00112692400733164,0.00118761314720914,0.157191500489342,0.0574044642160187,0.0185994733842586,0.168375773646483
-0.2,0.2,-0.19997439907764,0.198792905721486,2.56009223602274e-05,-0.00120709427851424,0.001207365729366,0.15525057314024,0.0562013176665499,0.00564116190644362,0.165206447170426
-0.2,0.215,-0.199571781373328,0.213834586560093,0.000428218626672125,-0.00116541343990671,0.00124159561780161,0.158175479932728,0.0580569585793734,0.0297188773269564,0.171094495274726
-0.2,0.23,-0.199219663204749,0.228995000531792,0.000780336795251073,-0.00100499946820835,0.00127237944227411,0.165483073687127,0.0628295053143329,0.0545010376772176,0.185209576947164
-0.2,0.245,-0.19896396980699,0.244260813096809,0.00103603019301024,-0.000739186903191351,0.00127269628689584,0.175589215179345,0.0700389806171753,0.0804398370733343,0.205444989970401
-0.2,0.26,-0.198836747030659,0.259608462636231,0.001163252969341,-0.0003915373637692,0.00122737890559843,0.185772869970873,0.0787563113495482,0.107156160548413,0.228465812973949
-0.2,0.275,-0.198849242524956,0.275004285821607,0.00115075747504405,4.28582160671293e-06,0.00115076545596251,0.192128656098731,0.0874190858765272,0.133003492998,0.249490570109214
-0.2,0.29,-0.198985403589327,0.290404931392845,0.0010145964106726,0.000404931392844678,0.0010924171865459,0.189523398419893,0.0935735049379916,0.154612372952625,0.26187826300556
-0.2,0.305,-0.199196166728407,0.30575817764656,0.000803833271592641,0.00075817764656036,0.00110498021351657,0.171573378848712,0.0935409460291433,0.166425718056408,0.256680662951275
-0.2,0.32,-0.199394935796862,0.321004184825136,0.000605064203137523,0.00100418482513557,0.00117238639234299,0.130657006095769,0.0820050503289924,0.160244212350699,0.222428305858852
-0.2,0.335,-0.199454543268893,0.336077109417876,0.000545456731107369,0.00107710941787566,0.00120734739971011,0.0579739799447076,0.0515102464780526,0.12480744099393,0.146939433121423
-0.2,0.35,-0.199205780300978,0.350906915008071,0.000794219699021603,0.000906915008071142,0.00120552053577641,0.0563411380415852,0.00814554499264917,0.0454409996692728,0.0728392676002323
-0.18,0.05,-0.179468885623781,0.0514909336036422,0.000531114376219166,0.00149093360364222,0.00158270827731969,0.0571255135571725,0.00458084242872782,0.0857168115881858,0.103110053222245
-0.18,0.065,-0.179626270622002,0.0665144415137732,0.000373729377997595,0.00151444151377318,0.00155987395215706,0.0227519614938859,0.040669249136725,0.136149048346289,0.143903487893385
-0.18,0.08,-0.180029460566136,0.0813026691529232,-2.94605661360081e-05,0.00130266915292319,0.00130300224364146,0.0660923203757473,0.053971129282575,0.149502782625045,0.172140006713798
-0.18,0.095,-0.180499674202986,0.095928825824388,-0.000499674202986272,0.000928825824388024,0.00105469982515409,0.0823830631162627,0.0534493713298505,0.140176705239475,0.171152957486141
-0.18,0.11,-0.180907871327037,0.110460010936554,-0.000907871327036763,0.000460010936553581,0.00101776245175601,0.080036501254566,0.0454451415111737,0.11893160061432,0.150385641027767
-0.18,0.125,-0.181171262833517,0.124955978088529,-0.00117126283351748,-4.40219114709178e-05,0.00117208982329383,0.0662915324640657,0.0342850286454254,0.0932930237463187,0.119472272587753
-0.18,0.14,-0.181248466723247,0.139468117283987,-0.00124846672324717,-0.000531882716013343,0.00135704398699868,0.0471710605518519,0.0227904870937884,0.0680234134614533,0.0858586129295018
-0.18,0.155,-0.18113346936986,0.154038803862329,-0.00113346936985977,-0.000961196137671178,0.00148615302963197,0.027489149576079,0.0127020816027118,0.0456286432324434,0.054762848104204
