target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.200892584865624,0.0506203436786728,-0.000892584865623741,0.000620343678672822,0.00108698391064904,0.0801594531505686,-0.0122934724930143,-0.0621702151821446,0.102185154594129
-0.2,0.065,-0.200500296173359,0.0658865918134918,-0.000500296173358783,0.000886591813491829,0.00101800849938896,-0.037069344188688,0.0460383976599541,-0.133473593717458,0.145975621540483
-0.2,0.08,-0.200477707116091,0.0808751635730268,-0.00047770711609138,0.000875163573026846,0.000997053342764298,-0.113279522261446,0.0763451728876455,-0.163082346934472,0.212736314390476
-0.2,0.095,-0.200637465748882,0.0956654651126734,-0.000637465748882016,0.000665465112673423,0.000921523953667598,-0.158055595156046,0.0884386210447263,-0.165160609116324,0.245114420810271
-0.2,0.11,-0.200840573608385,0.110330095844836,-0.000840573608384645,0.000330095844836037,0.000903065478185718,-0.179957868599611,0.0894840534502416,-0.15056113814047,0.251119468694096
-0.2,0.125,-0.200992534306845,0.124933725718478,-0.000992534306845136,-6.62742815215542e-05,0.00099474450521516,-0.18640438779938,0.0845798357287596,-0.127160395222065,0.240977584262863
-0.2,0.14,-0.201038523794362,0.139532097886482,-0.00103852379436196,-0.000467902113518368,0.0011390627986599,-0.183609867743603,0.0772408557576803,-0.100263570046181,0.223005783765822
-0.2,0.155,-0.200957640639058,0.154171301128401,-0.000957640639057837,-0.000828698871598629,0.00126641913021083,-0.176573108636495,0.069799641089321,-0.0730482068667992,0.203435829180896
-0.2,0.17,-0.200756476108826,0.168887365395898,-0.000756476108826273,-0.00111263460410198,0.00134544114158521,-0.16910107648922,0.0637318056630658,-0.0470195362717675,0.186729174946174
-0.2,0.185,-0.200462315317651,0.183706141091933,-0.00046231531765064,-0.00129385890806717,0.00137397464566096,-0.163854192579632,0.059908405750194,-0.0224572865950586,0.175902153283864
-0.2,0.2,-0.200116239471937,0.198643354102057,-0.000116239471937002,-0.0013566458979428,0.00136161657864511,-0.162395544492029,0.0587759487537108,0.00115713358293998,0.172708675426232
-0.2,0.215,-0.199766280512261,0.21370470469756,0.000233719487739155,-0.00129529530244038,0.00131621226231682,-0.165227994262932,0.0604642446506886,0.0247340499771264,0.177673896495183
-0.2,0.23,-0.199460644597551,0.228885905472532,0.000539355402449301,-0.00111409452746791,0.00123778466070847,-0.171807764902416,0.064822174323904,0.0491816794956068,0.190101796717964
-0.2,0.245,-0.199240934227501,0.244172620633533,0.000759065772498999,-0.000827379366466888,0.00112282566012478,-0.180530219823768,0.0713813163659558,0.0750119954389016,0.208118475102539
-0.2,0.26,-0.199135300587854,0.259540351059266,0.000864699412146494,-0.000459648940734032,0.000979276376762153,-0.188691639916495,0.0792471649759512,0.101933131810655,0.228637444137839
-0.2,0.275,-0.199151548009403,0.274954376322822,0.000848451990596799,-4.56236771783913e-05,0.000849677762605889,-0.192437976816362,0.0869174802170203,0.128420099801778,0.24714133612876
-0.2,0.29,-0.19927035052588,0.290369891019271,0.000729649474119604,0.000369891019271179,0.000818051172739509,-0.186716249953809,0.0920270834302881,0.151264212961433,0.257318704128052
-0.2,0.305,-0.199438862115923,0.305732447475288,0.000561137884077079,0.000732447475288465,0.000922689020744773,-0.165245628196401,0.0910176865708643,0.165111640889523,0.250703592201865
-0.2,0.32,-0.199565045467959,0.320978746645953,0.000434954532041149,0.000978746645953162,0.00107104175544546,-0.120523544031744,0.0787292727249508,0.162010608498072,0.216729592633995
-0.2,0.335,-0.199512974053149,0.336037724552365,0.000487025946850711,0.0010377245523648,0.00114632740501418,-0.043878712793344,0.047905107866809,0.130993499476977,0.146217472638257
-0.2,0.35,-0.199099182151384,0.350831789636563,0.000900817848615593,0.000831789636562545,0.00122611043380165,0.074420189912725,-0.0114050420862969,0.0577247863968199,0.0948714534137873
-0.18,0.05,-0.179436424306384,0.0515162644068766,0.000563575693616314,0.00151626440687655,0.00161761408067431,0.0500016984142471,0.00625710932671549,-0.0832742783557166,0.0973341100289553
-0.18,0.065,-0.179570516247154,0.0664713179844624,0.000429483752845822,0.00147131798446241,0.00153272075257076,-0.027922650768615,0.0413098845081366,-0.131832439390186,0.14094673844459
-0.18,0.08,-0.179952266370629,0.0812075565971131,4.77336293711328e-05,0.00120755659711309,0.00120849966264137,-0.0708456898152418,0.0544503910498125,-0.144536795465976,0.169926052319712
-0.18,0.095,-0.180407792889572,0.0957968683271946,-0.00040779288957235,0.000796868327194625,0.000895150362604924,-0.0878799799487041,0.0543321699184065,-0.135363169923485,0.170288239993574
-0.18,0.11,-0.180812075293963,0.110304763054371,-0.000812075293962961,0.000304763054370882,0.000867379272506842,-0.087093813459013,0.0470678439123453,-0.114753551813838,0.151555617907916
-0.18,0.125,-0.181085028528542,0.12478920667763,-0.00108502852854184,-0.000210793322369951,0.00110531476625685,-0.0754112806332828,0.0368131062751406,-0.0900038778130561,0.123055962403565
-0.18,0.14,-0.181186383861493,0.139299691898932,-0.00118638386149302,-0.000700308101068331,0.00137765674361686,-0.0585700475698328,0.0262600259139061,-0.0657208970216403,0.0918655405860958
-0.18,0.155,-0.18110956359815,0.15387667629204,-0.00110956359814982,-0.00112332370795977,0.00157891973551655,-0.0411302712204647,0.0170501111416915,-0.0443133507962445,0.0628178235480429
-0.18,0.17,-0.180874927069636,0.168551411297202,-0.0008749270696361,-0.00144858870279792,0.00169230807096573,-0.0265224278204102,0.010110899477958,-0.0264859801814903,0.0388223733110574
-0.18,0.185,-0.180522811380016,0.183346079261254,-0.000522811380015725,-0.00165392073874646,0.00173458512305668,-0.0171163836760371,0.00591688151739146,-0.0117123795206674,0.0215675663162652
-0.18,0.2,-0.1801066928618,0.198274080494396,-0.000106692861800402,-0.00172591950560447,0.00172921412976679,-0.0142911947538657,0.0046750261260299,0.00132568959092821,0.0150947531198557
-0.18,0.215,-0.179686604003051,0.213340291712575,0.000313395996949468,-0.00165970828742476,0.00168903778828373,-0.018486335652394,0.00643552664282112,0.0143315011708775,0.0242601018606522
-0.18,0.23,-0.179322739238972,0.228541157915139,0.000677260761027879,-0.0014588420848614,0.00160838501826858,-0.0292205305981712,0.0111285161395299,0.0290062389882721,0.0426502668586529
-0.18,0.245,-0.179069056610011,0.243864567949093,0.000930943389989398,-0.00113543205090699,0.0014682852371361,-0.0450730132118806,0.0185270200023888,0.0466617124052886,0.0674695703287812
-0.18,0.26,-0.178966684236844,0.259289570052514,0.00103331576315586,-0.000710429947486074,0.00125397455184364,-0.0636318872260741,0.02813561929118,0.067812933448727,0.0971556809987749
-0.18,0.275,-0.179037070734456,0.274786071608432,0.000962929265543991,-0.00021392839156803,0.000986406674328582,-0.0814229561255219,0.0390037506997561,0.0917372667398142,0.128711784342545
-0.18,0.29,-0.179275023653946,0.290314707279131,0.000724976346054215,0.000314707279130744,0.000790336241024032,-0.093837941967318,0.0494625703683945,0.115998468097895,0.157187039276988
-0.18,0.305,-0.179641974202151,0.305827037807004,0.000358025797849187,0.000827037807004161,0.000901206971865952,-0.0950823404768618,0.0567844819113566,0.135947190099171,0.175347630006625
-0.18,0.32,-0.180059906003576,0.321266164697457,-5.99060035756938e-05,0.00126616469745676,0.00126758107052377,-0.0781604530578392,0.0567636551404387,0.144221095983235,0.173582592844612
-0.18,0.335,-0.180406340361389,0.336567737389477,-0.000406340361388757,0.00156773738947731,0.00161954098795266,-0.0349098374849672,0.0432125864376895,0.130275303029012,0.141625171391543
-0.18,0.35,-0.180510580369766,0.351661220836198,-0.000510580369765617,0.00166122083619817,0.00173791454928283,0.043908056792317,0.00736261698654818,0.0799773372224602,0.0915341566350511
-0.16,0.05,-0.158531516246432,0.0518713972886269,0.00146848375356784,0.00187139728862692,0.00237877538796182,0.0486327032324888,0.00825130728449899,-0.0824476593926713,0.0960772740957374
-0.16,0.065,-0.159086329495623,0.0666118217134238,0.000913670504376934,0.00161182171342382,0.00185277171460299,0.00299928385246469,0.0262931401824226,-0.111171707076128,0.114278071858561
-0.16,0.08,-0.159781477478027,0.0811827798820477,0.000218522521972575,0.00118277988204767,0.0012027968830962,-0.0133412542657681,0.027718587553066,-0.109808641377377,0.114036183627493
-0.16,0.095,-0.160455184357845,0.0956485791236144,-0.000455184357844723,0.000648579123614407,0.000792368398672578,-0.00887605740393415,0.0200792641483163,-0.0920854152894068,0.0946661871731638
-0.16,0.11,-0.160995232854513,0.110067473431309,-0.000995232854513306,6.74734313094866e-05,0.000997517467834714,0.00894719334864716,0.00847855765394749,-0.0679879484609032,0.0690963090337644
-0.16,0.125,-0.161334807316241,0.124490515547159,-0.00133480731624053,-0.00050948445284052,0.00142873544758134,0.0338055495364946,-0.00383536199859557,-0.0442016513425994,0.0557791305963732
-0.16,0.14,-0.161446946439317,0.138960741710736,-0.0014469464393166,-0.0010392582892637,0.00178149145101915,0.0605264054975221,-0.0149626726237691,-0.0246223262936354,0.0670342211178399
-0.16,0.155,-0.161337936762828,0.153512804631157,-0.00133793676282774,-0.00148719536884273,0.00200045615958791,0.0850585770673432,-0.0239249587333115,-0.0108974844607705,0.0890287703219747
-0.16,0.17,-0.161040176529487,0.168173049405589,-0.00104017652948699,-0.00182695059441097,0.00210231198610344,0.104401781656768,-0.0303175986239376,-0.00296029474475491,0.108755026073575
-0.16,0.185,-0.160605054454051,0.182959909515521,-0.000605054454051047,-0.00204009048447903,0.00212792388896523,0.116514577834991,-0.0340420056918772,0.000472803741918411,0.121386712836371
-0.16,0.2,-0.160096224581866,0.197884420359304,-9.62245818663464e-05,-0.00211557964069585,0.00211776683945191,0.12022457167788,-0.0351170113247363,0.00145498461694165,0.125256837529059
-0.16,0.215,-0.159583384418857,0.21295063123586,0.000416615581143417,-0.00204936876413958,0.00209128689420712,0.115163461421036,-0.0335672711020775,0.00240903496856077,0.119979970180342
-0.16,0.23,-0.159136386807644,0.228155749479477,0.000863613192355582,-0.00184425052052345,0.00203643996436468,0.101743129688325,-0.0293864340871476,0.00575551181318399,0.106058267359597
-0.16,0.245,-0.158819345076004,0.243489956689856,0.00118065492399641,-0.00151004331014352,0.00191681424453863,0.0811788250563223,-0.0225741620836987,0.0135408836273071,0.0853402092124761
-0.16,0.26,-0.158684392970319,0.258935963226823,0.00131560702968075,-0.00106403677317689,0.00169203903950769,0.0555538981515517,-0.0132480957272332,0.0270373095843036,0.0631883229342707
-0.16,0.275,-0.158764935861061,0.274468473311658,0.00123506413893931,-0.000531526688342165,0.00134458322453982,0.0279103525232193,-0.00183329214443935,0.0462945894744846,0.0540882424455239
-0.16,0.29,-0.159068510326544,0.290053785451011,0.000931489673456479,5.37854510108682e-05,0.000933041203000435,0.00234303004476557,0.0106683358989087,0.0696401412062532,0.0704915106603795
-0.16,0.305,-0.159569646581625,0.305649735216162,0.00043035341837494,0.000649735216161934,0.00077933299418669,-0.015926095559323,0.0223272579062953,0.0931402384164139,0.097094043231306
-0.16,0.32,-0.160203293636649,0.321206105814074,-0.000203293636649116,0.00120610581407372,0.00122311877487203,-0.0205134277262649,0.0298539194920567,0.110050510728859,0.115858433923534
-0.16,0.335,-0.160859352543538,0.336665511895538,-0.000859352543537972,0.00166551189553832,0.00187414424958828,-0.0038919911018495,0.0280829441818768,0.110292594123351,0.113878268057212
-0.16,0.35,-0.161378663689117,0.351964639009575,-0.0013786636891169,0.00196463900957514,0.00240010833206208,0.0425323124034283,0.00936616423780588,0.0799961852995402,0.0910830063200212
-0.14,0.05,-0.138029355322477,0.0518859950292735,0.00197064467752256,0.00188599502927353,0.0027277129056212,0.0626231599221305,0.0015812330475029,-0.0645223327723765,0.0899293808636171
-0.14,0.065,-0.138916460874187,0.0664944935427443,0.00108353912581274,0.00149449354274427,0.00184595990922646,0.0420811160695064,0.00795157336538141,-0.0763238124039115,0.0875178477721796
-0.14,0.08,-0.139850471411941,0.0809745397750521,0.00014952858805875,0.000974539775052075,0.000985944507467531,0.0455276280466137,0.0022263382714532,-0.0635777829504705,0.0782295144578939
-0.14,0.095,-0.140680566900717,0.0953827075157621,-0.00068056690071705,0.000382707515762082,0.000780792129169086,0.0652381152750176,-0.00907768491310763,-0.0397181583679237,0.0769152068168413
-0.14,0.11,-0.141306279568961,0.109769829375778,-0.00130627956896129,-0.000230170624222328,0.00132640296612326,0.0944972854395854,-0.0218103186129868,-0.01424585355384,0.0980223119551024
-0.14,0.125,-0.14167297985987,0.124179916835297,-0.00167297985986967,-0.000820083164702792,0.00186316880839029,0.127672016730197,-0.0335812587704608,0.00677753403488237,0.132188454550833
-0.14,0.14,-0.141765793867365,0.138649486569969,-0.00176579386736529,-0.00135051343003131,0.00222304172401685,0.160222566135215,-0.0432365385405774,0.0201625212939102,0.167174208699738
-0.14,0.155,-0.141602438969867,0.153207392089163,-0.00160243896986691,-0.0017926079108375,0.00240442379254268,0.188656169186583,-0.0504169555881511,0.0249978401411457,0.196870388140018
-0.14,0.17,-0.141225669576127,0.167875129429585,-0.00122566957612697,-0.00212487057041467,0.00245302687528238,0.210436713979586,-0.0552010258326203,0.0220754854988122,0.218673612828411
-0.14,0.185,-0.140696003497908,0.182667461586391,-0.000696003497908201,-0.00233253841360882,0.00243416439873342,0.223872689531529,-0.0578336216004025,0.0133698079243684,0.231608578676619
-0.14,0.2,-0.140085163028206,0.197593125283023,-8.51630282062705e-05,-0.00240687471697694,0.00240838091766981,0.228010073768119,-0.0585379609843879,0.0015870069633291,0.235410032000324
-0.14,0.215,-0.139470300725879,0.212655371534608,0.000529699274121175,-0.00234462846539171,0.00240371877758809,0.222555533136043,-0.0574060616575906,-0.0102210978578924,0.230067301465782
-0.14,0.23,-0.138928722270336,0.227852153642195,0.00107127772966398,-0.00214784635780509,0.00240018331608454,0.20784815000572,-0.0543629178189485,-0.0190051721524405,0.215679001744591
-0.14,0.245,-0.138532600212012,0.24317589523748,0.00146739978798759,-0.0018241047625198,0.00234107247269995,0.184886447032258,-0.0492024807335343,-0.022066340888295,0.192589825095197
-0.14,0.26,-0.138343174412631,0.258612911195941,0.00165682558736929,-0.00138708880405923,0.00216080688107662,0.15540443905419,-0.0416974660555668,-0.017442223367062,0.161843958572255
-0.14,0.275,-0.13840415767499,0.274142673398477,0.00159584232501003,-0.000857326601523101,0.0018115522702844,0.121978957630307,-0.0317879275331933,-0.00435775700834737,0.126128247876887
-0.14,0.29,-0.138734426964444,0.289737175499664,0.00126557303555569,-0.000262824500335962,0.00129257565592985,0.0881432770720274,-0.0198538572993193,0.0162522001607351,0.0918016816633926
-0.14,0.305,-0.139320448588373,0.305360637896529,0.000679551411627344,0.000360637896528987,0.000769317758444174,0.0584806631533709,-0.00707474021543442,0.0411637908721202,0.0718644437077991
-0.14,0.32,-0.14010912455824,0.320969711206784,-0.000109124558239831,0.000969711206783574,0.000975831949555196,0.0386758087864385,0.00412424784697181,0.0642626091893308,0.0751166516385045
-0.14,0.335,-0.141001769036576,0.336514209908515,-0.00100176903657639,0.001514209908515,0.0018155915977136,0.0355104839812253,0.00954082465012743,0.0759643090893413,0.0843954936602217
-0.14,0.35,-0.141849716775884,0.351938274804303,-0.00184971677588441,0.00193827480430345,0.00267924641792908,0.0567992079940731,0.00257621142934577,0.062703383398616,0.0846433841902736
-0.12,0.05,-0.117807661569828,0.0517044106387624,0.00219233843017155,0.00170441063876235,0.00277693417601739,0.0808568619870823,-0.0082476670447583,-0.0347087681216786,0.0883773515849836
-0.12,0.065,-0.118953210433457,0.0662506137832417,0.00104678956654258,0.00125061378324175,0.00163089031864704,0.0783520898647395,-0.00920474126221213,-0.0324177314332691,0.0852917809742284
-0.12,0.08,-0.120065573845275,0.0807019620853179,-6.55738452750299e-05,0.000701962085317864,0.000705018225585664,0.095005312610366,-0.0184708309051958,-0.0107442596522314,0.0973787575246329
