target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.200850441980741,0.0504832659862583,-0.000850441980740524,0.000483265986258266,0.000978160301831985,0.0755368637720058,0.0140099872618116,0.0496399222543146,0.0914670497494132
-0.2,0.065,-0.200363284365692,0.0657602578221341,-0.000363284365692051,0.000760257822134111,0.000842595683867641,0.0476610531363319,0.0493108251572646,0.131137239398924,0.147986895355286
-0.2,0.08,-0.200270593928872,0.0807449880045656,-0.000270593928871743,0.000744988004565558,0.000792608479193112,0.127477898587232,0.0827562601534849,0.169081940822227,0.22734991478705
-0.2,0.095,-0.200379632692897,0.0955221642760868,-0.000379632692897314,0.000522164276086812,0.000645582305161573,0.17409169590806,0.0966536006238056,0.178206201858033,0.26722166251339
-0.2,0.11,-0.200547957639952,0.110168705211998,-0.000547957639951691,0.000168705211998361,0.000573340233837499,0.196526098028007,0.0985056752018918,0.169682038069113,0.277701314840122
-0.2,0.125,-0.200678937813249,0.124752767855377,-0.000678937813249278,-0.000247232144622654,0.000722551235272924,0.202551849346487,0.0936366183115487,0.151525045248363,0.269731425066688
-0.2,0.14,-0.200716418594599,0.139332858354403,-0.000716418594598714,-0.000667141645597072,0.000978945135325144,0.198645388501229,0.0857213886915695,0.129058427289491,0.251921270939053
-0.2,0.155,-0.200638588796016,0.153957176206208,-0.000638588796016103,-0.00104282379379236,0.00122281524168486,0.189994761233063,0.0772178866902202,0.105405291299199,0.230588287908382
-0.2,0.17,-0.200451282076272,0.168663252113229,-0.000451282076272118,-0.00133674788677119,0.0014108686775004,0.180540162565331,0.0697119978400172,0.0819824543528217,0.21018012584873
-0.2,0.185,-0.200181007891783,0.183477848770437,-0.000181007891782735,-0.00152215122956316,0.00153287580140997,0.173033240400178,0.0641809411353135,0.058976249093851,0.193747075366505
-0.2,0.2,-0.199867960863125,0.198417027478594,0.000132039136874868,-0.00158297252140564,0.00158846980997184,0.169097988649317,0.0611780124514113,0.0357902616520638,0.183351712539175
-0.2,0.215,-0.199559138164962,0.213486259766541,0.000440861835037654,-0.00151374023345939,0.00157663205979913,0.169277913079992,0.0609410341531863,0.0114650623650863,0.180278384641629
-0.2,0.23,-0.199301562663031,0.228680487384173,0.000698437336969497,-0.00131951261582691,0.00149295956308248,0.173059280858272,0.0634266111360504,0.0149216132874031,0.184919263239512
-0.2,0.245,-0.199135525427115,0.243984094887645,0.000864474572885125,-0.00101590511235526,0.00133393383811735,0.178867718279215,0.0682721741977535,0.0438613297330174,0.196414369223486
-0.2,0.26,-0.199087761872917,0.259370833242969,0.000912238127082951,-0.000629166757031396,0.00110816479309587,0.18404351733479,0.0746876963117483,0.0750159013218802,0.212315108477743
-0.2,0.275,-0.199164559782304,0.274803791903995,0.000835440217696312,-0.000196208096004784,0.000858171296584944,0.184807864893916,0.0812789850158613,0.106806346261642,0.228402900636382
-0.2,0.29,-0.199344926598205,0.290235538329056,0.000655073401795409,0.000235538329056505,0.000696131787950054,0.176236311143726,0.0858045122307927,0.135992359257024,0.238570022616733
-0.2,0.305,-0.199574056996945,0.30560851794421,0.000425943003054957,0.000608517944209845,0.000742779597375191,0.152256462775416,0.084867399074046,0.157254703429891,0.234762911763548
-0.2,0.32,-0.199757382422102,0.320855740579545,0.00024261757789798,0.000855740579544621,0.000889469071179233,0.105684501045089,0.0735426589444563,0.162801381993758,0.207562216068916
-0.2,0.335,-0.199755417410688,0.335901690305698,0.000244582589312342,0.000901690305697998,0.000934273006344762,0.0283110509909506,0.0449362953447606,0.142024128461641,0.151629986253112
-0.2,0.35,-0.199379443874814,0.350663308287119,0.000620556125185828,0.000663308287118712,0.000908332421675022,0.0889567848721527,0.0103330673456748,0.0812349709000342,0.120909915956123
-0.18,0.05,-0.179313073720521,0.0515001140411304,0.000686926279478528,0.00150011404113036,0.00164991207336472,0.0371532397805922,0.00712395646360196,0.0709298170870025,0.0803875238762921
-0.18,0.065,-0.179371175850867,0.0664554166420577,0.000628824149133289,0.00145541664205769,0.00158545180075323,0.0455053903999067,0.0463761168725088,0.129067944996687,0.144499239668406
-0.18,0.08,-0.179696982829976,0.0811802504515067,0.000303017170023762,0.00118025045150671,0.00121852801921458,0.0910638449981229,0.0621570297591091,0.14977726574505,0.185982203231063
-0.18,0.095,-0.180112463750323,0.0957510107111542,-0.000112463750323394,0.000751010711154174,0.000759384740039659,0.109160773071042,0.0635399983314991,0.147539705223558,0.19421999511341
-0.18,0.11,-0.180490060846491,0.110236936558276,-0.000490060846491308,0.000236936558276168,0.000544333138722542,0.108273191929545,0.0569047876506585,0.133060126584652,0.180738107000423
-0.18,0.125,-0.180748205420238,0.124699058168999,-0.00074820542023829,-0.000300941831001406,0.00080645975505318,0.0956359712088932,0.0465823758082467,0.113724255359021,0.155722117599055
-0.18,0.14,-0.180845753332025,0.139189341591383,-0.000845753332024662,-0.00081065840861673,0.00117152283549738,0.0772184832716771,0.0353902326705776,0.0941151056400967,0.126778635401143
-0.18,0.155,-0.180775529227874,0.153750167092488,-0.000775529227874508,-0.00124983290751238,0.00147089356514619,0.057750749329541,0.0250731725182675,0.0765527379041426,0.0991167854544052
-0.18,0.17,-0.18055734967642,0.168414171343639,-0.000557349676420051,-0.00158582865636077,0.00168091974500288,0.0407860564337406,0.0166568276179236,0.0616261827859018,0.0757544688195532
-0.18,0.185,-0.180230931413833,0.183204380168215,-0.000230931413833152,-0.00179561983178493,0.00181040876549864,0.0287819474037309,0.0107171348879257,0.0486945055158552,0.0575709355666286
-0.18,0.2,-0.179848987718821,0.19813448598707,0.000151012281178982,-0.00186551401293041,0.00187161621106107,0.02317917946065,0.00756832417187959,0.0363459968561574,0.0437674019360211
-0.18,0.215,-0.179470625809468,0.213209104134006,0.000529374190532166,-0.00179089586599417,0.00186749699770484,0.0244601108750051,0.00737204404044962,0.0228178929028061,0.0342534717854237
-0.18,0.23,-0.179154962124163,0.228423879701415,0.00084503787583691,-0.00157612029858549,0.0017883635556598,0.032174039821744,0.0101702760240727,0.00639036659319409,0.0343429785228593
-0.18,0.245,-0.178954751136262,0.243765398341327,0.00104524886373817,-0.00123460165867299,0.00161764842989571,0.0449260545100513,0.0158442048446196,0.0142254059821416,0.049716712791341
-0.18,0.26,-0.178909825051948,0.259210951620249,0.00109017494805207,-0.000789048379751481,0.00134576326408056,0.060335828888224,0.0240005466839811,0.0394862588844598,0.0759973945381665
-0.18,0.275,-0.179040265109101,0.274728287087274,0.00095973489089915,-0.000271712912726124,0.000997456248539913,0.0749811514727333,0.0337865471598804,0.068591947703398,0.107091374419415
-0.18,0.29,-0.179339418841199,0.290275507347516,0.000660581158800785,0.000275507347516343,0.000715731629801338,0.084345887697589,0.0436351996051304,0.0990368892621644,0.137209962642019
-0.18,0.305,-0.179767061439536,0.305801259474907,0.000232938560464135,0.000801259474907279,0.000834432213591848,0.0827926270316721,0.0509427896477229,0.12615282512922,0.159261855215996
-0.18,0.32,-0.180243094550012,0.321245282230487,-0.000243094550011591,0.00124528223048703,0.00126878792310303,0.0635768346929149,0.0516805668177104,0.142667343778728,0.164520164333446
