target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.203361931700761,0.0501395363789244,-0.00336193170076116,0.000139536378924408,0.00336482617108613,0.284206547551357,0.0936521595637795,0.0387509008707235,0.3017381835348
-0.2,0.065,-0.204547687623,0.0654287738225111,-0.0045476876230002,0.000428773822511122,0.00456785613907225,0.263888400988888,0.0846426731902412,0.0491809153956245,0.281461173256355
-0.2,0.08,-0.204673572523224,0.0808780537839944,-0.00467357252322401,0.000878053783994373,0.00475534000650019,0.20310135532345,0.054375329214654,0.0915668277957107,0.229328129813224
-0.2,0.095,-0.204153780715176,0.0963272724587145,-0.00415378071517619,0.0013272724587145,0.00436068187436686,0.121360717992495,0.0171492712200171,0.143087861499921,0.188405651371235
-0.2,0.11,-0.203300799914024,0.111638174050506,-0.00330079991402364,0.00163817405050612,0.00368495512756534,0.0356030396758515,0.0175047900524057,0.1882158202019,0.192351823056341
-0.2,0.125,-0.2023097545139,0.126718266063131,-0.00230975451390031,0.00171826606313066,0.002878785191394,0.0418842466441258,0.0445614285034334,0.218630773571413,0.227023112501704
-0.2,0.14,-0.201277189368398,0.141529109459852,-0.001277189368398,0.00152910945985169,0.00199233240774646,0.103976496374268,0.0624468221806675,0.231692880251164,0.26151945796826
-0.2,0.155,-0.200237022149654,0.156080691186106,-0.000237022149653987,0.00108069118610601,0.00110637829839246,0.148015963525404,0.0717726778176247,0.228390523503888,0.281464799372841
-0.2,0.17,-0.199196142282066,0.170417435657463,0.000803857717934328,0.000417435657462606,0.000905781297446477,0.174456090220525,0.0742247382302262,0.211498383522398,0.284035157386295
-0.2,0.185,-0.198158823761206,0.184602283643803,0.00184117623879363,-0.000397716356196641,0.00188364228087091,0.185367507943347,0.0717510458840922,0.184334160423667,0.271087707903586
