target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.202245138941981,0.0511952051144344,-0.00224513894198089,0.00119520511443435,0.00254345515674428,0.198592716205292,-0.0389666014164973,-0.123891824563592,0.23729038672247
-0.2,0.065,-0.201341349109815,0.0666530235164608,-0.00134134910981451,0.00165302351646082,0.00212877997462694,0.0358372615478599,0.0311685232708911,-0.181440810997473,0.187554220066302
-0.2,0.08,-0.200954689257757,0.0817222272931065,-0.000954689257757102,0.0017222272931065,0.00196913646759125,-0.0801628507490145,0.0717991590426035,-0.197675510746889,0.225070821224491
-0.2,0.095,-0.200857014735555,0.0965000595959405,-0.000857014735555384,0.00150005959594047,0.00172761484374618,-0.158643865748873,0.0926642032983138,-0.186593675051087,0.261862272280209
-0.2,0.11,-0.200878256651313,0.111075887496824,-0.000878256651313233,0.00107588749682355,0.00138883715798404,-0.208236567432958,0.101049294415977,-0.159308450492721,0.280985352915041
-0.2,0.125,-0.200900805448314,0.125530720652885,-0.000900805448313668,0.00053072065288496,0.00104552133747247,-0.236753746508214,0.102252965967527,-0.124135576785267,0.286212888081783
-0.2,0.14,-0.200853239460731,0.139936561324441,-0.000853239460731403,-6.34386755592742e-05,0.000855594555210545,-0.25102736734133,0.100001109216041,-0.0868113159902894,0.283815662520835
-0.2,0.155,-0.200703292594999,0.154355768374073,-0.000703292594999433,-0.000644231625926993,0.000953758282808371,-0.256793773940003,0.0968115803687816,-0.0508138324511989,0.279101637460638
-0.2,0.17,-0.200450193304109,0.168840539289406,-0.000450193304109427,-0.00115946071059447,0.00124379385369007,-0.258622174039424,0.0943056259196444,-0.0177598109851377,0.275852384179873
-0.2,0.185,-0.200116632314179,0.183432539230063,-0.000116632314179473,-0.00156746076993691,0.00157179399477224,-0.259877300870855,0.0934596268584941,0.0121504734463585,0.276439316320956
-0.2,0.2,-0.199740632728637,0.198162655807555,0.000259367271362937,-0.00183734419244537,0.00185556057916927,-0.26270380455221,0.0947897791547732,0.0396616499304261,0.282084381635261
-0.2,0.215,-0.199367540942704,0.213050847081027,0.000632459057296468,-0.00194915291897348,0.00204919534469001,-0.268019365617028,0.0984632999531735,0.0659800756379029,0.29305794546154
-0.2,0.23,-0.199042285694194,0.2281060776139,0.000957714305805615,-0.00189392238610019,0.00212230033127174,-0.275506426475122,0.104331809720681,0.0922862818116259,0.30871654625926
-0.2,0.245,-0.198802015116218,0.243326387600059,0.00119798488378201,-0.00167361239994123,0.00205819004151882,-0.283598256395742,0.111885013357895,0.119245142089103,0.327362066660153
-0.2,0.26,-0.198669238851591,0.258699186951066,0.00133076114840863,-0.00130081304893393,0.00186092445370323,-0.289462170795645,0.12012521415313,0.146514757969666,0.34595571006445
-0.2,0.275,-0.198645659047977,0.274201884798223,0.00135434095202309,-0.000798115201776632,0.00157201376890719,-0.288989036362383,0.127365203754894,0.172258294053288,0.359735879850039
