target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.200782089399127,0.0505092336502852,-0.000782089399127328,0.000509233650285226,0.000933264559924013,0.0699742142517346,-0.0114954874240454,-0.0514185024677398,0.0875922415582726
-0.2,0.065,-0.200327949477973,0.0657192101891062,-0.000327949477973266,0.000719210189106242,0.000790451868374776,-0.0522121951520223,0.0510432954023671,-0.131480920033348,0.150395401018463
-0.2,0.08,-0.200265941693495,0.080655860528815,-0.00026594169349467,0.000655860528815007,0.000707727361062375,-0.13136297456866,0.0838812275874312,-0.167795926510705,0.22901492137001
-0.2,0.095,-0.200404047800493,0.0954020005139248,-0.000404047800493024,0.000402000513924777,0.00056996406753324,-0.177584406028965,0.0973450733524437,-0.175190075492408,0.267775984055206
-0.2,0.11,-0.20059997100143,0.110032863208842,-0.000599971001429486,3.28632088416048e-05,0.00060087036293336,-0.199847964713279,0.0989406794738627,-0.164948048569992,0.277374252660735
-0.2,0.125,-0.200756763644138,0.124615014438377,-0.000756763644137792,-0.000384985561623044,0.000849061302702533,-0.205884522451922,0.0939900010679938,-0.145198514809592,0.268896445314686
-0.2,0.14,-0.200817644578014,0.139205355432278,-0.000817644578013949,-0.000794644567721686,0.00114017658499251,-0.202137030380394,0.0861560459942412,-0.121365265376548,0.251021655922854
-0.2,0.155,-0.200760034130225,0.153850370333108,-0.000760034130224962,-0.00114962966689246,0.00137815102586983,-0.193761953598309,0.0778735725603565,-0.0966509404829534,0.230107504073378
-0.2,0.17,-0.200589011035664,0.168585687439799,-0.000589011035664444,-0.00141431256020134,0.00153206201508874,-0.184666713409344,0.0706950411375062,-0.0725259338034845,0.210617294893127
-0.2,0.185,-0.200330465963146,0.183435930895574,-0.000330465963146172,-0.00156406910442568,0.00159859936075837,-0.177567001425111,0.0655564189948553,-0.0492023324048061,0.195572469220914
-0.2,0.2,-0.200024188994289,0.198414768774694,-2.41889942889988e-05,-0.00158523122530607,0.00158541576412312,-0.174046347499878,0.062965165888912,-0.0260823087957164,0.18691458212446
-0.2,0.215,-0.19971701652521,0.213525033680755,0.000282983474789871,-0.00147496631924509,0.00150186726774091,-0.174602074001835,0.0631119714737437,-0.00218069258338112,0.185671189950708
-0.2,0.23,-0.19945603422278,0.22875881048187,0.000543965777220073,-0.0012411895181296,0.00135515688637937,-0.178666929129921,0.0659076540826296,0.0234699306260468,0.191876425032842
-0.2,0.245,-0.199281747739835,0.244097443527238,0.000718252260165239,-0.000902556472762182,0.00115347063064362,-0.184603306385688,0.0709465797747912,0.0514186469922726,0.20434216263106
-0.2,0.26,-0.199221132142763,0.259511490173795,0.000778867857237214,-0.000488509826205283,0.000919389465534822,-0.189675322548311,0.0773979619396878,0.0813879535451482,0.220434188398781
-0.2,0.275,-0.19928055716765,0.274960710191852,0.000719442832349607,-3.92898081477966e-05,0.000720514870105756,-0.190011172482625,0.0838265440708072,0.111851461137124,0.235885487279619
-0.2,0.29,-0.199438722181157,0.290394207275082,0.000561277818842826,0.00039420727508243,0.000685880576815581,-0.180572523142416,0.0879443808756922,0.139600574744346,0.244599798807926
-0.2,0.305,-0.199639860707589,0.305750817579642,0.000360139292410855,0.000750817579642363,0.000832722851756938,-0.155148512853383,0.0862952589535558,0.159313519343812,0.238534719453122
-0.2,0.32,-0.199787527246671,0.320959775435313,0.000212472753328807,0.000959775435312511,0.000983012490834397,-0.106389546464941,0.0738719325755174,0.163149004528671,0.208310929856343
-0.2,0.335,-0.199739219306994,0.335941596489563,0.000260780693006418,0.000941596489562935,0.000977041718148283,-0.0258919417690863,0.0436629383577683,0.140392886568624,0.149288378792327
-0.2,0.35,-0.199301911807725,0.350609027955212,0.000698088192275459,0.000609027955212164,0.000926413608721465,0.0956592849799239,-0.0138801371534544,0.0771897003415665,0.123699687918699
-0.18,0.05,-0.179258837880201,0.0515081169730369,0.000741162119799382,0.0015081169730369,0.00168039819453233,0.0337781842933167,0.00716021042792504,-0.0669854533298512,0.075361038505196
-0.18,0.065,-0.179347278080282,0.0663994447354907,0.000652721919718213,0.00139944473549068,0.00154417987040798,-0.0479682038967314,0.0458958088712933,-0.12378319431725,0.140462318557974
-0.18,0.08,-0.179702797230198,0.0810777765863688,0.00029720276980158,0.00107777658636879,0.00111800351363602,-0.0929363555154535,0.0612759115940626,-0.14285308873122,0.181104764666597
-0.18,0.095,-0.180147376671999,0.0956182172805731,-0.000147376671999183,0.000618217280573097,0.000635541099732149,-0.110716219762948,0.0624062537001308,-0.138822274760223,0.188213383272932
-0.18,0.11,-0.18055309217397,0.110088818190848,-0.000553092173970468,8.88181908480362e-05,0.000560178207299157,-0.109749306353208,0.0556907672753788,-0.122546793888968,0.173678183993031
-0.18,0.125,-0.180837711244714,0.124549409587785,-0.000837711244714268,-0.000450590412215374,0.000951205471547104,-0.0972414123421119,0.0454704325870368,-0.101553115582888,0.147771783178879
-0.18,0.14,-0.180959254772961,0.139050637354223,-0.000959254772961493,-0.000949362645776539,0.00134961444592344,-0.0791340969776371,0.0345562553424911,-0.0805432939011893,0.118082882827448
-0.18,0.155,-0.180909681513283,0.153633349490259,-0.0009096815132833,-0.00136665050974069,0.00164172289725882,-0.0601273753764828,0.0246706481422789,-0.0619277992002329,0.0897719115969887
-0.18,0.17,-0.180708038055336,0.168328372847704,-0.000708038055336438,-0.001671627152296,0.00181539395837318,-0.0437405346423609,0.0168035430840538,-0.0463540424579596,0.0659112369958347
-0.18,0.185,-0.180393462325364,0.183156614264028,-0.000393462325363997,-0.00184338573597206,0.00188490943365089,-0.0323926467269793,0.0114858910241307,-0.0332067717527223,0.047790156678914
-0.18,0.2,-0.180018336309038,0.198129342210475,-1.83363090378083e-05,-0.001870657789525,0.001870747654212,-0.027481800921195,0.00898229249767651,-0.0210686705008294,0.0357745702815851
-0.18,0.215,-0.179641700886087,0.213248477942192,0.000358299113913399,-0.00175152205780821,0.00178779410839722,-0.0294438089610047,0.00940468415810921,-0.00814319062423823,0.0319640039608143
-0.18,0.23,-0.179322850862459,0.228506756775996,0.000677149137541438,-0.00149324322400352,0.00163960552588283,-0.0377772305454596,0.0127490727490604,0.00734667529365733,0.0405417280111316
-0.18,0.245,-0.179114902855321,0.243887698545459,0.000885097144678527,-0.00111230145454105,0.00142148214244577,-0.0510308099085095,0.0188568900601284,0.0267636503526435,0.0606301837918048
-0.18,0.26,-0.179058126061774,0.259365424521724,0.00094187393822566,-0.000634575478276223,0.00113569914728251,-0.0667596196492233,0.0273019531981675,0.0506463173847524,0.0881322555113362
-0.18,0.275,-0.179172949642475,0.274904441849355,0.0008270503575247,-9.55581506449366e-05,0.000832552493261785,-0.0814649215466243,0.0372038327597343,0.0782728767166052,0.118942452159286
-0.18,0.29,-0.179452762577447,0.290459556868744,0.000547237422552638,0.000459556868744479,0.000714605704044045,-0.0905379566433754,0.04696893188137,0.107199808213284,0.147969636091506
-0.18,0.305,-0.179856820690774,0.305976061004353,0.000143179309225666,0.000976061004352713,0.000986506664350711,-0.0882285707649688,0.0539613433838384,0.132790476227706,0.168313511720457
-0.18,0.32,-0.180303686956944,0.321390261913649,-0.000303686956943577,0.00139026191364867,0.00142304390528182,-0.0676561261839767,0.0541054656744517,0.147760131223482,0.171282897727911
-0.18,0.335,-0.180665599983604,0.336630329626145,-0.00066559998360427,0.00163032962614496,0.0017609650842819,-0.0208741483720812,0.0414199924416107,0.141770617760459,0.149165232112097
