target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.200797673904828,0.0505363873077759,-0.000797673904827878,0.000536387307775887,0.000961246587711197,0.0715003406979972,-0.0113627247640287,-0.0539570182962196,0.0902927003876455
-0.2,0.065,-0.200437530128051,0.0657917952543949,-0.000437530128051256,0.000791795254394892,0.000904639341303936,-0.0452493606485108,0.0479543576806487,-0.129149863192011,0.145006287610102
-0.2,0.08,-0.20044203923144,0.0807747347410423,-0.000442039231440455,0.000774734741042303,0.000891971188497898,-0.120305268538083,0.0785296492750159,-0.161447905084276,0.216115119518273
-0.2,0.095,-0.200623596762525,0.0955646473518088,-0.000623596762525186,0.000564647351808847,0.000841248806321077,-0.163514494667492,0.0904462855092869,-0.165387238010712,0.249540692990105
-0.2,0.11,-0.200842802816497,0.110234214642615,-0.000842802816496832,0.000234214642614569,0.000874741725488194,-0.183643113811205,0.0910537456804386,-0.152083929029513,0.255235591272308
-0.2,0.125,-0.201004808626545,0.124848149804085,-0.00100480862654523,-0.000151850195915307,0.00101621791854859,-0.188267445562477,0.0855753422134894,-0.129595088514419,0.24405480384186
-0.2,0.14,-0.201054672109413,0.139462099516704,-0.00105467210941332,-0.000537900483295786,0.00118392152962271,-0.18372134952701,0.0776108470053662,-0.103345652434315,0.224627171890214
-0.2,0.155,-0.200971752181717,0.154121814411994,-0.0009717521817173,-0.000878185588006175,0.00130977564096073,-0.17509078275655,0.0695505970943252,-0.0765894826290788,0.203371728703728
-0.2,0.17,-0.200763361891626,0.168862656357997,-0.000763361891626041,-0.00113734364200328,0.0013697707609641,-0.166243726860609,0.0629096105145804,-0.0508782649167322,0.184887055572737
-0.2,0.185,-0.200457983965319,0.183709415239849,-0.000457983965319111,-0.00129058476015104,0.0013694372331814,-0.159880075781453,0.0585855940455235,-0.0265185882941281,0.172328663816952
-0.2,0.2,-0.200098322732199,0.198676334058078,-9.83227321993748e-05,-0.00132366594192219,0.00132731265550808,-0.15758434461569,0.0570425094730344,-0.00300680867331676,0.167617822712296
-0.2,0.215,-0.199734355495212,0.213767211213748,0.000265644504787662,-0.00123278878625208,0.00126108492752581,-0.159865448628103,0.0584205586144016,0.0205585860139404,0.171442703909353
-0.2,0.23,-0.199416415421356,0.228975471262715,0.000583584578643638,-0.00102452873728499,0.00117908018978924,-0.166172517703414,0.0625731658280765,0.0450787459089933,0.183196148009762
-0.2,0.245,-0.199188253037819,0.244284160519477,0.000811746962181066,-0.00071583948052327,0.00108229353342151,-0.174882935512435,0.0690313200611195,0.0710570792308738,0.200993816377384
-0.2,0.26,-0.199080028145927,0.259665906519871,0.000919971854073207,-0.000334093480128625,0.000978757715551376,-0.183266894913875,0.0768954054893882,0.098189646120916,0.221677527193744
-0.2,0.275,-0.199101280244348,0.275082948938243,0.000898719755651936,8.29489382426774e-05,0.000902539597776554,-0.187439877746029,0.0846544918291831,0.124935504201847,0.240643005494249
-0.2,0.29,-0.199234072123715,0.290487377210245,0.000765927876285363,0.00048737721024477,0.000907844731623741,-0.182318996633476,0.0899328914061337,0.148068074993902,0.251500294004364
-0.2,0.305,-0.199426630424594,0.305821684839476,0.000573369575406102,0.000821684839476179,0.00100195740699212,-0.161600307301074,0.0891631647862928,0.162218764638523,0.245722911873684
-0.2,0.32,-0.199587853028659,0.321019678586103,0.000412146971341398,0.00101967858610333,0.00109982250610886,-0.117772268071661,0.077182815213521,0.159433185818952,0.21271221591657
-0.2,0.335,-0.199582979080517,0.336007684468413,0.00041702091948298,0.00100768446841329,0.00109056610765593,-0.0421768376399053,0.0467476853503849,0.128766977184023,0.143335888209127
-0.2,0.35,-0.199230528112234,0.350705900000912,0.000769471887765577,0.000705900000911981,0.00104421348265049,0.074873596787648,-0.0120520821260083,0.0559526808849258,0.0942444304976833
-0.18,0.05,-0.17934347938876,0.0514758521326274,0.000656520611239858,0.00147585213262742,0.00161528908569447,0.0438493693787375,0.00584214312456838,-0.0743005031415163,0.0864723309402765
-0.18,0.065,-0.179516016976543,0.0664144759027027,0.000483983023457146,0.00141447590270273,0.00149498550037163,-0.0330736995085597,0.0416400349551612,-0.126267378802317,0.137008109269471
-0.18,0.08,-0.179929972632813,0.0811398645417754,7.00273671868368e-05,0.00113986454177543,0.00114201357511723,-0.0744245393590623,0.0549068384074772,-0.141244624918729,0.168830795926622
-0.18,0.095,-0.180411065854988,0.0957241252391827,-0.000411065854987985,0.000724125239182666,0.000832665898880431,-0.0895566398792742,0.0545411826896306,-0.13357588317968,0.16981657761449
-0.18,0.11,-0.180833772811178,0.110233019745376,-0.000833772811177913,0.000233019745375707,0.000865722416479138,-0.086727116236934,0.0468205775975648,-0.113960637950661,0.150667844147995
-0.18,0.125,-0.181117619079189,0.124724698979757,-0.00111761907918868,-0.000275301020243451,0.00115102695794393,-0.0730057131379925,0.03601152226573,-0.0898691058694281,0.121256445455014
-0.18,0.14,-0.181222255947398,0.139248662355645,-0.00122225594739797,-0.000751337644355476,0.00143471873786305,-0.0542403716369978,0.0248806245829915,-0.0660214625370253,0.08899381159735
-0.18,0.155,-0.181141477742419,0.153845088653139,-0.00114147774241881,-0.00115491134686135,0.00162382008102703,-0.0350726895232532,0.0151197061027431,-0.0448967458521011,0.0589441868060336
-0.18,0.17,-0.180896539789977,0.168544577997868,-0.000896539789977079,-0.00145542200213211,0.00170939661848922,-0.0189910467906419,0.00769041000186917,-0.0272404148408674,0.0340858108046881
-0.18,0.185,-0.180529197395418,0.183368233831028,-0.000529197395417805,-0.00163176616897165,0.00171543309794273,-0.0084037687977123,0.00309034059255238,-0.0125472868624139,0.0154145367510326
-0.18,0.2,-0.180094800876374,0.198327931841515,-9.4800876374276e-05,-0.00167206815848479,0.00167475345432695,-0.00471193435557734,0.00154185969415891,0.000491719618317537,0.00498211255406807
