target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.200851734867876,0.0505574093143008,-0.00085173486787618,0.000557409314300789,0.00101791818375807,0.0762238420931385,-0.0124644741288518,-0.05624960115482,0.0955481918445457
-0.2,0.065,-0.200461018187537,0.0658277194935911,-0.000461018187537354,0.000827719493591138,0.000947447797670667,-0.0415130800020159,0.0468735405479254,-0.130276547974117,0.144542224443078
-0.2,0.08,-0.200442178631577,0.0808201425139033,-0.000442178631576723,0.000820142513903249,0.000931748724353623,-0.117620941261831,0.0776449901590163,-0.161838837494629,0.214604970780399
-0.2,0.095,-0.200606276754904,0.095614897707366,-0.000606276754903573,0.000614897707365974,0.00086352226031547,-0.161888335737444,0.0898538987850962,-0.165349664578773,0.248238120248582
-0.2,0.11,-0.200813160280608,0.110285204569433,-0.000813160280608086,0.000285204569433282,0.000861725761703945,-0.183032953090015,0.0907933611169792,-0.151828583714687,0.2545516092137
-0.2,0.125,-0.200967552651197,0.124896164473797,-0.000967552651197245,-0.000103835526202786,0.000973108395473304,-0.188591932811542,0.0856469613317725,-0.129258247162755,0.24415180476094
-0.2,0.14,-0.201014193610428,0.139503753665767,-0.00101419361042818,-0.000496246334232932,0.00112909215906983,-0.184868463398698,0.0779872494271955,-0.103007514199497,0.225541511703916
-0.2,0.155,-0.200932072011867,0.154154079104716,-0.000932072011867284,-0.000845920895284333,0.00125870584188085,-0.176925845690829,0.0701869305908032,-0.0762894868938632,0.205058749611071
-0.2,0.17,-0.200727976654189,0.168882957763715,-0.000727976654188875,-0.00111704223628496,0.00133331667907085,-0.168617070683831,0.0637508403653016,-0.0506278219316443,0.187240737362209
-0.2,0.185,-0.200429667591582,0.183715786006949,-0.000429667591581948,-0.00128421399305128,0.00135418603567034,-0.162634448765663,0.0595723048019401,-0.0263115452169687,0.175188883056263
-0.2,0.2,-0.20007893432361,0.19866759493741,-7.89343236100199e-05,-0.00133240506259006,0.00133474112780696,-0.160562106746284,0.0581153975515095,-0.00282781535787038,0.170779412365606
-0.2,0.215,-0.199724692445494,0.213743161174014,0.000275307554505951,-0.0012568388259863,0.00128663828797167,-0.162915548629531,0.059523881563068,0.0207277743017867,0.174683235385003
-0.2,0.23,-0.199416138293427,0.228937067589927,0.000583861706572722,-0.00106293241007255,0.00121273236980987,-0.169157181457529,0.0636573894127681,0.0452550705436119,0.186318188233851
-0.2,0.245,-0.199195896572815,0.244233674654426,0.000804103427184809,-0.000766325345573984,0.00111078209243732,-0.177683899750962,0.0700551901921479,0.0712541264251016,0.203854095554751
-0.2,0.26,-0.199093100697405,0.259607045210895,0.000906899302594674,-0.000392954789105115,0.000988372304006619,-0.185790908230342,0.0778276451905071,0.0984176815223779,0.224190785048207
-0.2,0.275,-0.199116440070736,0.275020932802269,0.000883559929263922,2.0932802269398e-05,0.000883807858536976,-0.189623069576636,0.0854752602126884,0.125203327499933,0.242773330543259
-0.2,0.29,-0.199247351883969,0.290428970250303,0.000752648116030652,0.000428970250302821,0.000866310950068943,-0.184129627612766,0.0906350346010815,0.148386111621646,0.253252782425551
-0.2,0.305,-0.199433661080632,0.305775169683692,0.000566338919367859,0.000775169683691644,0.000960014484320605,-0.163039374068951,0.0897531267456421,0.162602422408286,0.247137823336511
-0.2,0.32,-0.199584017496591,0.32099477415043,0.000415982503409129,0.000994774150430484,0.00107824721354021,-0.118871477741422,0.0776808606468957,0.159905076603988,0.213856098693917
-0.2,0.335,-0.199563407799763,0.336015405630702,0.000436592200236702,0.00101540563070199,0.0011052879010325,-0.0429935791156956,0.0471868014147403,0.129356188022947,0.144250048332887
-0.2,0.35,-0.199189835948266,0.350758362171511,0.00081016405173448,0.000758362171510832,0.00110972022325515,0.0742644791415286,-0.0116296232432738,0.0566889101722832,0.094149325697497
-0.18,0.05,-0.179386712743331,0.0514849040158112,0.000613287256669093,0.00148490401581117,0.00160656814214799,0.0461549797064199,0.00600755276620496,-0.0776989895588318,0.0905732163999551
-0.18,0.065,-0.179528620002056,0.0664391605921694,0.000471379997943888,0.00143916059216943,0.00151439173020558,-0.0318067469660928,0.0417957844539554,-0.128611475709509,0.138922560768616
