target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.20079494706208,0.0505891019606068,-0.000794947062079804,0.000589101960606846,0.000989435167911542,0.0716810719321194,0.0101594886084048,0.0586283437317877,0.093159411123601
-0.2,0.065,-0.200470044432318,0.0658534231456046,-0.000470044432318129,0.000853423145604541,0.000974306334684745,0.0408179838747631,0.0468336166538226,0.131150166977984,0.145120201953331
-0.2,0.08,-0.200491179003689,0.0808459790214353,-0.000491179003688891,0.000845979021435343,0.000978231730406202,0.11326116915905,0.0761299107132659,0.162110987169748,0.211905354088492
-0.2,0.095,-0.200677958421255,0.0956438393120408,-0.000677958421255148,0.000643839312040817,0.000934963464890455,0.155101564796296,0.0874467673928063,0.165543838131018,0.243121952035496
-0.2,0.11,-0.200896345214435,0.110317872524774,-0.000896345214434727,0.000317872524774269,0.000951040317466302,0.174773103514429,0.08788100591288,0.152192881851303,0.247853743153439
-0.2,0.125,-0.2010553962782,0.12493147764086,-0.00105539627820016,-6.85223591402051e-05,0.00105761837055759,0.179575143355144,0.082484054906814,0.129854568393946,0.236459594260539
-0.2,0.14,-0.201102865636835,0.139539469569085,-0.00110286563683484,-0.000460530430915373,0.00119515726609941,0.175613789581458,0.0747409622449475,0.103784664496849,0.21725038011415
-0.2,0.155,-0.20101975853897,0.154187259996762,-0.00101975853897045,-0.000812740003237604,0.00130401449020546,0.167791283621605,0.0669671268859647,0.0771405576513649,0.196441376443534
-0.2,0.17,-0.200814105011459,0.168910384784623,-0.000814105011459267,-0.00108961521537734,0.00136015744943918,0.159831525567933,0.0606296786348786,0.0514327695146393,0.178514509369792
-0.2,0.185,-0.200514291524239,0.183734335524566,-0.00051429152423867,-0.00126566447543434,0.00136616336368687,0.154326295375372,0.0565963622491643,0.0269662761259782,0.166574167430246
-0.2,0.2,-0.200162245515399,0.198674583119662,-0.000162245515399012,-0.00132541688033828,0.00133531026879626,0.152785014617605,0.0553129198994734,0.00326124438408861,0.162522100724258
-0.2,0.215,-0.19980664388271,0.213736656228937,0.000193356117289534,-0.0012633437710629,0.00127805480006795,0.15567220721075,0.056909347528015,0.0205472389103695,0.167017121017093
-0.2,0.23,-0.199496175014425,0.228916163797418,0.000503824985575489,-0.00108383620258239,0.00119521568351421,0.162421370529692,0.0612351900645731,0.0453222414113486,0.179400618638439
-0.2,0.245,-0.199272789659852,0.244198717810523,0.000727210340148006,-0.000801282189476983,0.00108207579493823,0.171420987600554,0.0678238106660118,0.0715375895107671,0.197744506396904
-0.2,0.26,-0.199164870236595,0.25955979481487,0.000835129763404593,-0.000440205185130396,0.000944045722801549,0.179976351333646,0.0757852612648273,0.0988766099007635,0.218887037352542
-0.2,0.275,-0.199180331758024,0.274964642159652,0.000819668241976268,-3.53578403477009e-05,0.000820430499054319,0.18425794376265,0.0836271055415719,0.125808457155383,0.238269453202691
-0.2,0.29,-0.199299800475869,0.290368362268472,0.000700199524131168,0.000368362268472477,0.000791182744015378,0.179251774457942,0.0890022476049337,0.14914194805731,0.24959170240385
-0.2,0.305,-0.199470134509435,0.305716284450423,0.000529865490564801,0.00071628445042296,0.000890966246279398,0.15872853531805,0.088382062841052,0.163566709275198,0.244459190854015
-0.2,0.32,-0.199598592697205,0.320944665147344,0.000401407302794754,0.000944665147344127,0.00102641125448996,0.115246883321977,0.0766510671516522,0.161200480464835,0.212468531420351
-0.2,0.335,-0.199547888012033,0.335981664282491,0.000452111987966713,0.000981664282491468,0.00108077287770498,0.0402028566166307,0.0466149829350674,0.131168192088926,0.144894210099871
-0.2,0.35,-0.199132182081869,0.350748453548301,0.000867817918130898,0.000748453548301324,0.00114598894104345,0.0760655684910637,0.0115933672822303,0.0592431964124214,0.0971088845172581
-0.18,0.05,-0.179394144181672,0.0514939520701471,0.000605855818328338,0.00149395207014712,0.00161212718496375,0.0471268988228291,0.00633287799475274,0.0800744798558712,0.0931288041970562
-0.18,0.065,-0.17958246861894,0.0664508591100503,0.000417531381060099,0.00145085911005027,0.00150974322697134,0.0270090895755583,0.0405755779422617,0.130036599555103,0.138871865800249
-0.18,0.08,-0.179997699684187,0.0811935402330523,2.3003158127477e-06,0.00119354023305233,0.00119354244975512,0.0669912404071965,0.0531231049292007,0.144201948112794,0.167642812124216
-0.18,0.095,-0.180472182926096,0.0957919650483029,-0.000472182926095743,0.000791965048302923,0.000922044116856557,0.0818110084701251,0.0525555882815303,0.136415574947521,0.167524207349653
