target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.201385126118178,0.0508018764907477,-0.00138512611817798,0.000801876490747692,0.00160049375808612,0.12309742303393,0.0225677693516326,0.0821692226655313,0.149713304940235
-0.2,0.065,-0.200811888374521,0.0661692258643619,-0.000811888374521175,0.00116922586436188,0.00142346473597888,0.0112142788571928,0.0403698730135529,0.148783695562445,0.154570661038784
-0.2,0.08,-0.200664340629691,0.0812145549318818,-0.000664340629690507,0.0012145549318818,0.0013843742827776,0.101604477981105,0.0743394619660792,0.173376258666808,0.214264337027106
-0.2,0.095,-0.200737421166528,0.0960236700013018,-0.000737421166528002,0.00102367000130181,0.00126162207035577,0.157810005540699,0.0893128036763253,0.170296432364214,0.248760420550897
-0.2,0.11,-0.200878674553701,0.110675164946243,-0.000878674553701442,0.000675164946242743,0.00110811401758005,0.188648455251832,0.0926229910472701,0.150649381780727,0.25857804983277
-0.2,0.125,-0.200983780219337,0.125239528906179,-0.00098378021933683,0.000239528906179433,0.00101252042786995,0.201868716153546,0.0895226033722911,0.122561599325094,0.252560337322676
-0.2,0.14,-0.200991181532611,0.139778293474038,-0.000991181532610699,-0.000221706525962026,0.00101567446273038,0.204057099033503,0.0836563544291932,0.0915382482452953,0.238782366852492
-0.2,0.155,-0.200875814884231,0.154343376802208,-0.000875814884230483,-0.000656623197791854,0.00109462584261384,0.20059299473402,0.0774589167188789,0.0608806339799331,0.223481427032479
-0.2,0.17,-0.200642148794205,0.16897669000761,-0.000642148794205301,-0.0010233099923905,0.00120810529939471,0.195644420732917,0.0724819030958211,0.0321350313522728,0.21109968330259
-0.2,0.185,-0.200316836952194,0.183709979681661,-0.0003168369521938,-0.00129002031833905,0.00132835916679302,0.192189585009924,0.0696500244337192,0.00554938526193007,0.204496460995062
-0.2,0.2,-0.199941265293076,0.198564816000507,5.87347069243055e-05,-0.00143518399949344,0.00143638535156812,0.192048013617164,0.0694448579719066,0.0194773145951343,0.205144920915692
-0.2,0.215,-0.199564170647466,0.21355261888882,0.000435829352534067,-0.00144738111118035,0.00151157510747298,0.19590539443746,0.0720145735683195,0.0439582786592898,0.21330120765394
-0.2,0.23,-0.199234392145885,0.228674649161293,0.000765607854115009,-0.00132535083870654,0.00153059146474254,0.203320476516874,0.0772084890509663,0.0688910186926457,0.228136818973978
-0.2,0.245,-0.198993750461548,0.243921963212711,0.0010062495384518,-0.00107803678728904,0.00147468689842384,0.212709352106819,0.0845359036942339,0.0948288696527629,0.247758345280631
-0.2,0.26,-0.198870069433459,0.259275409931979,0.00112993056654059,-0.000724590068021287,0.00134230169927548,0.22131055641519,0.0930490994736501,0.121441824216249,0.269044135726251
-0.2,0.275,-0.19887045112634,0.274705805021938,0.00112954887365993,-0.000294194978061699,0.00116723234323897,0.225141607504343,0.101150670840811,0.147060999146764,0.287310480290832
-0.2,0.29,-0.198975040732636,0.290174426694226,0.00102495926736432,0.000174426694226265,0.00103969523006249,0.218962163313749,0.10632527552893,0.168209147002924,0.295878361599675
-0.2,0.305,-0.199131606619296,0.305633931973357,0.000868393380704241,0.000633931973357246,0.00107516362033672,0.196260013101142,0.104794936373681,0.179128977109343,0.285634960823709
-0.2,0.32,-0.199251259478366,0.321029707088021,0.000748740521633984,0.00102970708802117,0.00127314926691954,0.149273982287315,0.0910942642516476,0.171329263777227,0.244815633852615
-0.2,0.335,-0.199205523433826,0.336301565535841,0.000794476566174429,0.00130156553584082,0.00152488224407294,0.0690639919345682,0.0575564162204084,0.133174439689644,0.160679881561024
-0.2,0.35,-0.198824771711017,0.351385622481509,0.00117522828898334,0.00138562248150891,0.00181689603238315,0.0543646717363079,0.00630836706051954,0.0495471152821015,0.073825675849481
-0.18,0.05,-0.179728772006614,0.0516622192848804,0.000271227993385859,0.00166221928488036,0.00168420235584217,0.0791800901495752,0.00416417390388996,0.110931402232118,0.136354727814056
-0.18,0.065,-0.179724347983525,0.0667044021057522,0.000275652016474892,0.00170440210575218,0.00172654874598985,0.01290871061903,0.0418308235693632,0.154197212917951,0.160291140869151
-0.18,0.08,-0.180015544632644,0.0814865262627148,-1.5544632643999e-05,0.00148652626271481,0.00148660753574873,0.0672456395831722,0.0569183266626959,0.161461275407379,0.183933260892093
-0.18,0.095,-0.180412108489699,0.0960858011848461,-0.00041210848969922,0.00108580118484609,0.00116137746675891,0.0931196611076175,0.0582113271985285,0.146927529861762,0.183432706106698
-0.18,0.11,-0.180776551842323,0.110572909351273,-0.000776551842322767,0.000572909351272841,0.00096501704057014,0.0988785935296136,0.0519595810640218,0.121317908396497,0.164908544330616
-0.18,0.125,-0.181019766015704,0.125011037545866,-0.00101976601570378,1.10375458658163e-05,0.00101982574697989,0.0917975152894602,0.0424402939841162,0.0921862728419252,0.136843999391998
-0.18,0.14,-0.181095477464466,0.13945506497681,-0.00109547746446605,-0.000544935023189544,0.00122352975225433,0.0780031700514247,0.0324415877486686,0.0643257862450414,0.10618267823758
-0.18,0.155,-0.180993679255901,0.153951048410542,-0.000993679255900957,-0.00104895158945799,0.00144488681239546,0.0624505995637792,0.0236743248188892,0.0402347840604879,0.0779704420122255
-0.18,0.17,-0.180733390144131,0.168536036503007,-0.000733390144131214,-0.00146396349699304,0.0016373912861735,0.0489421817692749,0.0171128597365861,0.0206073879074186,0.0557929368882658
-0.18,0.185,-0.18035516099452,0.183238139823519,-0.000355160994520282,-0.00176186017648096,0.00179730092458056,0.0401729936273239,0.0132623536545104,0.00482097831192782,0.042579353624113
-0.18,0.2,-0.179913665636819,0.198076711889098,8.63343631809691e-05,-0.00192328811090225,0.00192522486473758,0.0377826416601195,0.0123500414021622,0.00859664282011843,0.0406688316787952
-0.18,0.215,-0.179470535314907,0.213062483510518,0.000529464685093208,-0.0019375164894815,0.00200855744248791,0.0423941684692564,0.0144388013535984,0.0215242424619106,0.049689412088008
-0.18,0.23,-0.17908741185361,0.228197542801626,0.000912588146389753,-0.00180245719837388,0.00202031410352472,0.0536257400476484,0.0194623314305936,0.0358198419944369,0.0673614425567845
-0.18,0.245,-0.178819091235959,0.243475149077728,0.00118090876404136,-0.00152485092227232,0.00192865648681782,0.0700694901920314,0.0271816520407663,0.0528929780031456,0.0919034525860648
-0.18,0.26,-0.178706654840053,0.258879476434376,0.00129334515994674,-0.00112052356562432,0.00171123194333121,0.0892419724204018,0.0370626847540176,0.0732596828639043,0.121263180177926
-0.18,0.275,-0.178770629328079,0.274385462935399,0.0012293706719209,-0.000614537064601212,0.00137441189341039,0.107519553342209,0.0480747292908983,0.0960696118676309,0.151990189879282
-0.18,0.29,-0.179004413642938,0.289958964471568,0.000995586357061831,-4.10355284315433e-05,0.000996431688055586,0.120077563196044,0.0584099549723536,0.118605986999959,0.178599412104534
-0.18,0.305,-0.179368372477156,0.305557368443121,0.000631627522843903,0.000557368443120973,0.000842385249752761,0.120852937315972,0.0651240271573153,0.135771740106862,0.193081775583942
-0.18,0.32,-0.179785042807329,0.32113072540472,0.000214957192671283,0.00113072540471996,0.00115097634013921,0.102546745889362,0.0636964834394187,0.139585876076559,0.184546263409468
-0.18,0.335,-0.180135800422693,0.336623337009357,-0.000135800422693427,0.00162333700935723,0.00162900730530976,0.0566771049632176,0.0475048764665033,0.118720405995615,0.13986976810631
-0.18,0.35,-0.180259107662333,0.351975631876486,-0.000259107662332808,0.00197563187648581,0.00199255064981204,0.0263127892055923,0.00719773827440841,0.058110383236198,0.0641949171101846
-0.16,0.05,-0.158660616479069,0.0519740933110179,0.00133938352093146,0.00197409331101794,0.00238558014259604,0.0676083827825228,0.0113779834549864,0.114448007788588,0.133411792795108
-0.16,0.065,-0.159115144734335,0.0667916883948859,0.000884855265665341,0.00179168839488589,0.00199827829531936,0.0103868683551176,0.0304994951482114,0.137324439061409,0.14105359921402
-0.16,0.08,-0.159750844814226,0.0814010196554463,0.000249155185773953,0.00140101965544631,0.00142300189091405,0.0149329439640284,0.0325690921245855,0.130139852623889,0.134981955261881
-0.16,0.095,-0.160390595751834,0.0958707654018759,-0.000390595751833756,0.000870765401875917,0.000954357074922539,0.0170323232647169,0.0252483430860576,0.10689716087922,0.111151184177656
-0.16,0.11,-0.160910467164278,0.110263607351355,-0.000910467164278325,0.000263607351354556,0.000947860376277635,0.00365400417844284,0.0137516703250058,0.077894488388868,0.0791834105268481
-0.16,0.125,-0.161235244804217,0.124635259121343,-0.00123524480421733,-0.000364740878656733,0.00128796957840983,0.0185146944464478,0.00141775803563489,0.0500867102107755,0.0534179997402734
-0.16,0.14,-0.161332562173919,0.139033752783603,-0.00133256217391911,-0.000966247216396945,0.00164601203839913,0.0439009769003116,0.00979173322838465,0.0275447452499564,0.0527435967709338
-0.16,0.155,-0.161205918196113,0.153499106067504,-0.00120591819611297,-0.00150089393249621,0.0019253366698633,0.0680498823611784,0.018863534624074,0.011972419521749,0.0716237315781469
-0.16,0.17,-0.160887090811819,0.168063370893237,-0.0008870908118188,-0.00193662910676347,0.00213013201599732,0.0875821593789317,0.0253774684137614,0.00324030687508939,0.0912422703175134
-0.16,0.185,-0.160428492672956,0.182750946334414,-0.000428492672955912,-0.00224905366558648,0.00228950832308268,0.100125227582451,0.0292288992504056,9.71668658823785e-05,0.104304372852933
-0.16,0.2,-0.159895863717571,0.197578962452072,0.000104136282428517,-0.00242103754792806,0.00242327612413352,0.104240647358625,0.0304317252389434,0.000321130047765284,0.108592398986077
-0.16,0.215,-0.159361430342944,0.212557532166203,0.000638569657056044,-0.00244246783379716,0.00252456339315266,0.0993711276261434,0.0290024895588921,0.000106244437790991,0.103517049847483
-0.16,0.23,-0.158897398343667,0.227689731776927,0.00110260165633343,-0.00231026822307283,0.00255989641882036,0.0858240528188569,0.0249250225883066,0.00210290059271492,0.0893949025763009
-0.16,0.245,-0.158569499513249,0.242971287553273,0.00143050048675087,-0.00202871244672739,0.00248233878310377,0.0647981285261816,0.0181953041848646,0.00851911167366293,0.067841302712434
-0.16,0.26,-0.15843034290649,0.258390077558694,0.00156965709351023,-0.00160992244130617,0.00224848252344291,0.0384476783458449,0.0089472783254699,0.0206767677516145,0.0445623898002695
-0.16,0.275,-0.158512518918327,0.273925660117036,0.00148748108167254,-0.00107433988296435,0.00183488586905605,0.00996850245221925,0.00233899170434942,0.0385255566047981,0.0398630217045299
-0.16,0.29,-0.158821685216516,0.289549077909243,0.00117831478348433,-0.000450922090757172,0.00126164831110359,0.0163172599916403,0.0145458885183502,0.0601131052615809,0.0639642220000133
-0.16,0.305,-0.159330110409248,0.305223146415072,0.000669889590752454,0.000223146415072317,0.000706078172979534,0.0349007046793506,0.0255437670462639,0.0810269494389947,0.0918472185884344
-0.16,0.32,-0.15997125938523,0.320903330129982,2.87406147695679e-05,0.000903330129981686,0.000903787224223745,0.0390691633053792,0.0317339885174441,0.093837810848083,0.106484663489705
-0.16,0.335,-0.160635922972182,0.336539173228629,-0.000635922972181568,0.0015391732286294,0.00166536850404878,0.0209437674642122,0.0275071156185383,0.0875810474253478,0.0941579771931173
-0.16,0.35,-0.161170143945344,0.352076124529736,-0.00117014394534401,0.00207612452973598,0.00238317643404694,0.0284254811556239,0.00460570530867055,0.0473137789543434,0.0553878544282973
-0.14,0.05,-0.138028638801842,0.0519408996270747,0.00197136119815799,0.00194089962707471,0.00276647001356994,0.0739490423224976,0.00771523006675597,0.097823890027891,0.122871904364045
-0.14,0.065,-0.138849793130827,0.0666205611724364,0.00115020686917328,0.00162056117243635,0.00198725799922951,0.0440509822861053,0.0140071200079807,0.103230985343983,0.113107598955415
-0.14,0.08,-0.139752348928331,0.0811349457739503,0.000247651071668797,0.00113494577395029,0.0011616509644064,0.040613785359124,0.0079692458079183,0.0842803701572516,0.0938944684511986
-0.14,0.095,-0.140570930569761,0.0955441294444208,-0.000570930569760791,0.00054412944442081,0.000788694216901,0.0557085334519632,0.00378692022518729,0.0547350649912126,0.0781902151969778
-0.14,0.11,-0.141193930870823,0.109902664711217,-0.00119393087082269,-9.73352887834594e-05,0.00119789193283283,0.0823179154728906,0.0170233322895784,0.0244456151895992,0.0875421192544366
-0.14,0.125,-0.141558809956508,0.12425866696618,-0.00155880995650805,-0.000741333033820082,0.00172611214801979,0.114440093479969,0.0292898122214662,0.000240937012463996,0.118129128884029
-0.14,0.14,-0.141645783815035,0.138653236728087,-0.0016457838150345,-0.0013467632719127,0.00212658780124464,0.147132855090366,0.0394063372100049,0.0159678016262421,0.153153260209717
-0.14,0.155,-0.141470341115573,0.153120322262434,-0.00147034111557349,-0.00187967773756577,0.00238643906128907,0.176498667815982,0.0470160722585109,0.0217980728289139,0.18394965570882
-0.14,0.17,-0.141075267207757,0.167686995598992,-0.0010752672077569,-0.0023130044010083,0.00255072321649392,0.199621610048644,0.05221635968314,0.0186364088950583,0.207177937827478
-0.14,0.185,-0.14052285507823,0.182373989917488,-0.00052285507823005,-0.00262601008251216,0.00267755604727268,0.214476949310228,0.0552735340801871,0.00868364705282295,0.221655120306585
-0.14,0.2,-0.139887755620363,0.197196266720227,0.000112244379637097,-0.00280373327977253,0.00280597917042592,0.219839969841946,0.056423367464698,0.00505267890212303,0.227021597493242
-0.14,0.215,-0.139250558666411,0.212163375217676,0.000749441333589361,-0.00283662478232394,0.00293395679385136,0.215220302431031,0.0557553399346041,0.0191919759381252,0.223152036505205
-0.14,0.23,-0.138691847464297,0.227279439448701,0.00130815253570284,-0.00272056055129948,0.00301872701149883,0.200841110300355,0.0531778351843875,0.0303798077708554,0.209971464259278
-0.14,0.245,-0.138286272891355,0.24254274038033,0.00171372710864497,-0.00245725961966982,0.00299582800597173,0.177670609629631,0.0484629843975099,0.0356872844893018,0.18758763309233
