target_x,target_y,gaze_x,gaze_y,error_px_x,error_px_y,error_px_xy,error_deg_x,error_deg_y,error_deg_z,error_deg_xyz
-0.2,0.05,-0.202298301731158,0.05024558402857,-0.002298301731158,0.000245584028570021,0.00231138537732948,0.195637261065246,0.0606989053684534,0.039817510186909,0.208671457745467
-0.2,0.065,-0.201672483092301,0.0664299930354845,-0.00167248309230075,0.0014299930354845,0.002200472625498,0.0369678659201644,0.0211782627247135,0.141901252502201,0.148159102372751
-0.2,0.08,-0.201412233039232,0.082082675382753,-0.00141223303923238,0.002082675382753,0.00251633441875774,0.0724069586017888,0.0687248482045724,0.196419727563089,0.220333024342975
-0.2,0.095,-0.201326414896783,0.097298248576032,-0.00132641489678306,0.00229824857603204,0.00265354913194411,0.141908296610875,0.0924159724841174,0.217537837349862,0.275683757093321
-0.2,0.11,-0.201265763927818,0.112171179964938,-0.00126576392781842,0.00217117996493815,0.00251320129737257,0.180630687460778,0.100297723200609,0.21667523769686,0.299391785317845
-0.2,0.125,-0.20112603030376,0.12679327572791,-0.00112603030376024,0.00179327572791036,0.00211749429309711,0.197015289803164,0.0984164105884614,0.202490829552306,0.299171445322947
-0.2,0.14,-0.200847722866161,0.141251238668322,-0.000847722866161083,0.00125123866832157,0.00151136767959206,0.198604632221069,0.0912199857672497,0.181059825066756,0.283809285773856
-0.2,0.155,-0.200412604814709,0.155624472683142,-0.000412604814708881,0.000624472683142412,0.000748471018217828,0.191868350549301,0.0819170916116399,0.156191772381408,0.260614390823324
-0.2,0.17,-0.199837467081575,0.169983257458994,0.000162532918425162,-1.67425410059902e-05,0.000163392968793451,0.182088444011175,0.0727820609943786,0.129843521621115,0.23518683554991
-0.2,0.185,-0.199165945288223,0.184387356795021,0.000834054711777492,-0.000612643204979287,0.00103488113271309,0.173291731851726,0.0653966117687042,0.102588260392337,0.211733661347084
-0.2,0.2,-0.198459231524201,0.198885086024174,0.00154076847579892,-0.00111491397582575,0.00190184138915613,0.168217448448926,0.060821871876942,0.0741102016667918,0.193620163542186
-0.2,0.215,-0.197786502445214,0.213512864221522,0.00221349755478619,-0.001487135778478,0.00266667287995243,0.168310032500453,0.0596977669187223,0.0437030826948124,0.183853416766781
-0.2,0.23,-0.19721580892643,0.228295308235779,0.00278419107356984,-0.00170469176422084,0.00326461237287803,0.173731189287105,0.0622704283116761,0.0107577415180147,0.184867225391865
-0.2,0.245,-0.196806104243687,0.24324595932682,0.00319389575631321,-0.00175404067318007,0.00364384807385894,0.183390513696596,0.068351792965005,0.0247717360817098,0.197275759965972
-0.2,0.26,-0.196601034953814,0.258368732928914,0.00339896504618613,-0.00163126707108623,0.00377014530786352,0.19499913717642,0.0772187157561027,0.0619330947696461,0.218685070014522
-0.2,0.275,-0.196625043443043,0.273660123237698,0.0033749565569568,-0.00133987676230224,0.00363119835584662,0.205154689265185,0.0874615156129626,0.098384408473495,0.243757142854261
-0.2,0.29,-0.196882179917513,0.289112079120617,0.00311782008248751,-0.000887920879382678,0.00324179048595157,0.209467417436865,0.0967937529048709,0.130062437646741,0.264881090712004
-0.2,0.305,-0.197357766738733,0.304715326702066,0.00264223326126703,-0.000284673297933732,0.00265752431663424,0.202736324750642,0.101836037195005,0.150931723355234,0.272494258505299
-0.2,0.32,-0.198022720837986,0.320462792059503,0.00197727916201357,0.00046279205950317,0.00203071646836092,0.179181105637354,0.0978867742753511,0.152838516761901,0.255043935051187
-0.2,0.335,-0.198839988170247,0.336352716211752,0.00116001182975328,0.00135271621175245,0.00178198445411441,0.132731407656991,0.0786922735276592,0.125494875176385,0.198894705592871
-0.2,0.35,-0.199772260491149,0.352391073775676,0.000227739508851077,0.00239107377567561,0.00240189489458123,0.057370553026713,0.0362282954533078,0.0566174990204091,0.0883708803192575
-0.18,0.05,-0.180306664622037,0.0515413511112388,-0.000306664622037128,0.00154135111123878,0.00157156178323545,0.155957564319334,0.0131168720076821,0.140593301007393,0.210383792668345
-0.18,0.065,-0.18030725657084,0.0673332459823485,-0.000307256570840408,0.00233324598234853,0.00235338977104732,0.0422871078756726,0.0386235900284754,0.215650572556747,0.223126003773436
-0.18,0.08,-0.180539953481891,0.0826559273960338,-0.000539953481891037,0.00265592739603385,0.00271025830791262,0.0272174591933825,0.0626256064685871,0.249074640413974,0.258265456662754
-0.18,0.095,-0.180823860931774,0.097596589825686,-0.000823860931774167,0.00259658982568602,0.00272415593492001,0.0618431397156478,0.0682643917231019,0.255155755407257,0.271273290413382
-0.18,0.11,-0.18102154027894,0.112242580879357,-0.00102154027894018,0.00224258087935728,0.00246428763377087,0.0704696675357602,0.0625331648504512,0.245123962837271,0.26260664239549
-0.18,0.125,-0.181042230091943,0.12667908197677,-0.00104223009194308,0.00167908197676972,0.0019762489340325,0.0612820276778089,0.0504995934979708,0.227186118501729,0.240664316959198
-0.18,0.14,-0.180841414687484,0.140986873855874,-0.000841414687483721,0.00098687385587394,0.00129688036600175,0.0415566200599478,0.0357332280804723,0.206756284618239,0.21389724314966
-0.18,0.155,-0.180416960172986,0.155240346851724,-0.000416960172985884,0.000240346851723666,0.000481271643658647,0.0175124357007177,0.0206889105572369,0.186826385190148,0.18878253856821
-0.18,0.17,-0.179802444111096,0.169505848637605,0.000197555888904077,-0.000494151362394599,0.000532178445821623,0.00578345661300698,0.00703266307947025,0.16842875416354,0.168674753588072
-0.18,0.185,-0.179058534295233,0.183840391015982,0.000941465704767289,-0.001159608984018,0.00149367020090388,0.0244688620790927,0.00410122740973696,0.151149705183767,0.15317242776775
-0.18,0.2,-0.178263308476173,0.198290696797813,0.00173669152382739,-0.00170930320218711,0.00243676319857737,0.0359111036565825,0.0119299187186133,0.133663049359391,0.138916343686651
-0.18,0.215,-0.177502312227154,0.212892579317795,0.00249768777284603,-0.00210742068220514,0.00326797584789278,0.0387145702628106,0.0159225033317154,0.114262964487488,0.121689665471121
-0.18,0.23,-0.176859027799063,0.227670704634693,0.00314097220093701,-0.00232929536530722,0.00391041216061693,0.0327176940826811,0.0157811261046505,0.0913843608073218,0.0983391845694491
-0.18,0.245,-0.176406352755718,0.242638856000119,0.00359364724428192,-0.00236114399988131,0.00429991877882717,0.0189794752667153,0.0114987026468428,0.0641038055179521,0.0678361191712039
-0.18,0.26,-0.176199677665679,0.257800854805391,0.00380032233432091,-0.00219914519460877,0.00439075044060912,0.000250831860078664,0.00348575237668671,0.0326141826750097,0.0328008891350449
-0.18,0.275,-0.176272151339391,0.273152255651777,0.00372784866060871,-0.00184774434822334,0.00416065076794406,0.0215921211292933,0.00724413128086637,0.00133787900778585,0.0228141855306969
-0.18,0.29,-0.176632644598622,0.288682819610746,0.00336735540137832,-0.00131718038925402,0.00361580510772181,0.0406311493642283,0.0188430290951203,0.0340693727970536,0.0562731948582435
-0.18,0.305,-0.177266710436116,0.304379608765526,0.00273328956388388,-0.000620391234474396,0.00280281235972892,0.0520755194606253,0.0283659955646785,0.0596573312163344,0.0841159192456693
-0.18,0.32,-0.178140495564377,0.320230388791807,0.00185950443562327,0.000230388791807007,0.00187372242914817,0.0499679691644595,0.031491559595922,0.069743357236868,0.0913928548432548
